business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Medha Dairy Plant,Dairy and Milk Parlour,Dairy farm,Dairy farm,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",N/A,N/A,4.3,37.0,"PGRF+CXF, Kinamanr, Jharkhand 829206",822114,23.741050299999998,84.5249288,ChIJsxYVVfRrizkR_IoVo94iCKA,https://www.google.com/maps/place/?q=place_id:ChIJsxYVVfRrizkR_IoVo94iCKA,part_383,2026-09-20 20:51:37
Parwati Dairy,Dairy and Milk Parlour,Dairy farm,Dairy farm,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 85539 65714,https://parwati-dairy-app-8vz.caffeine.xyz/,5.0,8.0,"H.No 151, Sriram path, Kadma Rd, Ramnagar, Hazaribagh, Jharkhand 825301",Ramnagar,23.9951902,85.3380652,ChIJC5Gzm-af9DkRr_M8GvQpTwY,https://www.google.com/maps/place/?q=place_id:ChIJC5Gzm-af9DkRr_M8GvQpTwY,part_383,2026-09-20 20:51:37
Gauri Dairy Farms,Dairy and Milk Parlour,Dairy farm,Dairy farm,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 72777 77005,N/A,4.8,72.0,"Gauri Dairy Farms, Jhoushagari, Deoghar, Jharkhand 814112",Jhoushagari,24.4893634,86.707413,ChIJmUa1ylEX8TkRFaIc0j0_ldw,https://www.google.com/maps/place/?q=place_id:ChIJmUa1ylEX8TkRFaIc0j0_ldw,part_383,2026-09-20 20:51:37
Sudha Dairy Factory,Dairy and Milk Parlour,Dairy farm,Dairy farm,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",N/A,N/A,4.2,301.0,"V5PC+329, Dehri, Bihar 821307",822114,24.8851679,84.170096,ChIJBQEo_B2sjTkRRD6ICq5OQuE,https://www.google.com/maps/place/?q=place_id:ChIJBQEo_B2sjTkRRD6ICq5OQuE,part_383,2026-09-20 20:51:37
Hotwar Dairy(Medha),Dairy and Milk Parlour,Dairy farm,Dairy farm,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 75440 03456,http://www.jmf.coop/,4.3,299.0,"behind Birsa Munda Jail, Khelgaon, Ranchi, Jharkhand 834012",Khelgaon,23.37044,85.39294199999999,ChIJW4VFEKnj9DkR1ZGw8ukm5zM,https://www.google.com/maps/place/?q=place_id:ChIJW4VFEKnj9DkR1ZGw8ukm5zM,part_383,2026-09-20 20:51:37
Vidya City Mall Garhwa,Dairy and Milk Parlour,Shopping mall,Shopping mall,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",N/A,N/A,3.9,36.0,"5R43+RP8, Chinia More, Nehru Nagar, Pipra Khurd, Garhwa, Jharkhand 822114","Chinia More, Nehru Nagar, Pipra Khurd",24.1578499,83.8029816,ChIJj6EmtyEPjDkRELBesu3lnwg,https://www.google.com/maps/place/?q=place_id:ChIJj6EmtyEPjDkRELBesu3lnwg,part_383,2026-09-20 20:51:37
Sanjha Chulla,Dairy and Milk Parlour,Restaurant,Restaurant,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 83401 89703,https://o2osell.com/shops/sanjha,3.9,533.0,"2nd Floor, Vidya City mall, Chiniya Rd, Chinia More, Nehru Nagar, Pipra Khurd, Garhwa, Jharkhand 822114","Chinia More, Nehru Nagar, Pipra Khurd",24.1578652,83.8030986,ChIJOVrLuv0PjDkRCtLRMpucxEU,https://www.google.com/maps/place/?q=place_id:ChIJOVrLuv0PjDkRCtLRMpucxEU,part_383,2026-09-20 20:51:37
Jai Shree Krishna Dairy,Dairy and Milk Parlour,Dairy farm,Dairy farm,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 98352 09203,N/A,3.9,50.0,"Bhuli Rd, near SBN School, C block, Bhuli, Dhanbad, Jharkhand 828104","C block, Bhuli",23.8178016,86.3930069,ChIJBUaI5J2k9jkRPykZuWwfF9U,https://www.google.com/maps/place/?q=place_id:ChIJBUaI5J2k9jkRPykZuWwfF9U,part_383,2026-09-20 20:51:37
Subodh Dairy,Dairy and Milk Parlour,Dairy farm,Dairy farm,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",N/A,N/A,3.5,35.0,"293C+53C, DVC Colony, Hazaribagh, Jharkhand 825301",DVC Colony,24.0029421,85.3701492,ChIJp3xU_z2c9DkRGYU9WFe7qqM,https://www.google.com/maps/place/?q=place_id:ChIJp3xU_z2c9DkRGYU9WFe7qqM,part_383,2026-09-20 20:51:37
Sudha Milk Centre,Dairy and Milk Parlour,Milk delivery service,Milk delivery service,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",N/A,http://www.sudha.coop/,4.2,6.0,"Aara more, Karim Gunj, Raza Colony, Wassepur, Dhanbad, Jharkhand 828130","Karim Gunj, Raza Colony, Wassepur",23.797691999999998,86.41012719999999,ChIJgQrDwUij9jkR_ddka0Xqfaw,https://www.google.com/maps/place/?q=place_id:ChIJgQrDwUij9jkR_ddka0Xqfaw,part_383,2026-09-20 20:51:37
Jay Dairy & Creamery,Dairy and Milk Parlour,Dairy store,"Dairy store, Ice cream shop",822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",N/A,N/A,4.0,502.0,"Narendra Nagar, Amaiya Colony, Rewa, Madhya Pradesh 486001","Narendra Nagar, Amaiya Colony",24.5373761,81.29269459999999,ChIJgUIYjhxbhDkRxzMHEhvG0Tc,https://www.google.com/maps/place/?q=place_id:ChIJgUIYjhxbhDkRxzMHEhvG0Tc,part_383,2026-09-20 20:51:38
SEASON 33 Restaurant,Dairy and Milk Parlour,Restaurant,Restaurant,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 96087 62478,N/A,4.0,298.0,"3rd floor, Vidya City Mall, Garhwa, Jharkhand 822114","Chinia More, Nehru Nagar, Pipra Khurd",24.157422999999998,83.80343119999999,ChIJB0QeBPYPjDkRAu-bjKw5HI0,https://www.google.com/maps/place/?q=place_id:ChIJB0QeBPYPjDkRAu-bjKw5HI0,part_383,2026-09-20 20:51:38
The Flavour Empire,Dairy and Milk Parlour,Restaurant,Restaurant,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 92638 03642,N/A,4.2,118.0,"1st floor, Kamla Complex, Chiniya Rd, near Shiv Mandir, Chinia More, Nehru Nagar, Pipra Khurd, Garhwa, Jharkhand 822114","Chinia More, Nehru Nagar, Pipra Khurd",24.1563934,83.80137169999999,ChIJkXT5BtgPjDkRljFsRicXYjY,https://www.google.com/maps/place/?q=place_id:ChIJkXT5BtgPjDkRljFsRicXYjY,part_383,2026-09-20 20:51:38
