business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Gokulchand Niranjanlal,Textile Wholesaler and Fabric Merchant,Fabric wholesaler,"Fabric wholesaler, Clothing wholesaler, Tent House Supplier",822118,Jharkhand Circle,Ranchi Region,Palamau Division,"Lesliganj SO, Ashehar BO, Bansdih BO",+91 94311 07795,N/A,4.9,,"Jyoti Sangam Ln, Saraswati Market, Upper Bazar, Ranchi, Jharkhand 834001","Saraswati Market, Upper Bazar",23.371830199999998,85.3223153,ChIJYX3jMwXh9DkRuoieQ8ZtEBM,https://www.google.com/maps/place/?q=place_id:ChIJYX3jMwXh9DkRuoieQ8ZtEBM,part_383,2026-09-20 20:54:24
Deepak Dresses,Textile Wholesaler and Fabric Merchant,Clothing store,"Clothing store, Fabric wholesaler",822118,Jharkhand Circle,Ranchi Region,Palamau Division,"Lesliganj SO, Ashehar BO, Bansdih BO",+91 79878 18673,N/A,3.9,,"SUDNA, Medininagar, Jharkhand 822102",SUDNA,24.0566502,84.06639109999999,ChIJs9RlMlp3jDkRFfgsDh_cAbc,https://www.google.com/maps/place/?q=place_id:ChIJs9RlMlp3jDkRFfgsDh_cAbc,part_383,2026-09-20 20:54:24
New Madras Handloom,Textile Wholesaler and Fabric Merchant,Store,"Store, Curtain supplier and maker, Supplier, Manufacturer, Mattress store, Saree Shop, Wholesaler",822118,Jharkhand Circle,Ranchi Region,Palamau Division,"Lesliganj SO, Ashehar BO, Bansdih BO",+91 70040 93556,https://www.facebook.com/share/1663cfzvce/,4.7,,"Arhat Rd, inside N. K. Plaza, Daltenganj, Medininagar, Jharkhand 822101",Daltenganj,24.040547699999998,84.05899459999999,ChIJ6cGnc893jDkRqjVF6HoHvkU,https://www.google.com/maps/place/?q=place_id:ChIJ6cGnc893jDkRqjVF6HoHvkU,part_383,2026-09-20 20:54:24
Tirupati Handloom,Textile Wholesaler and Fabric Merchant,Clothing store,Clothing store,822118,Jharkhand Circle,Ranchi Region,Palamau Division,"Lesliganj SO, Ashehar BO, Bansdih BO",+91 91232 09258,N/A,4.5,,"Bata road, Madan Mohan Rd, near Hanuman Mandir Road, chowk, Daltenganj, punch, Medininagar, Jharkhand 822101","chowk, Daltenganj",24.0407229,84.060351,ChIJoVcZNLR3jDkRZga0M8pVzaA,https://www.google.com/maps/place/?q=place_id:ChIJoVcZNLR3jDkRZga0M8pVzaA,part_383,2026-09-20 20:54:24
Amber Textiles,Textile Wholesaler and Fabric Merchant,Fabric store,Fabric store,822118,Jharkhand Circle,Ranchi Region,Palamau Division,"Lesliganj SO, Ashehar BO, Bansdih BO",N/A,N/A,3.1,,"48, Golmuri, Market, Golmuri, Jamshedpur, Jharkhand 831003","Market, Golmuri",22.7929642,86.2229091,ChIJQ_kRzqD08jkR2Tmrnbu7gw8,https://www.google.com/maps/place/?q=place_id:ChIJQ_kRzqD08jkR2Tmrnbu7gw8,part_383,2026-09-20 20:54:24
Amber Silk Mills,Textile Wholesaler and Fabric Merchant,Fabric store,"Fabric store, Fabric product manufacturer, Clothes and fabric manufacturer",822118,Jharkhand Circle,Ranchi Region,Palamau Division,"Lesliganj SO, Ashehar BO, Bansdih BO",+91 98114 99301,http://www.ambersilkmills.in/,4.9,,"Jain Mati, 9/1117, Subhash Rd, Gandhi Nagar, Delhi -31, New Delhi, Delhi, 110031","Gandhi Nagar, Delhi -31",28.658907799999998,77.2661651,ChIJMfQ17_L8DDkRMcOW_KxyYZ0,https://www.google.com/maps/place/?q=place_id:ChIJMfQ17_L8DDkRMcOW_KxyYZ0,part_383,2026-09-20 20:54:25
Manocha Cloth House,Textile Wholesaler and Fabric Merchant,Designer Clothing Store,"Designer Clothing Store, Fabric wholesaler",822118,Jharkhand Circle,Ranchi Region,Palamau Division,"Lesliganj SO, Ashehar BO, Bansdih BO",+91 92503 31656,N/A,4.0,,"A1, 16/31, Old Market, Block 16, Tilak Nagar, New Delhi, Delhi, 110018","Old Market, Block 16, Tilak Nagar",28.638783999999998,77.09482489999999,ChIJAQBwBWIDDTkR3luqTlPsiiY,https://www.google.com/maps/place/?q=place_id:ChIJAQBwBWIDDTkR3luqTlPsiiY,part_383,2026-09-20 20:54:25
Ramjidas Parmanand,Textile Wholesaler and Fabric Merchant,Clothing store,"Clothing store, Clothing wholesaler",822118,Jharkhand Circle,Ranchi Region,Palamau Division,"Lesliganj SO, Ashehar BO, Bansdih BO",+91 98317 18168,N/A,4.7,,"Jyoti Sangam Ln, Saraswati Market, Upper Bazar, Ranchi, Jharkhand 834001","Saraswati Market, Upper Bazar",23.371786699999998,85.32244639999999,ChIJ9UWnR0vh9DkRgC9SZ51VFF0,https://www.google.com/maps/place/?q=place_id:ChIJ9UWnR0vh9DkRgC9SZ51VFF0,part_383,2026-09-20 20:54:25
MS Garment Pattern Solution,Textile Wholesaler and Fabric Merchant,Clothing manufacturer,"Clothing manufacturer, Training center",822118,Jharkhand Circle,Ranchi Region,Palamau Division,"Lesliganj SO, Ashehar BO, Bansdih BO",+91 124 425 2026,https://www.msgarmentpatternsolutions.com/,4.8,,"Plot no. 124-125, Udyog Vihar Industrial Area Phase VI, Sector 37, Gurugram, Haryana 122001","Udyog Vihar Industrial Area Phase VI, Sector 37",28.436584999999997,77.002588,ChIJWRlSEfQXDTkRzK13_jgtyVQ,https://www.google.com/maps/place/?q=place_id:ChIJWRlSEfQXDTkRzK13_jgtyVQ,part_383,2026-09-20 20:54:25
Rang & Craft Textile,Textile Wholesaler and Fabric Merchant,Fabric store,"Fabric store, Clothes and fabric manufacturer, Clothing store, Clothing supplier, Clothing wholesaler, Fabric wholesaler",822118,Jharkhand Circle,Ranchi Region,Palamau Division,"Lesliganj SO, Ashehar BO, Bansdih BO",+91 88249 73116,https://www.shreebalajifabricks.com/,5.0,,"Sanga Setu Rd, opposite shri ram chemical, Ganesh Colony, Sanganer, Jaipur, Rajasthan 302029","Ganesh Colony, Sanganer",26.818703799999998,75.7870306,ChIJvygDSQDLbTkRxu-lV-gflNE,https://www.google.com/maps/place/?q=place_id:ChIJvygDSQDLbTkRxu-lV-gflNE,part_383,2026-09-20 20:54:25
