business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Bindal Cycle Store,Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,823001,Bihar Circle,Patna HQ Region,Gaya Division,"Gaya HO, APColony SO Gaya, Chand Chourah SO",N/A,https://avoncycles.com/,4.4,36.0,"Gautam Buddha Rd, near UCO Bank, Durga Bari, Gaya, Bihar 823001",Durga Bari,24.7940707,85.0081428,ChIJ3RXHLjwq8zkRWdHeahymnJE,https://www.google.com/maps/place/?q=place_id:ChIJ3RXHLjwq8zkRWdHeahymnJE,part_383,2026-09-20 21:08:02
M.S BHARAT CYCLE STORE,Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,823001,Bihar Circle,Patna HQ Region,Gaya Division,"Gaya HO, APColony SO Gaya, Chand Chourah SO",+91 72773 43791,N/A,5.0,22.0,"infront of Dominos, Siddharth Market, Kashinath More, nearby APR Mall, Durga Bari, Gaya, Bihar 823001",Durga Bari,24.7919622,85.00086209999999,ChIJPXzy7lkr8zkRLGmsN-C_7p4,https://www.google.com/maps/place/?q=place_id:ChIJPXzy7lkr8zkRLGmsN-C_7p4,part_383,2026-09-20 21:08:02
Vishal Cycle Store,Bicycle Shop and Repair,Bicycle repair shop,Bicycle repair shop,823001,Bihar Circle,Patna HQ Region,Gaya Division,"Gaya HO, APColony SO Gaya, Chand Chourah SO",+91 76328 36786,N/A,3.2,6.0,"opposite of Military hospital gate, Chandauti, Gaya, Bihar 823001",Chandauti,24.775284499999998,84.9709986,ChIJ9Xoh1OIq8zkRhu74rOS61z4,https://www.google.com/maps/place/?q=place_id:ChIJ9Xoh1OIq8zkRhu74rOS61z4,part_383,2026-09-20 21:08:02
THE ELECTRIC CYCLE STORE,Bicycle Shop and Repair,Bicycle wholesaler,Bicycle wholesaler,823001,Bihar Circle,Patna HQ Region,Gaya Division,"Gaya HO, APColony SO Gaya, Chand Chourah SO",+91 99588 80986,N/A,5.0,88.0,"near Sarv Drishti Eye Hospital, opp. Dr.Poonam Sahay, A P Colony, Gaya, Bihar 823001",A P Colony,24.7845786,84.984245,ChIJEaKT8for8zkR5UNKNwQzxEY,https://www.google.com/maps/place/?q=place_id:ChIJEaKT8for8zkR5UNKNwQzxEY,part_383,2026-09-20 21:08:02
Bharat Cycle Store,Bicycle Shop and Repair,Bicycle Shop,"Bicycle Shop, Bicycle repair shop",823001,Bihar Circle,Patna HQ Region,Gaya Division,"Gaya HO, APColony SO Gaya, Chand Chourah SO",+91 90978 44278,N/A,3.6,9.0,"15, Gautam Buddha Rd, Murarpur, Gaya, Bihar 823001",Murarpur,24.8005101,85.00919449999999,ChIJo2J59RYq8zkRx0y3q_cgsYw,https://www.google.com/maps/place/?q=place_id:ChIJo2J59RYq8zkRx0y3q_cgsYw,part_383,2026-09-20 21:08:02
Deepak Cycle Centre,Bicycle Shop and Repair,Bicycle wholesaler,"Bicycle wholesaler, Bicycle Shop",823001,Bihar Circle,Patna HQ Region,Gaya Division,"Gaya HO, APColony SO Gaya, Chand Chourah SO",+91 99394 40404,N/A,4.8,13.0,"Bata More, Station Rd, near Shani Mandir, Gaya, Bihar 823001",Gol Bagicha,24.7996932,85.0002846,ChIJlcfY-2oq8zkRdG0TPoC5UCc,https://www.google.com/maps/place/?q=place_id:ChIJlcfY-2oq8zkRdG0TPoC5UCc,part_383,2026-09-20 21:08:02
New Bihar Bike Service,Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,823001,Bihar Circle,Patna HQ Region,Gaya Division,"Gaya HO, APColony SO Gaya, Chand Chourah SO",+91 99316 10104,N/A,,,"QXRW+FWQ, Gewalbigha, Gaya, Bihar 823001",Gewalbigha,24.7912084,84.9973546,ChIJI2pyqFcr8zkRv3sFp_E9j04,https://www.google.com/maps/place/?q=place_id:ChIJI2pyqFcr8zkRv3sFp_E9j04,part_383,2026-09-20 21:08:02
Stryder Experience Centre - Punjab Cycle Store,Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,823001,Bihar Circle,Patna HQ Region,Gaya Division,"Gaya HO, APColony SO Gaya, Chand Chourah SO",+91 8071 408 386,https://dealers.stryderbikes.com/cycle-shop/gaya/Durga-Bari/stryder-experience-centre-punjab-cycle-store-in-Durga-Bari-gaya--6ltpFA/home,3.8,84.0,"Gautam Buddha Rd, opposite Kedarnath Market, Durga Bari, Gaya, Bihar 823001",Durga Bari,24.793901599999998,85.0081252,ChIJyc9qgj4q8zkRH8q1ssYtsLA,https://www.google.com/maps/place/?q=place_id:ChIJyc9qgj4q8zkRH8q1ssYtsLA,part_383,2026-09-20 21:08:02
Wahid Cycle Store,Bicycle Shop and Repair,Bicycle repair shop,Bicycle repair shop,823001,Bihar Circle,Patna HQ Region,Gaya Division,"Gaya HO, APColony SO Gaya, Chand Chourah SO",+91 99344 79717,N/A,3.2,5.0,"Q2C3+RHH, Road, Maranpur, Gaya, Bihar 823001",Maranpur,24.7720603,85.0039872,ChIJ108R68or8zkRFqlzC7TQrE4,https://www.google.com/maps/place/?q=place_id:ChIJ108R68or8zkRFqlzC7TQrE4,part_383,2026-09-20 21:08:02
Bikes India ️,Bicycle Shop and Repair,Motorcycle parts store,Motorcycle parts store,823001,Bihar Circle,Patna HQ Region,Gaya Division,"Gaya HO, APColony SO Gaya, Chand Chourah SO",+91 96083 62943,N/A,5.0,3.0,"IMA Rd, Bisar Talab, Jaiprakash Nagar, Gaya, Bihar 823001","Bisar Talab, Jaiprakash Nagar",24.7902991,85.00126829999999,ChIJT8gQQcUr8zkR47cPvO9-Bsk,https://www.google.com/maps/place/?q=place_id:ChIJT8gQQcUr8zkR47cPvO9-Bsk,part_383,2026-09-20 21:08:02
