business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Dosa King Gaya,South Indian Restaurant,South Indian restaurant,South Indian restaurant,823001,Bihar Circle,Patna HQ Region,Gaya Division,"Gaya HO, APColony SO Gaya, Chand Chourah SO",N/A,https://www.dosaking.co/,4.7,748,"Dosa King, Nagmatiya, Swarajpuri Rd, near Royal Enfield Showroom, More, Gaya, Bihar 823001","Millat Colony, More, Nagmatia Colony",24.7948,85.0003954,ChIJZ2NG0Acr8zkRJbo2nkLPqEs,https://www.google.com/maps/place/?q=place_id:ChIJZ2NG0Acr8zkRJbo2nkLPqEs,part_383,2026-09-20 21:07:51
South Indian Restaurant,South Indian Restaurant,South Indian restaurant,South Indian restaurant,823001,Bihar Circle,Patna HQ Region,Gaya Division,"Gaya HO, APColony SO Gaya, Chand Chourah SO",N/A,N/A,5.0,3,"Q2H4+P94, Vishnupad Rd, Chand Chaura, Gaya, Bihar 823001",Chand Chaura,24.7792869,85.005912,ChIJEU9x2Nwr8zkRFIc87V0XkS4,https://www.google.com/maps/place/?q=place_id:ChIJEU9x2Nwr8zkRFIc87V0XkS4,part_383,2026-09-20 21:07:51
Narayani Hotel And Guest House,South Indian Restaurant,Indian restaurant,Indian restaurant,823001,Bihar Circle,Patna HQ Region,Gaya Division,"Gaya HO, APColony SO Gaya, Chand Chourah SO",+91 94300 57931,N/A,3.5,30,"Vishnupad Rd, Chand Chaura, Gaya, Bihar 823001",Chand Chaura,24.7787276,85.00677329999999,ChIJ-RKO8jMq8zkRhUXYfHccEvI,https://www.google.com/maps/place/?q=place_id:ChIJ-RKO8jMq8zkRhUXYfHccEvI,part_383,2026-09-20 21:07:51
Sk family restaurant busanda gaya,South Indian Restaurant,Restaurant,Restaurant,823001,Bihar Circle,Patna HQ Region,Gaya Division,"Gaya HO, APColony SO Gaya, Chand Chourah SO",N/A,N/A,4.8,17,"Gaya - Nawada - Sikandra Rd, Abgilla, Manpur, Inguna, Bihar 823003",Abgilla,24.7817595,85.0358024,ChIJ0SxBTg8r8zkRHZZU4SBm6E4,https://www.google.com/maps/place/?q=place_id:ChIJ0SxBTg8r8zkRHZZU4SBm6E4,part_383,2026-09-20 21:07:51
Shri Lala Hotel,South Indian Restaurant,Restaurant,"Restaurant, Cake shop, Sweet shop, South Indian restaurant",823001,Bihar Circle,Patna HQ Region,Gaya Division,"Gaya HO, APColony SO Gaya, Chand Chourah SO",+91 98356 24743,https://www.facebook.com/pages/Sri-Lala-Hotel-Samir-Takiya-Gaya/244119599123319?fref=ts,3.5,280,"Gewalbigha, Gaya, Bihar 823001",Gewalbigha,24.7824662,85.0009022,ChIJBW7Qskkq8zkRGI3YYzf5bCM,https://www.google.com/maps/place/?q=place_id:ChIJBW7Qskkq8zkRGI3YYzf5bCM,part_383,2026-09-20 21:07:51
Youthappam,South Indian Restaurant,Restaurant,Restaurant,823001,Bihar Circle,Patna HQ Region,Gaya Division,"Gaya HO, APColony SO Gaya, Chand Chourah SO",+91 93341 50773,N/A,3.9,17,"KP Rd, in front of Dalmia bazaar, near p.n.b, Purani Godaam, Dulhingunj, Gaya, Bihar 823001","Purani Godaam, Dulhingunj",24.796961,85.00712829999999,ChIJnZQMpSgr8zkR4wA7HK1KGMw,https://www.google.com/maps/place/?q=place_id:ChIJnZQMpSgr8zkR4wA7HK1KGMw,part_383,2026-09-20 21:07:51
Rajasthan Bhojnalaya,South Indian Restaurant,Indian restaurant,"Indian restaurant, Breakfast restaurant, Dhaba, Vegetarian restaurant, Rajasthani Restaurant",823001,Bihar Circle,Patna HQ Region,Gaya Division,"Gaya HO, APColony SO Gaya, Chand Chourah SO",+91 90310 09551,http://www.hotelsaraogigaya.yolasite.com/,3.6,799,"Hotel Saraogi Campus, South Church Road, near Government Bus Stand, opposite Gandhi Maidan, Gaya, Bihar 823001",Jaiprakash Nagar,24.787196599999998,84.9984949,ChIJsX2SaUYq8zkRYXOdRUbI6Dw,https://www.google.com/maps/place/?q=place_id:ChIJsX2SaUYq8zkRYXOdRUbI6Dw,part_383,2026-09-20 21:07:51
Karnatak Chhatra Gaya Kshetra visdhi Pind Dana [ South India Purohit ],South Indian Restaurant,Logging contractor,"Logging contractor, Pujari, Pilgrim hostel, Priest, Religious lodging, Religious organization",823001,Bihar Circle,Patna HQ Region,Gaya Division,"Gaya HO, APColony SO Gaya, Chand Chourah SO",+91 99450 37734,https://karnatak-chhatra-gaya.grexa.site/,4.3,806,"Pano Rd, Chand Chaura, Gaya, Bihar 823001",Chand Chaura,24.7761317,85.0077716,ChIJIStxLDEq8zkRe1JZPlVuZPE,https://www.google.com/maps/place/?q=place_id:ChIJIStxLDEq8zkRe1JZPlVuZPE,part_383,2026-09-20 21:07:51
Padosi cafe,South Indian Restaurant,Restaurant,Restaurant,823001,Bihar Circle,Patna HQ Region,Gaya Division,"Gaya HO, APColony SO Gaya, Chand Chourah SO",+91 72093 30555,http://padosicafe.com/,4.4,44,"Kathkachak, beside M.S.Y. resort, Rock Area, Gaya, Naili, Bihar 823001",Rock Area,24.7646478,84.99411169999999,ChIJ5WkVVyor8zkR5pVJvv53D88,https://www.google.com/maps/place/?q=place_id:ChIJ5WkVVyor8zkR5pVJvv53D88,part_383,2026-09-20 21:07:51
Royal View Residency,South Indian Restaurant,Indian restaurant,"Indian restaurant, Banquet hall, Cafe, Chinese restaurant, Conference center, Family restaurant, Fine dining restaurant, Hotel, North Indian restaurant, Restaurant",823001,Bihar Circle,Patna HQ Region,Gaya Division,"Gaya HO, APColony SO Gaya, Chand Chourah SO",+91 92346 97243,https://www.royalviewresidency.com/,4.8,809,"Domuhan-Bodhgaya Rd, near Cafe Coffee Day, opp. Saxena Road, Belsar, Bodh Gaya, Bihar 824231",Belsar,24.696144399999998,84.9787734,ChIJsRMtobEt8zkR25KcmqhthTM,https://www.google.com/maps/place/?q=place_id:ChIJsRMtobEt8zkR25KcmqhthTM,part_383,2026-09-20 21:07:51
