business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Aamir tyre shop,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,822115,Jharkhand Circle,Ranchi Region,Palamau Division,"Haidar Nagar SO, Bilashpur BO, Chaukri BO",+91 82525 24400,N/A,5.0,1.0,"Hussainabad, Japla, Jharkhand 822116",Hussainabad,24.5347497,83.99972629999999,ChIJtd62eD9HjDkRFjaGHRGz7J8,https://www.google.com/maps/place/?q=place_id:ChIJtd62eD9HjDkRFjaGHRGz7J8,part_383,2026-09-20 20:52:31
Shubham Tyre Dukan pandu,Tyre Showroom and Puncture Shop,Tire shop,"Tire shop, Auto repair shop",822115,Jharkhand Circle,Ranchi Region,Palamau Division,"Haidar Nagar SO, Bilashpur BO, Chaukri BO",N/A,N/A,5.0,1.0,"Pandu, Jharkhand 822132",822115,24.3282278,83.9686797,ChIJyUZOhXBrjDkR1xIJ7gVKRps,https://www.google.com/maps/place/?q=place_id:ChIJyUZOhXBrjDkR1xIJ7gVKRps,part_383,2026-09-20 20:52:31
Black wave tyre apollo,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,822115,Jharkhand Circle,Ranchi Region,Palamau Division,"Haidar Nagar SO, Bilashpur BO, Chaukri BO",N/A,N/A,,,"G2G4+7J6, Japla - Chhattarpur Rd, Ram Bigha, Japla, Jharkhand 822116",Ram Bigha,24.5256704,84.0065268,ChIJ-agGh_RHjDkRngk9iNZq0Hk,https://www.google.com/maps/place/?q=place_id:ChIJ-agGh_RHjDkRngk9iNZq0Hk,part_383,2026-09-20 20:52:31
Dablu tyres Shop,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,822115,Jharkhand Circle,Ranchi Region,Palamau Division,"Haidar Nagar SO, Bilashpur BO, Chaukri BO",+91 93262 65604,N/A,,,"Upri kala, Chhatarpur - Japla Rd, Japla, Upri kalan, Jharkhand 822116",822115,24.511784499999997,84.0140669,ChIJYYq23iBHjDkRRHhj2BOOLco,https://www.google.com/maps/place/?q=place_id:ChIJYYq23iBHjDkRRHhj2BOOLco,part_383,2026-09-20 20:52:31
Zaheer Tyre shoap,Tyre Showroom and Puncture Shop,Two Wheeler Repair Shop,Two Wheeler Repair Shop,822115,Jharkhand Circle,Ranchi Region,Palamau Division,"Haidar Nagar SO, Bilashpur BO, Chaukri BO",N/A,N/A,,,"FVXW+437, Rambandh, Jharkhand 822115",822115,24.4983646,83.8944662,ChIJ22zPiOY5jDkRIH34HQfRARI,https://www.google.com/maps/place/?q=place_id:ChIJ22zPiOY5jDkRIH34HQfRARI,part_383,2026-09-20 20:52:31
Haidernager road,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,822115,Jharkhand Circle,Ranchi Region,Palamau Division,"Haidar Nagar SO, Bilashpur BO, Chaukri BO",N/A,N/A,,,"GXMX+WV4, Haidarnagar Rd, Japla, Jharkhand 822116",822115,24.5347565,83.99971339999999,ChIJj_uvKwBHjDkREBYoEgnV9eo,https://www.google.com/maps/place/?q=place_id:ChIJj_uvKwBHjDkREBYoEgnV9eo,part_383,2026-09-20 20:52:31
Good Wheels,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,822115,Jharkhand Circle,Ranchi Region,Palamau Division,"Haidar Nagar SO, Bilashpur BO, Chaukri BO",+91 80925 39730,N/A,4.9,49.0,"Kanta Toli Tata Purlia Rd, Near M-Baazar, Old Bridge, Canaya Banquet HallJharkhand, Jharkhand 834001","Old Lowadih, Samlong",23.360608199999998,85.3553708,ChIJTaZ9x4Ph9DkRZQ8GI0_89w4,https://www.google.com/maps/place/?q=place_id:ChIJTaZ9x4Ph9DkRZQ8GI0_89w4,part_383,2026-09-20 20:52:32
The SONI'S tyres and services,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,822115,Jharkhand Circle,Ranchi Region,Palamau Division,"Haidar Nagar SO, Bilashpur BO, Chaukri BO",+91 77177 43213,N/A,4.9,187.0,"Nilamani shahdeo market, itki road lalgutuwa, Ranchi, Jharkhand 835303",822115,23.3547047,85.2365403,ChIJxd17fazf9DkR9laEFlwU9Rg,https://www.google.com/maps/place/?q=place_id:ChIJxd17fazf9DkR9laEFlwU9Rg,part_383,2026-09-20 20:52:32
Bridgestone Select - Baidyanath Tyre House,Tyre Showroom and Puncture Shop,Tire shop,"Tire shop, Tyre manufacturer, Wheel alignment service, Wheel store",822115,Jharkhand Circle,Ranchi Region,Palamau Division,"Haidar Nagar SO, Bilashpur BO, Chaukri BO",+91 80 3701 3968,https://tyreshop.bridgestone.co.in/bridgestone/tyre-shops-in-deoghar/tyre-shops-in-williams-town/bridgestone-select-baidyanath-tyre-house-in-williams-town-deoghar--2cc3305f-e3e2-4cb1-894d-348941c79149/home,4.7,163.0,"Station Rd, opposite Petrol Pump, Williams Town, Deoghar, Jharkhand 814112",Williams Town,24.489482199999998,86.69318919999999,ChIJOX7ZOSgW8TkRITJAvoGuj38,https://www.google.com/maps/place/?q=place_id:ChIJOX7ZOSgW8TkRITJAvoGuj38,part_383,2026-09-20 20:52:32
Bridgestone Select - Sankit Tyres,Tyre Showroom and Puncture Shop,Tire shop,"Tire shop, Wheel alignment service",822115,Jharkhand Circle,Ranchi Region,Palamau Division,"Haidar Nagar SO, Bilashpur BO, Chaukri BO",+91 8071 912 786,https://tyreshop.bridgestone.co.in/bridgestone/tyre-shops-in-hazaribagh/tyre-shops-in-friends-colony/bridgestone-select-sankit-tyres-in-friends-colony-hazaribagh--010ec2f1-8342-4e6b-b99a-a819dfd67b18/home,4.9,115.0,"Friends Colony, Bharat Mata Chowk, nearby Hazaribagh Bypass, Mod, Jaiprabha Nagar, Hazaribagh, Jharkhand 825301","Mod, Jaiprabha Nagar",23.9652754,85.3736667,ChIJG4_NGgaf9DkRW1_mGap-aIs,https://www.google.com/maps/place/?q=place_id:ChIJG4_NGgaf9DkRW1_mGap-aIs,part_383,2026-09-20 20:52:32
