business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Shubham Cyber Cafe,Internet Cafe,Internet cafe,Internet cafe,824118,Bihar Circle,Patna HQ Region,Gaya Division,"Guraru Mills SO, Burman BO, Budhoul BO",+91 85210 34769,N/A,5.0,,"Gaya - Rafiganj Rd, Guraru, Bihar 824118",824118,24.8073394,84.7901967,ChIJw0-nOgDXjDkRPPp6HCrd8TI,https://www.google.com/maps/place/?q=place_id:ChIJw0-nOgDXjDkRPPp6HCrd8TI,part_383,2026-09-20 21:19:09
Sujeet Internet Cafe,Internet Cafe,Internet cafe,Internet cafe,824118,Bihar Circle,Patna HQ Region,Gaya Division,"Guraru Mills SO, Burman BO, Budhoul BO",+91 72579 08891,https://sujeetinternetcafe.blogspot.com/?m=1,5.0,,"RQWQ+7QJ, Dusadh Bigha, Gaya, Mangraur, Bihar 824118",Dusadh Bigha,24.845717399999998,84.78937719999999,ChIJMY_vbgApjTkRk7cCsyE9_-k,https://www.google.com/maps/place/?q=place_id:ChIJMY_vbgApjTkRk7cCsyE9_-k,part_383,2026-09-20 21:19:09
Prince Cyber Cafe,Internet Cafe,Internet cafe,Internet cafe,824118,Bihar Circle,Patna HQ Region,Gaya Division,"Guraru Mills SO, Burman BO, Budhoul BO",+91 99556 36689,N/A,5.0,,"Prince Cyber Cafe, Market, Paraiya, Bihar 824209",Market,24.813257399999998,84.8420716,ChIJQwfomOHXjDkRnHOqJA8sseU,https://www.google.com/maps/place/?q=place_id:ChIJQwfomOHXjDkRnHOqJA8sseU,part_383,2026-09-20 21:19:09
MAA SHARDE PRESS,Internet Cafe,Internet cafe,Internet cafe,824118,Bihar Circle,Patna HQ Region,Gaya Division,"Guraru Mills SO, Burman BO, Budhoul BO",+91 80837 37649,http://csc.gov.in/,5.0,,"SH 69, Guraru, Phanphar, Bihar 824118",824118,24.8071342,84.7878684,ChIJrXdU1AbXjDkR5jbPtVScX-Y,https://www.google.com/maps/place/?q=place_id:ChIJrXdU1AbXjDkR5jbPtVScX-Y,part_383,2026-09-20 21:19:09
DeepakHelpCSC,Internet Cafe,Internet cafe,Internet cafe,824118,Bihar Circle,Patna HQ Region,Gaya Division,"Guraru Mills SO, Burman BO, Budhoul BO",N/A,N/A,5.0,,"RQ26+7MX, Tikari, Kekara, Bihar 824118",Tikari,24.8007037,84.7617511,ChIJkcUFSQDZjDkR1jEwSJsFU60,https://www.google.com/maps/place/?q=place_id:ChIJkcUFSQDZjDkR1jEwSJsFU60,part_383,2026-09-20 21:19:09
DK & PK CYBER CAFE,Internet Cafe,Internet cafe,Internet cafe,824118,Bihar Circle,Patna HQ Region,Gaya Division,"Guraru Mills SO, Burman BO, Budhoul BO",+91 85820 89596,N/A,4.4,,"Ajmat Ganj, Paraiya, Bihar 824209",824118,24.8180656,84.8425578,ChIJx9aVSeIpjTkRA1D0oaXh4i8,https://www.google.com/maps/place/?q=place_id:ChIJx9aVSeIpjTkRA1D0oaXh4i8,part_383,2026-09-20 21:19:09
Kartik Cyber City Paraiya,Internet Cafe,Internet cafe,Internet cafe,824118,Bihar Circle,Patna HQ Region,Gaya Division,"Guraru Mills SO, Burman BO, Budhoul BO",N/A,https://kartikcybercityparaiya.netlify.app/,,,"Paraiya, Bihar 824209",824118,24.8180656,84.8425578,ChIJTRvv7ZEpjTkRqTF7TKV_HxQ,https://www.google.com/maps/place/?q=place_id:ChIJTRvv7ZEpjTkRqTF7TKV_HxQ,part_383,2026-09-20 21:19:09
MUSKAN CYBER CAFE,Internet Cafe,Internet cafe,Internet cafe,824118,Bihar Circle,Patna HQ Region,Gaya Division,"Guraru Mills SO, Burman BO, Budhoul BO",+91 82943 74091,N/A,5.0,,"SHOP NO 05, ABHISHEK BHAWAN, STATION ROAD, near PNB BANK, Guraru, Jehanabad, Bihar 824118",824118,24.807179599999998,84.79062619999999,ChIJX2XvdBDXjDkRGJh3WTU44jQ,https://www.google.com/maps/place/?q=place_id:ChIJX2XvdBDXjDkRGJh3WTU44jQ,part_383,2026-09-20 21:19:09
Digital Cyber Cafe,Internet Cafe,Internet cafe,Internet cafe,824118,Bihar Circle,Patna HQ Region,Gaya Division,"Guraru Mills SO, Burman BO, Budhoul BO",+91 84346 03291,N/A,5.0,,"55 Main Road, To, Rafiganj, Gaya, Bihar 824125",824118,24.810939599999998,84.7022355,ChIJefYKM8InjTkRYGtCqZFPPQs,https://www.google.com/maps/place/?q=place_id:ChIJefYKM8InjTkRYGtCqZFPPQs,part_383,2026-09-20 21:19:09
Subham Babu (जन सेवा केन्द्र),Internet Cafe,Internet cafe,"Internet cafe, Call shop, Computer club",824118,Bihar Circle,Patna HQ Region,Gaya Division,"Guraru Mills SO, Burman BO, Budhoul BO",+91 73610 10753,N/A,1.0,,"Kanausi, Bihar 824118",824118,24.832825,84.7508352,ChIJmTNpFgAnjTkRaaUN0DXDyls,https://www.google.com/maps/place/?q=place_id:ChIJmTNpFgAnjTkRaaUN0DXDyls,part_383,2026-09-20 21:19:09
cyber cafe,Internet Cafe,Internet cafe,"Internet cafe, Fast food restaurant",824118,Bihar Circle,Patna HQ Region,Gaya Division,"Guraru Mills SO, Burman BO, Budhoul BO",+91 93548 28793,N/A,4.0,,"Kalyanpur Post Dorma, Bihar 824118",824118,24.8498149,84.7156308,ChIJIwBeDVnJ8jkRAAs2tCGuxm8,https://www.google.com/maps/place/?q=place_id:ChIJIwBeDVnJ8jkRAAs2tCGuxm8,part_383,2026-09-20 21:19:09
Akash Digital Kendra (CSC),Internet Cafe,Internet cafe,Internet cafe,824118,Bihar Circle,Patna HQ Region,Gaya Division,"Guraru Mills SO, Burman BO, Budhoul BO",N/A,N/A,,,"near Hanuman Mandir Middle School, Mathurapur, Bihar 824118",824118,24.7392652,84.7522664,ChIJga3dOoPZjDkRHZCDYFHOv8E,https://www.google.com/maps/place/?q=place_id:ChIJga3dOoPZjDkRHZCDYFHOv8E,part_383,2026-09-20 21:19:09
