business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
AYURVEDIC CHIKITSALAYA,Ayurvedic Pharmacy and Clinic,Ayurvedic clinic,Ayurvedic clinic,824118,Bihar Circle,Patna HQ Region,Gaya Division,"Guraru Mills SO, Burman BO, Budhoul BO",+91 72091 40992,http://ayurvedicchikitsalaya.in/,4.9,,"05, Gulabbagh, Bihar 854326",824118,25.7917788,87.54252149999999,ChIJF6BgnB1X5TkRSauUmrcZQF0,https://www.google.com/maps/place/?q=place_id:ChIJF6BgnB1X5TkRSauUmrcZQF0,part_383,2026-09-20 21:18:50
"Nidan Ayurveda (Singheswar, Madhepura, Bihar)",Ayurvedic Pharmacy and Clinic,Alternative medicine practitioner,Alternative medicine practitioner,824118,Bihar Circle,Patna HQ Region,Gaya Division,"Guraru Mills SO, Burman BO, Budhoul BO",+91 97088 01000,N/A,4.7,,"Singheshwar - Shankarpur Road, Near Gandhi Park, Mela ground, Singheshwar, Bihar 852128",824118,25.985101099999998,86.7989174,ChIJdft6Az827jkRWUOYIb1J9PE,https://www.google.com/maps/place/?q=place_id:ChIJdft6Az827jkRWUOYIb1J9PE,part_383,2026-09-20 21:18:50
Patanjali Chikitsalay,Ayurvedic Pharmacy and Clinic,Supermarket,Supermarket,824118,Bihar Circle,Patna HQ Region,Gaya Division,"Guraru Mills SO, Burman BO, Budhoul BO",+91 98018 33444,https://patanjalichikitsalayajehanabad.blogspot.com/,4.0,,"Gaya - Patna Main Rd, near saraswati market, Jehanabad, Bihar 804408",824118,25.2123414,84.9854438,ChIJn5--toO18jkR8TGvNxF-GGw,https://www.google.com/maps/place/?q=place_id:ChIJn5--toO18jkR8TGvNxF-GGw,part_383,2026-09-20 21:18:50
Liver Cure Center,Ayurvedic Pharmacy and Clinic,Ayurvedic clinic,Ayurvedic clinic,824118,Bihar Circle,Patna HQ Region,Gaya Division,"Guraru Mills SO, Burman BO, Budhoul BO",+91 94728 04766,N/A,4.7,,"Chunabhatti Gangwara Road, Gangwara, Darbhanga, Padri, Bihar 846009",Gangwara,26.169485599999998,85.9186426,ChIJqcvscBy57TkRdnseDfvPH2w,https://www.google.com/maps/place/?q=place_id:ChIJqcvscBy57TkRdnseDfvPH2w,part_383,2026-09-20 21:18:50
Shri Pandurang Babanrao Devadkar,Ayurvedic Pharmacy and Clinic,Ayurvedic clinic,Ayurvedic clinic,824118,Bihar Circle,Patna HQ Region,Gaya Division,"Guraru Mills SO, Burman BO, Budhoul BO",N/A,N/A,4.9,,"Shreepur, Anandnagar, Mahalung, Maharashtra 413112","Shreepur, Anandnagar",17.8530013,75.1009753,ChIJEYxaFyxzxDsR2EjjXkO5SY8,https://www.google.com/maps/place/?q=place_id:ChIJEYxaFyxzxDsR2EjjXkO5SY8,part_383,2026-09-20 21:18:50
J.P.N Singh Ayurveda Clinic (47+ years of Experience),Ayurvedic Pharmacy and Clinic,Ayurvedic clinic,Ayurvedic clinic,824118,Bihar Circle,Patna HQ Region,Gaya Division,"Guraru Mills SO, Burman BO, Budhoul BO",N/A,N/A,3.0,,"5W77+869, Lakshmisagar, Darbhanga, Bihar 846009",Lakshmisagar,26.1633045,85.91308029999999,ChIJ5cmPsny37TkRvFNJqWVMjLM,https://www.google.com/maps/place/?q=place_id:ChIJ5cmPsny37TkRvFNJqWVMjLM,part_383,2026-09-20 21:18:50
Ayurveda Helth Centre,Ayurvedic Pharmacy and Clinic,Ayurvedic clinic,Ayurvedic clinic,824118,Bihar Circle,Patna HQ Region,Gaya Division,"Guraru Mills SO, Burman BO, Budhoul BO",+91 79036 27724,N/A,5.0,,"Tajpur Rd, near Birla Open Maine International School, Samastipur, Bhairokhra, Bihar 848130",824118,25.8551181,85.6900816,ChIJ9wQ9Qqeb7TkRBntAPwd0EAk,https://www.google.com/maps/place/?q=place_id:ChIJ9wQ9Qqeb7TkRBntAPwd0EAk,part_383,2026-09-20 21:18:50
Patanjali Chikitsalay,Ayurvedic Pharmacy and Clinic,Ayurvedic clinic,"Ayurvedic clinic, Health food store, Herbal medicine store, Indian grocery store, Outlet mall",824118,Bihar Circle,Patna HQ Region,Gaya Division,"Guraru Mills SO, Burman BO, Budhoul BO",+91 93867 62160,https://patanjalistores.patanjaliayurved.org/patanjali-chikitsalay-ayurvedic-clinic-mohalla-khandak-paar-biharsharif-260789/Home?utm_source=locator&utm_medium=googleplaces,4.5,57.0,"Ground Floor, Doctors Colony, Mohalla, Khandak Par, Bihar Sharif, Bihar 803101","Doctors Colony, Mohalla, Khandak Par",25.1996213,85.5292441,ChIJq4MzZqz18jkRoHtc34UGuV8,https://www.google.com/maps/place/?q=place_id:ChIJq4MzZqz18jkRoHtc34UGuV8,part_383,2026-09-20 21:18:50
VAIDYASRI Ayurvedashram,Ayurvedic Pharmacy and Clinic,Ayurvedic clinic,"Ayurvedic clinic, Doctor",824118,Bihar Circle,Patna HQ Region,Gaya Division,"Guraru Mills SO, Burman BO, Budhoul BO",+91 99394 18517,https://vaidyasriayurvedashram.com/,4.8,53.0,"MARKET, near THAKUR SARDAR JEE, Ahiya Chak, Katrisarai, Bihar 805105",824118,25.0924813,85.63149179999999,ChIJgTbg35lZ8jkRevxOUY7DWW4,https://www.google.com/maps/place/?q=place_id:ChIJgTbg35lZ8jkRevxOUY7DWW4,part_383,2026-09-20 21:18:50
Arogyam Ayurveda Care,Ayurvedic Pharmacy and Clinic,Ayurvedic clinic,Ayurvedic clinic,824118,Bihar Circle,Patna HQ Region,Gaya Division,"Guraru Mills SO, Burman BO, Budhoul BO",+91 70048 82810,N/A,5.0,18.0,"Ward number 20, Hatiya Gachhi, Saharsa, Bihar 852201",Hatiya Gachhi,25.8779289,86.6059494,ChIJ8ZmpwB897jkRa0bbucTzdAs,https://www.google.com/maps/place/?q=place_id:ChIJ8ZmpwB897jkRa0bbucTzdAs,part_383,2026-09-20 21:18:51
