business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Meral,Bar and Pub,Bar,Bar,822121,Jharkhand Circle,Ranchi Region,Palamau Division,"Nagar Utari SO, Adhaura BO, Amba Khorya  BO",N/A,N/A,1.0,,"NH 39, Palhe Kalan, Jharkhand 822121",822121,24.276065,83.54537499999999,ChIJS14qAACnjjkRfmfkbv_kiFI,https://www.google.com/maps/place/?q=place_id:ChIJS14qAACnjjkRfmfkbv_kiFI,part_383,2026-09-20 20:56:26
AMITA,Bar and Pub,Bar,Bar,822121,Jharkhand Circle,Ranchi Region,Palamau Division,"Nagar Utari SO, Adhaura BO, Amba Khorya  BO",N/A,N/A,,,"4GVR+FF5, Gariari Khurd, Jharkhand 822128",822121,24.143632,83.54123829999999,ChIJh12GUgCpjjkR6LGkcSTCgsM,https://www.google.com/maps/place/?q=place_id:ChIJh12GUgCpjjkR6LGkcSTCgsM,part_383,2026-09-20 20:56:26
Sila devi,Bar and Pub,Bar,Bar,822121,Jharkhand Circle,Ranchi Region,Palamau Division,"Nagar Utari SO, Adhaura BO, Amba Khorya  BO",N/A,N/A,,,"8FR9+WVG, Garbandh, Jharkhand 822121",822121,24.3423208,83.4696898,ChIJ3ZMPWACjjjkRB2DiW7ELM74,https://www.google.com/maps/place/?q=place_id:ChIJ3ZMPWACjjjkRB2DiW7ELM74,part_383,2026-09-20 20:56:26
SRP maghi pan bhandar bus stand wyndhamganj Sonbhadra,Bar and Pub,Bar,Bar,822121,Jharkhand Circle,Ranchi Region,Palamau Division,"Nagar Utari SO, Adhaura BO, Amba Khorya  BO",N/A,N/A,3.0,,"794Q+6JM Allahabad Bank Wyndhamganj, Wyndhamganj, Uttar Pradesh 231226",822121,24.2555993,83.38903909999999,ChIJEbSmOZy7jjkRYQ1n9quK4lE,https://www.google.com/maps/place/?q=place_id:ChIJEbSmOZy7jjkRYQ1n9quK4lE,part_383,2026-09-20 20:56:26
Abhay kumar,Bar and Pub,Bar,Bar,822121,Jharkhand Circle,Ranchi Region,Palamau Division,"Nagar Utari SO, Adhaura BO, Amba Khorya  BO",N/A,N/A,,,"4H6G+3GC, Raro, Jharkhand 822128",822121,24.1101773,83.5762754,ChIJd-8-UwCpjjkRpB_UccnqIKo,https://www.google.com/maps/place/?q=place_id:ChIJd-8-UwCpjjkRpB_UccnqIKo,part_383,2026-09-20 20:56:26
Compojit shrab dukan,Bar and Pub,Bar,Bar,822121,Jharkhand Circle,Ranchi Region,Palamau Division,"Nagar Utari SO, Adhaura BO, Amba Khorya  BO",N/A,N/A,,,"6F94+V7G, नगर उँटारी - धुरकी - चिनिया रोड, Sagma, Kathar Kalan, Jharkhand 822121",Sagma,24.219670999999998,83.4557165,ChIJJd6uOgCljjkRE9cVJ9kQ8-Q,https://www.google.com/maps/place/?q=place_id:ChIJJd6uOgCljjkRE9cVJ9kQ8-Q,part_383,2026-09-20 20:56:26
Pratik raj,Bar and Pub,Bar,Bar,822121,Jharkhand Circle,Ranchi Region,Palamau Division,"Nagar Utari SO, Adhaura BO, Amba Khorya  BO",N/A,N/A,,,"FF6J+9P7, Kharaundhi, Torelawa, Jharkhand 822112",Kharaundhi,24.460615,83.48077099999999,ChIJCW02IQCZjjkRbcyqY0AgPxo,https://www.google.com/maps/place/?q=place_id:ChIJCW02IQCZjjkRbcyqY0AgPxo,part_383,2026-09-20 20:56:26
Ram singh,Bar and Pub,Bar,Bar,822121,Jharkhand Circle,Ranchi Region,Palamau Division,"Nagar Utari SO, Adhaura BO, Amba Khorya  BO",N/A,N/A,4.0,,"8C8M+H5V, Kumbh Khurd, Jharkhand 822121",822121,24.3163134,83.433664,ChIJf2qQGwCjjjkRRvMkHgpuQjg,https://www.google.com/maps/place/?q=place_id:ChIJf2qQGwCjjjkRRvMkHgpuQjg,part_383,2026-09-20 20:56:26
Suraj biyar tola,Bar and Pub,Bar,Bar,822121,Jharkhand Circle,Ranchi Region,Palamau Division,"Nagar Utari SO, Adhaura BO, Amba Khorya  BO",N/A,N/A,5.0,,"7JF8+4PX, Jatpura, Dar, Jharkhand 822128",822121,24.272873,83.6168562,ChIJA_lfSAAdjDkR74LKi4VlAog,https://www.google.com/maps/place/?q=place_id:ChIJA_lfSAAdjDkR74LKi4VlAog,part_383,2026-09-20 20:56:26
Dipak Sharma,Bar and Pub,Bar,Bar,822121,Jharkhand Circle,Ranchi Region,Palamau Division,"Nagar Utari SO, Adhaura BO, Amba Khorya  BO",N/A,N/A,3.0,,"6C5G+W76, Unnamed Road, Sondiha, Jharkhand 822121",822121,24.209775399999998,83.4256367,ChIJY0TooieljjkRUkWH-F368dQ,https://www.google.com/maps/place/?q=place_id:ChIJY0TooieljjkRUkWH-F368dQ,part_383,2026-09-20 20:56:26
Sahud aalam,Bar and Pub,Bar,Bar,822121,Jharkhand Circle,Ranchi Region,Palamau Division,"Nagar Utari SO, Adhaura BO, Amba Khorya  BO",N/A,N/A,2.0,,"7HV2+3XH, Kadhwan, Jharkhand 822121",822121,24.2926804,83.5524865,ChIJn-xBEAChjjkRfAC7_wz1gWw,https://www.google.com/maps/place/?q=place_id:ChIJn-xBEAChjjkRfAC7_wz1gWw,part_383,2026-09-20 20:56:26
Ma ka ladala dinesh,Bar and Pub,Bar,Bar,822121,Jharkhand Circle,Ranchi Region,Palamau Division,"Nagar Utari SO, Adhaura BO, Amba Khorya  BO",N/A,N/A,4.0,,"3HW4+GFH, Lawadohar alias Phulwar, Jharkhand 822121",822121,24.096312299999997,83.55624089999999,ChIJ6RnkWwCrjjkRKsoQCMdc1WE,https://www.google.com/maps/place/?q=place_id:ChIJ6RnkWwCrjjkRKsoQCMdc1WE,part_383,2026-09-20 20:56:26
Ayush Rawat,Bar and Pub,Bar,Bar,822121,Jharkhand Circle,Ranchi Region,Palamau Division,"Nagar Utari SO, Adhaura BO, Amba Khorya  BO",N/A,N/A,5.0,,"795W+PGV, Wyndhamganj, Salaiya Dih, Uttar Pradesh 231226",822121,24.259368,83.3963042,ChIJ-Y-DJgC7jjkR9plFXWW19Jc,https://www.google.com/maps/place/?q=place_id:ChIJ-Y-DJgC7jjkR9plFXWW19Jc,part_383,2026-09-20 20:56:26
Arsali south,Bar and Pub,Bar,Bar,822121,Jharkhand Circle,Ranchi Region,Palamau Division,"Nagar Utari SO, Adhaura BO, Amba Khorya  BO",N/A,N/A,5.0,,"CN-132, CH200, Arsali, Jharkhand 822112",822121,24.376739399999998,83.5964261,ChIJHWgSBwAfjDkRrPkketrN9_s,https://www.google.com/maps/place/?q=place_id:ChIJHWgSBwAfjDkRrPkketrN9_s,part_383,2026-09-20 20:56:26
Birendra,Bar and Pub,Bar,Bar,822121,Jharkhand Circle,Ranchi Region,Palamau Division,"Nagar Utari SO, Adhaura BO, Amba Khorya  BO",N/A,N/A,,,"4H6G+3G7, Raro, Jharkhand 822128",822121,24.110165,83.5762898,ChIJ_dPK9hmpjjkRB7UQBDM1ynQ,https://www.google.com/maps/place/?q=place_id:ChIJ_dPK9hmpjjkRB7UQBDM1ynQ,part_383,2026-09-20 20:56:26
Kaju patel,Bar and Pub,Bar,Bar,822121,Jharkhand Circle,Ranchi Region,Palamau Division,"Nagar Utari SO, Adhaura BO, Amba Khorya  BO",N/A,N/A,,,"9HVF+3X9, Bhawanathpur, Jharkhand 822112",822121,24.3926557,83.5749886,ChIJKXQDeACfjjkR_EOmyi5WSh4,https://www.google.com/maps/place/?q=place_id:ChIJKXQDeACfjjkR_EOmyi5WSh4,part_383,2026-09-20 20:56:26
Nirajkumar,Bar and Pub,Bar,Bar,822121,Jharkhand Circle,Ranchi Region,Palamau Division,"Nagar Utari SO, Adhaura BO, Amba Khorya  BO",N/A,N/A,,,"822112, Mukundpur, Ketar, Makundpur, Jharkhand 822112",822121,24.462272499999997,83.5842301,ChIJ77TwLwCfjjkRUdGpOlwr6Og,https://www.google.com/maps/place/?q=place_id:ChIJ77TwLwCfjjkRUdGpOlwr6Og,part_383,2026-09-20 20:56:26
