business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Wooden Furniture House,Furniture Showroom,Furniture store,Furniture store,824111,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Amba SO, Ballia BO, Bedauli BO",+91 72774 24670,N/A,4.7,18.0,"Amba, Bihar 824111",824111,24.6284885,84.2822298,ChIJ_VIWxBL4jDkRl2T9XxC2wgQ,https://www.google.com/maps/place/?q=place_id:ChIJ_VIWxBL4jDkRl2T9XxC2wgQ,part_383,2026-09-20 21:15:02
Baba Furniture Shop,Furniture Showroom,Store,Store,824111,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Amba SO, Ballia BO, Bedauli BO",+91 88092 90363,N/A,3.7,6.0,"औरंगाबाद - राजहरा - डाल्टेनगंज रोड, Dhanibar, Bihar 824111",824111,24.5951943,84.28481579999999,ChIJAwLU6_H3jDkRDTVrwbd8grQ,https://www.google.com/maps/place/?q=place_id:ChIJAwLU6_H3jDkRDTVrwbd8grQ,part_383,2026-09-20 21:15:02
Ali furniture,Furniture Showroom,Furniture store,"Furniture store, Shopping mall",824111,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Amba SO, Ballia BO, Bedauli BO",+91 91312 34609,N/A,5.0,1.0,"J7CM+P7Q, Munrila, Amba, Bihar 824111",824111,24.62185,84.2832332,ChIJM8gX6dz5jDkRfwDJM9U0-PY,https://www.google.com/maps/place/?q=place_id:ChIJM8gX6dz5jDkRfwDJM9U0-PY,part_383,2026-09-20 21:15:02
Funiture dukan,Furniture Showroom,Furniture store,Furniture store,824111,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Amba SO, Ballia BO, Bedauli BO",N/A,N/A,,,"J7HP+C2X, Amba, Bihar 824111",824111,24.6286137,84.2850994,ChIJw-iONAD5jDkRP1VHIHoPEOo,https://www.google.com/maps/place/?q=place_id:ChIJw-iONAD5jDkRP1VHIHoPEOo,part_383,2026-09-20 21:15:02
Labhari khurd (Babhandih),Furniture Showroom,Furniture store,Furniture store,824111,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Amba SO, Ballia BO, Bedauli BO",N/A,N/A,5.0,1.0,"M72P+2F4, Labhri Khurd, Neura, Bihar 824111",824111,24.6509567,84.2843434,ChIJxV0JEwD5jDkRG0TQk9Qx5nc,https://www.google.com/maps/place/?q=place_id:ChIJxV0JEwD5jDkRG0TQk9Qx5nc,part_383,2026-09-20 21:15:02
Om Vishnu furniture and marble store,Furniture Showroom,Woodworking supply store,Woodworking supply store,824111,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Amba SO, Ballia BO, Bedauli BO",+91 99105 94760,N/A,4.3,4.0,"H9PH+27W, Kauriari, Bihar 824202",824111,24.5851656,84.3781711,ChIJvZEI_9PxjDkRSCgxED3Gzwg,https://www.google.com/maps/place/?q=place_id:ChIJvZEI_9PxjDkRSCgxED3Gzwg,part_383,2026-09-20 21:15:02
Delhi furniture house,Furniture Showroom,Furniture store,Furniture store,824111,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Amba SO, Ballia BO, Bedauli BO",N/A,N/A,5.0,1.0,"P8H3+752, Punabar, Bihar 824102",824111,24.7281287,84.30289169999999,ChIJR5m4F-n_jDkRluennJnUR0A,https://www.google.com/maps/place/?q=place_id:ChIJR5m4F-n_jDkRluennJnUR0A,part_383,2026-09-20 21:15:02
Shree balaji furniture Amba hariharganj road,Furniture Showroom,Furniture store,Furniture store,824111,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Amba SO, Ballia BO, Bedauli BO",N/A,N/A,5.0,1.0,"J7GJ+FW6, Aurangabad - Daldengang Rd, Dadhpa bigha, Amba, Bihar 824111",Dadhpa bigha,24.6261625,84.2822656,ChIJPSb0agD5jDkR2Ei4cPqpKck,https://www.google.com/maps/place/?q=place_id:ChIJPSb0agD5jDkR2Ei4cPqpKck,part_383,2026-09-20 21:15:02
Shiv Furniture,Furniture Showroom,Furniture store,"Furniture store, Antique furniture store, Bedroom furniture store, Furniture maker, Furniture wholesaler",824111,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Amba SO, Ballia BO, Bedauli BO",+91 99238 07770,https://shivfurniture.co.in/,4.6,,"E-15,/13,MIDC Industrial Area Near Prozone Mall, Chilkalthana, Chilkalthana, Chhatrapati Sambhajinagar, Maharashtra 431006","MIDC Industrial Area, Chilkalthana",19.879351,75.378973,ChIJva8NteWi2zsRUVDtaxPSDaI,https://www.google.com/maps/place/?q=place_id:ChIJva8NteWi2zsRUVDtaxPSDaI,part_383,2026-09-20 21:15:03
Swati Enterprises Big Furniture Mall - Furniture Store in Chikalthana,Furniture Showroom,Furniture store,"Furniture store, Bedroom furniture store, Furniture accessories, Furniture wholesaler, Garden Furniture Store, Kitchen furniture store, Office furniture store, Outdoor furniture store",824111,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Amba SO, Ballia BO, Bedauli BO",+91 80 6922 9746,https://swatifurniture.in/,4.4,,"Gut No.385, Jalna Rd, near Cambridge School, Chikalthana, Chhatrapati Sambhajinagar, Maharashtra 431007",Chikalthana,19.8634201,75.42827059999999,ChIJEWBtg2ij2zsRd1tasCvP8jg,https://www.google.com/maps/place/?q=place_id:ChIJEWBtg2ij2zsRd1tasCvP8jg,part_383,2026-09-20 21:15:03
Swati Enterprises,Furniture Showroom,Furniture store,Furniture store,824111,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Amba SO, Ballia BO, Bedauli BO",+91 240 232 8114,N/A,3.7,,"Jawahar Colony Rd, behind Big bazar, Mitra Nagar, Bhanudas Nagar, Sindhi Colony, Chhatrapati Sambhajinagar, Maharashtra 431005","Mitra Nagar, Bhanudas Nagar, Sindhi Colony",19.8740085,75.3449977,ChIJfd5n6Jyi2zsRri1fBLTzkHU,https://www.google.com/maps/place/?q=place_id:ChIJfd5n6Jyi2zsRri1fBLTzkHU,part_383,2026-09-20 21:15:03
