business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"RK Communication,Arwal",Mobile Phone Sales and Repair,Cell phone accessory store,Cell phone accessory store,824115,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Sihari SO, Angrahi BO, Dhamani BO",+91 91999 15333,N/A,4.9,136.0,"NH139, Arwal Sipah Panchayat, Bihar 804401",824115,25.244519699999998,84.66322509999999,ChIJVQjq4tRBjTkRr7TNS-nXqnI,https://www.google.com/maps/place/?q=place_id:ChIJVQjq4tRBjTkRr7TNS-nXqnI,part_383,2026-09-20 21:17:50
Priyanshu Mobile,Mobile Phone Sales and Repair,Shopping mall,Shopping mall,824115,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Sihari SO, Angrahi BO, Dhamani BO",+91 98522 98104,N/A,,,"6MV7+R7H, Arwal Sipah Panchayat, Bihar 804401",824115,25.244562199999997,84.66324689999999,ChIJcfaJKBpBjTkR4EK6y-FBAMU,https://www.google.com/maps/place/?q=place_id:ChIJcfaJKBpBjTkR4EK6y-FBAMU,part_383,2026-09-20 21:17:50
GOLD FIRE MOBILE EXPERT - MOBILE REPAIR SHOP,Mobile Phone Sales and Repair,Mobile phone repair shop,Mobile phone repair shop,824115,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Sihari SO, Angrahi BO, Dhamani BO",+91 95722 61725,https://www.goldfireme.com/,4.9,61.0,"Dr.Shayam Bahadur Lane, Gola Rd, Bakarganj, Patna, Bihar 800004",Bakarganj,25.6166262,85.149895,ChIJAXBec-JZ7TkRZ4wNtHE9Zl4,https://www.google.com/maps/place/?q=place_id:ChIJAXBec-JZ7TkRZ4wNtHE9Zl4,part_383,2026-09-20 21:17:50
Galaxy Phone Hub,Mobile Phone Sales and Repair,Cell phone store,Cell phone store,824115,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Sihari SO, Angrahi BO, Dhamani BO",+91 70703 93862,N/A,,,"Bus stand road, Arwal Sipah Panchayat, Bihar 804401",824115,25.2452705,84.6634196,ChIJKbN2mkJBjTkRX-Q-wpBDfYs,https://www.google.com/maps/place/?q=place_id:ChIJKbN2mkJBjTkRX-Q-wpBDfYs,part_383,2026-09-20 21:17:52
Jatav Sonu Home,Mobile Phone Sales and Repair,Cell phone store,Cell phone store,824115,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Sihari SO, Angrahi BO, Dhamani BO",N/A,N/A,4.0,,"7M6M+V67 Jatav Sonu Home, Rashidpur, Bihar 804401",824115,25.2621722,84.68305099999999,ChIJSRimXABBjTkRaCBUGuVVWU0,https://www.google.com/maps/place/?q=place_id:ChIJSRimXABBjTkRaCBUGuVVWU0,part_383,2026-09-20 21:17:52
Bablu Mobile,Mobile Phone Sales and Repair,Cell phone store,Cell phone store,824115,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Sihari SO, Angrahi BO, Dhamani BO",+91 96316 32525,N/A,,,"Prasadi English, Arwal Sipah Panchayat, Bihar 804401",824115,25.284779999999998,84.6914987,ChIJverd5a5FjTkRQjc7vW0guec,https://www.google.com/maps/place/?q=place_id:ChIJverd5a5FjTkRQjc7vW0guec,part_383,2026-09-20 21:17:52
Numa online service center,Mobile Phone Sales and Repair,Cell phone store,Cell phone store,824115,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Sihari SO, Angrahi BO, Dhamani BO",N/A,N/A,,,"Bhadasi Panchayat, Arwal Sipah Panchayat, Bihar 804426",824115,25.218819999999997,84.6988258,ChIJG-p0VT5HjTkRR5h8731v0Xg,https://www.google.com/maps/place/?q=place_id:ChIJG-p0VT5HjTkRR5h8731v0Xg,part_383,2026-09-20 21:17:52
Mi Service Center,Mobile Phone Sales and Repair,Mobile phone repair shop,Mobile phone repair shop,824115,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Sihari SO, Angrahi BO, Dhamani BO",+91 99340 74838,https://miservicemanager.mi.com/customer.html,3.9,,"S.K.Communication, Jahanabad Road, opp. Axis Bank, Arwal Sipah Panchayat, Bihar 804401",824115,25.242766,84.66474099999999,ChIJRzEQ72NBjTkRIrqQ_JKMDiI,https://www.google.com/maps/place/?q=place_id:ChIJRzEQ72NBjTkRIrqQ_JKMDiI,part_383,2026-09-20 21:17:52
VINOD PHOTO SET,Mobile Phone Sales and Repair,Cell phone store,Cell phone store,824115,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Sihari SO, Angrahi BO, Dhamani BO",+91 91555 79026,N/A,,,"Takiya, Bajar, Arwal Sipah Panchayat, Bihar 804401",824115,25.242923299999998,84.6656407,ChIJm2x00q5BjTkRfID2quMuZUI,https://www.google.com/maps/place/?q=place_id:ChIJm2x00q5BjTkRfID2quMuZUI,part_383,2026-09-20 21:17:52
Laxmi Mobile Shop,Mobile Phone Sales and Repair,Cell phone store,Cell phone store,824115,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Sihari SO, Angrahi BO, Dhamani BO",+91 99730 22850,N/A,,,"Arwal, Arwal Sipah Panchayat, Bihar 804401",824115,25.2445582,84.6630816,ChIJfdb_GIhBjTkRBxbOAXGYEPA,https://www.google.com/maps/place/?q=place_id:ChIJfdb_GIhBjTkRBxbOAXGYEPA,part_383,2026-09-20 21:17:52
Maa Electronic Mobile Shop,Mobile Phone Sales and Repair,Cell phone store,Cell phone store,824115,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Sihari SO, Angrahi BO, Dhamani BO",+91 88733 55398,N/A,4.6,,"Opposite Asia hotel, D41, Ranchi - Patna Rd, opposite Asia Hotel, Bharao Par, Bihar Sharif, Bihar 803101","Bharao Par, Sherpur",25.1942235,85.5167807,ChIJjSYjT17z8jkRDmFuMrESDig,https://www.google.com/maps/place/?q=place_id:ChIJjSYjT17z8jkRDmFuMrESDig,part_383,2026-09-20 21:17:52
Mobility The Mobile Store,Mobile Phone Sales and Repair,Cell phone store,"Cell phone store, Cell phone accessory store",824115,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Sihari SO, Angrahi BO, Dhamani BO",+91 73670 27777,N/A,4.7,,"Municipal Chowk, Ghazipur - Hajipur Road, Municipality Chowk, near Sai Baba Mandir, Chapra, Bihar 841301",Sadhapur,25.7820187,84.742612,ChIJzxcHDui6kjkRNwalSMsGLug,https://www.google.com/maps/place/?q=place_id:ChIJzxcHDui6kjkRNwalSMsGLug,part_383,2026-09-20 21:17:52
Savera Mobile,Mobile Phone Sales and Repair,Cell phone accessory store,Cell phone accessory store,824115,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Sihari SO, Angrahi BO, Dhamani BO",N/A,N/A,5.0,,"Jogbani Rd, near Choti Masjid, Jogbani, Bihar 854328",824115,26.3975969,87.2617154,ChIJc80wFzB17zkRKNpR2JBxwng,https://www.google.com/maps/place/?q=place_id:ChIJc80wFzB17zkRKNpR2JBxwng,part_383,2026-09-20 21:17:52
Kaju mobile point,Mobile Phone Sales and Repair,Cell phone store,Cell phone store,824115,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Sihari SO, Angrahi BO, Dhamani BO",+91 84059 56581,N/A,4.9,,"HE high school, Chandni Chowk, PHED Colony, Araria, Bihar 854311","Chandni Chowk, PHED Colony",26.1340929,87.4672485,ChIJb52J8TOJ7zkR8qxCvqx36FY,https://www.google.com/maps/place/?q=place_id:ChIJb52J8TOJ7zkR8qxCvqx36FY,part_383,2026-09-20 21:17:52
