business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Waghodia GIDC,Industrial Estate / GIDC / MIDC / SIPCOT,Packaging company,Packaging company,822129,Jharkhand Circle,Ranchi Region,Palamau Division,Bhawnathpur TownShip SO,N/A,N/A,4.3,130,"79VM+MHH, Vadodara, Gujarat 391760",822129,22.294188,73.3839995,ChIJaYcty-nZXzkRq9tCux4b-T0,https://www.google.com/maps/place/?q=place_id:ChIJaYcty-nZXzkRq9tCux4b-T0,part_383,2026-09-20 21:05:01
GIDC Industrial Estate,Industrial Estate / GIDC / MIDC / SIPCOT,Corporate office,Corporate office,822129,Jharkhand Circle,Ranchi Region,Palamau Division,Bhawnathpur TownShip SO,N/A,N/A,5.0,5,"65XQ+263, Makarpura GIDC, Makarpura, Vadodara, Gujarat 390010","Makarpura GIDC, Makarpura",22.247517199999997,73.1880618,ChIJBaLGew_FXzkRzVy0iWBAZk4,https://www.google.com/maps/place/?q=place_id:ChIJBaLGew_FXzkRzVy0iWBAZk4,part_383,2026-09-20 21:05:01
"GIDC, Godhra",Industrial Estate / GIDC / MIDC / SIPCOT,Manufacturer,Manufacturer,822129,Jharkhand Circle,Ranchi Region,Palamau Division,Bhawnathpur TownShip SO,N/A,N/A,4.2,5,"QJW8+9F7, G.I.D.C. Industrial Estate, Godhra, Gujarat 389002",G.I.D.C. Industrial Estate,22.7959197,73.6161681,ChIJlf5Uh2abYDkRVdj40Vcqt5o,https://www.google.com/maps/place/?q=place_id:ChIJlf5Uh2abYDkRVdj40Vcqt5o,part_383,2026-09-20 21:05:01
Ozone Industrial Park,Industrial Estate / GIDC / MIDC / SIPCOT,Industrial Estate / GIDC / MIDC / SIPCOT,Industrial Estate / GIDC / MIDC / SIPCOT,822129,Jharkhand Circle,Ranchi Region,Palamau Division,Bhawnathpur TownShip SO,+91 79 2687 3755,http://ozoneindiagroup.com/,4.0,20,"Q8FF+F66, Ahmedabad, Gujarat 382220",822129,22.7736525,72.3230148,ChIJj0V-UeS_XjkRtfdPfuijhRk,https://www.google.com/maps/place/?q=place_id:ChIJj0V-UeS_XjkRtfdPfuijhRk,part_383,2026-09-20 21:05:01
Ridhish Factory Infracon,Industrial Estate / GIDC / MIDC / SIPCOT,Manufacturer,"Manufacturer, Real Estate Builders & Construction Company, Fabrication Engineer, Steel construction company, Metal construction company, Shed builder, Steel fabricator, Structural engineer, Warehouse",822129,Jharkhand Circle,Ranchi Region,Palamau Division,Bhawnathpur TownShip SO,+91 88662 01010,https://www.rfinfra.com/?utm_source=google&utm_medium=organic&utm_campaign=gbp,5.0,5,"Swastik Ind Park, A-28-29, Daskroi, Kuha, Gujarat 382433",Daskroi,23.0043035,72.7791275,ChIJ6ee9IvijkWcRz0nfPxj4LpY,https://www.google.com/maps/place/?q=place_id:ChIJ6ee9IvijkWcRz0nfPxj4LpY,part_383,2026-09-20 21:05:01
PanchRatna Industrial Estate @ Kathwada,Industrial Estate / GIDC / MIDC / SIPCOT,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,822129,Jharkhand Circle,Ranchi Region,Palamau Division,Bhawnathpur TownShip SO,+91 90810 66888,N/A,4.8,6,"B/h Bahuchar Green Party Plot, Kathwada-Singarva Rd, Kathwada, Gujarat 382430",822129,23.0448611,72.7038484,ChIJ13HxQgCHXjkR_t2llOBlOms,https://www.google.com/maps/place/?q=place_id:ChIJ13HxQgCHXjkR_t2llOBlOms,part_383,2026-09-20 21:05:01
Panchratna industrial estate,Industrial Estate / GIDC / MIDC / SIPCOT,Association / Organization,Association / Organization,822129,Jharkhand Circle,Ranchi Region,Palamau Division,Bhawnathpur TownShip SO,N/A,N/A,3.8,21,"2MJW+H58, Odhav Industrial Estate, Odhav, Ahmedabad, Gujarat 382430","Odhav Industrial Estate, Odhav",23.0314215,72.6954453,ChIJV6u21FaHXjkRTJT0w6rTP3E,https://www.google.com/maps/place/?q=place_id:ChIJV6u21FaHXjkRTJT0w6rTP3E,part_383,2026-09-20 21:05:01
GIDC Lodhika Industrial Association,Industrial Estate / GIDC / MIDC / SIPCOT,Association / Organization,Association / Organization,822129,Jharkhand Circle,Ranchi Region,Palamau Division,Bhawnathpur TownShip SO,+91 2827 287 699,https://gidclodhika.com/,4.2,772,"Centre of Excellence Plot No.G-105/A-1 Almighty Gate, Kalavad Rd, Metoda, Gujarat 360021",Metoda,22.245628999999997,70.6799226,ChIJ8TWxDqRA_xMRc3Rnk3K8wFQ,https://www.google.com/maps/place/?q=place_id:ChIJ8TWxDqRA_xMRc3Rnk3K8wFQ,part_383,2026-09-20 21:05:01
Ozone Industrial Park Phase III,Industrial Estate / GIDC / MIDC / SIPCOT,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,822129,Jharkhand Circle,Ranchi Region,Palamau Division,Bhawnathpur TownShip SO,N/A,https://www.ozoneindiagroup.com/industrial-park/,5.0,4,"Ozone Industrial Park, Phase 3, Bavla, Gujarat 382220",Phase 3,22.7578237,72.3338023,ChIJpxaUSQDrXjkRusimSmJFSzI,https://www.google.com/maps/place/?q=place_id:ChIJpxaUSQDrXjkRusimSmJFSzI,part_383,2026-09-20 21:05:01
Chandisar GIDC,Industrial Estate / GIDC / MIDC / SIPCOT,Business center,Business center,822129,Jharkhand Circle,Ranchi Region,Palamau Division,Bhawnathpur TownShip SO,N/A,N/A,4.1,73,"Ganesh weighbridge, GIDC, Chandisar, Gujarat 385510",GIDC,24.2201858,72.3040647,ChIJp0l_J2OVXDkRAPWg6F8LHnI,https://www.google.com/maps/place/?q=place_id:ChIJp0l_J2OVXDkRAPWg6F8LHnI,part_383,2026-09-20 21:05:01
