business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Shreemati Saree Showroom,Silk Saree Wholesaler,Saree Shop,"Saree Shop, Bridal shop, Clothing store, Dress store, Wedding store",823001,Bihar Circle,Patna HQ Region,Gaya Division,"Gaya HO, APColony SO Gaya, Chand Chourah SO",+91 92413 11008,http://shreematisaree.online/,4.6,54.0,"Shop,1st Floor, KP Rd, above Raymond, Dulhingunj, Gaya, Bihar 823001",Dulhingunj,24.796767499999998,85.00867579999999,ChIJBffL8D0q8zkR_NUKlNTEL44,https://www.google.com/maps/place/?q=place_id:ChIJBffL8D0q8zkR_NUKlNTEL44,part_383,2026-09-20 21:07:52
Maa Bimla saree and shringar,Silk Saree Wholesaler,Clothing store,"Clothing store, Cosmetics store, Women's clothing store",823001,Bihar Circle,Patna HQ Region,Gaya Division,"Gaya HO, APColony SO Gaya, Chand Chourah SO",+91 91223 64119,N/A,5.0,117.0,"Asha singh more, A P Colony, Gaya, Bihar 823001",A P Colony,24.785464899999997,84.9846527,ChIJSwQv0lkq8zkRSaZ2mWqhHdM,https://www.google.com/maps/place/?q=place_id:ChIJSwQv0lkq8zkRSaZ2mWqhHdM,part_383,2026-09-20 21:07:52
J.N. SYNTHETICS,Silk Saree Wholesaler,Fabric wholesaler,"Fabric wholesaler, Clothing wholesaler, Saree Shop",823001,Bihar Circle,Patna HQ Region,Gaya Division,"Gaya HO, APColony SO Gaya, Chand Chourah SO",+91 85442 71466,N/A,5.0,8.0,"Dr Wazir Ali Rd, Dhamitola, Dulhingunj, Gaya, Bihar 823001","Dhamitola, Dulhingunj",24.7973325,85.0077213,ChIJo-TfzHkr8zkR6RgJvzVwQu0,https://www.google.com/maps/place/?q=place_id:ChIJo-TfzHkr8zkR6RgJvzVwQu0,part_383,2026-09-20 21:07:52
Anchal Niketan,Silk Saree Wholesaler,Clothing store,"Clothing store, Clothing wholesaler, Men's clothing store, Women's clothing store, Youth clothing store",823001,Bihar Circle,Patna HQ Region,Gaya Division,"Gaya HO, APColony SO Gaya, Chand Chourah SO",+91 93048 00239,N/A,4.9,75.0,"Besides Dharamshala, KP Rd, Purani Godaam, Dulhingunj, Gaya, Bihar 823001","Purani Godaam, Dulhingunj",24.7968399,85.00759,ChIJI70VPn0r8zkRF6pbqVgsl6E,https://www.google.com/maps/place/?q=place_id:ChIJI70VPn0r8zkRF6pbqVgsl6E,part_383,2026-09-20 21:07:52
Priya New Fancy Saree & Suit Wholesale,Silk Saree Wholesaler,Clothing store,Clothing store,823001,Bihar Circle,Patna HQ Region,Gaya Division,"Gaya HO, APColony SO Gaya, Chand Chourah SO",N/A,N/A,3.7,3.0,"Q2X6+RMM, Murarpur, Gaya, Bihar 823001",Murarpur,24.7995815,85.01167199999999,ChIJD85kkAsr8zkRadtZy6FCcyo,https://www.google.com/maps/place/?q=place_id:ChIJD85kkAsr8zkRadtZy6FCcyo,part_383,2026-09-20 21:07:52
Lehenga House,Silk Saree Wholesaler,Women's clothing store,"Women's clothing store, Clothing store, Clothing wholesaler, Designer Clothing Store, Youth clothing store",823001,Bihar Circle,Patna HQ Region,Gaya Division,"Gaya HO, APColony SO Gaya, Chand Chourah SO",+91 99342 25977,https://www.thelahangahouse.com/,4.2,24.0,"Chowk, 1st Floor, Gandhi, near HDFC Bank, Gaya, Bihar 823001",Dulhingunj,24.7961758,85.0101792,ChIJ546Mvhkr8zkRejdjWCSNotQ,https://www.google.com/maps/place/?q=place_id:ChIJ546Mvhkr8zkRejdjWCSNotQ,part_383,2026-09-20 21:07:52
Yashoda Sarees,Silk Saree Wholesaler,Clothing store,"Clothing store, Bridal shop, Childrens Store, Designer Clothing Store, Men's clothing store",823001,Bihar Circle,Patna HQ Region,Gaya Division,"Gaya HO, APColony SO Gaya, Chand Chourah SO",+91 78560 77644,https://www.facebook.com/yashodasarees,2.0,4.0,"Tekari Rd, Gol Bagicha, Gaya, Bihar 823001",Gol Bagicha,24.799455299999998,85.0011804,ChIJubhHlRUq8zkRYC9xlzWykyI,https://www.google.com/maps/place/?q=place_id:ChIJubhHlRUq8zkRYC9xlzWykyI,part_383,2026-09-20 21:07:52
Wonder Bazar (Aggarwal Saree Centre),Silk Saree Wholesaler,Clothing store,"Clothing store, Bridal shop, Clothes and fabric wholesaler, Clothing wholesaler, Designer Clothing Store, Fabric store, Men's clothing store, Saree Shop, Wedding store, Women's clothing store",823001,Bihar Circle,Patna HQ Region,Gaya Division,"Gaya HO, APColony SO Gaya, Chand Chourah SO",+91 99101 34560,https://aggarwal-saree-centre.grexa.site/,4.8,,"2 /275, Block RZ, Shankar Park, West Sagarpur, Sagar Pur, New Delhi, Delhi, 110046","Block RZ, Shankar Park, West Sagarpur, Sagar Pur",28.604552599999998,77.1007016,ChIJxyE3OlYbDTkRrmdL3b-KLM4,https://www.google.com/maps/place/?q=place_id:ChIJxyE3OlYbDTkRrmdL3b-KLM4,part_383,2026-09-20 21:07:53
S-Mallesham Silk Kendra,Silk Saree Wholesaler,Clothing wholesaler,"Clothing wholesaler, Clothing store",823001,Bihar Circle,Patna HQ Region,Gaya Division,"Gaya HO, APColony SO Gaya, Chand Chourah SO",+91 99853 80072,N/A,5.0,,"pillar no B1214, metro station, 5-1-785/A, beside Right choice, Sultan Bazar, Koti, Hyderabad, Telangana 500001","Sultan Bazar, Koti",17.3844742,78.4837043,ChIJ42YDRdOZyzsRNwHMuExB_9I,https://www.google.com/maps/place/?q=place_id:ChIJ42YDRdOZyzsRNwHMuExB_9I,part_383,2026-09-20 21:07:53
Gadwal Weavers Society® Ameerpet,Silk Saree Wholesaler,Clothing store,"Clothing store, Clothing manufacturer, Store, Clothing wholesaler, Manufacturer, Wholesaler",823001,Bihar Circle,Patna HQ Region,Gaya Division,"Gaya HO, APColony SO Gaya, Chand Chourah SO",+91 92461 86989,https://gadwalweaverssociety.in/,4.5,,"Metro Pillar No. 1449 C, X Roads, Durga Maa Temple, 6‑3‑803/1/13, 1st Floor, Gadwal Line, Ameerpet, Hyderabad, Telangana 500016","Punjagutta Officers Colony, Ameerpet",17.434201299999998,78.44681539999999,ChIJAQAAwE6XyzsRBrHNnl4L0-I,https://www.google.com/maps/place/?q=place_id:ChIJAQAAwE6XyzsRBrHNnl4L0-I,part_383,2026-09-20 21:07:53
