business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
S S COLD DRINK SHOP ROLLICK AGENCY,Ice Cream Parlour,Ice cream shop,Ice cream shop,824101,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Aurangabad BH HO, Aurangabad Kutchehry SO",N/A,N/A,4.7,11.0,"Q95F+4WJ, Srikrishna Nagar, Chitragupta Nagar, Aurangabad, Bihar 824101","Srikrishna Nagar, Chitragupta Nagar",24.757839099999998,84.3747782,ChIJm1sQCzH9jDkRlVB32MZdLhE,https://www.google.com/maps/place/?q=place_id:ChIJm1sQCzH9jDkRlVB32MZdLhE,part_383,2026-09-20 21:12:11
Namaste India Ice cream Dealer Aurangabad,Ice Cream Parlour,Ice cream shop,Ice cream shop,824101,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Aurangabad BH HO, Aurangabad Kutchehry SO",+91 75620 43910,N/A,4.5,2.0,"Block More, S.R. Energy, Ground Floor, Utam Raj Complex, near Kalyan Jewelers, Aurangabad, Bihar 824101",824101,24.7592638,84.36552309999999,ChIJMWfvefv9jDkR3eW7FPbAPs4,https://www.google.com/maps/place/?q=place_id:ChIJMWfvefv9jDkR3eW7FPbAPs4,part_383,2026-09-20 21:12:11
AMUL MILK PARLOUR,Ice Cream Parlour,Ice cream shop,Ice cream shop,824101,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Aurangabad BH HO, Aurangabad Kutchehry SO",N/A,N/A,5.0,2.0,"Q969+23Q, Karma Rd, Adarsh Colony, Aurangabad, Bihar 824101",Adarsh Colony,24.760207599999998,84.36776569999999,ChIJo5agaQD9jDkR7ImAEbhaNLA,https://www.google.com/maps/place/?q=place_id:ChIJo5agaQD9jDkR7ImAEbhaNLA,part_383,2026-09-20 21:12:11
Sidhi Raj Trading,Ice Cream Parlour,Ice cream shop,Ice cream shop,824101,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Aurangabad BH HO, Aurangabad Kutchehry SO",+91 99345 53343,https://creambell.com/,5.0,1.0,"Over Bridge, Near, NH-2, Aurangabad, Bihar 824101",824101,24.748645999999997,84.38062049999999,ChIJYTv5QaL9jDkREftPuMtdFc0,https://www.google.com/maps/place/?q=place_id:ChIJYTv5QaL9jDkREftPuMtdFc0,part_383,2026-09-20 21:12:11
SOFTY ICE CREAM CORNER,Ice Cream Parlour,Ice cream shop,Ice cream shop,824101,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Aurangabad BH HO, Aurangabad Kutchehry SO",+91 93252 92166,N/A,4.1,628.0,"Bus Stop, Shop No. B-1, Chandrakala Arcade Nirala Bazar Rd, Opposite, SB College Rd, Nirala Bazar, Chhatrapati Sambhajinagar, Maharashtra 431001",Nirala Bazar,19.8812268,75.3252564,ChIJueaex2yY2zsR2kmON3u-1ms,https://www.google.com/maps/place/?q=place_id:ChIJueaex2yY2zsR2kmON3u-1ms,part_383,2026-09-20 21:12:11
Naturals Ice Cream,Ice Cream Parlour,Ice cream shop,"Ice cream shop, Sweet shop, Dessert restaurant, Dessert shop, Frozen dessert supplier",824101,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Aurangabad BH HO, Aurangabad Kutchehry SO",+91 88888 16775,https://naturalicecreams.in/,4.4,4154.0,"Shop No. 2, Ahinsa Bhavan, Jalna Rd, near Rajendra Tyres Services, Opp. Akashwani, Ahinsa Nagar, Mondha, Chhatrapati Sambhajinagar, Maharashtra 431001","Opp. Akashwani, Ahinsa Nagar, Mondha",19.8766628,75.34522,ChIJPz6-QJyi2zsRaQfrpsw8Ohk,https://www.google.com/maps/place/?q=place_id:ChIJPz6-QJyi2zsRaQfrpsw8Ohk,part_383,2026-09-20 21:12:11
ATAL ICE CREAM PARLOUR,Ice Cream Parlour,Ice cream shop,Ice cream shop,824101,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Aurangabad BH HO, Aurangabad Kutchehry SO",N/A,N/A,5.0,6.0,"Baikunth path, Road No. 4, near k K K SINGH HOSPITAL, Aurangabad, Bihar 824101",824101,24.7547405,84.3613688,ChIJuf7rGsj9jDkRkza9S5apBAA,https://www.google.com/maps/place/?q=place_id:ChIJuf7rGsj9jDkRkza9S5apBAA,part_383,2026-09-20 21:12:11
Arungabad,Ice Cream Parlour,Ice cream shop,Ice cream shop,824101,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Aurangabad BH HO, Aurangabad Kutchehry SO",N/A,N/A,4.6,13.0,"Q94H+63M, Nawadih Rd, Aurangabad, Bihar 824101",824101,24.7555923,84.37767439999999,ChIJ1-oC2f79jDkRHJ9O4a1CpF8,https://www.google.com/maps/place/?q=place_id:ChIJ1-oC2f79jDkRHJ9O4a1CpF8,part_383,2026-09-20 21:12:11
Beauty ice cream,Ice Cream Parlour,Ice cream shop,Ice cream shop,824101,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Aurangabad BH HO, Aurangabad Kutchehry SO",N/A,N/A,5.0,1.0,"P9VG+Q78, Aurangabad, Bihar 824101",824101,24.7444039,84.3757001,ChIJc_tHQqD9jDkRiw8lAZLkSpU,https://www.google.com/maps/place/?q=place_id:ChIJc_tHQqD9jDkRiw8lAZLkSpU,part_383,2026-09-20 21:12:11
M.S Enterprises(Amul icecream center),Ice Cream Parlour,Ice cream shop,"Ice cream shop, Cafe",824101,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Aurangabad BH HO, Aurangabad Kutchehry SO",N/A,N/A,5.0,3.0,"P9WJ+859, Nawadih Rd, Aurangabad, Bihar 824101",824101,24.7457954,84.3804858,ChIJH33GY_f9jDkR_HLNQTYyMt0,https://www.google.com/maps/place/?q=place_id:ChIJH33GY_f9jDkR_HLNQTYyMt0,part_383,2026-09-20 21:12:11
