business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Makanwaley Engineer Architect Naksha,Architects,Architect,Architect,823001,Bihar Circle,Patna HQ Region,Gaya Division,"Gaya HO, APColony SO Gaya, Chand Chourah SO",+91 97556 33126,https://sites.google.com/view/makanwaley,4.8,,"Rd Number 2, near Chamunda Mandir, Budh Vihar Colony, Bahorabigha, Bhusanda, Gaya, Bihar 823003","Budh Vihar Colony, Bahorabigha",24.777136199999998,85.02130369999999,ChIJtzJZZJ8r8zkRpz_zPqi8kqw,https://www.google.com/maps/place/?q=place_id:ChIJtzJZZJ8r8zkRpz_zPqi8kqw,part_383,2026-09-20 21:08:08
SGR Engineering,Architects,Architect,"Architect, Architectural designer, Contractor, Design agency, Design engineer, Structural engineer",823001,Bihar Circle,Patna HQ Region,Gaya Division,"Gaya HO, APColony SO Gaya, Chand Chourah SO",+91 94302 99780,N/A,4.9,,"NOOR COMPOUND, NEAR-V2 MALL, Civil Lines, Gaya, Bihar 823001",Enayat Colony,24.7922656,85.0019155,ChIJNVHAgs0r8zkRQ70OLh-hevk,https://www.google.com/maps/place/?q=place_id:ChIJNVHAgs0r8zkRQ70OLh-hevk,part_383,2026-09-20 21:08:08
UNITY ARCHITECTS & CONSTRUCTION,Architects,Architecture firm,Architecture firm,823001,Bihar Circle,Patna HQ Region,Gaya Division,"Gaya HO, APColony SO Gaya, Chand Chourah SO",+91 85568 13466,N/A,4.5,,"GN.033.0282, Punjabi Colony, New Godown, Bihar 823001",Murarpur,24.8034541,85.0108267,ChIJmRYbtiQr8zkReeWiGT2Sf9E,https://www.google.com/maps/place/?q=place_id:ChIJmRYbtiQr8zkReeWiGT2Sf9E,part_383,2026-09-20 21:08:08
sm architects,Architects,Architecture firm,"Architecture firm, Interior architect office",823001,Bihar Circle,Patna HQ Region,Gaya Division,"Gaya HO, APColony SO Gaya, Chand Chourah SO",+91 91231 97505,N/A,5.0,,"1st Floor, Sri Vishnu Kanti Complex, Victor X-Ray Lane, Durga Bari, Gaya, Bihar 823001",Durga Bari,24.791123199999998,85.0009848,ChIJjw6mxQkr8zkR7elIAoaZcOU,https://www.google.com/maps/place/?q=place_id:ChIJjw6mxQkr8zkR7elIAoaZcOU,part_383,2026-09-20 21:08:08
"NIRBANA DESIGN STUDIO, GAYA",Architects,Architecture firm,Architecture firm,823001,Bihar Circle,Patna HQ Region,Gaya Division,"Gaya HO, APColony SO Gaya, Chand Chourah SO",+91 73678 49205,https://www.instagram.com/nirbanadesignstudio?igsh=bHFsZHN5b3V1Z29t,5.0,,"New Colony Chhitki Delha, near Holy kid public school, Gaya, Bihar 823002",Kharkhura,24.803390099999998,84.99518789999999,ChIJ0Q20V5kr8zkR_CgAtvEerrg,https://www.google.com/maps/place/?q=place_id:ChIJ0Q20V5kr8zkR_CgAtvEerrg,part_383,2026-09-20 21:08:08
The Curve Architecture Studio,Architects,Architecture firm,Architecture firm,823001,Bihar Circle,Patna HQ Region,Gaya Division,"Gaya HO, APColony SO Gaya, Chand Chourah SO",+91 86587 63673,N/A,4.9,,"Sarang Art and Music, Jail Rd, opposite of Mangaldeep Diagnostic Center, near S P kothi, Gewalbigha, Gaya, Bihar 823001",Gewalbigha,24.7841436,84.9912787,ChIJ10qBGqwr8zkRr1ivmgqMRC8,https://www.google.com/maps/place/?q=place_id:ChIJ10qBGqwr8zkRr1ivmgqMRC8,part_383,2026-09-20 21:08:08
Naqsha Ghar,Architects,Architecture firm,Architecture firm,823001,Bihar Circle,Patna HQ Region,Gaya Division,"Gaya HO, APColony SO Gaya, Chand Chourah SO",+91 90060 27064,N/A,4.7,,"26, Aliganj Main Rd, Aliganj, Gaya, Bihar 823001",Aliganj,24.796491699999997,84.976657,ChIJOc500Lwr8zkRo5Oq6enWgNM,https://www.google.com/maps/place/?q=place_id:ChIJOc500Lwr8zkRo5Oq6enWgNM,part_383,2026-09-20 21:08:08
G.K Associate || Best Architect in Bihar || Best Architect in Gaya,Architects,Architect,"Architect, Design engineer, Landscape architect, Structural engineer",823001,Bihar Circle,Patna HQ Region,Gaya Division,"Gaya HO, APColony SO Gaya, Chand Chourah SO",+91 79799 36218,N/A,5.0,,"Andar Bairagi Rd, near Allied School, Gol Bagicha, Gaya, Bihar 823002",Gol Bagicha,24.8099644,85.00395809999999,ChIJqwiXhn8r8zkRlQUpwIAy7fI,https://www.google.com/maps/place/?q=place_id:ChIJqwiXhn8r8zkRlQUpwIAy7fI,part_383,2026-09-20 21:08:08
Dextro Laevus Design Desk: Architect Siddhartha Rauniar,Architects,Architect,"Architect, Architectural designer, Architecture firm, Real Estate Builders & Construction Company, Contractor, Design agency, Interior construction contractor, Interior Decorator, Interior designer",823001,Bihar Circle,Patna HQ Region,Gaya Division,"Gaya HO, APColony SO Gaya, Chand Chourah SO",+91 93506 12910,http://dldd.in/,5.0,,"Anita Market, 83, Tekari Rd, Dulhingunj, Gaya, Bihar 823001",Dulhingunj,24.7985737,85.0080467,ChIJuc2Xcm8r8zkRiH5qAU3LBw0,https://www.google.com/maps/place/?q=place_id:ChIJuc2Xcm8r8zkRiH5qAU3LBw0,part_383,2026-09-20 21:08:08
Adhira Architect And Engineering,Architects,Architectural designer,"Architectural designer, Real Estate Builders & Construction Company, Engineering consultant",823001,Bihar Circle,Patna HQ Region,Gaya Division,"Gaya HO, APColony SO Gaya, Chand Chourah SO",+91 70045 34477,N/A,5.0,,"Kharkhura Main Rd, near Mahavir Sthan, Kharkhura, Gaya, Bihar 823002",Kharkhura,24.8087022,84.9932566,ChIJDS-OqRIr8zkRTvkFszTx2MA,https://www.google.com/maps/place/?q=place_id:ChIJDS-OqRIr8zkRTvkFszTx2MA,part_383,2026-09-20 21:08:08
