business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Rakesh Sharma House,Property Developers,Housing development,Housing development,822117,Jharkhand Circle,Ranchi Region,Palamau Division,Japla C F SO,N/A,N/A,5.0,,"GWF8+3WP, Parta, Jharkhand 822115",822117,24.522718899999997,83.9173424,ChIJ38gpIgA5jDkRH-g7TjiEAmo,https://www.google.com/maps/place/?q=place_id:ChIJ38gpIgA5jDkRH-g7TjiEAmo,part_383,2026-09-20 20:54:10
VINAYAK ENTERPRISES,Property Developers,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,822117,Jharkhand Circle,Ranchi Region,Palamau Division,Japla C F SO,+91 87098 61949,https://vinayakenterpris.com/,5.0,,"4TH FLOOR, R.K. TOWER, near AKASHWANI CHOWK, Aditypur 1, Adityapur, Jamshedpur, Jharkhand 831013","Aditypur 1, Adityapur",22.7864516,86.1663763,ChIJodpcX4Ll9TkRVTA2BiZv6us,https://www.google.com/maps/place/?q=place_id:ChIJodpcX4Ll9TkRVTA2BiZv6us,part_383,2026-09-20 20:54:10
Hritam Developers Private Limited,Property Developers,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,822117,Jharkhand Circle,Ranchi Region,Palamau Division,Japla C F SO,+91 97092 22210,http://hritamdevelopers.com/,4.1,,"MAMTA ENCLAVE FLAT NO 1D, VIKAS NAGAR, LATMA ROAD, 74, Latma Rd, near ROAD NO 2, Singh More, Hesag, Ranchi, Jharkhand 834003","Singh More, Hesag",23.3004686,85.3193677,ChIJL2Xo_DEe9TkRHX5cBbQG650,https://www.google.com/maps/place/?q=place_id:ChIJL2Xo_DEe9TkRHX5cBbQG650,part_383,2026-09-20 20:54:10
R.S.AGRAWAL INFRATECH PVT. LTD.,Property Developers,Real estate developer,Real estate developer,822117,Jharkhand Circle,Ranchi Region,Palamau Division,Japla C F SO,+91 94311 00637,http://www.rsagrawalgroup.com/,4.0,,"2nd Floor, Liya Complex,, 2, PE PE Compound,, Ranchi, Jharkhand 834001",Hindpiri,23.354118,85.3232455,ChIJ4ZLdUa_h9DkRQM97AshekLQ,https://www.google.com/maps/place/?q=place_id:ChIJ4ZLdUa_h9DkRQM97AshekLQ,part_383,2026-09-20 20:54:10
Raghuvar Mahto,Property Developers,Housing society,Housing society,822117,Jharkhand Circle,Ranchi Region,Palamau Division,Japla C F SO,N/A,N/A,,,"GXM4+CFJ, Deori Khurd, Jharkhand 822117",822117,24.533588299999998,83.9561258,ChIJQ2PHQABHjDkR4OchG9HsNN8,https://www.google.com/maps/place/?q=place_id:ChIJQ2PHQABHjDkR4OchG9HsNN8,part_383,2026-09-20 20:54:10
Nawadih More,Property Developers,Housing development,Housing development,822117,Jharkhand Circle,Ranchi Region,Palamau Division,Japla C F SO,N/A,N/A,,,"GX48+RH4, Sargara, Jharkhand 822115",822117,24.507015499999998,83.9664473,ChIJC9NVOwBHjDkRVPeVjjHh7hQ,https://www.google.com/maps/place/?q=place_id:ChIJC9NVOwBHjDkRVPeVjjHh7hQ,part_383,2026-09-20 20:54:10
Kunal thakur,Property Developers,Housing society,Housing society,822117,Jharkhand Circle,Ranchi Region,Palamau Division,Japla C F SO,N/A,N/A,5.0,,"GX2H+GW6, Kukuhi, Jharkhand 822115",822117,24.501284,83.97975939999999,ChIJGz5ZUwBHjDkR1E_xcqvHGuA,https://www.google.com/maps/place/?q=place_id:ChIJGz5ZUwBHjDkR1E_xcqvHGuA,part_383,2026-09-20 20:54:10
Mahendra,Property Developers,Housing society,Housing society,822117,Jharkhand Circle,Ranchi Region,Palamau Division,Japla C F SO,N/A,N/A,,,"GXWF+C8Q, Deorikalan, Jharkhand 822117",822117,24.546088599999997,83.97335819999999,ChIJVQrhNwBHjDkRtRQDNfdQFtA,https://www.google.com/maps/place/?q=place_id:ChIJVQrhNwBHjDkRtRQDNfdQFtA,part_383,2026-09-20 20:54:10
Sri Krishna City Homes Pvt. Ltd.,Property Developers,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,822117,Jharkhand Circle,Ranchi Region,Palamau Division,Japla C F SO,+91 651 253 2834,https://www.srikrishnacityhomes.com/,4.4,,"501, Mangal Tower, Kantatoli, Ranchi, Jharkhand 834001",Kantatoli,23.3655468,85.34722169999999,ChIJqdiTcSXh9DkR59lVism4mIY,https://www.google.com/maps/place/?q=place_id:ChIJqdiTcSXh9DkR59lVism4mIY,part_383,2026-09-20 20:54:10
Aashiyana star Developers,Property Developers,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,822117,Jharkhand Circle,Ranchi Region,Palamau Division,Japla C F SO,+91 77669 00371,N/A,5.0,,"Kilburn Colony, Hinoo, Ranchi, Jharkhand 834002","Kilburn Colony, Hinoo",23.3323039,85.31639849999999,ChIJP8cQuN7h9DkRKSdgkKyk074,https://www.google.com/maps/place/?q=place_id:ChIJP8cQuN7h9DkRKSdgkKyk074,part_383,2026-09-20 20:54:10
