business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Gaytri Printers,Wedding Invitation Card Printer,Commercial printer,Commercial printer,823001,Bihar Circle,Patna HQ Region,Gaya Division,"Gaya HO, APColony SO Gaya, Chand Chourah SO",+91 90064 34179,N/A,4.4,18.0,"R237+V47, Chowk Road, Tootwari Rd, Gaya, Bihar 823001",Panchaiti Akhara,24.8046684,85.01278599999999,ChIJga0qoRAq8zkRPez6IRv2EYQ,https://www.google.com/maps/place/?q=place_id:ChIJga0qoRAq8zkRPez6IRv2EYQ,part_383,2026-09-20 21:08:19
Pallavi - Wedding Invitation Video Maker Gaya,Wedding Invitation Card Printer,Invitation printing service,Invitation printing service,823001,Bihar Circle,Patna HQ Region,Gaya Division,"Gaya HO, APColony SO Gaya, Chand Chourah SO",N/A,N/A,4.4,9.0,"Q2Q3+93P, Gitanjali Rd, Bisar Talab, New Area, Gaya, Bihar 823001","Bisar Talab, New Area",24.788464899999997,85.0027107,ChIJp4wGOAAr8zkRs4oxn0apg64,https://www.google.com/maps/place/?q=place_id:ChIJp4wGOAAr8zkRs4oxn0apg64,part_383,2026-09-20 21:08:19
Shyam Card,Wedding Invitation Card Printer,Wedding service,Wedding service,823001,Bihar Circle,Patna HQ Region,Gaya Division,"Gaya HO, APColony SO Gaya, Chand Chourah SO",N/A,N/A,4.4,29.0,"Q2X5+5JX, Laheria Tola, Dulhingunj, Gaya, Bihar 823001",Dulhingunj,24.7979931,85.0091121,ChIJ85WwIxYq8zkRNZ8MeuUgYDw,https://www.google.com/maps/place/?q=place_id:ChIJ85WwIxYq8zkRNZ8MeuUgYDw,part_383,2026-09-20 21:08:19
Agarwal Card,Wedding Invitation Card Printer,Invitation printing service,"Invitation printing service, Greeting card shop",823001,Bihar Circle,Patna HQ Region,Gaya Division,"Gaya HO, APColony SO Gaya, Chand Chourah SO",+91 92630 94088,N/A,3.6,79.0,"Q2X5+4JF, Tekari Rd, Laheri Tola, Dulhingunj, Gaya, Bihar 823001","Laheri Tola, Dulhingunj",24.7978089,85.0090494,ChIJoUJfHxYq8zkRNv856_J_IKI,https://www.google.com/maps/place/?q=place_id:ChIJoUJfHxYq8zkRNv856_J_IKI,part_383,2026-09-20 21:08:19
Yug Prints,Wedding Invitation Card Printer,Print shop,Print shop,823001,Bihar Circle,Patna HQ Region,Gaya Division,"Gaya HO, APColony SO Gaya, Chand Chourah SO",+91 70500 89274,https://yug-prints.grexa.site/,4.9,256.0,"Shahmir takya, Jaiprakash Nagar, Gaya, Bihar 823001",Jaiprakash Nagar,24.7823921,85.00107349999999,ChIJd5mOU7Ar8zkR4ZvAAI4pO20,https://www.google.com/maps/place/?q=place_id:ChIJd5mOU7Ar8zkR4ZvAAI4pO20,part_383,2026-09-20 21:08:19
R.K ENTERPRISES,Wedding Invitation Card Printer,Greeting card shop,"Greeting card shop, Print shop",823001,Bihar Circle,Patna HQ Region,Gaya Division,"Gaya HO, APColony SO Gaya, Chand Chourah SO",+91 99317 81783,N/A,4.2,6.0,"Sidhiya Ghat, near Jain Dhanramsala, Gaya, Bihar 823001",Durga Bari,24.7948834,85.01042989999999,ChIJl15eAD0q8zkRFjRSF5XFTdU,https://www.google.com/maps/place/?q=place_id:ChIJl15eAD0q8zkRFjRSF5XFTdU,part_383,2026-09-20 21:08:19
Shadi Card Wala | Wedding Invitation & Printing Service,Wedding Invitation Card Printer,Invitation printing service,"Invitation printing service, Print shop, Screen printer, Screen printing shop, Stamp shop, Wedding service, Wedding store, Welding supply store",823001,Bihar Circle,Patna HQ Region,Gaya Division,"Gaya HO, APColony SO Gaya, Chand Chourah SO",+91 93115 30876,https://shadicardwala.com/,4.8,487.0,"Office- No. 1, Dharampali Palace Bhoja Market, near Vinayak Hospital, Atta, Atta Market, Pocket E, Sector 27, Noida, Uttar Pradesh 201301","Atta, Atta Market, Pocket E, Sector 27",28.5716452,77.3279185,ChIJT-k6iU7kDDkRrA1Rn-732SI,https://www.google.com/maps/place/?q=place_id:ChIJT-k6iU7kDDkRrA1Rn-732SI,part_383,2026-09-20 21:08:19
Mangalam Press,Wedding Invitation Card Printer,Print shop,Print shop,823001,Bihar Circle,Patna HQ Region,Gaya Division,"Gaya HO, APColony SO Gaya, Chand Chourah SO",N/A,N/A,5.0,22.0,"52, jheelganj road, New Godown, Ambedakar Nagar, Panchaiti Akhara, Gaya, Bihar 823002","Ambedakar Nagar, Panchaiti Akhara",24.8085865,85.0065355,ChIJlQiXskor8zkR-283ZW-rTes,https://www.google.com/maps/place/?q=place_id:ChIJlQiXskor8zkR-283ZW-rTes,part_383,2026-09-20 21:08:19
Wedding Cards - Vowsy Invites,Wedding Invitation Card Printer,Invitation printing service,"Invitation printing service, Wedding service",823001,Bihar Circle,Patna HQ Region,Gaya Division,"Gaya HO, APColony SO Gaya, Chand Chourah SO",+91 92059 20273,https://www.vowsyinvites.com/,4.6,,"B-5/1, Double Story, Near Mother Dairy, Ramesh Nagar, New Delhi, Delhi 110015","Block B, Ramesh Nagar",28.6513837,77.128563,ChIJHxgcpg0DDTkRJUQFAgo0K6s,https://www.google.com/maps/place/?q=place_id:ChIJHxgcpg0DDTkRJUQFAgo0K6s,part_383,2026-09-20 21:08:20
Vaishnavi Printers,Wedding Invitation Card Printer,Invitation printing service,"Invitation printing service, Copy shop, Digital printer, Internet cafe, Commercial printer, Offset Printer, Print shop, Screen printer, T-shirt store",823001,Bihar Circle,Patna HQ Region,Gaya Division,"Gaya HO, APColony SO Gaya, Chand Chourah SO",+91 96186 67700,https://vaishnaviprinters.com/,4.4,283.0,"S.No. 2-49, TRS Building, Lingampally Rd, near Raghava Reddy Function Hall, Sivaji Nagar, Chanda Nagar, Serilingampalle (M), Hyderabad, Telangana 500019","Sivaji Nagar, Chanda Nagar",17.4868237,78.3200688,ChIJwwWqP-uSyzsRTsVf1VdaMVw,https://www.google.com/maps/place/?q=place_id:ChIJwwWqP-uSyzsRTsVf1VdaMVw,part_383,2026-09-20 21:08:21
