business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
AKG RATANPURA CRICKET GROUND,Sports Academy and Turf Ground,Cricket ground,Cricket ground,824201,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Barachatti SO, Bhaluachatti BO, Binda BO",N/A,N/A,4.7,,"Sherghati - Cherki - Gaya Rd, Ratanpura, Bihar 824237",824201,24.6665715,84.8569979,ChIJxe-S6q7TjDkRaX5-BmYHeEA,https://www.google.com/maps/place/?q=place_id:ChIJxe-S6q7TjDkRaX5-BmYHeEA,part_383,2026-09-20 21:25:50
Fort Turf Academy,Sports Academy and Turf Ground,Playground,Playground,824201,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Barachatti SO, Bhaluachatti BO, Binda BO",N/A,N/A,4.9,,"S.f no 171/5, Gandhi Nagar, Thachur, Tamil Nadu 606213",Gandhi Nagar,11.7088159,78.95123509999999,ChIJ-2HNDSRnqzsRvdLJTgQuhS8,https://www.google.com/maps/place/?q=place_id:ChIJ-2HNDSRnqzsRvdLJTgQuhS8,part_383,2026-09-20 21:25:50
RANJAY SPORTS ARENA,Sports Academy and Turf Ground,Sports club,Sports club,824201,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Barachatti SO, Bhaluachatti BO, Binda BO",+91 97675 42600,N/A,4.9,,"5JC7+P7M, Vidya Nagari, Baramati, Maharashtra 413133",Vidya Nagari,18.1704741,74.6142282,ChIJbcRfMwCfwzsRK6Q9lnNatJc,https://www.google.com/maps/place/?q=place_id:ChIJbcRfMwCfwzsRK6Q9lnNatJc,part_383,2026-09-20 21:25:50
Game On 360,Sports Academy and Turf Ground,Playground,"Playground, Cricket club, Cricket ground, Indoor playground, Soccer club, Sports club",824201,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Barachatti SO, Bhaluachatti BO, Binda BO",N/A,https://book.playspots.in/venues/game-on-360-karur,4.8,,"Saradha School Road, Ramanur, opposite to Saradha school, Pasupathipalayam, Karur, Tamil Nadu 639004",Pasupathipalayam,10.9578405,78.0942037,ChIJ15CkioEvqjsRqVls7VL225E,https://www.google.com/maps/place/?q=place_id:ChIJ15CkioEvqjsRqVls7VL225E,part_383,2026-09-20 21:25:50
Barwala sports academy,Sports Academy and Turf Ground,Playground,Playground,824201,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Barachatti SO, Bhaluachatti BO, Binda BO",+91 70568 86520,N/A,5.0,,"Barwala, Barwala Rural, Haryana 125121",824201,29.372954699999998,75.9175222,ChIJPfRnBwApEjkRMM6mugJDQSI,https://www.google.com/maps/place/?q=place_id:ChIJPfRnBwApEjkRMM6mugJDQSI,part_383,2026-09-20 21:25:50
Sumukha Sports Arena,Sports Academy and Turf Ground,Sports complex,"Sports complex, Charter school, Cricket club, Soccer club, Sports club",824201,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Barachatti SO, Bhaluachatti BO, Binda BO",+91 94567 00459,https://sumukha-hji7.vercel.app/,4.7,,"Saharanpur Rd, beside Hotel laxmi palace & bar, Sewla Kalan, Majra, Dehradun, Uttarakhand 248171","Sewla Kalan, Majra",30.2962964,78.0036791,ChIJ4eyTfwArCTkR1gMvSXDHsd8,https://www.google.com/maps/place/?q=place_id:ChIJ4eyTfwArCTkR1gMvSXDHsd8,part_383,2026-09-20 21:25:52
KAVIN'S SPORTS ACADEMY - THALAMBUR,Sports Academy and Turf Ground,Sports complex,"Sports complex, Badminton club, Badminton complex, Badminton court, Cricket ground",824201,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Barachatti SO, Bhaluachatti BO, Binda BO",+91 96297 67754,https://kavinssportsacademy.com/,4.6,,"No.6/858, Thiruvalluvar St, SIPCOT-Thalambur Rd, Natham, Chennai, Tamil Nadu 600130",824201,12.8400222,80.21446449999999,ChIJBSwdTDFbUjoRDzOu_xjCVZo,https://www.google.com/maps/place/?q=place_id:ChIJBSwdTDFbUjoRDzOu_xjCVZo,part_383,2026-09-20 21:25:52
Pandhare Sports Field,Sports Academy and Turf Ground,Sports complex,Sports complex,824201,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Barachatti SO, Bhaluachatti BO, Binda BO",+91 89896 00026,http://www.pandharesportsfield.in/,4.3,,"Sr No 26A/1, Pandhare Farms, Sasane Nagar Rd, Sasane Nagar, Hadapsar, Pune, Maharashtra 411028","Sasane Nagar, Hadapsar",18.4960588,73.9352847,ChIJ3xqrwDTBwjsRfHvdbWhpnUc,https://www.google.com/maps/place/?q=place_id:ChIJ3xqrwDTBwjsRfHvdbWhpnUc,part_383,2026-09-20 21:25:52
22 Yards Sports Arena,Sports Academy and Turf Ground,Sports club,Sports club,824201,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Barachatti SO, Bhaluachatti BO, Binda BO",+91 63789 23753,https://22yardssportsarena.com/,5.0,,"Gulab vihar, Dadi Ka Phatak, Jhotwara Industrial Area, Jhotwara, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302012","Dadi Ka Phatak, Jhotwara Industrial Area, Jhotwara",26.9654334,75.74782429999999,ChIJPTDtUp2zbTkR5B5v4Rlfyuw,https://www.google.com/maps/place/?q=place_id:ChIJPTDtUp2zbTkR5B5v4Rlfyuw,part_383,2026-09-20 21:25:52
SP Football & Cricket Turf,Sports Academy and Turf Ground,Playground,Playground,824201,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Barachatti SO, Bhaluachatti BO, Binda BO",+91 88885 85960,N/A,3.8,,"J101, 4, Roseland Residency Rd, Pimple Saudagar, Pune, Pimpri-Chinchwad, Maharashtra 411027",Pimple Saudagar,18.5942216,73.7936553,ChIJ8cGzRxW5wjsRPz6FJvEZ1J4,https://www.google.com/maps/place/?q=place_id:ChIJ8cGzRxW5wjsRPz6FJvEZ1J4,part_383,2026-09-20 21:25:52
CP CRICKET ACADEMY JAGROAN,Sports Academy and Turf Ground,Cricket ground,"Cricket ground, Cricket club",824201,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Barachatti SO, Bhaluachatti BO, Binda BO",+91 96972 00033,http://www.instagram.com/cpcricketacademy,4.9,,"Rahon Road, near Beas Satsang Ghar, Hawas, Ludhiana, Punjab 141007",824201,30.961222999999997,75.9452086,ChIJS9oPRj-bGjkRPyfaWVdKDUA,https://www.google.com/maps/place/?q=place_id:ChIJS9oPRj-bGjkRPyfaWVdKDUA,part_383,2026-09-20 21:25:52
