business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
CHC BISHUNPUR,Healthcare Clinic Chains,Community health center,Community health center,822117,Jharkhand Circle,Ranchi Region,Palamau Division,Japla C F SO,N/A,N/A,1.0,,"N 84°23, 23°22'28.4, 05.9""E, Bishunpur, Jharkhand 835231",822117,23.3736654,84.3726049,ChIJW6yfNzMDizkRVNzNOOX67mE,https://www.google.com/maps/place/?q=place_id:ChIJW6yfNzMDizkRVNzNOOX67mE,part_383,2026-09-20 20:53:49
Good Health Medical,Healthcare Clinic Chains,Pharmacy,Pharmacy,822117,Jharkhand Circle,Ranchi Region,Palamau Division,Japla C F SO,+91 91231 52980,N/A,5.0,,"Shop No.02, Veer Kuwar Singh Chowk, near Hanuman Mandir, Naisarai, Ramgarh Cantonment, Jharkhand 829122",Naisarai,23.6465095,85.5118892,ChIJS-xqVYjz9DkRYaZRsVGVRFY,https://www.google.com/maps/place/?q=place_id:ChIJS-xqVYjz9DkRYaZRsVGVRFY,part_383,2026-09-20 20:53:49
PRIMARY HEALTH CENTRE USHAMATU,Healthcare Clinic Chains,Hospital,Hospital,822117,Jharkhand Circle,Ranchi Region,Palamau Division,Japla C F SO,N/A,N/A,5.0,2.0,"Road, near Hanuman Mandir, Usamatu, Ranchi, Jharkhand 835222",822117,23.4562633,85.2180192,ChIJaSCEKD7d9DkRfcKmVZDyvOA,https://www.google.com/maps/place/?q=place_id:ChIJaSCEKD7d9DkRfcKmVZDyvOA,part_383,2026-09-20 20:53:50
CHC BARKATHA,Healthcare Clinic Chains,Community center,Community center,822117,Jharkhand Circle,Ranchi Region,Palamau Division,Japla C F SO,+91 73200 72971,N/A,3.7,38.0,"5J8G+85C, NH 19, Parbata, Jharkhand 825323",822117,24.1658121,85.625376,ChIJ94UNmAeB8zkRaGVvEdUfvK0,https://www.google.com/maps/place/?q=place_id:ChIJ94UNmAeB8zkRaGVvEdUfvK0,part_383,2026-09-20 20:53:50
IIT Health Centre,Healthcare Clinic Chains,University hospital,University hospital,822117,Jharkhand Circle,Ranchi Region,Palamau Division,Japla C F SO,N/A,https://people.iitism.ac.in/~healthcenter,4.1,133.0,"RC6Q+QJ4, Housing Colony, Sardar Patel Nagar, Dhanbad, Jharkhand 826007","Housing Colony, Sardar Patel Nagar",23.8118989,86.4390726,ChIJtStH_qG89jkR3lO1O4Xf7uI,https://www.google.com/maps/place/?q=place_id:ChIJtStH_qG89jkR3lO1O4Xf7uI,part_383,2026-09-20 20:53:50
City Trust Hospital & Research Centre,Healthcare Clinic Chains,Plastic surgery clinic,"Plastic surgery clinic, Obstetrician-gynecologist",822117,Jharkhand Circle,Ranchi Region,Palamau Division,Japla C F SO,+91 94311 75869,N/A,4.1,163.0,"electricity sub station, bajra bariatu Road, Itki Rd, CCL Colony, Pahartoli, Ranchi, Jharkhand 834005","CCL Colony, Pahartoli",23.3809918,85.29238989999999,ChIJjbl4Qerg9DkRF92fOpW7ovs,https://www.google.com/maps/place/?q=place_id:ChIJjbl4Qerg9DkRF92fOpW7ovs,part_383,2026-09-20 20:53:50
Klement Lab,Healthcare Clinic Chains,Diagnostic center,"Diagnostic center, Medical clinic, Pathologist",822117,Jharkhand Circle,Ranchi Region,Palamau Division,Japla C F SO,+91 90318 42831,http://www.klementlab.com/,4.2,13.0,"101, Sanyukt Towers, Commercial Block, Tundi Katnia Barwa Rd, Dhaiya, Dhanbad, Jharkhand 826007",Dhaiya,23.8128067,86.4323611,ChIJG1GtEG299jkRU8ZvwTRfRGM,https://www.google.com/maps/place/?q=place_id:ChIJG1GtEG299jkRU8ZvwTRfRGM,part_383,2026-09-20 20:53:50
New Drishti Eye Hospital,Healthcare Clinic Chains,Eye care center,Eye care center,822117,Jharkhand Circle,Ranchi Region,Palamau Division,Japla C F SO,+91 96678 36912,N/A,5.0,10.0,"Barkagoan, Jharkhand 825311",Barkagoan,23.8609726,85.22233729999999,ChIJCzHCCwC99DkRU_yU2TnzE7Y,https://www.google.com/maps/place/?q=place_id:ChIJCzHCCwC99DkRU_yU2TnzE7Y,part_383,2026-09-20 20:53:50
VACCINE HEALTH CARE,Healthcare Clinic Chains,Medical group,Medical group,822117,Jharkhand Circle,Ranchi Region,Palamau Division,Japla C F SO,+91 93049 80737,N/A,4.2,5.0,"RANI CHILDREN HOSPITAL, Bariatu Rd, Karamtoli, Ranchi, Jharkhand 834008","Karamtoli, Sarhul Nagar",23.3878546,85.3337244,ChIJSZ9_mKTh9DkR6zFaa96M8cE,https://www.google.com/maps/place/?q=place_id:ChIJSZ9_mKTh9DkR6zFaa96M8cE,part_383,2026-09-20 20:53:50
SHEIKH BHIKHARI MEDICAL COLLEGE HOSPITAL,Healthcare Clinic Chains,Government hospital,Government hospital,822117,Jharkhand Circle,Ranchi Region,Palamau Division,Japla C F SO,+91 1800 180 5522,https://hazaribagmedicalcollege.org/,3.7,10.0,"X9X5+556, NawabGanj, Hazaribagh, Jharkhand 825301",NawabGanj,23.997612699999998,85.3572813,ChIJcbqoelWd9DkRjtKwi2IVgTo,https://www.google.com/maps/place/?q=place_id:ChIJcbqoelWd9DkRjtKwi2IVgTo,part_383,2026-09-20 20:53:50
Allengers Medical Systems Limited Ranchi,Healthcare Clinic Chains,Medical Equipment Manufacturer,Medical Equipment Manufacturer,822117,Jharkhand Circle,Ranchi Region,Palamau Division,Japla C F SO,+91 93040 43906,https://www.allengers.com/,4.0,4.0,"Room No 405, 3rd Floor Devrani Complex, Circular Road, chowk, Lalpur, Ranchi, Jharkhand 834001","Burdwan Compound, P&T Colony, Lalpur",23.3736495,85.3373816,ChIJx_fgDHLh9DkR5TNeDAMiRYU,https://www.google.com/maps/place/?q=place_id:ChIJx_fgDHLh9DkR5TNeDAMiRYU,part_383,2026-09-20 20:53:51
