business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Electrician for home serving,Electrician,Utility contractor,Utility contractor,824118,Bihar Circle,Patna HQ Region,Gaya Division,"Guraru Mills SO, Burman BO, Budhoul BO",+91 87890 30242,N/A,5.0,1.0,"RQ5R+H8R, Guraru Station Rd, Guraru, Bihar 824118",824118,24.8089971,84.7907797,ChIJk-wBGwDXjDkRLkE3UQ7vFL4,https://www.google.com/maps/place/?q=place_id:ChIJk-wBGwDXjDkRLkE3UQ7vFL4,part_383,2026-09-20 21:18:58
Hindustan Electronic Shop,Electrician,Electrician,"Electrician, Shopping mall",824118,Bihar Circle,Patna HQ Region,Gaya Division,"Guraru Mills SO, Burman BO, Budhoul BO",+91 62991 26805,N/A,5.0,1.0,"near Pashu Mela, Bara, Kajraila, Bihar 824118",824118,24.7716331,84.77544089999999,ChIJv5KFpLzXjDkRFXJ3IMzGikM,https://www.google.com/maps/place/?q=place_id:ChIJv5KFpLzXjDkRFXJ3IMzGikM,part_383,2026-09-20 21:18:58
Man gaytri electricians,Electrician,Electronics store,Electronics store,824118,Bihar Circle,Patna HQ Region,Gaya Division,"Guraru Mills SO, Burman BO, Budhoul BO",+91 94306 11162,N/A,,,"guraru, Mathurapur, Bihar 824118",guraru,24.7405881,84.7523234,ChIJC8f6zl7ZjDkRl0Lk4WOja4I,https://www.google.com/maps/place/?q=place_id:ChIJC8f6zl7ZjDkRl0Lk4WOja4I,part_383,2026-09-20 21:18:58
Maa tara Electrical work shop,Electrician,Electrician,Electrician,824118,Bihar Circle,Patna HQ Region,Gaya Division,"Guraru Mills SO, Burman BO, Budhoul BO",+91 99991 83076,N/A,4.6,5.0,"RQ3R+J2F, मथुरापुर रोड, सूर्य मन्दिर के पास, Guraru, Bihar 824118",824118,24.8040506,84.79004739999999,ChIJUzq-aObXjDkR6fwIz7WZMAg,https://www.google.com/maps/place/?q=place_id:ChIJUzq-aObXjDkR6fwIz7WZMAg,part_383,2026-09-20 21:18:58
Rishu Electrician kasma,Electrician,Electrician,Electrician,824118,Bihar Circle,Patna HQ Region,Gaya Division,"Guraru Mills SO, Burman BO, Budhoul BO",N/A,N/A,5.0,1.0,"PMRG+F4W, Kasma, Bihar 824125",824118,24.7412718,84.6753059,ChIJd3mNZwDfjDkRHEMzqlwjl2A,https://www.google.com/maps/place/?q=place_id:ChIJd3mNZwDfjDkRHEMzqlwjl2A,part_383,2026-09-20 21:18:58
Eko power Ac home appliances service,Electrician,Electrician,Electrician,824118,Bihar Circle,Patna HQ Region,Gaya Division,"Guraru Mills SO, Burman BO, Budhoul BO",N/A,N/A,5.0,33.0,"Deoghar Rd, Tola Chandrai Bathan, Bihar 813106",824118,24.840443999999998,86.6574243,ChIJ23tLcCUL8TkRyTacFNg2rWg,https://www.google.com/maps/place/?q=place_id:ChIJ23tLcCUL8TkRyTacFNg2rWg,part_383,2026-09-20 21:18:59
Saheb Electrician Sugauli,Electrician,Electrician,Electrician,824118,Bihar Circle,Patna HQ Region,Gaya Division,"Guraru Mills SO, Burman BO, Budhoul BO",+91 97088 28541,https://sahebelectrician.vercel.app/,4.8,4.0,"Sugauli, Bihar 845456",824118,26.758433699999998,84.7420406,ChIJZ8IY4mlHkzkRIUWpJYQQx8o,https://www.google.com/maps/place/?q=place_id:ChIJZ8IY4mlHkzkRIUWpJYQQx8o,part_383,2026-09-20 21:18:59
Akshay Electrical,Electrician,Electrician,Electrician,824118,Bihar Circle,Patna HQ Region,Gaya Division,"Guraru Mills SO, Burman BO, Budhoul BO",+91 98012 55871,N/A,4.8,16.0,"Akshay Prashad Bullding, Front Of PBS College, Jagatpur, Banka, Bihar 813102",824118,24.8611763,86.9114293,ChIJteSVB1r_8DkRq8jt7xznSAU,https://www.google.com/maps/place/?q=place_id:ChIJteSVB1r_8DkRq8jt7xznSAU,part_383,2026-09-20 21:18:59
Gautam Electronics,Electrician,Electronics store,Electronics store,824118,Bihar Circle,Patna HQ Region,Gaya Division,"Guraru Mills SO, Burman BO, Budhoul BO",+91 95726 86540,N/A,4.1,13.0,"Mathurapur Diha Rd, Mathurapur, Bihar 824205",824118,24.7361532,84.7511991,ChIJjQpe4HfZjDkRT4TvXTZv46s,https://www.google.com/maps/place/?q=place_id:ChIJjQpe4HfZjDkRT4TvXTZv46s,part_383,2026-09-20 21:18:59
Manoj Radio Mart,Electrician,Electrical & Electronics Stores,Electrical & Electronics Stores,824118,Bihar Circle,Patna HQ Region,Gaya Division,"Guraru Mills SO, Burman BO, Budhoul BO",+91 99344 32425,N/A,4.8,26.0,"RQ4R+J57, Gurua - Guraru Rd, Guraru, Bihar 824118",824118,24.80654,84.7904289,ChIJJWzywObXjDkRSAp6u7uvIgI,https://www.google.com/maps/place/?q=place_id:ChIJJWzywObXjDkRSAp6u7uvIgI,part_383,2026-09-20 21:18:59
