business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Masters Of Detailing,Car Wash and Auto Detailing,Car wash,"Car wash, Auto body shop, Auto care products store, Auto restoration service, Vehicle wrapping service, Window tinting service",822129,Jharkhand Circle,Ranchi Region,Palamau Division,Bhawnathpur TownShip SO,N/A,N/A,5.0,8.0,"Shanti Path Turn, near Bridge, Karahiya, Rewa, Madhya Pradesh 486001",822129,24.559420799999998,81.2836009,ChIJ8QkGwjdZhDkRa4uA8_ayTHU,https://www.google.com/maps/place/?q=place_id:ChIJ8QkGwjdZhDkRa4uA8_ayTHU,part_383,2026-09-20 21:04:34
shineoncarcare kanpur,Car Wash and Auto Detailing,Car wash,"Car wash, Service establishment",822129,Jharkhand Circle,Ranchi Region,Palamau Division,Bhawnathpur TownShip SO,+91 97119 40402,https://shineoncarcare.in/,4.8,22.0,"shineoncarcare kanpur, 822129, India",822129,26.4471737,80.33838279999999,ChIJ9T6xP6FhT4IRJK0HqBZziEY,https://www.google.com/maps/place/?q=place_id:ChIJ9T6xP6FhT4IRJK0HqBZziEY,part_383,2026-09-20 21:04:34
Shine My Ride Auto spa Dimna,Car Wash and Auto Detailing,Car wash,Car wash,822129,Jharkhand Circle,Ranchi Region,Palamau Division,Bhawnathpur TownShip SO,+91 80773 18175,https://www.instagram.com/shinemyride_nh33?igsh=MXFtOHNwdTE3ZGpqMQ%3D%3D&utm_source=qr,4.3,22.0,"plot no. 7, m from, 200, Dimna Chowk, near magadh petrol pump, Dimna, Mango, Jamshedpur, Jharkhand 831012","Dimna, Mango",22.8395828,86.2254798,ChIJMfREgv7j9TkRIH6NHgPELqs,https://www.google.com/maps/place/?q=place_id:ChIJMfREgv7j9TkRIH6NHgPELqs,part_383,2026-09-20 21:04:34
UV BROTHERS CAR & BICK washing centre,Car Wash and Auto Detailing,Car wash,Car wash,822129,Jharkhand Circle,Ranchi Region,Palamau Division,Bhawnathpur TownShip SO,N/A,N/A,4.7,,"M3V4+FP, Kamarhi, Robertsganj, Babanauli, Uttar Pradesh 231216",Kamarhi,24.6937218,83.0567576,ChIJt157BQD5jjkR37qpwEzrqsc,https://www.google.com/maps/place/?q=place_id:ChIJt157BQD5jjkR37qpwEzrqsc,part_383,2026-09-20 21:04:35
Glossy Street car Detailing studio,Car Wash and Auto Detailing,Car wash,"Car wash, Vehicle wrapping service",822129,Jharkhand Circle,Ranchi Region,Palamau Division,Bhawnathpur TownShip SO,+91 82874 64002,N/A,4.7,,"mark Detailing Studio, Balraj khanna, Glossy Street, New Delhi, Delhi 110008","Block 7, East Patel Nagar, Patel Nagar",28.6445956,77.17187009999999,ChIJXdgcPW4DDTkRKGGHlTVOzgY,https://www.google.com/maps/place/?q=place_id:ChIJXdgcPW4DDTkRKGGHlTVOzgY,part_383,2026-09-20 21:04:35
Aman car & bike washing system,Car Wash and Auto Detailing,Car wash,Car wash,822129,Jharkhand Circle,Ranchi Region,Palamau Division,Bhawnathpur TownShip SO,N/A,N/A,4.0,,"PQXJ+C7X, Shivdwa Rd, Ghorawal, Uttar Pradesh 231210",822129,24.7486104,82.7807211,ChIJw9RflEOpjzkR1aDr3vH4CUE,https://www.google.com/maps/place/?q=place_id:ChIJw9RflEOpjzkR1aDr3vH4CUE,part_383,2026-09-20 21:04:35
MAHAVEER CAR CARE,Car Wash and Auto Detailing,Pressure washing service,Pressure washing service,822129,Jharkhand Circle,Ranchi Region,Palamau Division,Bhawnathpur TownShip SO,N/A,N/A,5.0,,"Village, Sajaur Ramgarh Road, Robertsganj, Majhigaon Chaubey, Uttar Pradesh 231216",822129,24.688058599999998,83.0887039,ChIJLTTUGwD3jjkR8kDl0P5-9gc,https://www.google.com/maps/place/?q=place_id:ChIJLTTUGwD3jjkR8kDl0P5-9gc,part_383,2026-09-20 21:04:36
SPA MY CAR | DOOR STEP| CAR POLISHING | CAR DETAILING | PREMIUM CAR SPA | CAR WASH | DOOR STEP SERVICES IN BHOPAL,Car Wash and Auto Detailing,Car wash,Car wash,822129,Jharkhand Circle,Ranchi Region,Palamau Division,Bhawnathpur TownShip SO,+91 91110 00704,http://www.spamycar.com/,4.9,,"Plot no.223 ,Top Floor Infront of allahabad bank, Near Sargam Talkies, Zone-II, Maharana Pratap Nagar, Bhopal, Madhya Pradesh 462011","Near Sargam Talkies, Zone-II, Maharana Pratap Nagar",23.228098499999998,77.43631189999999,ChIJ4xnEvF9DfDkRaPKFe9relus,https://www.google.com/maps/place/?q=place_id:ChIJ4xnEvF9DfDkRaPKFe9relus,part_383,2026-09-20 21:04:36
Mr Steam Car Wash,Car Wash and Auto Detailing,Car wash,Car wash,822129,Jharkhand Circle,Ranchi Region,Palamau Division,Bhawnathpur TownShip SO,+91 62620 24024,N/A,4.8,,"Shop number 2, Manora Farms, Danapani Rd, Government Quarter, Bharat Nagar, Bhopal, Madhya Pradesh 462039","Government Quarter, Bharat Nagar",23.196569399999998,77.4453755,ChIJs4gavaVDfDkRbOh8DWzMQS4,https://www.google.com/maps/place/?q=place_id:ChIJs4gavaVDfDkRbOh8DWzMQS4,part_383,2026-09-20 21:04:36
The Detailing Mafia Bhopal | Car Detailing | Paint Protection Film | Ceramic & Graphene Coating,Car Wash and Auto Detailing,Car wash,"Car wash, Auto body shop, Auto Dent Removal Service Station, Auto painting, Auto restoration service, Auto upholsterer, Auto window tinting service",822129,Jharkhand Circle,Ranchi Region,Palamau Division,Bhawnathpur TownShip SO,+91 96850 40352,https://www.thedetailingmafia.com/locate-our-outlets/Bhopal,4.8,,"C/o - Modern Warehousing Hub , Plot No. 9 , Sector C , Industrial Area, JK Rd, near Renault Showroom, Govindpura, Bhopal, Madhya Pradesh 462022",Govindpura,23.2579696,77.4563407,ChIJq62HzmlpfDkRghZjKHsEUOs,https://www.google.com/maps/place/?q=place_id:ChIJq62HzmlpfDkRghZjKHsEUOs,part_383,2026-09-20 21:04:36
Clean and Shine Adarsh Service Centre,Car Wash and Auto Detailing,Car wash,Car wash,822129,Jharkhand Circle,Ranchi Region,Palamau Division,Bhawnathpur TownShip SO,+91 99192 73388,N/A,,,"Ghorawal To Robertsganj Rd, Parasi Dubey, Robertsganj, Parashidubey, Uttar Pradesh 231216",Parasi Dubey,24.7044431,83.0085469,ChIJ9ejZtmL5jjkRa-RM9qpCZjU,https://www.google.com/maps/place/?q=place_id:ChIJ9ejZtmL5jjkRa-RM9qpCZjU,part_383,2026-09-20 21:04:36
Maheshmati Car Washing Center,Car Wash and Auto Detailing,Car wash,Car wash,822129,Jharkhand Circle,Ranchi Region,Palamau Division,Bhawnathpur TownShip SO,N/A,N/A,4.5,175.0,"New Rani Kudar, Bistupur, Jamshedpur, Jharkhand 831005","New Rani Kudar, Bistupur",22.7950815,86.1724706,ChIJwdw1f3Pl9TkREt6qFkzFKGw,https://www.google.com/maps/place/?q=place_id:ChIJwdw1f3Pl9TkREt6qFkzFKGw,part_383,2026-09-20 21:04:36
Speed Car Wash,Car Wash and Auto Detailing,Car wash,Car wash,822129,Jharkhand Circle,Ranchi Region,Palamau Division,Bhawnathpur TownShip SO,+91 70896 46976,http://www.speedcarwash.com/,4.6,42.0,"Besides Patly Complex, near Suraj Tiles, Industrial Area, Garra, Madhya Pradesh 481001",Industrial Area,21.8068338,80.1532167,ChIJPwCLqgRZKjoRHakdwdW769I,https://www.google.com/maps/place/?q=place_id:ChIJPwCLqgRZKjoRHakdwdW769I,part_383,2026-09-20 21:04:36
