business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
PATNA DOMESTIC SOLUTION,Housekeeping Services,Home help service agency,Home help service agency,823002,Bihar Circle,Patna HQ Region,Gaya Division,"Gaya RS SO, Churi BO, Kesru Dharampur BO",N/A,http://www.patnadomestic.in/,4.8,1843.0,"1 MG Nagar, Kanti Factory Rd, behind Buddha institute ofDental science institute, Kankarbagh, Patna, Bihar 800026","Kankarbagh, Bankman Colony",25.592441599999997,85.1668227,ChIJKRWwcKhZ7TkRPfwT0gCcKJM,https://www.google.com/maps/place/?q=place_id:ChIJKRWwcKhZ7TkRPfwT0gCcKJM,part_383,2026-09-20 21:09:07
Magadh housekeeping Pvt Ltd,Housekeeping Services,House cleaning service,"House cleaning service, Household goods wholesaler",823002,Bihar Circle,Patna HQ Region,Gaya Division,"Gaya RS SO, Churi BO, Kesru Dharampur BO",N/A,N/A,4.2,5.0,"1st floor,shop no. 133, Dakbanglow chauraha, Bander Bagicha, Fraser Road Area, Patna, Bihar 800001","Bander Bagicha, Fraser Road Area",25.609448399999998,85.1372809,ChIJO2r3CBRZ7TkRwg4XlUSOPuw,https://www.google.com/maps/place/?q=place_id:ChIJO2r3CBRZ7TkRwg4XlUSOPuw,part_383,2026-09-20 21:09:07
Sortout Services,Housekeeping Services,Home health care service,"Home health care service, Air conditioning repair service, Appliance repair service, Cleaning Services, Electrician, House cleaning service, Photography service, Repair service, Transportation service",823002,Bihar Circle,Patna HQ Region,Gaya Division,"Gaya RS SO, Churi BO, Kesru Dharampur BO",+91 79036 96780,http://www.sortoutindia.in/,4.8,185.0,"South of P&T colony, road, Mahammadpur Kazi, Mithanpura, Muzaffarpur, Bihar 842002","Mahammadpur Kazi, Mithanpura",26.1103196,85.4030873,ChIJ5xTRzKwR7TkRLBWpkq55tUs,https://www.google.com/maps/place/?q=place_id:ChIJ5xTRzKwR7TkRLBWpkq55tUs,part_383,2026-09-20 21:09:07
Alkama Plastic,Housekeeping Services,Cleaning Services,"Cleaning Services, Book store, Household goods wholesaler, Gift shop",823002,Bihar Circle,Patna HQ Region,Gaya Division,"Gaya RS SO, Churi BO, Kesru Dharampur BO",N/A,N/A,,,"43/72, Tootwari Rd, Murarpur, Gaya, Bihar 823001",Murarpur,24.8037372,85.01352519999999,ChIJMxL_kfsr8zkRU4Ott4c9F_I,https://www.google.com/maps/place/?q=place_id:ChIJMxL_kfsr8zkRU4Ott4c9F_I,part_383,2026-09-20 21:09:07
Patliputra Security And Housekeeping Services Pvt Ltd,Housekeeping Services,Security service,Security service,823002,Bihar Circle,Patna HQ Region,Gaya Division,"Gaya RS SO, Churi BO, Kesru Dharampur BO",N/A,N/A,,,"R236+PM4, Tootwari Rd, nayi godam, Gaya, Bihar 823001",nayi godam,24.804192399999998,85.0115606,ChIJixLVTgAr8zkRhPj07E5K1cA,https://www.google.com/maps/place/?q=place_id:ChIJixLVTgAr8zkRhPj07E5K1cA,part_383,2026-09-20 21:09:07
SUBO,Housekeeping Services,Cleaning Services,Cleaning Services,823002,Bihar Circle,Patna HQ Region,Gaya Division,"Gaya RS SO, Churi BO, Kesru Dharampur BO",N/A,https://sites.google.com/view/suboclean/?srsltid=AfmBOopBD9GuI0a58qmm8t1hSAkAqXTznIlW8O8WVzta6CdSOmagCw81,5.0,3.0,"Kharkhura, Gaya, Bihar 823002",Kharkhura,24.8087196,84.99470699999999,ChIJNV8MPwkr8zkRxwWwLLBzmJM,https://www.google.com/maps/place/?q=place_id:ChIJNV8MPwkr8zkRxwWwLLBzmJM,part_383,2026-09-20 21:09:08
Goodwill Pest Control Gaya,Housekeeping Services,Pest control service,Pest control service,823002,Bihar Circle,Patna HQ Region,Gaya Division,"Gaya RS SO, Churi BO, Kesru Dharampur BO",+91 99106 38207,https://goodwillpestcontrols.com/,4.9,315.0,"Durga Asthan, near लालू मंडल काॅलेज, Kharkhura, Gaya, Bihar 823002",Kharkhura,24.8087272,84.9948782,ChIJiYG6YDkr8zkRAuVKTRi6fZY,https://www.google.com/maps/place/?q=place_id:ChIJiYG6YDkr8zkRAuVKTRi6fZY,part_383,2026-09-20 21:09:08
Divtech Facilities,Housekeeping Services,Cleaning Services,"Cleaning Services, Bird control service, Carpet cleaning service, Floor refinishing service, Floor sanding and polishing service, Home improvement store, House cleaning service, Marble contractor, Upholstery cleaning service, Water Tank Cleaners",823002,Bihar Circle,Patna HQ Region,Gaya Division,"Gaya RS SO, Churi BO, Kesru Dharampur BO",+91 72900 03940,https://safaiwale.in/,4.6,125.0,"Plot no-88, Ratan Park, Basai Dara pur, Bali Nagar, New Delhi, Delhi, 110015","Ratan Park, Basai Dara pur, Bali Nagar",28.6552315,77.1348045,ChIJ2YZcgycDDTkRsyPlcWTJGs0,https://www.google.com/maps/place/?q=place_id:ChIJ2YZcgycDDTkRsyPlcWTJGs0,part_383,2026-09-20 21:09:08
Anya Contracts Pvt.Ltd,Housekeeping Services,House cleaning service,House cleaning service,823002,Bihar Circle,Patna HQ Region,Gaya Division,"Gaya RS SO, Churi BO, Kesru Dharampur BO",N/A,N/A,5.0,81.0,"Ajay Kumar 1, 1, Phulwari Sharif, Patna, Bihar 800002","B Sector, Haroon Nagar, Haroon Colony Sector -II, Phulwari Sharif",25.584046599999997,85.0772851,ChIJzaLXRABZ7TkRDWAC6JkCDto,https://www.google.com/maps/place/?q=place_id:ChIJzaLXRABZ7TkRDWAC6JkCDto,part_383,2026-09-20 21:09:08
ROY ELITE FACILITY PVT. LTD.,Housekeeping Services,Security service,Security service,823002,Bihar Circle,Patna HQ Region,Gaya Division,"Gaya RS SO, Churi BO, Kesru Dharampur BO",+91 90605 12555,https://royelitefacility.com/contact,4.9,18.0,"HOUSE NUMBER 698 FIRST FLOOR, Mithila Colony, Danapur, Patna, Bihar 800012",Mithila Colony,25.637693199999998,85.07075449999999,ChIJJdlli_xX7TkRiwjf8Uxqx_U,https://www.google.com/maps/place/?q=place_id:ChIJJdlli_xX7TkRiwjf8Uxqx_U,part_383,2026-09-20 21:09:08
GENTLE TECHNOLOGY PVT LTD,Housekeeping Services,Cleaning Services,Cleaning Services,823002,Bihar Circle,Patna HQ Region,Gaya Division,"Gaya RS SO, Churi BO, Kesru Dharampur BO",N/A,N/A,5.0,3.0,"Saguna Khagaul Rd, RPS Nagar, Balaji Nagar, New Tarachak, Kaliket Nagar, Danapur, Patna, Bihar 801503","RPS Nagar, Balaji Nagar, New Tarachak, Kaliket Nagar",25.6050051,85.04507439999999,ChIJh1G8GgBX7TkRqmur2rF6yy4,https://www.google.com/maps/place/?q=place_id:ChIJh1G8GgBX7TkRqmur2rF6yy4,part_383,2026-09-20 21:09:08
Dev housekeeping services,Housekeeping Services,House cleaning service,House cleaning service,823002,Bihar Circle,Patna HQ Region,Gaya Division,"Gaya RS SO, Churi BO, Kesru Dharampur BO",+91 63503 51549,http://devhouskeepingservices.com/,4.9,135.0,"35, Sahakar Marg, Jyoti Nagar Housing Board Flats, Lalkothi, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302001","Jyoti Nagar Housing Board Flats, Lalkothi",26.8968888,75.7923359,ChIJq2qi5iC1bTkRgxFwvqq7yWg,https://www.google.com/maps/place/?q=place_id:ChIJq2qi5iC1bTkRgxFwvqq7yWg,part_383,2026-09-20 21:09:08
