business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Biscoman Godown Ratu Ranchi,Warehouse and Cold Storage,Cold storage facility,Cold storage facility,822115,Jharkhand Circle,Ranchi Region,Palamau Division,"Haidar Nagar SO, Bilashpur BO, Chaukri BO",N/A,N/A,3.7,,"Ratu, Burju, Jharkhand 835222",Ratu,23.4212199,85.2055687,ChIJG5VPsBbc9DkRe4jHshACShE,https://www.google.com/maps/place/?q=place_id:ChIJG5VPsBbc9DkRe4jHshACShE,part_383,2026-09-20 20:52:51
A2Z Kirana and Genral Store,Warehouse and Cold Storage,Store,Store,822115,Jharkhand Circle,Ranchi Region,Palamau Division,"Haidar Nagar SO, Bilashpur BO, Chaukri BO",N/A,N/A,5.0,,"GR8X+M3P, Gara Khurd, Jharkhand 822115",822115,24.517389899999998,83.8478775,ChIJn1emawA5jDkRlVVf7vFKdME,https://www.google.com/maps/place/?q=place_id:ChIJn1emawA5jDkRlVVf7vFKdME,part_383,2026-09-20 20:52:51
NIRMALA COLD STORAGE,Warehouse and Cold Storage,Cold storage facility,Cold storage facility,822115,Jharkhand Circle,Ranchi Region,Palamau Division,"Haidar Nagar SO, Bilashpur BO, Chaukri BO",+91 78588 96852,N/A,3.5,,"Ratu Block, Bijulia, Ranchi, Jharkhand 835222",822115,23.4035135,85.1922834,ChIJPwAAABzh9DkRKYRZqDjPSb0,https://www.google.com/maps/place/?q=place_id:ChIJPwAAABzh9DkRKYRZqDjPSb0,part_383,2026-09-20 20:52:51
Basant cold storage,Warehouse and Cold Storage,Cold storage facility,Cold storage facility,822115,Jharkhand Circle,Ranchi Region,Palamau Division,"Haidar Nagar SO, Bilashpur BO, Chaukri BO",N/A,N/A,3.6,,"9864+WVM, Harmu Bazar Main Rd, Kumhartoli, Ranchi, Jharkhand 834002",Kumhartoli,23.3623314,85.30718639999999,ChIJ-cc6WL7h9DkRrvqwek_x5SU,https://www.google.com/maps/place/?q=place_id:ChIJ-cc6WL7h9DkRrvqwek_x5SU,part_383,2026-09-20 20:52:51
"ICE FACTORY, BAHU BAZAR",Warehouse and Cold Storage,Ice supplier,Ice supplier,822115,Jharkhand Circle,Ranchi Region,Palamau Division,"Haidar Nagar SO, Bilashpur BO, Chaukri BO",N/A,N/A,3.7,,"Pragati Path, Bahu Bazar, Upper Chutia, Kathartoli, Ranchi, Jharkhand 834011","Bahu Bazar, Upper Chutia, Kathartoli",23.3564394,85.33956309999999,ChIJYRtdUIPh9DkR-nWy6XKlbuk,https://www.google.com/maps/place/?q=place_id:ChIJYRtdUIPh9DkR-nWy6XKlbuk,part_383,2026-09-20 20:52:51
SIDDHI VINAYAK HIMGHAR (P)LTD,Warehouse and Cold Storage,Cold storage facility,Cold storage facility,822115,Jharkhand Circle,Ranchi Region,Palamau Division,"Haidar Nagar SO, Bilashpur BO, Chaukri BO",+91 97484 02502,N/A,4.4,,"WGVP+X8, Aswinkota, West Bengal 722141",822115,22.945381899999997,87.5356415,ChIJp1Dev3z19zkRyOdeR0K2CuU,https://www.google.com/maps/place/?q=place_id:ChIJp1Dev3z19zkRyOdeR0K2CuU,part_383,2026-09-20 20:52:51
Bulbulitala Cold Store,Warehouse and Cold Storage,Cold storage facility,Cold storage facility,822115,Jharkhand Circle,Ranchi Region,Palamau Division,"Haidar Nagar SO, Bilashpur BO, Chaukri BO",N/A,N/A,4.0,,"76G7+4VX, Kalna Rd, Utra, West Bengal 713422",822115,23.275354999999998,88.2147217,ChIJK9AkHy35-DkRzPqO_ZciBwI,https://www.google.com/maps/place/?q=place_id:ChIJK9AkHy35-DkRzPqO_ZciBwI,part_383,2026-09-20 20:52:51
Patel Cold Drink,Warehouse and Cold Storage,General store,General store,822115,Jharkhand Circle,Ranchi Region,Palamau Division,"Haidar Nagar SO, Bilashpur BO, Chaukri BO",+91 6355 383 640,N/A,,,"Main Road, near Railway Crossing, Japla, Jharkhand 822116",822115,24.5357706,84.00039989999999,ChIJXyzWe41HjDkRwi_P293Qq_0,https://www.google.com/maps/place/?q=place_id:ChIJXyzWe41HjDkRwi_P293Qq_0,part_383,2026-09-20 20:52:51
STOREFRESH LOGITECH LLP,Warehouse and Cold Storage,Cold storage facility,Cold storage facility,822115,Jharkhand Circle,Ranchi Region,Palamau Division,"Haidar Nagar SO, Bilashpur BO, Chaukri BO",+91 91239 02342,https://thestorefresh.com/,4.8,,"43/1, Garden Reach Rd, Rajabagan Dock Yard, Metiabruz, Kolkata, West Bengal 700044","Rajabagan Dock Yard, Metiabruz",22.5519124,88.273725,ChIJlcQvl2F5AjoRv_1DPa8ulLg,https://www.google.com/maps/place/?q=place_id:ChIJlcQvl2F5AjoRv_1DPa8ulLg,part_383,2026-09-20 20:52:51
Govind Cold Drink,Warehouse and Cold Storage,Store,Store,822115,Jharkhand Circle,Ranchi Region,Palamau Division,"Haidar Nagar SO, Bilashpur BO, Chaukri BO",+91 90068 72537,N/A,,,"Railway Station, Mohammad Ganj, Satbahini, Jharkhand 822120",822115,24.427323299999998,83.8693677,ChIJOz0QT18_jDkRMhJ5Ou1lMGQ,https://www.google.com/maps/place/?q=place_id:ChIJOz0QT18_jDkRMhJ5Ou1lMGQ,part_383,2026-09-20 20:52:51
