business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Jai Jagdambe Digital Dharam Kanta,Tempo and Mini Truck Service,Transportation service,Transportation service,824102,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"S S College SO, Bijauli BO, Chauria BO",+91 87551 38741,N/A,3.0,,"R78P+Q35, Bhopatpur, Bihar 824112",824102,24.8168899,84.2852492,ChIJ5w5jcwABjTkRNVCxBKPK9bE,https://www.google.com/maps/place/?q=place_id:ChIJ5w5jcwABjTkRNVCxBKPK9bE,part_383,2026-09-20 21:13:33
Tauhid Car Service,Tempo and Mini Truck Service,Transportation service,Transportation service,824102,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"S S College SO, Bijauli BO, Chauria BO",+91 74043 61511,N/A,,,"Tauhid Car Service, Hariharganj, Road, Amba, Bihar 824111",824102,24.623503799999998,84.28235749999999,ChIJTR7bFd_5jDkR2_6HYTG5hFo,https://www.google.com/maps/place/?q=place_id:ChIJTR7bFd_5jDkR2_6HYTG5hFo,part_383,2026-09-20 21:13:34
Deluxe Towing & crane Service,Tempo and Mini Truck Service,Towing service,Towing service,824102,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"S S College SO, Bijauli BO, Chauria BO",+91 96898 55697,N/A,5.0,,"Near university gate, Begumpura, Chhatrapati Sambhajinagar, Maharashtra 431001","Jaisingpura, Begumpura",19.892585999999998,75.314943,ChIJ67PHsKqZ2zsRY_rPVVDe43I,https://www.google.com/maps/place/?q=place_id:ChIJ67PHsKqZ2zsRY_rPVVDe43I,part_383,2026-09-20 21:13:34
PATIL transport,Tempo and Mini Truck Service,Truck repair shop,"Truck repair shop, Motor vehicle dealer, Garage, Showroom, Truck parts supplier",824102,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"S S College SO, Bijauli BO, Chauria BO",+91 240 299 2319,N/A,4.4,,"NH-52, Solapur - Dhule highway Shahajapur - Karodi chowk, New, RTO office Chowk, Chhatrapati Sambhajinagar, Maharashtra 431136",824102,19.8761014,75.2226457,ChIJvwVCwzqb2zsRNN8bK5OjEdQ,https://www.google.com/maps/place/?q=place_id:ChIJvwVCwzqb2zsRNN8bK5OjEdQ,part_383,2026-09-20 21:13:34
Royal Truck Garage,Tempo and Mini Truck Service,Chauffeur service,Chauffeur service,824102,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"S S College SO, Bijauli BO, Chauria BO",+91 98602 16229,N/A,4.3,,"Shop No 4, 7MW2+73H Maharana Pratap Chowk, Jalna Rd, near Swity City Lounce, Sillod, Maharashtra 431112",824102,20.2913924,75.6687611,ChIJ0-VJAufN2zsRM7IXop8TNUk,https://www.google.com/maps/place/?q=place_id:ChIJ0-VJAufN2zsRM7IXop8TNUk,part_383,2026-09-20 21:13:34
Arfa Tempo Services,Tempo and Mini Truck Service,Chauffeur service,Chauffeur service,824102,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"S S College SO, Bijauli BO, Chauria BO",+91 88884 79151,N/A,5.0,,"Shop No, 1, Central Naka Rd, Arun Uday Colony, N-6, Cidco, Chhatrapati Sambhajinagar, Maharashtra 431003","Arun Uday Colony, N-6, Cidco",19.8802007,75.35929019999999,ChIJLfXWyU-j2zsRale6PzTDyDk,https://www.google.com/maps/place/?q=place_id:ChIJLfXWyU-j2zsRale6PzTDyDk,part_383,2026-09-20 21:13:34
Ratnapprabbha Motors - Authorised Dealership | Mahindra Truck and Bus,Tempo and Mini Truck Service,Truck dealer,"Truck dealer, Trucking company",824102,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"S S College SO, Bijauli BO, Chauria BO",+91 84828 88548,https://www.mahindratruckandbusdealers.com/ratnapprabbha-motors-authorised-dealership-mahindra-truck-and-bus-truck-dealers-wanjarwadi-aurangabad-534282/Home?utm_source=locator&utm_medium=googleplaces,4.3,,"Sharnapur Phata, Wanjarwadi, Chhatrapati Sambhajinagar, Shernapur, Maharashtra 431002",Wanjarwadi,19.9119375,75.2334375,ChIJIzkV_LqQ2zsRWvyXqn1EPgM,https://www.google.com/maps/place/?q=place_id:ChIJIzkV_LqQ2zsRWvyXqn1EPgM,part_383,2026-09-20 21:13:34
Bharat Benz trucks and buses sales & services,Tempo and Mini Truck Service,Car repair and maintenance service,Car repair and maintenance service,824102,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"S S College SO, Bijauli BO, Chauria BO",N/A,N/A,3.9,,"R64J+JGH, Nagar Rd, Waluj, Naigaon, Maharashtra 431133",Waluj,19.8065581,75.2313681,ChIJO4sYXz6b2zsROXS2LLCCsHo,https://www.google.com/maps/place/?q=place_id:ChIJO4sYXz6b2zsROXS2LLCCsHo,part_383,2026-09-20 21:13:34
New Aurangabad Transport Company,Tempo and Mini Truck Service,Trucking company,Trucking company,824102,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"S S College SO, Bijauli BO, Chauria BO",+91 93252 12020,N/A,3.8,,"4, Mondha Rd, Near Central Bank, Rengatipura, Datta Nagar, Mondha, Chhatrapati Sambhajinagar, Maharashtra 431001","Rengatipura, Datta Nagar, Mondha",19.880441299999998,75.3377333,ChIJdcjtOXWY2zsRtKq8dfvKm5k,https://www.google.com/maps/place/?q=place_id:ChIJdcjtOXWY2zsRtKq8dfvKm5k,part_383,2026-09-20 21:13:34
Reliable sales & service(Mahindra trucks and bus),Tempo and Mini Truck Service,Truck dealer,Truck dealer,824102,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"S S College SO, Bijauli BO, Chauria BO",+91 94387 19999,http://www.mahindratruckandbus.com/,5.0,,"Plot no 134/1667, Biju Expy, bhawanipur, Odisha 770002",bhawanipur,22.0897291,84.0402335,ChIJMzf-H1rtIDoRzs3SaBEEhz4,https://www.google.com/maps/place/?q=place_id:ChIJMzf-H1rtIDoRzs3SaBEEhz4,part_383,2026-09-20 21:13:34
