business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Manpasand shopping mall,Malls,Clothing store,Clothing store,822119,Jharkhand Circle,Ranchi Region,Palamau Division,"Mahuwadand SO, Arahans BO, Auxi BO",N/A,N/A,,,"94W5+F3V, Bartoli, Mahuadanr, Jharkhand 822119",822119,23.3962424,84.10766799999999,ChIJNft7-sCvizkRIGXND_q6DUk,https://www.google.com/maps/place/?q=place_id:ChIJNft7-sCvizkRIGXND_q6DUk,part_383,2026-09-20 20:55:35
Sona Mahal The Jewellery Mall,Malls,Jewelry store,Jewelry store,822119,Jharkhand Circle,Ranchi Region,Palamau Division,"Mahuwadand SO, Arahans BO, Auxi BO",+91 87975 97530,N/A,3.7,3.0,"Ground floor, Star city mall, Barwadih, Jharkhand 822111",822119,23.8504669,84.1141691,ChIJq8SnN1SFizkRZWfnTxVAal4,https://www.google.com/maps/place/?q=place_id:ChIJq8SnN1SFizkRZWfnTxVAal4,part_383,2026-09-20 20:55:35
Mahuadnar Market Area,Malls,Market,Market,822119,Jharkhand Circle,Ranchi Region,Palamau Division,"Mahuwadand SO, Arahans BO, Auxi BO",N/A,N/A,5.0,2.0,"94X5+WMJ, Mahuadanr, Dipatoli, Jharkhand 822119",822119,23.3997344,84.10916689999999,ChIJ3a_wagCvizkR-hp43Y73UYE,https://www.google.com/maps/place/?q=place_id:ChIJ3a_wagCvizkR-hp43Y73UYE,part_383,2026-09-20 20:55:35
Beauty corner,Malls,Shopping mall,Shopping mall,822119,Jharkhand Circle,Ranchi Region,Palamau Division,"Mahuwadand SO, Arahans BO, Auxi BO",N/A,N/A,5.0,2.0,"94W4+8X7, Dipatoli, Bartoli, Jharkhand 822119",822119,23.395798199999998,84.1074352,ChIJY9Vfba-vizkRSxS2DS4qAv0,https://www.google.com/maps/place/?q=place_id:ChIJY9Vfba-vizkRSxS2DS4qAv0,part_383,2026-09-20 20:55:35
AZAD BOOT HOUSE & GARMENTS,Malls,Shopping mall,Shopping mall,822119,Jharkhand Circle,Ranchi Region,Palamau Division,"Mahuwadand SO, Arahans BO, Auxi BO",N/A,N/A,4.5,2.0,"94W4+VPV, Thana road, Mahuadanr, Jharkhand 822119",822119,23.397237699999998,84.1067939,ChIJpaiSBCSuizkR8AaeYWTGdGA,https://www.google.com/maps/place/?q=place_id:ChIJpaiSBCSuizkR8AaeYWTGdGA,part_383,2026-09-20 20:55:35
Lakra Point,Malls,General store,General store,822119,Jharkhand Circle,Ranchi Region,Palamau Division,"Mahuwadand SO, Arahans BO, Auxi BO",+91 91025 14239,N/A,,,"Mahuadanr, near by st.xaviers Academy, Rampur, Jharkhand 822119",822119,23.3935036,84.1171482,ChIJz18WfdCvizkRz39bXlBXo3s,https://www.google.com/maps/place/?q=place_id:ChIJz18WfdCvizkRz39bXlBXo3s,part_383,2026-09-20 20:55:35
Indralok Mall,Malls,Shopping mall,Shopping mall,822119,Jharkhand Circle,Ranchi Region,Palamau Division,"Mahuwadand SO, Arahans BO, Auxi BO",N/A,N/A,4.1,,"X9R3+GJW, Kasai Mohallah, Azad Mahalla, Hazaribagh, Jharkhand 825301","Kasai Mohallah, Azad Mahalla",23.9913635,85.35407699999999,ChIJydsx76ee9DkRd0zt_9HyKPY,https://www.google.com/maps/place/?q=place_id:ChIJydsx76ee9DkRd0zt_9HyKPY,part_383,2026-09-20 20:55:35
Shelter Mall,Malls,Shopping mall,Shopping mall,822119,Jharkhand Circle,Ranchi Region,Palamau Division,"Mahuwadand SO, Arahans BO, Auxi BO",+91 93347 00330,N/A,4.1,,"Ratu Road, Hehal Rd, Shahdeo Nagar, Panchsheel Colony, Ranchi, Jharkhand 834005","Shahdeo Nagar, Panchsheel Colony",23.3848356,85.2882063,ChIJKRy9cb7g9DkR4N7lsaeykBs,https://www.google.com/maps/place/?q=place_id:ChIJKRy9cb7g9DkR4N7lsaeykBs,part_383,2026-09-20 20:55:35
Studio Azooba,Malls,Shopping mall,Shopping mall,822119,Jharkhand Circle,Ranchi Region,Palamau Division,"Mahuwadand SO, Arahans BO, Auxi BO",N/A,N/A,4.6,10.0,"Jairagi, Jharkhand 835230",822119,23.293465299999998,84.1325119,ChIJQUAiKD2tizkR3anJDB-6pD0,https://www.google.com/maps/place/?q=place_id:ChIJQUAiKD2tizkR3anJDB-6pD0,part_383,2026-09-20 20:55:36
Baba Tanginath Agency,Malls,Shopping mall,Shopping mall,822119,Jharkhand Circle,Ranchi Region,Palamau Division,"Mahuwadand SO, Arahans BO, Auxi BO",+91 94317 72628,N/A,4.5,33.0,"74VJ+RR2, Jairagi, Jharkhand 835230",822119,23.2945162,84.1320116,ChIJ48oQID2tizkRsIgu147OvYI,https://www.google.com/maps/place/?q=place_id:ChIJ48oQID2tizkRsIgu147OvYI,part_383,2026-09-20 20:55:36
super mobile,Malls,Shopping mall,Shopping mall,822119,Jharkhand Circle,Ranchi Region,Palamau Division,"Mahuwadand SO, Arahans BO, Auxi BO",N/A,N/A,4.2,5.0,"94W4+WX3, Dipatoli, Mahuadanr, Jharkhand 822119",822119,23.397267499999998,84.1074141,ChIJpUrcESSuizkRffBWzZ4N-qA,https://www.google.com/maps/place/?q=place_id:ChIJpUrcESSuizkRffBWzZ4N-qA,part_383,2026-09-20 20:55:36
Sangam mobile,Malls,Shopping mall,Shopping mall,822119,Jharkhand Circle,Ranchi Region,Palamau Division,"Mahuwadand SO, Arahans BO, Auxi BO",N/A,N/A,5.0,1.0,"Jairagi, Jharkhand 835230",822119,23.2938264,84.1309572,ChIJfTvkd7GtizkR6Zy2UWo9tUI,https://www.google.com/maps/place/?q=place_id:ChIJfTvkd7GtizkR6Zy2UWo9tUI,part_383,2026-09-20 20:55:36
