business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Roots Dance Studio,Music and Dance Academy,Dance school,Dance school,824115,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Sihari SO, Angrahi BO, Dhamani BO",+91 70501 38225,N/A,5.0,24,"post office, Sheetal Chhaya in the lane, Mahila college, beside Aashirwad vastralay, Bihar Sharif, Bihar 803101",Baradari,25.2045963,85.5303235,ChIJ6zkv03718jkRuRWyODxFdRU,https://www.google.com/maps/place/?q=place_id:ChIJ6zkv03718jkRuRWyODxFdRU,part_383,2026-09-20 21:17:48
Gurukul Sangeet Mahavidyalaya,Music and Dance Academy,Music school,Music school,824115,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Sihari SO, Angrahi BO, Dhamani BO",+91 93347 14357,N/A,3.9,15,"5GX8+G8H, Nala Rd, Near V2, Shivpuri Mohalla, Ramchandrapur, Bihar Sharif, Bihar 803216","Shivpuri Mohalla, Ramchandrapur",25.1988144,85.5158481,ChIJs_bUSFnz8jkRYM3VGl4ygak,https://www.google.com/maps/place/?q=place_id:ChIJs_bUSFnz8jkRYM3VGl4ygak,part_383,2026-09-20 21:17:49
Melodious Music & Dance Institute,Music and Dance Academy,Music school,"Music school, Hip Hop Dance Class, Salsa Dance Class",824115,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Sihari SO, Angrahi BO, Dhamani BO",N/A,http://www.melodiousmusicinstitute.in/,4.9,156,"Kolumbia kothi, Chakbasu Christian Colony Hathi Chowk, in front of chapman girls school, near Shree Hospital & Maternity Center, Muzaffarpur, Bihar 842002","Mahammadpur Kazi, Buddha Colony, Musahri",26.1158601,85.399546,ChIJA8RJa1YQ7TkRUkWk7Qb851w,https://www.google.com/maps/place/?q=place_id:ChIJA8RJa1YQ7TkRUkWk7Qb851w,part_383,2026-09-20 21:17:49
Dance Is Life Academy || Best Dance Academy In Arrah,Music and Dance Academy,Dance school,Dance school,824115,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Sihari SO, Angrahi BO, Dhamani BO",+91 77392 11666,N/A,4.9,190,"more, Chandawa, Arrah, Bihar 802301",Chandawa,25.5601411,84.6451483,ChIJF5c_eoFfjTkRerFVubNEtAY,https://www.google.com/maps/place/?q=place_id:ChIJF5c_eoFfjTkRerFVubNEtAY,part_383,2026-09-20 21:17:49
Sunil Kumar Sangeet School,Music and Dance Academy,Music school,Music school,824115,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Sihari SO, Angrahi BO, Dhamani BO",+91 93085 02159,N/A,4.6,88,"Ganesh Mandir Rd, Bichli, Khandak Par, Bihar Sharif, Bihar 803101",Khandak Par,25.1965021,85.5281809,ChIJiZCjD6P08jkRQ_UJoMjpp1s,https://www.google.com/maps/place/?q=place_id:ChIJiZCjD6P08jkRQ_UJoMjpp1s,part_383,2026-09-20 21:17:49
ANAND SANGEET MAHAVIDYALYA,Music and Dance Academy,Hardware store,"Hardware store, School",824115,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Sihari SO, Angrahi BO, Dhamani BO",+91 62044 03058,N/A,5.0,3,"MAIN BAZAR, near SABZI BAZAR, Haspura, Bihar 824120",824115,25.058748299999998,84.5479995,ChIJ3zjvZQIXjTkRP-NnvNUHmxM,https://www.google.com/maps/place/?q=place_id:ChIJ3zjvZQIXjTkRP-NnvNUHmxM,part_383,2026-09-20 21:17:49
Carnival Group Of Arts (CGA),Music and Dance Academy,Music school,Music school,824115,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Sihari SO, Angrahi BO, Dhamani BO",N/A,N/A,4.8,259,"Carnival Music School Saket Nagar Park No -2, Uttar Pradesh 221005","Gandhinagar, Naria",25.2837213,82.9933811,ChIJE8rCATAyjjkRhgkZqKaHsIU,https://www.google.com/maps/place/?q=place_id:ChIJE8rCATAyjjkRhgkZqKaHsIU,part_383,2026-09-20 21:17:49
Rockstar Dance Academy,Music and Dance Academy,Hip Hop Dance Class,"Hip Hop Dance Class, Aerobics Class",824115,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Sihari SO, Angrahi BO, Dhamani BO",+91 96160 29696,N/A,4.8,154,"Tiwrani tola, pakka ghat, Malviya Nagar, Mirzapur-cum-Vindhyachal, Mirzapur, Uttar Pradesh 231001","pakka ghat, Malviya Nagar",25.151332,82.5653853,ChIJffwhDdbBjzkRtqtSSWuWKzE,https://www.google.com/maps/place/?q=place_id:ChIJffwhDdbBjzkRtqtSSWuWKzE,part_383,2026-09-20 21:17:49
Aarya Dance Academy,Music and Dance Academy,Dance school,"Dance school, Dance club",824115,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Sihari SO, Angrahi BO, Dhamani BO",+91 88251 96784,N/A,4.6,19,"Bazidpur Barh, Barh, Bihar 803213",824115,25.4684405,85.70765589999999,ChIJCSHe9nN78jkRWQA-6dqEFAM,https://www.google.com/maps/place/?q=place_id:ChIJCSHe9nN78jkRWQA-6dqEFAM,part_383,2026-09-20 21:17:49
1M Dance Centre-Best Dance and Fitness Classes in Kankarbag Patna,Music and Dance Academy,Dance school,Dance school,824115,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Sihari SO, Angrahi BO, Dhamani BO",+91 92292 51515,N/A,4.9,163,"B/121 housing colony Lohiya nagar, near panch shiv mandir, Kankarbagh, Patna, Bihar 800020","Khasmahal, Kankarbagh",25.595198,85.1464433,ChIJ4VJekXBZ7TkRtY5QoAHo79g,https://www.google.com/maps/place/?q=place_id:ChIJ4VJekXBZ7TkRtY5QoAHo79g,part_383,2026-09-20 21:17:49
