business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Brachatti,Bar and Pub,Bar,Bar,824118,Bihar Circle,Patna HQ Region,Gaya Division,"Guraru Mills SO, Burman BO, Budhoul BO",N/A,N/A,,,"BAIJU DHAM, Gurua Cherki Rd, Belauti, Bihar 824205",824118,24.669570099999998,84.82518379999999,ChIJozCYGgDRjDkRjre4CoHymgQ,https://www.google.com/maps/place/?q=place_id:ChIJozCYGgDRjDkRjre4CoHymgQ,part_383,2026-09-20 21:18:45
Aashiyana. Shoota bar (mahuli),Bar and Pub,Bar,Bar,824118,Bihar Circle,Patna HQ Region,Gaya Division,"Guraru Mills SO, Burman BO, Budhoul BO",N/A,N/A,5.0,,"QR93+5HX, Mathurapur, Maculi, Bihar 824118",824118,24.7679902,84.80394299999999,ChIJP-axAUXXjDkRJc1oeq6XdaM,https://www.google.com/maps/place/?q=place_id:ChIJP-axAUXXjDkRJc1oeq6XdaM,part_383,2026-09-20 21:18:45
Sudhir kumar,Bar and Pub,Bar,Bar,824118,Bihar Circle,Patna HQ Region,Gaya Division,"Guraru Mills SO, Burman BO, Budhoul BO",N/A,N/A,4.0,,"RQ6R+8JQ, Guraru, Bihar 824118",824118,24.810838999999998,84.79159899999999,ChIJ5TF_agjXjDkRqQcQImS9fX8,https://www.google.com/maps/place/?q=place_id:ChIJ5TF_agjXjDkRqQcQImS9fX8,part_383,2026-09-20 21:18:45
Rajesh chaudhari,Bar and Pub,Bar,Bar,824118,Bihar Circle,Patna HQ Region,Gaya Division,"Guraru Mills SO, Burman BO, Budhoul BO",N/A,N/A,1.0,,"PQQ2+JW3, Mathurapur, Ghatera, Bihar 824118",824118,24.7390243,84.7522815,ChIJi2FGewDZjDkRnX32RBjvreg,https://www.google.com/maps/place/?q=place_id:ChIJi2FGewDZjDkRnX32RBjvreg,part_383,2026-09-20 21:18:45
Bittu yadav,Bar and Pub,Bar,Bar,824118,Bihar Circle,Patna HQ Region,Gaya Division,"Guraru Mills SO, Burman BO, Budhoul BO",N/A,N/A,5.0,,"RRRG+VH, Maranchi, Bihar 824209",824118,24.842110899999998,84.8263631,ChIJmYmgOwApjTkR0zit2KIDKmo,https://www.google.com/maps/place/?q=place_id:ChIJmYmgOwApjTkR0zit2KIDKmo,part_383,2026-09-20 21:18:45
Gruaru,Bar and Pub,Bar,Bar,824118,Bihar Circle,Patna HQ Region,Gaya Division,"Guraru Mills SO, Burman BO, Budhoul BO",N/A,N/A,,,"RQ4R+WGX, Road, Paraiya, Sungarish, Bihar 824118",824118,24.8073661,84.7913677,ChIJpd3zHADXjDkRlRvaZZ7a7eM,https://www.google.com/maps/place/?q=place_id:ChIJpd3zHADXjDkRlRvaZZ7a7eM,part_383,2026-09-20 21:18:45
Devanand kumar,Bar and Pub,Bar,Bar,824118,Bihar Circle,Patna HQ Region,Gaya Division,"Guraru Mills SO, Burman BO, Budhoul BO",N/A,N/A,,,"QQQP+PMW Paswan Tola, Bihar 824118",824118,24.789374799999997,84.78670939999999,ChIJ9TGICwDXjDkRT_PqRtf8iLw,https://www.google.com/maps/place/?q=place_id:ChIJ9TGICwDXjDkRT_PqRtf8iLw,part_383,2026-09-20 21:18:45
Rawani king sonu,Bar and Pub,Bar,Bar,824118,Bihar Circle,Patna HQ Region,Gaya Division,"Guraru Mills SO, Burman BO, Budhoul BO",N/A,N/A,,,"QPMV+Q5W, Barorah, Guraru, Bihar 824118",824118,24.784479599999997,84.7429619,ChIJh_AdPQDZjDkRc478dLcLJMA,https://www.google.com/maps/place/?q=place_id:ChIJh_AdPQDZjDkRc478dLcLJMA,part_383,2026-09-20 21:18:45
Mahanpur kundankumar,Bar and Pub,Bar,Bar,824118,Bihar Circle,Patna HQ Region,Gaya Division,"Guraru Mills SO, Burman BO, Budhoul BO",N/A,N/A,5.0,,"MVC3+FFM, Punaul Pokhar, Bihar 824237",824118,24.6712037,84.85365829999999,ChIJV6eYYgDRjDkRMRfEczk1ScQ,https://www.google.com/maps/place/?q=place_id:ChIJV6eYYgDRjDkRMRfEczk1ScQ,part_383,2026-09-20 21:18:45
Pawan vishwakarma,Bar and Pub,Bar,Bar,824118,Bihar Circle,Patna HQ Region,Gaya Division,"Guraru Mills SO, Burman BO, Budhoul BO",N/A,N/A,1.0,,"PR9Q+6G3, Bagahi, Bihar 824237",824118,24.717931,84.83949799999999,ChIJo4XVYyPRjDkRss17_nXadBI,https://www.google.com/maps/place/?q=place_id:ChIJo4XVYyPRjDkRss17_nXadBI,part_383,2026-09-20 21:18:45
