business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Ram Sewak Hotel,South Indian Restaurant,Restaurant,"Restaurant, Fast food restaurant, South Indian restaurant, Vegetarian restaurant",823004,Bihar Circle,Patna HQ Region,Gaya Division,"Civil Aerodram SO, Bagadaha BO, Jamri BO",+91 77649 83205,N/A,3.9,386.0,"MXWQ+P9J, Birla Dharamshala Rd, near Sri, Bodh Gaya, Bihar 824231",823004,24.696932999999998,84.98847409999999,ChIJH5eJbVws8zkR2MQJvPBgASk,https://www.google.com/maps/place/?q=place_id:ChIJH5eJbVws8zkR2MQJvPBgASk,part_383,2026-09-20 21:10:03
Indian Cafe & Restaurant,South Indian Restaurant,Indian restaurant,Indian restaurant,823004,Bihar Circle,Patna HQ Region,Gaya Division,"Civil Aerodram SO, Bagadaha BO, Jamri BO",N/A,N/A,4.0,66.0,"Arya complex, near Indian Bank, Mastipur, Bodh Gaya, Bihar 824231",Mastipur,24.6938384,84.9858469,ChIJ49Zbyl0t8zkRKbdv8xloACk,https://www.google.com/maps/place/?q=place_id:ChIJ49Zbyl0t8zkRKbdv8xloACk,part_383,2026-09-20 21:10:03
Daily Eats,South Indian Restaurant,South Indian restaurant,South Indian restaurant,823004,Bihar Circle,Patna HQ Region,Gaya Division,"Civil Aerodram SO, Bagadaha BO, Jamri BO",N/A,N/A,5.0,1.0,"no 1, Kalhora dumuhan, Cherki Rd, opposite Sujata Digital zone, Gaya, Bihar 824231",Dayal Kunj,24.698230799999997,84.9572836,ChIJITTGLQst8zkR0b6pD12nz_A,https://www.google.com/maps/place/?q=place_id:ChIJITTGLQst8zkR0b6pD12nz_A,part_383,2026-09-20 21:10:03
Dehati Cafe & Restaurant,South Indian Restaurant,Indian restaurant,Indian restaurant,823004,Bihar Circle,Patna HQ Region,Gaya Division,"Civil Aerodram SO, Bagadaha BO, Jamri BO",+91 89692 03459,https://dcrcafe.in/,4.7,85.0,"near, IIM University Turikala, Bodh Gaya, Turi Khurd, Bihar 824234",823004,24.6780048,84.96349579999999,ChIJ1ebAro8t8zkRQ_tM2nfyu58,https://www.google.com/maps/place/?q=place_id:ChIJ1ebAro8t8zkRQ_tM2nfyu58,part_383,2026-09-20 21:10:04
Sujata Restaurant,South Indian Restaurant,Restaurant,Restaurant,823004,Bihar Circle,Patna HQ Region,Gaya Division,"Civil Aerodram SO, Bagadaha BO, Jamri BO",+91 99315 85375,http://sujatarestaurant.com/,4.5,77.0,"Ground floor, Niranjana Hotel, opp. Archeological museum, Bodh Gaya, Bihar 824231",823004,24.6957265,84.98692109999999,ChIJN8vJNvIt8zkRsqscRkWVs9o,https://www.google.com/maps/place/?q=place_id:ChIJN8vJNvIt8zkRsqscRkWVs9o,part_383,2026-09-20 21:10:04
Telangana Spice Kitchen,South Indian Restaurant,South Indian restaurant,"South Indian restaurant, Bar & grill, Lounge bar",823004,Bihar Circle,Patna HQ Region,Gaya Division,"Civil Aerodram SO, Bagadaha BO, Jamri BO",+91 97335 52222,https://telanganaspicekitchen.com/,4.1,,"Fourth floor, CVK Park Square, above Aptronix store, Secunderabad, Telangana 500003",Kalasiguda,17.4419906,78.4898687,ChIJSTvFupubyzsRfWbxmT6BgHE,https://www.google.com/maps/place/?q=place_id:ChIJSTvFupubyzsRfWbxmT6BgHE,part_383,2026-09-20 21:10:06
Ramesh South Indian Dosa,South Indian Restaurant,South Indian restaurant,South Indian restaurant,823004,Bihar Circle,Patna HQ Region,Gaya Division,"Civil Aerodram SO, Bagadaha BO, Jamri BO",+91 70007 81165,N/A,4.2,,"242, Jawahar Marg, Malganj, Malharganj, Indore, Madhya Pradesh 452002","Malganj, Malharganj",22.715617299999998,75.8475143,ChIJCe3Kgvb9YjkRSA0SgCP2la0,https://www.google.com/maps/place/?q=place_id:ChIJCe3Kgvb9YjkRSA0SgCP2la0,part_383,2026-09-20 21:10:06
In Him Kerala Kitchen,South Indian Restaurant,Family restaurant,Family restaurant,823004,Bihar Circle,Patna HQ Region,Gaya Division,"Civil Aerodram SO, Bagadaha BO, Jamri BO",+91 98292 59380,N/A,4.8,,"GYAN vihar university, Karolan Ka Barh, Jaipur, Rajasthan 302017",Karolan Ka Barh,26.807623399999997,75.86176309999999,ChIJ2VVRtOTJbTkRWXg0TqBp90k,https://www.google.com/maps/place/?q=place_id:ChIJ2VVRtOTJbTkRWXg0TqBp90k,part_383,2026-09-20 21:10:06
The Madras Kitchen,South Indian Restaurant,South Indian restaurant,South Indian restaurant,823004,Bihar Circle,Patna HQ Region,Gaya Division,"Civil Aerodram SO, Bagadaha BO, Jamri BO",+91 95210 27021,N/A,4.3,,"22B/16, Haldighati Marg, Sector-22, Budhsinghpura, Pratap Nagar, Jaipur, Rajasthan 303906","Sector-22, Budhsinghpura, Pratap Nagar",26.813426399999997,75.8373412,ChIJZ_rCLQDJbTkRYYpNYRHMyCY,https://www.google.com/maps/place/?q=place_id:ChIJZ_rCLQDJbTkRYYpNYRHMyCY,part_383,2026-09-20 21:10:06
Ramesh South Indian,South Indian Restaurant,South Indian restaurant,South Indian restaurant,823004,Bihar Circle,Patna HQ Region,Gaya Division,"Civil Aerodram SO, Bagadaha BO, Jamri BO",+91 89829 67755,N/A,4.1,,"MVX5+89J, Bsnl Quaters, Door Sanchar Colony, Khatiwala Tank, Indore, Madhya Pradesh 452014","Bsnl Quaters, Door Sanchar Colony, Khatiwala Tank",22.6983492,75.85838129999999,ChIJnXd7bv78YjkR63OoaQqQKfs,https://www.google.com/maps/place/?q=place_id:ChIJnXd7bv78YjkR63OoaQqQKfs,part_383,2026-09-20 21:10:06
