business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Citi Style,Shopping Mall Operators,Shopping mall,Shopping mall,822115,Jharkhand Circle,Ranchi Region,Palamau Division,"Haidar Nagar SO, Bilashpur BO, Chaukri BO",+91 98742 46631,http://citistyle.in/,4.6,5406.0,"Citi Style Mall, Dharmshala Rd, opposite State Bank Of India, Daltenganj, Medininagar, Jharkhand 822101",Daltenganj,24.0399241,84.0617104,ChIJG5qgClN3jDkREMXiAwadhhc,https://www.google.com/maps/place/?q=place_id:ChIJG5qgClN3jDkREMXiAwadhhc,part_383,2026-09-20 20:52:58
1indiafamilymart,Shopping Mall Operators,Shopping mall,Shopping mall,822115,Jharkhand Circle,Ranchi Region,Palamau Division,"Haidar Nagar SO, Bilashpur BO, Chaukri BO",+91 1800 121 848 484,https://1indiafamilymart.com/,3.3,32.0,"Redma, Chowak, North Redma, Medininagar, Jharkhand 822101",North Redma,24.0368413,84.0770515,ChIJB9xKSL93jDkRGyLy5ymgS5o,https://www.google.com/maps/place/?q=place_id:ChIJB9xKSL93jDkRGyLy5ymgS5o,part_383,2026-09-20 20:52:58
H Square Mall,Shopping Mall Operators,Shopping mall,Shopping mall,822115,Jharkhand Circle,Ranchi Region,Palamau Division,"Haidar Nagar SO, Bilashpur BO, Chaukri BO",N/A,https://it-genix.netlify.app/,4.1,,"98CQ+5PP, Lalpur, Ranchi, Jharkhand 834001",Lalpur,23.3704567,85.33932519999999,ChIJFXrcZnDh9DkRp1ia04FwU1g,https://www.google.com/maps/place/?q=place_id:ChIJFXrcZnDh9DkRp1ia04FwU1g,part_383,2026-09-20 20:52:58
V2 Shoping Mall,Shopping Mall Operators,Shopping mall,"Shopping mall, Clothing store",822115,Jharkhand Circle,Ranchi Region,Palamau Division,"Haidar Nagar SO, Bilashpur BO, Chaukri BO",+91 11 4177 1850,N/A,3.8,,"989F+5XX, Pathalkudwa, Nayatoli, Ranchi, Jharkhand 834001","Pathalkudwa, Nayatoli",23.3679854,85.324978,ChIJsyJCag_h9DkR9c48ys02d84,https://www.google.com/maps/place/?q=place_id:ChIJsyJCag_h9DkR9c48ys02d84,part_383,2026-09-20 20:52:58
Chandra Pacific Mall,Shopping Mall Operators,Shopping mall,Shopping mall,822115,Jharkhand Circle,Ranchi Region,Palamau Division,"Haidar Nagar SO, Bilashpur BO, Chaukri BO",+91 657 234 0011,N/A,4.0,,"Chandra Pacific Mall, beside Aakashdeep Plaza, Golmuri, Jamshedpur, Jharkhand 831003",Golmuri,22.7952846,86.2243694,ChIJbQTSu-Hi9TkR82bZ88J4UqI,https://www.google.com/maps/place/?q=place_id:ChIJbQTSu-Hi9TkR82bZ88J4UqI,part_383,2026-09-20 20:52:58
City Mall,Shopping Mall Operators,Shopping mall,Shopping mall,822115,Jharkhand Circle,Ranchi Region,Palamau Division,"Haidar Nagar SO, Bilashpur BO, Chaukri BO",N/A,N/A,3.9,,"Omkar Sadan, Main Rd, Chira Chas, Bokaro Steel City, Jharkhand 827015",Chira Chas,23.6570508,86.1753975,ChIJQX9OVH0h9DkRV5UyxD68KyI,https://www.google.com/maps/place/?q=place_id:ChIJQX9OVH0h9DkRV5UyxD68KyI,part_383,2026-09-20 20:52:58
City Centre Mall,Shopping Mall Operators,Shopping mall,Shopping mall,822115,Jharkhand Circle,Ranchi Region,Palamau Division,"Haidar Nagar SO, Bilashpur BO, Chaukri BO",+91 651 699 0008,N/A,3.6,,"City centre Mall, Club Rd, New Garden, Kanka, Ranchi, Jharkhand 834001","New Garden, Kanka",23.353592199999998,85.3279961,ChIJsWxGFaTh9DkRZoUg1KF80ZE,https://www.google.com/maps/place/?q=place_id:ChIJsWxGFaTh9DkRZoUg1KF80ZE,part_383,2026-09-20 20:52:58
Mithu Shopping Complex,Shopping Mall Operators,Shopping mall,Shopping mall,822115,Jharkhand Circle,Ranchi Region,Palamau Division,"Haidar Nagar SO, Bilashpur BO, Chaukri BO",N/A,N/A,4.8,,"RGP7+5FM, Amarpur, Jharkhand 828109",822115,23.835461499999997,86.5136806,ChIJISgfNXe59jkRfU-wSc2QSMU,https://www.google.com/maps/place/?q=place_id:ChIJISgfNXe59jkRfU-wSc2QSMU,part_383,2026-09-20 20:52:58
City Centre - Dhanbad,Shopping Mall Operators,Shopping mall,Shopping mall,822115,Jharkhand Circle,Ranchi Region,Palamau Division,"Haidar Nagar SO, Bilashpur BO, Chaukri BO",N/A,N/A,4.1,,"Luby Circular Rd, Jay Prakash Nagar, Jharudih, Dhanbad, Jharkhand 826007","Jay Prakash Nagar, Jharudih",23.805464,86.4309761,ChIJa6ucIGy99jkRShioMRpeJYk,https://www.google.com/maps/place/?q=place_id:ChIJa6ucIGy99jkRShioMRpeJYk,part_383,2026-09-20 20:52:58
Jayswal Market,Shopping Mall Operators,Shopping mall,"Shopping mall, Outlet mall, Store",822115,Jharkhand Circle,Ranchi Region,Palamau Division,"Haidar Nagar SO, Bilashpur BO, Chaukri BO",+91 70047 29003,https://www.jayswalmarket.com/,3.8,,"Jayswal Market, Tundi Rd, Gobindpur, Jharkhand 828109",822115,23.833310599999997,86.52013079999999,ChIJGy_qdji59jkRutouVEMpMp8,https://www.google.com/maps/place/?q=place_id:ChIJGy_qdji59jkRutouVEMpMp8,part_383,2026-09-20 20:52:58
