business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Shubham Printers,Printing Press and Offset Printer,Print shop,"Print shop, Banner store, Digital printing service, Invitation printing service, Offset Printer, Poster store, Screen printing shop",822132,Jharkhand Circle,Ranchi Region,Palamau Division,"Bishrampur SO Palamau, Tisibar BO, Gharatia BO",+91 91799 43767,N/A,4.4,98,"Smarak Path, Kachhiyana Rd, LordGanj, Jabalpur, Madhya Pradesh 482002",LordGanj,23.1716005,79.9287829,ChIJw4xV8xmugTkRsWhPWrFV31Q,https://www.google.com/maps/place/?q=place_id:ChIJw4xV8xmugTkRsWhPWrFV31Q,part_383,2026-09-20 21:06:12
"Ishika Printers & Advertisers (Wall Painting, Van Promotion, Branding, Advertising)",Printing Press and Offset Printer,Advertising agency,Advertising agency,822132,Jharkhand Circle,Ranchi Region,Palamau Division,"Bishrampur SO Palamau, Tisibar BO, Gharatia BO",+91 93002 30093,http://jabalpurhelpline.com/ishika-printers-and-advertisers,5.0,201,"Ranital Chowk, 2nd Floor, Print House, in front of Smita Grih Udyog, Jabalpur, Madhya Pradesh 482002",Sushi Mandi,23.171469,79.9244623,ChIJlxEtFxyugTkR7knYgVyilAg,https://www.google.com/maps/place/?q=place_id:ChIJlxEtFxyugTkR7knYgVyilAg,part_383,2026-09-20 21:06:12
Romanson Print House,Printing Press and Offset Printer,Print shop,Print shop,822132,Jharkhand Circle,Ranchi Region,Palamau Division,"Bishrampur SO Palamau, Tisibar BO, Gharatia BO",+91 91882 99002,http://www.romanson.co.in/,4.5,990,"PTC Tower, SS Kovil Rd, Aristo, Thampanoor, Thiruvananthapuram, Keralam 695001","Aristo, Thampanoor",8.4912798,76.9520929,ChIJEYbBNCS7BTsRcu3j31NPdxU,https://www.google.com/maps/place/?q=place_id:ChIJEYbBNCS7BTsRcu3j31NPdxU,part_383,2026-09-20 21:06:12
DURGA PRINTERS,Printing Press and Offset Printer,Print shop,"Print shop, Banner store, Blueprint service, Corporate gift supplier, Digital printer, Gift shop, Office supply wholesaler, Offset Printer, Promotional products supplier",822132,Jharkhand Circle,Ranchi Region,Palamau Division,"Bishrampur SO Palamau, Tisibar BO, Gharatia BO",+91 95136 16667,http://www.durgaprinters.com/,4.5,561,"#571, MIG 3rd Main, 4th Cross Rd, 4th Phase, Yelahanka New Town, Bengaluru, Karnataka 560064","4th Phase, Yelahanka New Town",13.105305,77.57517399999999,ChIJRTUV0o4YrjsR3U4EVy-0YRs,https://www.google.com/maps/place/?q=place_id:ChIJRTUV0o4YrjsR3U4EVy-0YRs,part_383,2026-09-20 21:06:12
jagwanti press,Printing Press and Offset Printer,Commercial printer,Commercial printer,822132,Jharkhand Circle,Ranchi Region,Palamau Division,"Bishrampur SO Palamau, Tisibar BO, Gharatia BO",+91 78005 19740,N/A,4.8,52,"Government Inter College, Pratap Market, Oppsite, GIC), Kutchery Road, Uttar Pradesh 230001",822132,25.9213643,81.9960742,ChIJKwuTA9aQmjkRN9C1tjFulJE,https://www.google.com/maps/place/?q=place_id:ChIJKwuTA9aQmjkRN9C1tjFulJE,part_383,2026-09-20 21:06:12
V.S. Offset Printers,Printing Press and Offset Printer,Printing Press and Offset Printer,Printing Press and Offset Printer,822132,Jharkhand Circle,Ranchi Region,Palamau Division,"Bishrampur SO Palamau, Tisibar BO, Gharatia BO",+91 91031 87884,N/A,5.0,1,Jammu 180005,Bakshi Nagar,32.7408638,74.8527969,ChIJdxcePWeEHjkRIdGQvDMLQk0,https://www.google.com/maps/place/?q=place_id:ChIJdxcePWeEHjkRIdGQvDMLQk0,part_383,2026-09-20 21:06:12
Srijan Graphics and Printers,Printing Press and Offset Printer,Print shop,Print shop,822132,Jharkhand Circle,Ranchi Region,Palamau Division,"Bishrampur SO Palamau, Tisibar BO, Gharatia BO",+91 94253 44779,N/A,4.1,26,"Manappuram Gold Loan, New Bus Stand Rd, Near, Shahdol, Madhya Pradesh 484001",Near,23.3008061,81.3676444,ChIJ6z6_1mP7hjkR2N_UuB-L3tc,https://www.google.com/maps/place/?q=place_id:ChIJ6z6_1mP7hjkR2N_UuB-L3tc,part_383,2026-09-20 21:06:12
Akshara Offset,Printing Press and Offset Printer,Print shop,"Print shop, Commercial printer, Offset Printer, Packaging company",822132,Jharkhand Circle,Ranchi Region,Palamau Division,"Bishrampur SO Palamau, Tisibar BO, Gharatia BO",+91 471 247 1174,N/A,4.3,148,"Near Malloor Road, Ambujavilasam Rd, Vanchiyoor, Thiruvananthapuram, Keralam 695035","Kunnumpuram, Vanchiyoor",8.4908321,76.9432441,ChIJiQK9iqK7BTsRyxeXAIBL7yo,https://www.google.com/maps/place/?q=place_id:ChIJiQK9iqK7BTsRyxeXAIBL7yo,part_383,2026-09-20 21:06:12
Jindal Offset India Private Limited,Printing Press and Offset Printer,Printing equipment supplier,"Printing equipment supplier, Exporter, Importer",822132,Jharkhand Circle,Ranchi Region,Palamau Division,"Bishrampur SO Palamau, Tisibar BO, Gharatia BO",+91 98101 15856,http://www.jindaloffset.com/,4.7,275,"Plot No. 237, Swarn Park, Industrial Area , Mundka, Railway Line Side, Cow Wali Gali, opposite Metro Pillar No. 497, New Delhi, Delhi 110041","West Cabin Block, Mundka",28.6865211,77.0385457,ChIJG6TJ_OsFDTkRw6JM7MRtj1Q,https://www.google.com/maps/place/?q=place_id:ChIJG6TJ_OsFDTkRw6JM7MRtj1Q,part_383,2026-09-20 21:06:13
Autoprint Machinery Manufacturers Pvt. Ltd.,Printing Press and Offset Printer,Corporate office,"Corporate office, Offset Printer, Printer repair service, Printing equipment supplier",822132,Jharkhand Circle,Ranchi Region,Palamau Division,"Bishrampur SO Palamau, Tisibar BO, Gharatia BO",+91 422 422 5444,https://www.autoprint.net/?utm_source=googlemaps&utm_medium=organic,4.4,74,"AUTOPRINT MACHINERY MFRS PVT. LTD, Kaanchan, # 9, North, Huzur Rd, Gopalapuram, Coimbatore, Tamil Nadu 641018",Gopalapuram,11.00447,76.9743043,ChIJa8o5eKZZqDsR4Xu6Vd-Z9ow,https://www.google.com/maps/place/?q=place_id:ChIJa8o5eKZZqDsR4Xu6Vd-Z9ow,part_383,2026-09-20 21:06:13
