business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Architect Gautam & Associates,Architects,Architect,"Architect, Architecture firm",823005,Bihar Circle,Patna HQ Region,Gaya Division,Asc CentreN Gaya SO,+91 97714 90935,https://architectgna.com/,4.6,29.0,"Shishodia palace, Usha Towers, B-4, E Boring Canal Rd, Sri Krishna Puri, Patna, Bihar 800001",Sri Krishna Puri,25.6104792,85.1181493,ChIJ-7q6ojxY7TkRG70NBM8Hyr8,https://www.google.com/maps/place/?q=place_id:ChIJ-7q6ojxY7TkRG70NBM8Hyr8,part_383,2026-09-20 21:11:01
Yogeeta Interior PVT.LTD.,Architects,Architecture firm,Architecture firm,823005,Bihar Circle,Patna HQ Region,Gaya Division,Asc CentreN Gaya SO,+91 93345 09377,http://www.yogeetainterior.com/,3.9,17.0,"Ekmi Rd, SAID NAGAR, Laheriasarai, Darbhanga, Bihar 846001","SAID NAGAR, Laheriasarai",26.1184267,85.89233689999999,ChIJLbbmz--57TkRH_RWo3TePMg,https://www.google.com/maps/place/?q=place_id:ChIJLbbmz--57TkRH_RWo3TePMg,part_383,2026-09-20 21:11:01
Sz architects,Architects,Architecture firm,"Architecture firm, Interior designer",823005,Bihar Circle,Patna HQ Region,Gaya Division,Asc CentreN Gaya SO,+91 79798 80691,https://www.instagram.com/sz_architects?igsh=anU1MHEwaHI5NTVn&utm_source=qr,4.7,131.0,"Silverwood apartment, F-404, New Dak Bunglow Rd, behind Nutan Plaza, Bander Bagicha, Fraser Road Area, Patna, Bihar 800001","Bander Bagicha, Fraser Road Area",25.608183699999998,85.1363087,ChIJK9puED5X7TkRGRkLFrRFdSk,https://www.google.com/maps/place/?q=place_id:ChIJK9puED5X7TkRGRkLFrRFdSk,part_383,2026-09-20 21:11:01
Kapoor and Associates,Architects,Architect,"Architect, Architecture firm, Civil engineering company",823005,Bihar Circle,Patna HQ Region,Gaya Division,Asc CentreN Gaya SO,+91 612 226 7175,N/A,4.7,53.0,"100B, near Notre Dame Academy, opp. Mall Road, Patliputra Colony, Patna, Bihar 800013",Patliputra Colony,25.631931899999998,85.106358,ChIJzzHig9VZ7TkReqsrb_gaNQs,https://www.google.com/maps/place/?q=place_id:ChIJzzHig9VZ7TkReqsrb_gaNQs,part_383,2026-09-20 21:11:01
Architects Evolution,Architects,Architecture firm,Architecture firm,823005,Bihar Circle,Patna HQ Region,Gaya Division,Asc CentreN Gaya SO,+91 83800 58495,http://architectsevolution.com/,4.5,30.0,"Income Tax Lane, 101, 1st floor, Panchsheel, 42/16, Prabhat Road Lane No 14 (Income Tax Lane), Erandwane, Pune - 411004 Prabhat Road, Lane No. 14, Erandwane, Pune, Maharashtra 411004",Erandwane,18.514208999999997,73.833342,ChIJ9U50vo2_wjsR_m-CvCTnrDI,https://www.google.com/maps/place/?q=place_id:ChIJ9U50vo2_wjsR_m-CvCTnrDI,part_383,2026-09-20 21:11:01
ARURA INFRA PVT LTD,Architects,Architecture firm,Architecture firm,823005,Bihar Circle,Patna HQ Region,Gaya Division,Asc CentreN Gaya SO,+91 94708 10956,http://www.arurainfra.com/,5.0,41.0,"334, Ashoka Place, Exhibition Rd, near Big Bazar, Old Jakkanpur, Lodipur, Patna, Bihar 800001","Old Jakkanpur, Lodipur",25.6119284,85.1429618,ChIJ67MfoV5Y7TkR8UokHTkfsqg,https://www.google.com/maps/place/?q=place_id:ChIJ67MfoV5Y7TkR8UokHTkfsqg,part_383,2026-09-20 21:11:01
Modular Architects,Architects,Architect,"Architect, Architecture firm, Home builder",823005,Bihar Circle,Patna HQ Region,Gaya Division,Asc CentreN Gaya SO,+91 93087 45855,http://www.modulararchitects.co.in/,3.7,6.0,"Rameshwar Sushila Complex, 203, Sumitra Devi Path, Kidwaipuri, Patna, Bihar 800001",Kidwaipuri,25.614581599999998,85.13148629999999,ChIJect_uo1Z7TkRCnq1C1eXFgI,https://www.google.com/maps/place/?q=place_id:ChIJect_uo1Z7TkRCnq1C1eXFgI,part_383,2026-09-20 21:11:01
WinArch & Structural Consultant,Architects,Architect,Architect,823005,Bihar Circle,Patna HQ Region,Gaya Division,Asc CentreN Gaya SO,N/A,http://winarchstruct.com/?utm_source=gmb&utm_medium=referral,4.7,3.0,"4H/36, MAGADH KUNJ, BHC, Bhootnath Rd, Patna, Bihar 800026","BH Colony, Mahatma Gandhi Nagar, Chitragupta Nagar",25.592463199999997,85.1758602,ChIJ6boCcL5Z7TkR4KXO73U-6VU,https://www.google.com/maps/place/?q=place_id:ChIJ6boCcL5Z7TkR4KXO73U-6VU,part_383,2026-09-20 21:11:01
Sidharth Associates,Architects,Architecture firm,Architecture firm,823005,Bihar Circle,Patna HQ Region,Gaya Division,Asc CentreN Gaya SO,+91 99053 56029,https://www.sidharthassociates.com/,4.7,,"Road no 24T Ram Nihora Path, Rajeev Nagar, Patna, Bihar 800024",Rajeev Nagar,25.6287259,85.0857865,ChIJzf4Kul1Y7TkR7ZZ8qI8zei8,https://www.google.com/maps/place/?q=place_id:ChIJzf4Kul1Y7TkR7ZZ8qI8zei8,part_383,2026-09-20 21:11:02
Vastukar Foundation,Architects,Architect,Architect,823005,Bihar Circle,Patna HQ Region,Gaya Division,Asc CentreN Gaya SO,+91 94370 35988,https://www.vastukar.in/,4.7,,"Plot-2845, Nageswar Tangi, Old Town, Bhubaneswar, Odisha 751002","Nageswar Tangi, Old Town",20.2481063,85.8381282,ChIJ_____9YJGToR6BM9oxeYaTY,https://www.google.com/maps/place/?q=place_id:ChIJ_____9YJGToR6BM9oxeYaTY,part_383,2026-09-20 21:11:02
