business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Shivam recovery van services,Crane and Towing Service,Crane service,Crane service,822128,Jharkhand Circle,Ranchi Region,Palamau Division,"Ramna SO Garhwa, Bhagodih BO, Bulka BO",+91 82109 39873,N/A,4.7,11,"Matihana, Baharagora, Jamshedpur, Jharkhand 832101",Matihana,22.2816673,86.73703979999999,ChIJZV2NyxiXHToRNS-_Ted4Nls,https://www.google.com/maps/place/?q=place_id:ChIJZV2NyxiXHToRNS-_Ted4Nls,part_383,2026-09-20 21:03:55
Ramu crane servicera,Crane and Towing Service,Crane service,Crane service,822128,Jharkhand Circle,Ranchi Region,Palamau Division,"Ramna SO Garhwa, Bhagodih BO, Bulka BO",+91 96675 24137,N/A,5.0,7,"Mohanpur, Chopa, Katban Chhit, Jharkhand 814157",Mohanpur,24.493154399999998,86.78436459999999,ChIJ-YQ7FiMZ8TkRdjm9nndu_q8,https://www.google.com/maps/place/?q=place_id:ChIJ-YQ7FiMZ8TkRdjm9nndu_q8,part_383,2026-09-20 21:03:55
Yadav ji crane service koderma jhumri telaiya,Crane and Towing Service,Crane service,Crane service,822128,Jharkhand Circle,Ranchi Region,Palamau Division,"Ramna SO Garhwa, Bhagodih BO, Bulka BO",+91 70049 22533,N/A,5.0,18,"Bhaghitand, Koderma, Jharkhand 825410",Bhaghitand,24.4860074,85.6011442,ChIJQ24QHo4L8zkRdAThTRfe_58,https://www.google.com/maps/place/?q=place_id:ChIJQ24QHo4L8zkRdAThTRfe_58,part_383,2026-09-20 21:03:55
JAY SHREE TOWING,Crane and Towing Service,Towing service,"Towing service, Crane service",822128,Jharkhand Circle,Ranchi Region,Palamau Division,"Ramna SO Garhwa, Bhagodih BO, Bulka BO",+91 91263 93441,N/A,5.0,9,"KAPUR BAGAN, Purulia - Barakar Rd, near JAY SHREE TYRES(MRF EXCLUSIVE, Purulia, West Bengal 723149",822128,23.3444078,86.3745733,ChIJi_CtAJ-H9jkR1xjmQhvNZ3g,https://www.google.com/maps/place/?q=place_id:ChIJi_CtAJ-H9jkR1xjmQhvNZ3g,part_383,2026-09-20 21:03:55
Rupesh Crane Service,Crane and Towing Service,Corporate office,Corporate office,822128,Jharkhand Circle,Ranchi Region,Palamau Division,"Ramna SO Garhwa, Bhagodih BO, Bulka BO",+91 91100 62797,N/A,3.0,2,"7CH8+4JC, Tata Rd, Rampur, Ganrke, Jharkhand 834010",822128,23.2778201,85.4165165,ChIJNSoWZD0d9TkRWzoflVYhF70,https://www.google.com/maps/place/?q=place_id:ChIJNSoWZD0d9TkRWzoflVYhF70,part_383,2026-09-20 21:03:55
Grewal towing,Crane and Towing Service,Towing service,Towing service,822128,Jharkhand Circle,Ranchi Region,Palamau Division,"Ramna SO Garhwa, Bhagodih BO, Bulka BO",+91 94313 02194,N/A,5.0,8,"B.N, GRICO, .• , ...,, P.S, SHIV SINGH BAGAN, · 7/A, G.T, Rd Number 9, Sidhgora, Jamshedpur, Jharkhand 831009","Agrico Colony, Sidhgora",22.7995977,86.22575789999999,ChIJRRFsNW3j9TkRPZNK3-Bg8hs,https://www.google.com/maps/place/?q=place_id:ChIJRRFsNW3j9TkRPZNK3-Bg8hs,part_383,2026-09-20 21:03:55
Angad Crane Service,Crane and Towing Service,Crane service,Crane service,822128,Jharkhand Circle,Ranchi Region,Palamau Division,"Ramna SO Garhwa, Bhagodih BO, Bulka BO",+91 99367 85656,N/A,3.8,13,"Urmoora, Amarati, Robertsganj, Ormaura, Uttar Pradesh 231216",Amarati,24.665541299999997,83.0614626,ChIJaQNjauz5jjkRQSaiQz4JEI0,https://www.google.com/maps/place/?q=place_id:ChIJaQNjauz5jjkRQSaiQz4JEI0,part_383,2026-09-20 21:03:55
Satnam Singh Janta crane services,Crane and Towing Service,Crane service,Crane service,822128,Jharkhand Circle,Ranchi Region,Palamau Division,"Ramna SO Garhwa, Bhagodih BO, Bulka BO",+91 95545 42727,N/A,5.0,8,"Preet Nagar, Chopan, Uttar Pradesh 231205",Preet Nagar,24.505058599999998,83.02295869999999,ChIJY9SmUv3ljjkRkyuBUAlfdRc,https://www.google.com/maps/place/?q=place_id:ChIJY9SmUv3ljjkRkyuBUAlfdRc,part_383,2026-09-20 21:03:55
SAHU CRANE SERVICE,Crane and Towing Service,Crane service,"Crane service, Crane rental agency",822128,Jharkhand Circle,Ranchi Region,Palamau Division,"Ramna SO Garhwa, Bhagodih BO, Bulka BO",+91 90060 57220,N/A,5.0,2,"Bus stand, Sahu Mohalla, Bagodar, Jharkhand 825322",Sahu Mohalla,24.0784129,85.8307059,ChIJ-VMOElV39DkRn52cfAp4r1Q,https://www.google.com/maps/place/?q=place_id:ChIJ-VMOElV39DkRn52cfAp4r1Q,part_383,2026-09-20 21:03:55
Sanjay crane service,Crane and Towing Service,Crane service,Crane service,822128,Jharkhand Circle,Ranchi Region,Palamau Division,"Ramna SO Garhwa, Bhagodih BO, Bulka BO",+91 99553 14393,https://youtube.com/@sanjaycraneservice?si=mtXOfoQ1AIEkiWzE,5.0,2,"Datma, more, near Reliance pump, near High school, Kuju, Ramgarh Cantonment, Jharkhand 825316",Hesagraha,23.7296783,85.5111604,ChIJJx-neUKN9DkR0XQWf1cQAF8,https://www.google.com/maps/place/?q=place_id:ChIJJx-neUKN9DkR0XQWf1cQAF8,part_383,2026-09-20 21:03:55
Varanasi crane service,Crane and Towing Service,Crane service,Crane service,822128,Jharkhand Circle,Ranchi Region,Palamau Division,"Ramna SO Garhwa, Bhagodih BO, Bulka BO",+91 93356 52322,N/A,4.9,236,"82P3+3R4, Digiya, Jaitpura, Varanasi, Uttar Pradesh 221002","Digiya, Jaitpura",25.335116499999998,83.0048973,ChIJNQ6PPfwvjjkR94xOK2oMHxw,https://www.google.com/maps/place/?q=place_id:ChIJNQ6PPfwvjjkR94xOK2oMHxw,part_383,2026-09-20 21:03:55
