business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Auto TeQ Spare Parts,Auto Spare Parts Shop,Auto parts store,Auto parts store,823001,Bihar Circle,Patna HQ Region,Gaya Division,"Gaya HO, APColony SO Gaya, Chand Chourah SO",+91 99735 56605,N/A,5.0,,"166, Main Rd, near Kaveri Sweets, Old Kareem Ganj, Katari Hill, Gaya, Bihar 823001","Old Kareem Ganj, Katari Hill",24.79431,84.9833424,ChIJ2cNalfsr8zkRmQdhA0Lo8KQ,https://www.google.com/maps/place/?q=place_id:ChIJ2cNalfsr8zkRmQdhA0Lo8KQ,part_383,2026-09-20 21:08:01
Magadh Spare Point,Auto Spare Parts Shop,Auto parts store,Auto parts store,823001,Bihar Circle,Patna HQ Region,Gaya Division,"Gaya HO, APColony SO Gaya, Chand Chourah SO",N/A,N/A,5.0,,"Dighi More Rajendra Ashram, Road, Gaya, Bihar 823001",Jaiprakash Nagar,24.7883429,85.0053076,ChIJvZC1qzkq8zkRshP4SXKhDXY,https://www.google.com/maps/place/?q=place_id:ChIJvZC1qzkq8zkRshP4SXKhDXY,part_383,2026-09-20 21:08:01
KUNTLA AUTO SPARE,Auto Spare Parts Shop,Auto parts store,Auto parts store,823001,Bihar Circle,Patna HQ Region,Gaya Division,"Gaya HO, APColony SO Gaya, Chand Chourah SO",+91 72600 08032,N/A,4.0,,"QXXC+8RF, Gaya - Rafiganj Rd, Katari, Aliganj, Gaya, Bihar 823001","Katari, Aliganj",24.7983188,84.97203689999999,ChIJPWqDb40q8zkRGmJErF3h-bM,https://www.google.com/maps/place/?q=place_id:ChIJPWqDb40q8zkRGmJErF3h-bM,part_383,2026-09-20 21:08:01
Gayamaha Bike Spare parts,Auto Spare Parts Shop,Auto parts store,Auto parts store,823001,Bihar Circle,Patna HQ Region,Gaya Division,"Gaya HO, APColony SO Gaya, Chand Chourah SO",N/A,N/A,5.0,,"near Gaya College, Nagmatia Colony, Gaya, Bihar 823001",Nagmatia Colony,24.7912052,84.9973546,ChIJzwXytAsr8zkRPmiUtaCfQCo,https://www.google.com/maps/place/?q=place_id:ChIJzwXytAsr8zkRPmiUtaCfQCo,part_383,2026-09-20 21:08:01
A To Z Auto,Auto Spare Parts Shop,Auto parts store,Auto parts store,823001,Bihar Circle,Patna HQ Region,Gaya Division,"Gaya HO, APColony SO Gaya, Chand Chourah SO",+91 86512 18453,https://atozauto.netlify.app/,5.0,,"Dak Banglow Rd, near Civil Lines, opp. V2, Durga Bari, Gaya, Bihar 823001",Durga Bari,24.7917408,85.00257959999999,ChIJ8VcRtv0r8zkRo3TGSfkTze8,https://www.google.com/maps/place/?q=place_id:ChIJ8VcRtv0r8zkRo3TGSfkTze8,part_383,2026-09-20 21:08:01
Shankar Sambhu spare parts,Auto Spare Parts Shop,Auto parts store,"Auto parts store, Tool store",823001,Bihar Circle,Patna HQ Region,Gaya Division,"Gaya HO, APColony SO Gaya, Chand Chourah SO",+91 90064 79641,N/A,5.0,,"Church Rd, near Hotel Saraogi Palace, Jaiprakash Nagar, Gaya, Bihar 823001",Jaiprakash Nagar,24.787123899999997,84.99783769999999,ChIJj0XTc0Yq8zkRiBbmsXfWW-g,https://www.google.com/maps/place/?q=place_id:ChIJj0XTc0Yq8zkRiBbmsXfWW-g,part_383,2026-09-20 21:08:01
Automobile AC repairing and electrical work,Auto Spare Parts Shop,Auto parts store,Auto parts store,823001,Bihar Circle,Patna HQ Region,Gaya Division,"Gaya HO, APColony SO Gaya, Chand Chourah SO",+91 77618 74419,N/A,4.0,,"QXRX+CG, Nagmatia Colony, Gaya, Bihar 823001",Nagmatia Colony,24.7910883,84.9987355,ChIJAZTAulsr8zkR845UcU_kIUQ,https://www.google.com/maps/place/?q=place_id:ChIJAZTAulsr8zkR845UcU_kIUQ,part_383,2026-09-20 21:08:01
Jai Maa Durge Auto Motor Parts,Auto Spare Parts Shop,Auto parts store,"Auto parts store, Auto repair shop, Auto Accessories Store",823001,Bihar Circle,Patna HQ Region,Gaya Division,"Gaya HO, APColony SO Gaya, Chand Chourah SO",+91 82107 44682,N/A,5.0,,"Khatkachak,Maranpur,Bypass Nailli Road, Gaya, Bihar 823001",Magadh,24.7656168,84.99493679999999,ChIJo3fknDYr8zkRMwT1P3ayynk,https://www.google.com/maps/place/?q=place_id:ChIJo3fknDYr8zkRMwT1P3ayynk,part_383,2026-09-20 21:08:01
MADHURI MOTORS,Auto Spare Parts Shop,Auto parts store,Auto parts store,823001,Bihar Circle,Patna HQ Region,Gaya Division,"Gaya HO, APColony SO Gaya, Chand Chourah SO",+91 80830 41417,N/A,5.0,,"Q2R2+H9P, MADHURI MOTORS, LAL KOTHI COMPOUND DAK BANGLOW ROAD , NEAR HOTEL CITY SURYA RAI KASI NATH MORE, Bihar 823001",Durga Bari,24.791453999999998,85.0009534,ChIJq0zEFhor8zkR1s1x5wxEMds,https://www.google.com/maps/place/?q=place_id:ChIJq0zEFhor8zkR1s1x5wxEMds,part_383,2026-09-20 21:08:01
Jain Automobiles,Auto Spare Parts Shop,Electronics store,"Electronics store, Air conditioning store, Appliance store, Cell phone store, Electronics wholesaler, Refrigerator store, Television repair service, Tire shop, Washer & dryer store, Water Filter Supplier",823001,Bihar Circle,Patna HQ Region,Gaya Division,"Gaya HO, APColony SO Gaya, Chand Chourah SO",+91 70700 79159,N/A,3.8,,"Riverside Rd, opp. IDBI BANK, Dulhingunj, Gaya, Bihar 823001",Dulhingunj,24.796781199999998,85.0116121,ChIJj0vDaz0q8zkRPDVRnfoGXn0,https://www.google.com/maps/place/?q=place_id:ChIJj0vDaz0q8zkRPDVRnfoGXn0,part_383,2026-09-20 21:08:01
Sunrise Car Care,Auto Spare Parts Shop,Auto Accessories Store,Auto Accessories Store,823001,Bihar Circle,Patna HQ Region,Gaya Division,"Gaya HO, APColony SO Gaya, Chand Chourah SO",+91 99588 80986,N/A,4.9,,"A P Colony, Gaya, Bihar 823001",A P Colony,24.7845813,84.98426479999999,ChIJQcZYfrAr8zkRPA2Jg1YGyRk,https://www.google.com/maps/place/?q=place_id:ChIJQcZYfrAr8zkRPA2Jg1YGyRk,part_383,2026-09-20 21:08:01
