business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Aashi Care Multi-Speciality Hospital,Multispeciality Hospital,Hospital,"Hospital, Cardiologist, Child health care center, Community health center, Internal medicine ward, Orthopedic clinic, Pediatric cardiologist, Surgeon",822115,Jharkhand Circle,Ranchi Region,Palamau Division,"Haidar Nagar SO, Bilashpur BO, Chaukri BO",+91 90606 04072,https://aashicarehospital.com/,4.8,756.0,"Panki Road, Janakpuri, Medininagar, Jharkhand 822102",Janakpuri,24.038908499999998,84.0819849,ChIJAxShj7t3jDkRBN6u-Z2jZ1U,https://www.google.com/maps/place/?q=place_id:ChIJAxShj7t3jDkRBN6u-Z2jZ1U,part_383,2026-09-20 20:52:27
Shri Narayan Multi-speciality Hospital,Multispeciality Hospital,Hospital,Hospital,822115,Jharkhand Circle,Ranchi Region,Palamau Division,"Haidar Nagar SO, Bilashpur BO, Chaukri BO",+91 88096 53288,https://srinarayanhospital.com/,3.1,144.0,"Nawatoli, Belwatika, Medininagar, Jharkhand 822101","Nawatoli, Belwatika",24.0323732,84.06619289999999,ChIJr1eh99Z3jDkRszRrnP8Hzo4,https://www.google.com/maps/place/?q=place_id:ChIJr1eh99Z3jDkRszRrnP8Hzo4,part_383,2026-09-20 20:52:27
Jharkhand Hospital /Multi-speciality hospital,Multispeciality Hospital,Multispeciality Hospital,Multispeciality Hospital,822115,Jharkhand Circle,Ranchi Region,Palamau Division,"Haidar Nagar SO, Bilashpur BO, Chaukri BO",+91 91280 74720,N/A,3.0,2.0,"24X6+8F7, Pokhraha Khurd, Jharkhand 822102",822115,24.048284799999998,84.11117159999999,ChIJ5UW2KwB5jDkRq5PDwdm65KU,https://www.google.com/maps/place/?q=place_id:ChIJ5UW2KwB5jDkRq5PDwdm65KU,part_383,2026-09-20 20:52:27
K K Hospital,Multispeciality Hospital,Doctor,Doctor,822115,Jharkhand Circle,Ranchi Region,Palamau Division,"Haidar Nagar SO, Bilashpur BO, Chaukri BO",+91 79790 06396,N/A,5.0,14.0,"K K Hospital, opposite Sidhnath gate, Japla, Jharkhand 822116",822115,24.531343699999997,84.0024751,ChIJgyvPsOtHjDkRWqw05Wvf30A,https://www.google.com/maps/place/?q=place_id:ChIJgyvPsOtHjDkRWqw05Wvf30A,part_383,2026-09-20 20:52:27
Navjiwan hospital,Multispeciality Hospital,Hospital,Hospital,822115,Jharkhand Circle,Ranchi Region,Palamau Division,"Haidar Nagar SO, Bilashpur BO, Chaukri BO",+91 70047 37593,N/A,5.0,2.0,"Gajna road, Bansi Bigha, morh, near nehar, Hussainabad, Jharkhand 822116",822115,24.522653,84.0101603,ChIJDztQmJ9HjDkRJnOtEB6M7Xo,https://www.google.com/maps/place/?q=place_id:ChIJDztQmJ9HjDkRJnOtEB6M7Xo,part_383,2026-09-20 20:52:27
Prema Multi Hospital,Multispeciality Hospital,Hospital,Hospital,822115,Jharkhand Circle,Ranchi Region,Palamau Division,"Haidar Nagar SO, Bilashpur BO, Chaukri BO",N/A,N/A,4.0,9.0,"Navi Nagar Rd, Japla, Jharkhand 822116",822115,24.5336614,84.0066403,ChIJV9EHy6pHjDkRRpkYiPVzWHU,https://www.google.com/maps/place/?q=place_id:ChIJV9EHy6pHjDkRRpkYiPVzWHU,part_383,2026-09-20 20:52:27
Maa Godawari Hospital,Multispeciality Hospital,Doctor,Doctor,822115,Jharkhand Circle,Ranchi Region,Palamau Division,"Haidar Nagar SO, Bilashpur BO, Chaukri BO",+91 62057 12976,N/A,4.2,5.0,"near by Mohan Cinema, Sarvodaya Nagar, Medininagar, Jharkhand 822101",Sarvodaya Nagar,24.041618099999997,84.0646548,ChIJM6Hmivx3jDkRpNey9yRCL4k,https://www.google.com/maps/place/?q=place_id:ChIJM6Hmivx3jDkRpNey9yRCL4k,part_383,2026-09-20 20:52:27
"Sub Divisional Hospital, Husainabad",Multispeciality Hospital,Hospital,Hospital,822115,Jharkhand Circle,Ranchi Region,Palamau Division,"Haidar Nagar SO, Bilashpur BO, Chaukri BO",+91 82100 65507,N/A,3.7,26.0,"615, Kurmi Tola, Khalifa Mohalla, Ram Bigha, Japla, Jharkhand 822116","Kurmi Tola, Khalifa Mohalla, Ram Bigha",24.5311333,83.9999825,ChIJBa4T6ZNGjDkRSyiALJluUyg,https://www.google.com/maps/place/?q=place_id:ChIJBa4T6ZNGjDkRSyiALJluUyg,part_383,2026-09-20 20:52:27
FS hospital,Multispeciality Hospital,Hospital,Hospital,822115,Jharkhand Circle,Ranchi Region,Palamau Division,"Haidar Nagar SO, Bilashpur BO, Chaukri BO",+91 74797 74144,https://fshospitalpalamu.netlify.app/,4.8,,"Bina lodge, Chhatarpur - Japla Rd, Chhatarpur, Bara, Jharkhand 822113",822115,24.3717562,84.18638469999999,ChIJj7q2mGxhjDkRwB_j2EuvCno,https://www.google.com/maps/place/?q=place_id:ChIJj7q2mGxhjDkRwB_j2EuvCno,part_383,2026-09-20 20:52:28
Life line hospital,Multispeciality Hospital,Hospital,Hospital,822115,Jharkhand Circle,Ranchi Region,Palamau Division,"Haidar Nagar SO, Bilashpur BO, Chaukri BO",+91 97097 69992,http://lifelinehospitaldtj.com/,4.6,,"River Side Rd, Muslim Nagar, Daltenganj, Medininagar, Jharkhand 822101","Muslim Nagar, Daltenganj",24.0433737,84.054934,ChIJQ92wNTJ2jDkRt2Zahcb1e_o,https://www.google.com/maps/place/?q=place_id:ChIJQ92wNTJ2jDkRt2Zahcb1e_o,part_383,2026-09-20 20:52:28
