business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
राजेश फ़ैमिली ढाबा एवं गार्डन रेस्टोरेंट,North Indian Restaurant,Indian restaurant,Indian restaurant,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 70913 43766,N/A,4.3,89.0,"Garhwa - Rajhara Rd, Chetna, Jharkhand 822114",822114,24.1737395,83.8273473,ChIJJ4zTTjkPjDkReuqWgHec2hY,https://www.google.com/maps/place/?q=place_id:ChIJJ4zTTjkPjDkReuqWgHec2hY,part_383,2026-09-20 20:51:40
Taj Biryani Restaurant Garhwa (jharkhand),North Indian Restaurant,Chicken restaurant,"Chicken restaurant, Restaurant",822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 74808 48872,http://taj-biryani-restaurant.grexa.site/,4.9,23.0,"Shop no 42, Bus Stand, Garhwa, Jharkhand 822114",822114,24.1681714,83.8113461,ChIJK_AqBgEPjDkRvne6BSImVZw,https://www.google.com/maps/place/?q=place_id:ChIJK_AqBgEPjDkRvne6BSImVZw,part_383,2026-09-20 20:51:40
Shree Ram Restaurant,North Indian Restaurant,Vegetarian restaurant,Vegetarian restaurant,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",N/A,N/A,3.9,143.0,"5R55+WH7, Eriquee Mohalla, Nehru Nagar, Pipra Khurd, Garhwa, Jharkhand 822114","Eriquee Mohalla, Nehru Nagar, Pipra Khurd",24.1597933,83.8089231,ChIJmcRtQP8OjDkRRShICjqvwQg,https://www.google.com/maps/place/?q=place_id:ChIJmcRtQP8OjDkRRShICjqvwQg,part_383,2026-09-20 20:51:40
KASHYAP PIZZA CORNER,North Indian Restaurant,Family restaurant,Family restaurant,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 93043 44914,N/A,4.6,122.0,"Chiniya Rd, near SHRIRAM NAGAR, Bishunpur, Garhwa, Jharkhand 822114",Bishunpur,24.1551395,83.7995626,ChIJ2wSDSfcPjDkRyXYFVAfEl_8,https://www.google.com/maps/place/?q=place_id:ChIJ2wSDSfcPjDkRyXYFVAfEl_8,part_383,2026-09-20 20:51:40
The Biryani Shop,North Indian Restaurant,Restaurant,"Restaurant, Chicken restaurant",822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",N/A,N/A,5.0,14.0,"Bus stand, Garhwa, Jharkhand 822114",822114,24.168413899999997,83.8113257,ChIJH1qQMqUPjDkRr6pa3I17e3M,https://www.google.com/maps/place/?q=place_id:ChIJH1qQMqUPjDkRr6pa3I17e3M,part_383,2026-09-20 20:51:40
MUTTON HAANDIWALE,North Indian Restaurant,Indian restaurant,Indian restaurant,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",N/A,N/A,4.5,25.0,"Nh 75, bypass, Kalyanpur, Jharkhand 822114",822114,24.1444513,83.7765859,ChIJg2cfPAAPjDkRWgj5AL_ymIM,https://www.google.com/maps/place/?q=place_id:ChIJg2cfPAAPjDkRWgj5AL_ymIM,part_383,2026-09-20 20:51:40
Hotel Sher E Punjab,North Indian Restaurant,Restaurant,Restaurant,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 91021 16927,N/A,4.0,35.0,"5R65+HJR, Rajwara Road, Garhwa, Jharkhand 822114",822114,24.161486999999997,83.809001,ChIJIxuL9FUOjDkR5qLvjl2qePQ,https://www.google.com/maps/place/?q=place_id:ChIJIxuL9FUOjDkR5qLvjl2qePQ,part_383,2026-09-20 20:51:40
Bhojnalaya Hotel,North Indian Restaurant,Restaurant,Restaurant,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",N/A,N/A,4.0,57.0,"5R95+299, Unnamed Road, Jharkhand 822114",822114,24.167547799999998,83.8084765,ChIJ2WOYjlMOjDkRQmX534-9wYc,https://www.google.com/maps/place/?q=place_id:ChIJ2WOYjlMOjDkRQmX534-9wYc,part_383,2026-09-20 20:51:40
BIRYANI JII,North Indian Restaurant,Chicken & Mutton Shop,"Chicken & Mutton Shop, Chicken restaurant",822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 79032 98684,https://www.instagram.com/biryani__jii__jh14?igsh=bmp5OHdta2Q4eDZh,4.4,9.0,"Main Road, near Samiti Get, Garhwa, Jharkhand 822121",822114,24.1677857,83.8072521,ChIJUUYhwI8PjDkRIKfCj0S9EiI,https://www.google.com/maps/place/?q=place_id:ChIJUUYhwI8PjDkRIKfCj0S9EiI,part_383,2026-09-20 20:51:40
shoap,North Indian Restaurant,North Indian restaurant,"North Indian restaurant, Second hand store",822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",N/A,N/A,,,"Nehru Nagar, Pipra Khurd, Garhwa, Jharkhand 822114","Nehru Nagar, Pipra Khurd",24.154898199999998,83.7995617,ChIJRVzccnYPjDkReF630u3Yywc,https://www.google.com/maps/place/?q=place_id:ChIJRVzccnYPjDkReF630u3Yywc,part_383,2026-09-20 20:51:40
