business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
A to z bag collection,Leather Goods and Bags,Bag shop,Bag shop,824101,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Aurangabad BH HO, Aurangabad Kutchehry SO",+91 73011 15233,N/A,5.0,1.0,"pani tanki, Ramesh Chowk, Aurangabad, Bihar 824101",824101,24.7526695,84.37477349999999,ChIJYYynoC39jDkRniS_MaCQrbQ,https://www.google.com/maps/place/?q=place_id:ChIJYYynoC39jDkRniS_MaCQrbQ,part_383,2026-09-20 21:12:14
Lee Exclusive Showroom,Leather Goods and Bags,Clothing store,Clothing store,824101,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Aurangabad BH HO, Aurangabad Kutchehry SO",+91 77392 33545,http://www.lee.in/,4.3,33.0,"Maharajganj Rd, beside Allahabad Bank, Aurangabad, Bihar 824101",824101,24.7487626,84.3644915,ChIJ65X4fC38jDkRqcaYY5Wxc5o,https://www.google.com/maps/place/?q=place_id:ChIJ65X4fC38jDkRqcaYY5Wxc5o,part_383,2026-09-20 21:12:14
Tumbledry Dry Clean & Laundry Service,Leather Goods and Bags,Dry cleaner,"Dry cleaner, Carpet cleaning service, Laundry, Laundry service, Shoe repair shop",824101,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Aurangabad BH HO, Aurangabad Kutchehry SO",+91 76772 50250,https://tumbledry.in/store-locations/tumbledry-dry-clean-laundry-store-mg-road-aurangabad/,3.5,16.0,"Ground Floor, Hotel Ratan, MG Rd, opposite Panchdev Mandir, Aurangabad, Bihar 824101",824101,24.7470584,84.3620191,ChIJgd4Tni79jDkRPARwoZWOq9E,https://www.google.com/maps/place/?q=place_id:ChIJgd4Tni79jDkRPARwoZWOq9E,part_383,2026-09-20 21:12:14
Belt House,Leather Goods and Bags,Men's clothing store,Men's clothing store,824101,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Aurangabad BH HO, Aurangabad Kutchehry SO",+91 96654 75319,N/A,,,"432Aurangapura, Gulmandi Corner, Gulmandi, Aurangpura, Chhatrapati Sambhajinagar, Maharashtra 431001","Gulmandi Corner, Gulmandi, Aurangpura",19.8846968,75.3297465,ChIJNxvo3RyZ2zsRtTrIzVSCfzY,https://www.google.com/maps/place/?q=place_id:ChIJNxvo3RyZ2zsRtTrIzVSCfzY,part_383,2026-09-20 21:12:14
Fancy Bag Collection,Leather Goods and Bags,Bag shop,"Bag shop, Handbags shop, Luggage repair service, Luggage store, Wholesaler",824101,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Aurangabad BH HO, Aurangabad Kutchehry SO",+91 77199 44007,N/A,5.0,412.0,"Aurangpura - Samarthnagar Rd, near Matchwell, Gulmandi Corner, Gulmandi, Shahgunj, Chhatrapati Sambhajinagar, Maharashtra 431001","Gulmandi Corner, Gulmandi, Shahgunj",19.8845234,75.329746,ChIJrYKgQH6Z2zsRlJDNGQbLoX0,https://www.google.com/maps/place/?q=place_id:ChIJrYKgQH6Z2zsRlJDNGQbLoX0,part_383,2026-09-20 21:12:15
Royal Leather Store,Leather Goods and Bags,Upholstery shop,"Upholstery shop, Fabric store",824101,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Aurangabad BH HO, Aurangabad Kutchehry SO",N/A,N/A,4.8,104.0,"Next To gulzar Cenima pandariba, Gulzar Cenima Road, Chhatrapati Sambhajinagar, Maharashtra 431001","Mahavir Chowk, Shahgunj",19.886208999999997,75.331878,ChIJReF9pQ2Y2zsRzV7k5FJbba8,https://www.google.com/maps/place/?q=place_id:ChIJReF9pQ2Y2zsRzV7k5FJbba8,part_383,2026-09-20 21:12:15
VALLABH BAGS,Leather Goods and Bags,Bag shop,"Bag shop, Baby store, Bedding store, Gift shop, Handbags shop, Leather wholesaler, Outlet mall",824101,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Aurangabad BH HO, Aurangabad Kutchehry SO",+91 96736 47444,https://vallabh-bag.grexa.site/,4.9,255.0,"CHETAK GHODA, TOWARDS, Jawahar Nagar Rd, Sindhi Colony, Chhatrapati Sambhajinagar, Maharashtra 431001",Sindhi Colony,19.8687555,75.34244389999999,ChIJg2ekZ4Ki2zsR6YbcFOH3rSI,https://www.google.com/maps/place/?q=place_id:ChIJg2ekZ4Ki2zsR6YbcFOH3rSI,part_383,2026-09-20 21:12:15
Varadsiddhi Bag House,Leather Goods and Bags,Bag shop,Bag shop,824101,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Aurangabad BH HO, Aurangabad Kutchehry SO",+91 73856 60441,N/A,5.0,502.0,"Shop no.1, Success Residency, Shreya Nagar Rd, Kalda Corner, Ramanagar, Chhatrapati Sambhajinagar, Maharashtra 431005","Kalda Corner, Ramanagar",19.870081,75.3348283,ChIJi5XyUNqZ2zsRi-EJY1sg7G0,https://www.google.com/maps/place/?q=place_id:ChIJi5XyUNqZ2zsRi-EJY1sg7G0,part_383,2026-09-20 21:12:15
GOODLUCK BAGS SHOPEE,Leather Goods and Bags,Bag shop,Bag shop,824101,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Aurangabad BH HO, Aurangabad Kutchehry SO",+91 98607 86063,N/A,3.8,16.0,"Tilak Rd, Paithan Gate, Khokadpura, Chhatrapati Sambhajinagar, Maharashtra 431001","Paithan Gate, Khokadpura",19.8818484,75.3295838,ChIJHTP5p3KY2zsRlPdPsQGhbYE,https://www.google.com/maps/place/?q=place_id:ChIJHTP5p3KY2zsRlPdPsQGhbYE,part_383,2026-09-20 21:12:15
Audumbar Bag House,Leather Goods and Bags,Bag shop,Bag shop,824101,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Aurangabad BH HO, Aurangabad Kutchehry SO",+91 94044 02551,N/A,4.2,50.0,"Building No. 4, Asmita Park, Baliram Patil School Rd, opp. Vinay Indane Gas Agency, N 7, Cidco, Chhatrapati Sambhajinagar, Maharashtra 431003","Ayodhya Nagar, N 7, Cidco",19.8942566,75.3589286,ChIJNYrzhrmi2zsRIFEOMdD_29g,https://www.google.com/maps/place/?q=place_id:ChIJNYrzhrmi2zsRIFEOMdD_29g,part_383,2026-09-20 21:12:15
