business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Bodyflex Gym,Fitness Chains,Gym,"Gym, Fitness center, Gymnastics club, Physical fitness program",823001,Bihar Circle,Patna HQ Region,Gaya Division,"Gaya HO, APColony SO Gaya, Chand Chourah SO",+91 77658 88362,https://gym-leads-3.preview.emergentagent.com/,4.6,477.0,"White House Compound, Judges Colony, Gaya, Bihar 823001","White House Compound, Judges Colony",24.787827399999998,84.9897593,ChIJlf83Hy8r8zkRpnDYEIl963I,https://www.google.com/maps/place/?q=place_id:ChIJlf83Hy8r8zkRpnDYEIl963I,part_383,2026-09-20 21:08:00
THE ROYAL FIT GYM,Fitness Chains,Gym,Gym,823001,Bihar Circle,Patna HQ Region,Gaya Division,"Gaya HO, APColony SO Gaya, Chand Chourah SO",+91 62008 45411,N/A,4.7,207.0,"Golpathar more, near Jai Prakash Narayan Hospital, Gol pathar, Gol Bagicha, Gaya, Bihar 823001","Gol pathar, Gol Bagicha",24.799804899999998,85.00892499999999,ChIJW_VMkiUr8zkRdPwI_hKiu6g,https://www.google.com/maps/place/?q=place_id:ChIJW_VMkiUr8zkRdPwI_hKiu6g,part_383,2026-09-20 21:08:00
Robust Gym,Fitness Chains,Gym,Gym,823001,Bihar Circle,Patna HQ Region,Gaya Division,"Gaya HO, APColony SO Gaya, Chand Chourah SO",N/A,N/A,4.5,187.0,"QXQP+6R7, A P Colony, Gaya, Bihar 823001",A P Colony,24.788047499999998,84.98705389999999,ChIJycBOLQcr8zkR1N419gBgw0o,https://www.google.com/maps/place/?q=place_id:ChIJycBOLQcr8zkR1N419gBgw0o,part_383,2026-09-20 21:08:00
Robust A Fitness Point - Gym in Gaya,Fitness Chains,Gym,Gym,823001,Bihar Circle,Patna HQ Region,Gaya Division,"Gaya HO, APColony SO Gaya, Chand Chourah SO",+91 99395 31100,https://robust-fitness-gaya.base44.app/,4.4,310.0,"Gandhi Maidan, 2nd Floor LG Gharana Complex South Church Road Near Govt Bus Stand, Gaya, Bihar 823001",Jaiprakash Nagar,24.787432499999998,84.99975649999999,ChIJt6pL8TYq8zkReWW3mGeY34U,https://www.google.com/maps/place/?q=place_id:ChIJt6pL8TYq8zkReWW3mGeY34U,part_383,2026-09-20 21:08:00
APEX FITNESS GAYA,Fitness Chains,Gym,Gym,823001,Bihar Circle,Patna HQ Region,Gaya Division,"Gaya HO, APColony SO Gaya, Chand Chourah SO",N/A,N/A,4.6,79.0,"hotel royal celebration, AN Road, Murarpur, Gaya, Bihar 823001",Murarpur,24.8001066,85.0071404,ChIJv3svSQAr8zkR3cv1zk8Wetk,https://www.google.com/maps/place/?q=place_id:ChIJv3svSQAr8zkR3cv1zk8Wetk,part_383,2026-09-20 21:08:00
Spartan Gym,Fitness Chains,Gym,Gym,823001,Bihar Circle,Patna HQ Region,Gaya Division,"Gaya HO, APColony SO Gaya, Chand Chourah SO",+91 62012 23716,https://spartan-gym.grexa.site/,4.5,264.0,"Chhotki Delha, Paraiya Rd, above Metro bazar, Gaya, Bihar 823002",Jagdeo Nagar,24.801226,84.9922742,ChIJGwQNE5Mr8zkRVPp0S6hzHmk,https://www.google.com/maps/place/?q=place_id:ChIJGwQNE5Mr8zkRVPp0S6hzHmk,part_383,2026-09-20 21:08:00
Mutant gym,Fitness Chains,Fitness center,Fitness center,823001,Bihar Circle,Patna HQ Region,Gaya Division,"Gaya HO, APColony SO Gaya, Chand Chourah SO",+91 78279 06037,N/A,4.4,67.0,"823001, A P Colony, Gaya, Bihar 823001",A P Colony,24.7879044,84.98595449999999,ChIJ_SMBVMMr8zkR7MiNQKlOcN8,https://www.google.com/maps/place/?q=place_id:ChIJ_SMBVMMr8zkR7MiNQKlOcN8,part_383,2026-09-20 21:08:00
The Fitness Floor Gym,Fitness Chains,Gym,"Gym, Aerobics Class, Personal trainer",823001,Bihar Circle,Patna HQ Region,Gaya Division,"Gaya HO, APColony SO Gaya, Chand Chourah SO",N/A,N/A,4.2,38.0,"Rang Bahadur Rd, above Bank of India, Murarpur, Gaya, Bihar 823001",Murarpur,24.802132999999998,85.0110589,ChIJdYglXmEr8zkRgGpKzNo15Lg,https://www.google.com/maps/place/?q=place_id:ChIJdYglXmEr8zkRgGpKzNo15Lg,part_383,2026-09-20 21:08:00
Oxyrich Gym,Fitness Chains,Gym,Gym,823001,Bihar Circle,Patna HQ Region,Gaya Division,"Gaya HO, APColony SO Gaya, Chand Chourah SO",+91 89697 60499,N/A,4.2,77.0,"Uttara Rd, Jaiprakash Nagar, Gaya, Bihar 823001",Jaiprakash Nagar,24.784029699999998,85.0017646,ChIJL4V7rXor8zkR2d_Zg6jmANk,https://www.google.com/maps/place/?q=place_id:ChIJL4V7rXor8zkR2d_Zg6jmANk,part_383,2026-09-20 21:08:00
Oxyrich Gym Platinum,Fitness Chains,Gym,Gym,823001,Bihar Circle,Patna HQ Region,Gaya Division,"Gaya HO, APColony SO Gaya, Chand Chourah SO",+91 89697 60499,N/A,4.7,129.0,"Maharani, Bus Stand, Main Road Railway station Just, Near, Gaya - Patna Main Rd, beside Gate no.3, Gaya, Bihar 823002",Gol Bagicha,24.804838999999998,85.0011617,ChIJTbkttxAr8zkRY-OBd18UsM4,https://www.google.com/maps/place/?q=place_id:ChIJTbkttxAr8zkRY-OBd18UsM4,part_383,2026-09-20 21:08:00
Muscle up gym,Fitness Chains,Gym,Gym,823001,Bihar Circle,Patna HQ Region,Gaya Division,"Gaya HO, APColony SO Gaya, Chand Chourah SO",+91 88264 10536,N/A,4.5,79.0,"AN Road, Murarpur, Gaya, Bihar 823001",Murarpur,24.7994666,85.011594,ChIJF26Lq3Ir8zkRlSMDTQmXXUo,https://www.google.com/maps/place/?q=place_id:ChIJF26Lq3Ir8zkRlSMDTQmXXUo,part_383,2026-09-20 21:08:00
BLACK CAGE GYM,Fitness Chains,Gym,Gym,823001,Bihar Circle,Patna HQ Region,Gaya Division,"Gaya HO, APColony SO Gaya, Chand Chourah SO",+91 93049 21955,N/A,4.6,11.0,"Gate No. 1, Near, College Rampur Road, Ram Pur, Gewalbigha, Gaya, Bihar 823001","Ram Pur, Gewalbigha",24.7829288,84.98853869999999,ChIJCdkfaqcr8zkRO0QyMlYuSpg,https://www.google.com/maps/place/?q=place_id:ChIJCdkfaqcr8zkRO0QyMlYuSpg,part_383,2026-09-20 21:08:00
Nirmaan The Gym,Fitness Chains,Gym,Gym,823001,Bihar Circle,Patna HQ Region,Gaya Division,"Gaya HO, APColony SO Gaya, Chand Chourah SO",+91 95720 95138,N/A,4.0,212.0,"2nd Floor, Neeraj Bhawan, opp. Dayal Petrol Pump, Gewalbigha, Gaya, Bihar 823001",Gewalbigha,24.7853733,84.9929806,ChIJ62osc1Aq8zkRInMvYGrjt54,https://www.google.com/maps/place/?q=place_id:ChIJ62osc1Aq8zkRInMvYGrjt54,part_383,2026-09-20 21:08:00
Anytime fit gym,Fitness Chains,Gym,Gym,823001,Bihar Circle,Patna HQ Region,Gaya Division,"Gaya HO, APColony SO Gaya, Chand Chourah SO",N/A,N/A,4.3,26.0,"Swarajpuri Rd, in front of fire Brigade Zion complex, Enayat Colony, Gaya, Bihar 823001",Enayat Colony,24.796036299999997,85.0007382,ChIJqxJR8RQr8zkRpyDAYZGPLPs,https://www.google.com/maps/place/?q=place_id:ChIJqxJR8RQr8zkRpyDAYZGPLPs,part_383,2026-09-20 21:08:00
