business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
M.K. Tent and Light,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,823001,Bihar Circle,Patna HQ Region,Gaya Division,"Gaya HO, APColony SO Gaya, Chand Chourah SO",+91 97099 06330,N/A,4.9,,"R246+7J2, jhilganj new godam, Gaya, Bihar 823001",Panchaiti Akhara,24.8052445,85.0124045,ChIJJ8x-3A8r8zkRhfvDpgdfssw,https://www.google.com/maps/place/?q=place_id:ChIJJ8x-3A8r8zkRhfvDpgdfssw,part_383,2026-09-20 21:08:13
GAYA TENT AGENCY,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,823001,Bihar Circle,Patna HQ Region,Gaya Division,"Gaya HO, APColony SO Gaya, Chand Chourah SO",+91 91229 12422,N/A,3.3,,"chowk, Sarai Rd, Dulhingunj, Gaya, Bihar 823001",Dulhingunj,24.797002799999998,85.0103592,ChIJpVqohFUr8zkRDv66aOd8XeQ,https://www.google.com/maps/place/?q=place_id:ChIJpVqohFUr8zkRDv66aOd8XeQ,part_383,2026-09-20 21:08:13
Deva crockery tent House,Tent House and Shamiana,Tent House Supplier,"Tent House Supplier, Cutlery store, Wedding planner",823001,Bihar Circle,Patna HQ Region,Gaya Division,"Gaya HO, APColony SO Gaya, Chand Chourah SO",+91 94300 92989,N/A,4.3,,"Leech Rd, near Railway Hospital, Railway Colony, Gaya, Bihar 823001",Railway Colony,24.795498499999997,84.99716049999999,ChIJHTqZCWoq8zkRWT7p3ymKSu8,https://www.google.com/maps/place/?q=place_id:ChIJHTqZCWoq8zkRWT7p3ymKSu8,part_383,2026-09-20 21:08:13
Bharat Tent House,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,823001,Bihar Circle,Patna HQ Region,Gaya Division,"Gaya HO, APColony SO Gaya, Chand Chourah SO",+91 96613 62242,N/A,5.0,,"Q2W6+V6Q, Sarai Rd, Dulhingunj, Gaya, Bihar 823001",Dulhingunj,24.797216499999998,85.0106223,ChIJqYG2fj0q8zkR4PXq-a2wO98,https://www.google.com/maps/place/?q=place_id:ChIJqYG2fj0q8zkR4PXq-a2wO98,part_383,2026-09-20 21:08:13
Mukesh Tent and Crockery,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,823001,Bihar Circle,Patna HQ Region,Gaya Division,"Gaya HO, APColony SO Gaya, Chand Chourah SO",N/A,N/A,5.0,,"Mustafabad, Gaya, Bihar 823001",Mustafabad,24.7856563,84.97818749999999,ChIJiWX_DhAr8zkRE7o-3ra3A3s,https://www.google.com/maps/place/?q=place_id:ChIJiWX_DhAr8zkRE7o-3ra3A3s,part_383,2026-09-20 21:08:13
BABA TENT HOUSE,Tent House and Shamiana,Tent House and Shamiana,Tent House and Shamiana,823001,Bihar Circle,Patna HQ Region,Gaya Division,"Gaya HO, APColony SO Gaya, Chand Chourah SO",N/A,N/A,,,"Dukharni Mandir, Murarpur, Gaya, Bihar 823001",Murarpur,24.7995692,85.0112699,ChIJfcGQuxcq8zkR3HgFGOZozAA,https://www.google.com/maps/place/?q=place_id:ChIJfcGQuxcq8zkR3HgFGOZozAA,part_383,2026-09-20 21:08:13
Muskan Light and Sound,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,823001,Bihar Circle,Patna HQ Region,Gaya Division,"Gaya HO, APColony SO Gaya, Chand Chourah SO",+91 77828 18596,N/A,5.0,,"Khaira bhattbigha, Tekari, Bihar 824207",823001,24.934658199999998,84.8078613,ChIJKQK7eq0vjTkRvRExU_X8KK0,https://www.google.com/maps/place/?q=place_id:ChIJKQK7eq0vjTkRvRExU_X8KK0,part_383,2026-09-20 21:08:13
AMIT TENT HOUSE PURA,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,823001,Bihar Circle,Patna HQ Region,Gaya Division,"Gaya HO, APColony SO Gaya, Chand Chourah SO",N/A,N/A,4.9,,"Pura, near devi sthan,tapovan road, Wazirganj Rd, Tapovan road, Wazirganj, Bihar 805131",Tapovan road,24.813226099999998,85.24459379999999,ChIJ0Wm6xGMh8zkRR0LNq_K8-cw,https://www.google.com/maps/place/?q=place_id:ChIJ0Wm6xGMh8zkRR0LNq_K8-cw,part_383,2026-09-20 21:08:13
Bablu Decoration Pandal And Crockery House,Tent House and Shamiana,Tent House Supplier,"Tent House Supplier, Home goods store",823001,Bihar Circle,Patna HQ Region,Gaya Division,"Gaya HO, APColony SO Gaya, Chand Chourah SO",+91 80028 06669,N/A,5.0,,"R236+HWP, Mod Main Road, Gaya, Bihar 823001",Murarpur,24.803969,85.0123404,ChIJHTwFrhAq8zkRVd32hD5FqvE,https://www.google.com/maps/place/?q=place_id:ChIJHTwFrhAq8zkRVd32hD5FqvE,part_383,2026-09-20 21:08:13
Maa Shamlashn Sound & Tent House,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,823001,Bihar Circle,Patna HQ Region,Gaya Division,"Gaya HO, APColony SO Gaya, Chand Chourah SO",N/A,N/A,4.9,,"Village, Sawara Nandasi, Baila, Swarah Landasi, Himachal Pradesh 173022",823001,30.549810599999997,77.4319728,ChIJE0vIU5wVDzkRgGH-tet5rPI,https://www.google.com/maps/place/?q=place_id:ChIJE0vIU5wVDzkRgGH-tet5rPI,part_383,2026-09-20 21:08:13
