business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Lathe Machine Job Works & Engineering,Welding and Lathe Works,Manufacturer,Manufacturer,824201,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Barachatti SO, Bhaluachatti BO, Binda BO",N/A,N/A,5.0,,"3rd Floor, Fortaleza Building ,Opp to Marigold Kalyani Nagar 411006, near Venus Company, Pune, Maharashtra 411006",Kalyani Nagar,18.5433956,73.90496759999999,ChIJcaW06oWVwjsR8od5u6RUEgM,https://www.google.com/maps/place/?q=place_id:ChIJcaW06oWVwjsR8od5u6RUEgM,part_383,2026-09-20 21:25:57
Shiv Welding works,Welding and Lathe Works,Fabrication Engineer,Fabrication Engineer,824201,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Barachatti SO, Bhaluachatti BO, Binda BO",N/A,http://weldingworks.co.site/,,,"RW32+57R, Roar, Uttar Pradesh 230402",824201,25.802991,81.90064459999999,ChIJkWOzHwC_mjkROvGbfTCDrxc,https://www.google.com/maps/place/?q=place_id:ChIJkWOzHwC_mjkROvGbfTCDrxc,part_383,2026-09-20 21:25:57
Kalashri Engineering Pvt Ltd,Welding and Lathe Works,Machining manufacturer,Machining manufacturer,824201,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Barachatti SO, Bhaluachatti BO, Binda BO",+91 86000 42511,http://www.kalashreeengineering.com/,4.0,15.0,"Mantarwadi Chowk, Naina Industrial Estate, Saswad Rd, near Deepsun Company, Phursungi, Hadapsar, Pune, Maharashtra 412308","Phursungi, Hadapsar",18.4664419,73.96529989999999,ChIJZyZQzL7pwjsRPwmyhCnoob4,https://www.google.com/maps/place/?q=place_id:ChIJZyZQzL7pwjsRPwmyhCnoob4,part_383,2026-09-20 21:25:57
Deep Engineering Works,Welding and Lathe Works,Metal fabricator,"Metal fabricator, Fabrication Engineer",824201,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Barachatti SO, Bhaluachatti BO, Binda BO",+91 78697 84449,N/A,4.7,3.0,"5, Hanuman Mandir, Telibandha Main Rd, Telibandha, Raipur, Chhattisgarh 492001","Moulipara, Telibandha",21.2405018,81.6628932,ChIJPS3k7BPdKDoRmNRptuWt5X4,https://www.google.com/maps/place/?q=place_id:ChIJPS3k7BPdKDoRmNRptuWt5X4,part_383,2026-09-20 21:25:57
Qualiturn Machining Pvt Ltd,Welding and Lathe Works,Manufacturer,"Manufacturer, Machining manufacturer",824201,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Barachatti SO, Bhaluachatti BO, Binda BO",+91 98407 41686,http://qualiturn.in/,5.0,3.0,"No.T.S- 69A SIDCO Industrial Estate, Ekkattuthangal, Guindy, Chennai, Tamil Nadu 600032","Thiru Vi Ka Industrial Estate, Guindy",13.0234735,80.20930059999999,ChIJ8Zz8wyJnUjoRcWnrDaT-FA0,https://www.google.com/maps/place/?q=place_id:ChIJ8Zz8wyJnUjoRcWnrDaT-FA0,part_383,2026-09-20 21:25:57
Shivraje welding works,Welding and Lathe Works,Manufacturer,Manufacturer,824201,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Barachatti SO, Bhaluachatti BO, Binda BO",N/A,N/A,5.0,1.0,"88RQ+RV, Kutwalwadi, Maharashtra 412204",824201,18.341712599999997,74.3405423,ChIJ0VYwJy0bwzsR1tkt9xhoUbw,https://www.google.com/maps/place/?q=place_id:ChIJ0VYwJy0bwzsR1tkt9xhoUbw,part_383,2026-09-20 21:25:57
Anand Engineering Works,Welding and Lathe Works,Machining manufacturer,Machining manufacturer,824201,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Barachatti SO, Bhaluachatti BO, Binda BO",N/A,N/A,5.0,,"38/2/17, Narhe Gaon Rd, near Pari Company, Mokarwadi, Narhe, Pune, Maharashtra 411041","Mokarwadi, Narhe",18.4475198,73.8297454,ChIJL_FOrzqVwjsRWhmzsOuFtWw,https://www.google.com/maps/place/?q=place_id:ChIJL_FOrzqVwjsRWhmzsOuFtWw,part_383,2026-09-20 21:25:58
Engineering Job Works,Welding and Lathe Works,Manufacturer,Manufacturer,824201,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Barachatti SO, Bhaluachatti BO, Binda BO",N/A,N/A,3.0,,"Pune - Nagar Rd, near Lokmanya Tilak School, Ramwadi, Viman Nagar, Pune, Maharashtra 411014","Ramwadi, Viman Nagar",18.5626966,73.9372298,ChIJBRHdNODDwjsRyqEzOPLk_RY,https://www.google.com/maps/place/?q=place_id:ChIJBRHdNODDwjsRyqEzOPLk_RY,part_383,2026-09-20 21:25:58
"Nice Machine Tools – Welding Machines, Power Tools & Industrial Machines Dealer in Surat, Gujarat",Welding and Lathe Works,Welding supply store,"Welding supply store, Abrasives supplier, Air compressor supplier, Drilling equipment supplier, Electric motor store, Machine shop, Machinery parts manufacturer, Tool store, Tools Wholesaler, Wholesaler",824201,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Barachatti SO, Bhaluachatti BO, Binda BO",+91 70165 13477,http://www.nicemachinetools.com/,5.0,1355.0,"Plot Number A, 6/3, Rd Number 6, near Pushpa restaurant, beside Vina vihaar building, Udhana GIDC, Udhna Udhyog Nagar, Udhana, Surat, Gujarat 394210","Udhana GIDC, Udhna Udhyog Nagar, Udhana",21.1691283,72.84695409999999,ChIJbTJwCDBO4DsR4_Tbi9mExTQ,https://www.google.com/maps/place/?q=place_id:ChIJbTJwCDBO4DsR4_Tbi9mExTQ,part_383,2026-09-20 21:25:59
DH ENTERPRISES | WELDING AND CUTTING MACHINE DEALER,Welding and Lathe Works,Welding supply store,Welding supply store,824201,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Barachatti SO, Bhaluachatti BO, Binda BO",+91 98994 46888,N/A,4.4,54.0,"S-26, METRO ESI HOSPITAL ROAD, near RAJBAGH, near Rs world, Vrindavan Garden, Brindavan Garden Extension, Sahibabad, Ghaziabad, Uttar Pradesh 201005","Vrindavan Garden, Brindavan Garden Extension, Sahibabad",28.678864899999997,77.34555759999999,ChIJFVetoff6DDkRHSlmJj3Ya88,https://www.google.com/maps/place/?q=place_id:ChIJFVetoff6DDkRHSlmJj3Ya88,part_383,2026-09-20 21:25:59
Esab - Allied Sales Corporation | Welding Machine | Electrode | Regulators | Oldest dealer of Esab in India,Welding and Lathe Works,Welding supply store,"Welding supply store, Construction machine dealer, Industrial equipment supplier, Safety equipment supplier",824201,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Barachatti SO, Bhaluachatti BO, Binda BO",+91 98369 67565,http://www.alliedwelding.in/,4.7,21.0,"Rm 73. G. Floor, 40, Near, Strand Rd, Flyover, Kolkata, West Bengal 700001","Flyover, Fairley Place, B.B.D. Bagh",22.580769699999998,88.34950119999999,ChIJqUNy-qJ3AjoR3OOErz2IUfs,https://www.google.com/maps/place/?q=place_id:ChIJqUNy-qJ3AjoR3OOErz2IUfs,part_383,2026-09-20 21:25:59
"Falcon Enterprises-CNC/Air Plasma Cutting Machine,Welding Machine/Power Tool Manufacturer/Supplier/Dealer Bhosari|Chakan|Pune",Welding and Lathe Works,Welding supply store,"Welding supply store, Machine shop, Machine workshop, Manufacturer",824201,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Barachatti SO, Bhaluachatti BO, Binda BO",+91 73865 68230,https://garudamachines.com/,4.5,36.0,"Servey No.99.- Plot.- 6, Telco Road Right By Golden Scrap Traders Near M'La Sales, Yashwantnagar, Bhosari, Nehru Nagar Bhosari Rd, Yashwantnagar, Pimpri Colony, Pimpri-Chinchwad, Maharashtra 411018","Trishul Sahakari Housing Society, Yashwantnagar, Pimpri Colony",18.6384768,73.8243387,ChIJzZk2EHC5wjsRP-ImiBtxatk,https://www.google.com/maps/place/?q=place_id:ChIJzZk2EHC5wjsRP-ImiBtxatk,part_383,2026-09-20 21:25:59
