business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sunny Kumar,Courier and Cargo Service,Post office,Post office,824122,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Jakhim SO, Barahi BO, Bhadwa Bazar BO",N/A,N/A,,,"VGHP+F44, Bhetaniyan, Bihar 824122",824122,24.8786258,84.53532469999999,ChIJr89efwAfjTkRmR3Zx4F6jaE,https://www.google.com/maps/place/?q=place_id:ChIJr89efwAfjTkRmR3Zx4F6jaE,part_383,2026-09-20 21:21:16
Mauryavansi Tola jakhim,Courier and Cargo Service,Post office,Post office,824122,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Jakhim SO, Barahi BO, Bhadwa Bazar BO",N/A,N/A,5.0,,"RGQG+98W, Jakhim, Bihar 824122",824122,24.8384769,84.52582489999999,ChIJ8yo9IwcfjTkRlPosuRCXkoc,https://www.google.com/maps/place/?q=place_id:ChIJ8yo9IwcfjTkRlPosuRCXkoc,part_383,2026-09-20 21:21:16
Post Office Jakhim,Courier and Cargo Service,Post office,Post office,824122,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Jakhim SO, Barahi BO, Bhadwa Bazar BO",N/A,N/A,3.9,,"RGPG+QM5, PO, Jakhim, Bihar 824122",824122,24.836897999999998,84.5267406,ChIJ9fc7wcMfjTkRCas3P0-UPQ4,https://www.google.com/maps/place/?q=place_id:ChIJ9fc7wcMfjTkRCas3P0-UPQ4,part_383,2026-09-20 21:21:16
D k bhawan,Courier and Cargo Service,Post office,Post office,824122,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Jakhim SO, Barahi BO, Bhadwa Bazar BO",N/A,N/A,,,"QGXQ+RCX, bazar, Bhadwa, Bihar 824122",824122,24.7996233,84.53860069999999,ChIJmxXq9jfhjDkRxSqM91kaheU,https://www.google.com/maps/place/?q=place_id:ChIJmxXq9jfhjDkRxSqM91kaheU,part_383,2026-09-20 21:21:16
Post office,Courier and Cargo Service,Post office,Post office,824122,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Jakhim SO, Barahi BO, Bhadwa Bazar BO",N/A,N/A,4.0,,"VHR8+6R6, Lata, Bihar 824126",824122,24.8905387,84.5670073,ChIJvaXLCrUfjTkRVki_EaEfOdM,https://www.google.com/maps/place/?q=place_id:ChIJvaXLCrUfjTkRVki_EaEfOdM,part_383,2026-09-20 21:21:16
D K varma House,Courier and Cargo Service,Post office,Post office,824122,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Jakhim SO, Barahi BO, Bhadwa Bazar BO",N/A,N/A,,,"RG2Q+5JG, Bhadwa, Bihar 824122",824122,24.8004444,84.5390828,ChIJq92gYQ3hjDkRh2wV6eTtvbs,https://www.google.com/maps/place/?q=place_id:ChIJq92gYQ3hjDkRh2wV6eTtvbs,part_383,2026-09-20 21:21:16
Ranjan,Courier and Cargo Service,Post office,Post office,824122,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Jakhim SO, Barahi BO, Bhadwa Bazar BO",N/A,N/A,,,"VH9H+WCM, Karjara, Bihar 824125",824122,24.869846,84.5785528,ChIJn_iyZgAfjTkR7AK4TbCaEEA,https://www.google.com/maps/place/?q=place_id:ChIJn_iyZgAfjTkR7AK4TbCaEEA,part_383,2026-09-20 21:21:16
Pogar rafiganj,Courier and Cargo Service,Post office,Post office,824122,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Jakhim SO, Barahi BO, Bhadwa Bazar BO",N/A,N/A,3.7,,"VH6V+94M, Pogar, Bihar 824125",824122,24.8609749,84.59279509999999,ChIJQ3vPgRIfjTkRHGUmK3dSBNE,https://www.google.com/maps/place/?q=place_id:ChIJQ3vPgRIfjTkRHGUmK3dSBNE,part_383,2026-09-20 21:21:16
Sunil singh,Courier and Cargo Service,Post office,Post office,824122,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Jakhim SO, Barahi BO, Bhadwa Bazar BO",N/A,N/A,,,"RFPJ+X9F, Simri, Bihar 824122",824122,24.8374427,84.4809164,ChIJCRLPewAdjTkRoSLQw1BXlQQ,https://www.google.com/maps/place/?q=place_id:ChIJCRLPewAdjTkRoSLQw1BXlQQ,part_383,2026-09-20 21:21:16
सिम सेल सुनील कुमार बहादुरपुर,Courier and Cargo Service,Delivery service,Delivery service,824122,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Jakhim SO, Barahi BO, Bhadwa Bazar BO",N/A,N/A,,,"Bahadurpur, Bihar 824122",824122,24.8492407,84.5405662,ChIJFaLTRK0fjTkRcEIbTy7L-lE,https://www.google.com/maps/place/?q=place_id:ChIJFaLTRK0fjTkRcEIbTy7L-lE,part_383,2026-09-20 21:21:16
