business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Daltonganj Car Rental,Taxi Service and Car Rental,Car leasing service,Car leasing service,822120,Jharkhand Circle,Ranchi Region,Palamau Division,"Mohammad Ganj SO, Belhath BO, Goradih BO",N/A,N/A,4.5,2.0,"JKV High School Rd, near nimiya, Nimia, Medininagar, Jharkhand 822102",Nimia,24.0693306,84.0768925,ChIJTVmdBpV3jDkRO-ljhtUNQyI,https://www.google.com/maps/place/?q=place_id:ChIJTVmdBpV3jDkRO-ljhtUNQyI,part_383,2026-09-20 20:55:51
Sai Travels (Mool Chandra),Taxi Service and Car Rental,Taxi service,"Taxi service, Bus tour agency, Car leasing service, Tour agency, Travel agency",822120,Jharkhand Circle,Ranchi Region,Palamau Division,"Mohammad Ganj SO, Belhath BO, Goradih BO",+91 98394 24660,N/A,4.8,46.0,"next to Yaduwanshi Dairy, near to Raj Dairy, Kamarhi, Robertsganj, Uttar Pradesh 231216",Kamarhi,24.6878964,83.0620964,ChIJZXLGySv5jjkRvT7g19dvorI,https://www.google.com/maps/place/?q=place_id:ChIJZXLGySv5jjkRvT7g19dvorI,part_383,2026-09-20 20:55:51
Taxi services,Taxi Service and Car Rental,Taxi service,Taxi service,822120,Jharkhand Circle,Ranchi Region,Palamau Division,"Mohammad Ganj SO, Belhath BO, Goradih BO",N/A,N/A,5.0,3.0,"Pushuli, Robertsganj, Ormaura, Uttar Pradesh 231216",Pushuli,24.6612811,83.06089539999999,ChIJsQgZvL75jjkRN1HPhwCHB8U,https://www.google.com/maps/place/?q=place_id:ChIJsQgZvL75jjkRN1HPhwCHB8U,part_383,2026-09-20 20:55:51
Anuj Kumar Chaudhary,Taxi Service and Car Rental,Taxi service,Taxi service,822120,Jharkhand Circle,Ranchi Region,Palamau Division,"Mohammad Ganj SO, Belhath BO, Goradih BO",+91 92636 28792,N/A,5.0,1.0,"near by Petrol Pump, Birsa Nagar, Shahpur, Jharkhand 822110",Birsa Nagar,24.0263977,84.05202109999999,ChIJI3ur5xaJizkRjznJGDndx_I,https://www.google.com/maps/place/?q=place_id:ChIJI3ur5xaJizkRjznJGDndx_I,part_383,2026-09-20 20:55:51
METRO TRAVELS,Taxi Service and Car Rental,Travel agency,"Travel agency, Taxi service",822120,Jharkhand Circle,Ranchi Region,Palamau Division,"Mohammad Ganj SO, Belhath BO, Goradih BO",+91 98391 22580,N/A,4.6,,"National Highway 75, HOTEL PADMINI MURDHAWA RENUKOOT H-84, Renukoot, Uttar Pradesh 231217",822120,24.227994,83.0455755,ChIJse6daAPbjjkRMdaKApkW47Q,https://www.google.com/maps/place/?q=place_id:ChIJse6daAPbjjkRMdaKApkW47Q,part_383,2026-09-20 20:55:52
Megha Tours & Travels,Taxi Service and Car Rental,Travel agency,Travel agency,822120,Jharkhand Circle,Ranchi Region,Palamau Division,"Mohammad Ganj SO, Belhath BO, Goradih BO",N/A,https://meghatoursandtravels.com/,5.0,,"Thanna, Modd(Anicut Road, Bal Govind Bigha, Dehri, Bihar 821307",Bal Govind Bigha,24.89989,84.1827947,ChIJh6X2-s2_IEMRFaqKoGv0yhY,https://www.google.com/maps/place/?q=place_id:ChIJh6X2-s2_IEMRFaqKoGv0yhY,part_383,2026-09-20 20:55:52
LIVECABS TAXI SERVICE,Taxi Service and Car Rental,Taxi service,"Taxi service, Car rental agency, Sightseeing Tour Operator, Tour operator",822120,Jharkhand Circle,Ranchi Region,Palamau Division,"Mohammad Ganj SO, Belhath BO, Goradih BO",+91 84230 05052,N/A,4.9,,"Ayodhya Dham Rd, near Ram mandir, New Colony, Ayodhya, Uttar Pradesh 224123",New Colony,26.7935219,82.20149649999999,ChIJC3eSzbAHmjkR4Ww1AkC444o,https://www.google.com/maps/place/?q=place_id:ChIJC3eSzbAHmjkR4Ww1AkC444o,part_383,2026-09-20 20:55:52
tata to ranchi cabs,Taxi Service and Car Rental,Taxi service,Taxi service,822120,Jharkhand Circle,Ranchi Region,Palamau Division,"Mohammad Ganj SO, Belhath BO, Goradih BO",N/A,https://happyjourneycab.co.in/,4.4,,"17, Mean road, Bagun Nagar, Baridih, Jamshedpur, Jharkhand 831017","Bagun Nagar, Baridih",22.798174799999998,86.2577428,ChIJW-hInTrj9TkR1KULlLO_f08,https://www.google.com/maps/place/?q=place_id:ChIJW-hInTrj9TkR1KULlLO_f08,part_383,2026-09-20 20:55:52
MISHRA CAB SERVICE,Taxi Service and Car Rental,Taxi service,Taxi service,822120,Jharkhand Circle,Ranchi Region,Palamau Division,"Mohammad Ganj SO, Belhath BO, Goradih BO",N/A,N/A,5.0,,"M8V5+M7F, VILLAGE PAHRA, POST, Risiap, Bihar 824102",822120,24.6941898,84.30818,ChIJ1wbmukT5jDkRbaG7G7zRsc4,https://www.google.com/maps/place/?q=place_id:ChIJ1wbmukT5jDkRbaG7G7zRsc4,part_383,2026-09-20 20:55:52
Cab service,Taxi Service and Car Rental,Travel agency,Travel agency,822120,Jharkhand Circle,Ranchi Region,Palamau Division,"Mohammad Ganj SO, Belhath BO, Goradih BO",N/A,N/A,,,"azad basti, Mango, Jamshedpur, Jharkhand 832210",Mango,22.8386638,86.206419,ChIJUXKwi4nj9TkRQgl_tIk7H1U,https://www.google.com/maps/place/?q=place_id:ChIJUXKwi4nj9TkRQgl_tIk7H1U,part_383,2026-09-20 20:55:53
