business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Maa Computer Sale & Service,Computer Sales and Laptop Repair,Computer store,Computer store,823311,Bihar Circle,Patna HQ Region,Gaya Division,"Atri SO, Ayer BO, Bairka BO",+91 87091 57076,http://maacomputer.barh.in/,5.0,60,"Congress maidan, Suleman Dargah, Mahavir Market Niyar, Barh, Bihar 803213",823311,25.468928,85.7029847,ChIJNV3eeXZ78jkROsCJbtZZPtA,https://www.google.com/maps/place/?q=place_id:ChIJNV3eeXZ78jkROsCJbtZZPtA,part_383,2026-09-20 21:11:54
"Computer point 💻🖥️( कंप्यूटर प्वाइंट,) कंप्यूटर दुकान",Computer Sales and Laptop Repair,Computer store,Computer store,823311,Bihar Circle,Patna HQ Region,Gaya Division,"Atri SO, Ayer BO, Bairka BO",N/A,N/A,5.0,23,"X38R+XHQ, Khizarsarai, Khizar Sarai, Bihar 824233",823311,24.9674516,85.09153529999999,ChIJAd8FBwDR8jkRd3qbNlKKaKg,https://www.google.com/maps/place/?q=place_id:ChIJAd8FBwDR8jkRd3qbNlKKaKg,part_383,2026-09-20 21:11:54
Kumar Computers,Computer Sales and Laptop Repair,Computer store,"Computer store, Camera repair shop, Camera store, Computer security service, Used computer store",823311,Bihar Circle,Patna HQ Region,Gaya Division,"Atri SO, Ayer BO, Bairka BO",+91 97099 42232,N/A,4.9,27,"Laxmipur - Baligon Rd, Wazirganj, Bhareti, Bihar 805131",823311,24.800921,85.23907559999999,ChIJS5E8yboh8zkRCP24jHd4KeM,https://www.google.com/maps/place/?q=place_id:ChIJS5E8yboh8zkRCP24jHd4KeM,part_383,2026-09-20 21:11:54
Solve my pc,Computer Sales and Laptop Repair,Computer repair service,"Computer repair service, Computer accessories store, Computer networking service, Computer service, Computer software store, Computer store, Computer support and services, Computer Wholesaler, Printer ink refill store, Printer repair service",823311,Bihar Circle,Patna HQ Region,Gaya Division,"Atri SO, Ayer BO, Bairka BO",+91 70084 22090,https://solvemypc.in/,4.7,433,"Badambadi Colony, Kataka, Odisha 753012",Badambadi Colony,20.4573666,85.88252229999999,ChIJ_aYw1lMNGToRlb4znmi2I3c,https://www.google.com/maps/place/?q=place_id:ChIJ_aYw1lMNGToRlb4znmi2I3c,part_383,2026-09-20 21:11:54
Nalanda Computer Center,Computer Sales and Laptop Repair,Computer store,Computer store,823311,Bihar Circle,Patna HQ Region,Gaya Division,"Atri SO, Ayer BO, Bairka BO",+91 78700 82145,N/A,5.0,1,"Po, Vill, Waira, Kochara, Bihar 801303",Vill,25.0417399,85.2445931,ChIJrVDJd-zD8jkR3VCJzbJloA8,https://www.google.com/maps/place/?q=place_id:ChIJrVDJd-zD8jkR3VCJzbJloA8,part_383,2026-09-20 21:11:54
Brothers Computer Online Point,Computer Sales and Laptop Repair,Computer repair service,Computer repair service,823311,Bihar Circle,Patna HQ Region,Gaya Division,"Atri SO, Ayer BO, Bairka BO",+91 97181 65643,N/A,5.0,2,"near Mahadev Asthan Neemchak, Maniyara, Bathani, Bihar 823311",823311,24.9604757,85.2445073,ChIJo-44RGTd8jkRSeShz5rX2O0,https://www.google.com/maps/place/?q=place_id:ChIJo-44RGTd8jkRSeShz5rX2O0,part_383,2026-09-20 21:11:54
Arise Computer And Network Solution,Computer Sales and Laptop Repair,Computer store,"Computer store, Electronics store",823311,Bihar Circle,Patna HQ Region,Gaya Division,"Atri SO, Ayer BO, Bairka BO",+91 97715 63543,http://www.arisecompusys.com/,4.2,149,"Makhdum Sarai Rd, near Faiz Hospital, M.m Colony, Fathepur, Siwan, Bihar 841226","M.m Colony, Fathepur",26.2194926,84.36283619999999,ChIJR1MVbwb8kjkRu299cxWy5WY,https://www.google.com/maps/place/?q=place_id:ChIJR1MVbwb8kjkRu299cxWy5WY,part_383,2026-09-20 21:11:54
Laptop Store,Computer Sales and Laptop Repair,Computer repair service,"Computer repair service, Computer service, Computer Wholesaler",823311,Bihar Circle,Patna HQ Region,Gaya Division,"Atri SO, Ayer BO, Bairka BO",+91 99626 04525,https://www.laptopstoreindia.in/laptop-store-locations/laptop-service-center-laptop-store-velachery/,4.8,1214,"New No-189,1st Floor, Plot No -2, 100 Feet Rd, opp. to Kazahana Jewellery, Vijaya Nagar, Velachery, Chennai, Tamil Nadu 600042","Vijaya Nagar, Velachery",12.9760627,80.2204055,ChIJq-MocpBdUjoRMXeneHhMVbs,https://www.google.com/maps/place/?q=place_id:ChIJq-MocpBdUjoRMXeneHhMVbs,part_383,2026-09-20 21:11:54
Galaxy Computer Center,Computer Sales and Laptop Repair,Computer accessories store,"Computer accessories store, Camera store, Camper shell supplier, Computer store, Window installation service",823311,Bihar Circle,Patna HQ Region,Gaya Division,"Atri SO, Ayer BO, Bairka BO",+91 74882 52019,https://youtube.com/channel/UCar4xkWS6vGAiJFYZ6Js5Sw,4.8,26,"Swastik complex, Dhirabigha, sugao road tehta, Jehanabad, Bihar S.p varma road, road, Dhirabigha, Sugaon, Tehta, Bihar 804427",Dhirabigha,25.115663299999998,84.9932607,ChIJ7zeVyRfL8jkR2xSggeeoq1E,https://www.google.com/maps/place/?q=place_id:ChIJ7zeVyRfL8jkR2xSggeeoq1E,part_383,2026-09-20 21:11:55
Narayan Computer Care (best laptop repair in patna),Computer Sales and Laptop Repair,Computer repair service,"Computer repair service, Computer accessories store, Computer Hardware Company, Computer networking service, Used computer store, Computer software store",823311,Bihar Circle,Patna HQ Region,Gaya Division,"Atri SO, Ayer BO, Bairka BO",N/A,https://www.instagram.com/narayancomputercare/,4.9,336,"SP Verma Rd, opposite of Om Complex, Old Jakkanpur, Shahi Ln, Lodipur, Patna, Bihar 800001","Old Jakkanpur, Shahi Lane, Lodipur",25.6113946,85.1406047,ChIJ-Qrbi1xY7TkR3DNRh7F3U6w,https://www.google.com/maps/place/?q=place_id:ChIJ-Qrbi1xY7TkR3DNRh7F3U6w,part_383,2026-09-20 21:11:55
