business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Vishal invitation video maker Aurangabad,Wedding Invitation Card Printer,Invitation printing service,Invitation printing service,824101,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Aurangabad BH HO, Aurangabad Kutchehry SO",N/A,N/A,4.2,6.0,"Q92F+W54, Aurangabad, Bihar 824101",824101,24.7523332,84.3729687,ChIJFwGbRwD9jDkRUK7Pzh-mKMg,https://www.google.com/maps/place/?q=place_id:ChIJFwGbRwD9jDkRUK7Pzh-mKMg,part_383,2026-09-20 21:13:04
Patrika,Wedding Invitation Card Printer,Invitation printing service,"Invitation printing service, Corporate gift supplier, Design institute, Digital printer, Graphic designer, Digital printing service, Offset Printer, Print shop, Screen printer, Wedding souvenir shop",824101,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Aurangabad BH HO, Aurangabad Kutchehry SO",+91 70382 24443,N/A,4.9,64.0,"4-8-4, PATRIKA, Gulmandi Rd, near PAWAN GANESH TEMPLE, Diwan Deodi, Chhatrapati Sambhajinagar, Maharashtra 431001","Diwan Deodi, Khokadpura",19.8843697,75.33125729999999,ChIJxQXJFQ2Y2zsRgK01kcaVYbQ,https://www.google.com/maps/place/?q=place_id:ChIJxQXJFQ2Y2zsRgK01kcaVYbQ,part_383,2026-09-20 21:13:04
Diamond Wedding Card Wholesaler And Printing Press,Wedding Invitation Card Printer,Wedding service,Wedding service,824101,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Aurangabad BH HO, Aurangabad Kutchehry SO",+91 96731 14444,N/A,4.8,113.0,"Central Naka Rd, Indira Nagar, Mondha, Chhatrapati Sambhajinagar, Maharashtra 431003","Indira Nagar, Mondha",19.882202799999998,75.35330379999999,ChIJk8oVhJei2zsR-cIUAfcTRBU,https://www.google.com/maps/place/?q=place_id:ChIJk8oVhJei2zsR-cIUAfcTRBU,part_383,2026-09-20 21:13:04
"SHAGUN CARDS , CHATRAPATI SAMBHAJI NAGAR ( Aurangabad )",Wedding Invitation Card Printer,Wedding service,Wedding service,824101,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Aurangabad BH HO, Aurangabad Kutchehry SO",+91 92253 11957,N/A,4.2,66.0,"Shagun card,Rana Nager, Jalna Rd, opp. Hotel Atithi, near Sevan Hill Fly over, Rana Nagar, Vidya Nagar, Nyay Nagar, Chhatrapati Sambhajinagar, Maharashtra 431001","Rana Nagar, Vidya Nagar, Nyay Nagar",19.874645599999997,75.354993,ChIJRcnBR5Ci2zsR7trUtCmVzr4,https://www.google.com/maps/place/?q=place_id:ChIJRcnBR5Ci2zsR7trUtCmVzr4,part_383,2026-09-20 21:13:04
PATEL CARDS & PAPERS,Wedding Invitation Card Printer,Wedding service,Wedding service,824101,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Aurangabad BH HO, Aurangabad Kutchehry SO",+91 80877 77086,N/A,5.0,67.0,"Central Naka Rd, beside Aalishan Handloom, Bari Colony, Kiradpura, Chhatrapati Sambhajinagar, Maharashtra 431001","Bari Colony, Kiradpura",19.8854132,75.3492101,ChIJ91OXi1ej2zsRmJDvvdRbuaw,https://www.google.com/maps/place/?q=place_id:ChIJ91OXi1ej2zsRmJDvvdRbuaw,part_383,2026-09-20 21:13:04
Vyankatesh Cards,Wedding Invitation Card Printer,Print shop,"Print shop, Screen printer",824101,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Aurangabad BH HO, Aurangabad Kutchehry SO",+91 99602 79788,N/A,4.3,43.0,"Opp, Near, Gulmandi Rd, Gomtesh Market, Khokadpura, Chhatrapati Sambhajinagar, Maharashtra 431001","Gomtesh Market, Khokadpura",19.883482,75.3301709,ChIJIZtaYhKY2zsRo-sN8EhaUvw,https://www.google.com/maps/place/?q=place_id:ChIJIZtaYhKY2zsRo-sN8EhaUvw,part_383,2026-09-20 21:13:04
Naqsh Cards,Wedding Invitation Card Printer,Invitation printing service,"Invitation printing service, Digital printer, Screen printer",824101,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Aurangabad BH HO, Aurangabad Kutchehry SO",+91 99230 00097,N/A,4.1,14.0,"V8MM+G8F, Mondha Rd, Moti Karanja, Khokadpura, Chhatrapati Sambhajinagar, Maharashtra 431001","Moti Karanja, Khokadpura",19.8838039,75.333285,ChIJ-7MhxQyY2zsRCZBW8mFNiPg,https://www.google.com/maps/place/?q=place_id:ChIJ-7MhxQyY2zsRCZBW8mFNiPg,part_383,2026-09-20 21:13:04
Paras Advertising,Wedding Invitation Card Printer,Invitation printing service,"Invitation printing service, Advertising agency, Art gallery, Print shop, Offset Printer",824101,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Aurangabad BH HO, Aurangabad Kutchehry SO",+91 98221 50888,N/A,4.9,29.0,"Shop No 3, Ellora Complex, Cannought Garden, place, Cidco, Chhatrapati Sambhajinagar, Maharashtra 431003","Cannought Garden, place, Cidco",19.8793521,75.3639206,ChIJcfhWDkKj2zsRx2R9jRPKYSc,https://www.google.com/maps/place/?q=place_id:ChIJcfhWDkKj2zsRx2R9jRPKYSc,part_383,2026-09-20 21:13:04
Jeet Papers & Cards,Wedding Invitation Card Printer,Greeting card shop,"Greeting card shop, Office supply store, Stationery store, Wholesaler",824101,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Aurangabad BH HO, Aurangabad Kutchehry SO",+91 240 233 6592,N/A,4.4,20.0,"Swami Dayanand Bhavan, Near, SB College Rd, opposite Janata Bazar, near SB College, Gulmandi, Aurangpura, Chhatrapati Sambhajinagar, Maharashtra 431001","Gulmandi, Aurangpura",19.8833135,75.3282651,ChIJSUPtyGiY2zsRMMcu7nUqlZk,https://www.google.com/maps/place/?q=place_id:ChIJSUPtyGiY2zsRMMcu7nUqlZk,part_383,2026-09-20 21:13:04
विश्वकर्मा कम्प्युटर प्रेस,Wedding Invitation Card Printer,Home goods store,Home goods store,824101,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Aurangabad BH HO, Aurangabad Kutchehry SO",N/A,N/A,5.0,5.0,"P9XJ+35W, Aurangabad, Bihar 824101",824101,24.747726099999998,84.3804459,ChIJVVVVVUn8jDkR1OoqBeyEBBw,https://www.google.com/maps/place/?q=place_id:ChIJVVVVVUn8jDkR1OoqBeyEBBw,part_383,2026-09-20 21:13:04
