business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sanjeevani Dental,Clinics,Medical clinic,Medical clinic,824205,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Gurua SO, Balia BO, Bharaunda BO",+91 76548 29093,N/A,4.6,5.0,"Gurua - Guraru Rd, Barahi Bigha, Gurua, Bihar 824205",824205,24.6707403,84.77169839999999,ChIJnZoldIDajDkRhA3OAd74764,https://www.google.com/maps/place/?q=place_id:ChIJnZoldIDajDkRhA3OAd74764,part_383,2026-09-20 21:27:32
Clinic,Clinics,Alternative medicine practitioner,Alternative medicine practitioner,824205,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Gurua SO, Balia BO, Bharaunda BO",N/A,N/A,1.0,3.0,"JQHC+GHP, Chansi, Bihar 824205",824205,24.6288368,84.77144059999999,ChIJYzcWhfPbjDkRiAYTbyxnnII,https://www.google.com/maps/place/?q=place_id:ChIJYzcWhfPbjDkRiAYTbyxnnII,part_383,2026-09-20 21:27:32
PULSE HEALTH CARE,Clinics,Medical clinic,Medical clinic,824205,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Gurua SO, Balia BO, Bharaunda BO",+91 72770 14242,N/A,5.0,2.0,"MQ8C+77P, SH 69, Parsawan, Gurua, Bihar 824205",824205,24.665708199999997,84.77070379999999,ChIJrTF3eIHajDkR39UUyihUj4k,https://www.google.com/maps/place/?q=place_id:ChIJrTF3eIHajDkR39UUyihUj4k,part_383,2026-09-20 21:27:32
Ayra clinic,Clinics,Medical clinic,Medical clinic,824205,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Gurua SO, Balia BO, Bharaunda BO",N/A,N/A,5.0,1.0,"JP96+WHQ, Kartahi, Bihar 824211",824205,24.6198424,84.71149369999999,ChIJfSinEwDFjDkRKdE578jwS0Y,https://www.google.com/maps/place/?q=place_id:ChIJfSinEwDFjDkRKdE578jwS0Y,part_383,2026-09-20 21:27:32
Suman Arogya Clinic,Clinics,Medical clinic,Medical clinic,824205,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Gurua SO, Balia BO, Bharaunda BO",N/A,N/A,,,"PQH3+MH7, Road, Guraru, Pananiyan, Bihar 824205",824205,24.729152,84.7539372,ChIJs8wemfLZjDkR7ReO3HQo1N8,https://www.google.com/maps/place/?q=place_id:ChIJs8wemfLZjDkR7ReO3HQo1N8,part_383,2026-09-20 21:27:32
BABA CLINIC,Clinics,Clinics,Clinics,824205,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Gurua SO, Balia BO, Bharaunda BO",N/A,N/A,,,"JRMW+625, Belauti - Cherki Main Rd, Sagahi, Bihar 824205",824205,24.63301,84.8451219,ChIJe25uveTRjDkRyiyW4qTQ1Qc,https://www.google.com/maps/place/?q=place_id:ChIJe25uveTRjDkRyiyW4qTQ1Qc,part_383,2026-09-20 21:27:32
BINOD CLINIC,Clinics,Hospital,Hospital,824205,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Gurua SO, Balia BO, Bharaunda BO",N/A,N/A,5.0,1.0,"Bhurha, gali, Bhurha, Misri Chak, Bihar 824205",Bhurha,24.6686485,84.7701857,ChIJV4PA-oDajDkRriwWtGSKIdk,https://www.google.com/maps/place/?q=place_id:ChIJV4PA-oDajDkRriwWtGSKIdk,part_383,2026-09-20 21:27:32
AYUSHMAN HOSPITAL GURUA,Clinics,Private hospital,Private hospital,824205,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Gurua SO, Balia BO, Bharaunda BO",+91 95048 88340,N/A,4.7,,"SARKARI BAGICHA, Bypass, Gurua, Bihar 824205",824205,24.6673172,84.7760347,ChIJX288t7fRjDkRXyjppx_1aGU,https://www.google.com/maps/place/?q=place_id:ChIJX288t7fRjDkRXyjppx_1aGU,part_383,2026-09-20 21:27:33
Dr Humayu Naseem || Fatima Unani Clinic & Hijama Center,Clinics,Ayurvedic clinic,Ayurvedic clinic,824205,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Gurua SO, Balia BO, Bharaunda BO",+91 99557 88256,N/A,5.0,,"Gazali Khan Market, Cherki Bazar Main Rd, near Lala Babu ki Gali, Gaya, Bela Dih, Bihar 824237",824205,24.6921473,84.88457009999999,ChIJdXbbSwDTjDkRtONdIwDv7eU,https://www.google.com/maps/place/?q=place_id:ChIJdXbbSwDTjDkRtONdIwDv7eU,part_383,2026-09-20 21:27:33
Dr K N Kumar,Clinics,Medical clinic,Medical clinic,824205,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Gurua SO, Balia BO, Bharaunda BO",N/A,N/A,5.0,,"MV8C+W2H, Sherghati - Cherki - Gaya Rd, Korahra, Bihar 824237",824205,24.668359,84.870627,ChIJOYJjCwDTjDkRYrOM0zl310M,https://www.google.com/maps/place/?q=place_id:ChIJOYJjCwDTjDkRYrOM0zl310M,part_383,2026-09-20 21:27:33
