business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Margdarshan Coaching center By-Deepak,Tuition Center,Education center,Education center,822125,Jharkhand Circle,Ranchi Region,Palamau Division,"Ranka Raj SO, Bairiya BO, Bandu BO",N/A,N/A,4.0,1.0,"XQX2+64J, Unnamed Road, Ranka Khurd, Manjhgawan, Jharkhand 822125",822125,23.9980962,83.750261,ChIJIfUBcLr5izkR2cVr00HWwaU,https://www.google.com/maps/place/?q=place_id:ChIJIfUBcLr5izkR2cVr00HWwaU,part_383,2026-09-20 20:59:41
Nagari 822125,Tuition Center,Education center,Education center,822125,Jharkhand Circle,Ranchi Region,Palamau Division,"Ranka Raj SO, Bairiya BO, Bandu BO",N/A,http://www.shazam.com/applemusic,3.0,2.0,"WH5W+3XF, Nagari, Jharkhand 822125",822125,23.9076934,83.5974289,ChIJB2BVBgD9izkRQz2wCufFiMs,https://www.google.com/maps/place/?q=place_id:ChIJB2BVBgD9izkRQz2wCufFiMs,part_383,2026-09-20 20:59:41
Smart Coaching Centre By Vindhyachal & Vikash,Tuition Center,Education center,Education center,822125,Jharkhand Circle,Ranchi Region,Palamau Division,"Ranka Raj SO, Bairiya BO, Bandu BO",N/A,N/A,3.0,1.0,"WRCC+9JR, Tamge Kalan, Jharkhand 822125",822125,23.9209887,83.8215046,ChIJx9jUlEPxizkR0v6FKeioS64,https://www.google.com/maps/place/?q=place_id:ChIJx9jUlEPxizkR0v6FKeioS64,part_383,2026-09-20 20:59:41
K K Coaching Centre,Tuition Center,Education center,Education center,822125,Jharkhand Circle,Ranchi Region,Palamau Division,"Ranka Raj SO, Bairiya BO, Bandu BO",N/A,N/A,5.0,2.0,"R2G9+45X, Unnamed Road, Hutar, Nawadih, Jharkhand 822110",822125,23.8253603,84.0179711,ChIJScu5jp2RizkRL7P0eB-fm5w,https://www.google.com/maps/place/?q=place_id:ChIJScu5jp2RizkRL7P0eB-fm5w,part_383,2026-09-20 20:59:41
BRIGHT FUTURE COACHING CENTRE KHURA KALA,Tuition Center,Education center,Education center,822125,Jharkhand Circle,Ranchi Region,Palamau Division,"Ranka Raj SO, Bairiya BO, Bandu BO",N/A,N/A,5.0,2.0,"2VXX+QM6, Khura Kalan, Jharkhand 822110",822125,24.0494138,83.89912849999999,ChIJxx_5u8MLjDkRPKaYjm-6bGk,https://www.google.com/maps/place/?q=place_id:ChIJxx_5u8MLjDkRPKaYjm-6bGk,part_383,2026-09-20 20:59:41
TEACHING,Tuition Center,Coaching Center,Coaching Center,822125,Jharkhand Circle,Ranchi Region,Palamau Division,"Ranka Raj SO, Bairiya BO, Bandu BO",N/A,N/A,,,"Bori+05 Govind kashyap Coching Centre, Main Road, Bori, Jharkhand 822125",822125,23.96874,83.8405167,ChIJgfXRTHL3izkReQqUfn6ueM0,https://www.google.com/maps/place/?q=place_id:ChIJgfXRTHL3izkReQqUfn6ueM0,part_383,2026-09-20 20:59:41
Manish Sir Coaching centre Matauli,Tuition Center,Education center,Education center,822125,Jharkhand Circle,Ranchi Region,Palamau Division,"Ranka Raj SO, Bairiya BO, Bandu BO",+91 73670 86689,N/A,,,"Matauli, Manish Coaching Centre, SUDNA, Medininagar, Jharkhand 822125",SUDNA,24.0465095,84.0767754,ChIJj_fOPU13jDkRHeVHqgqYgdc,https://www.google.com/maps/place/?q=place_id:ChIJj_fOPU13jDkRHeVHqgqYgdc,part_383,2026-09-20 20:59:41
Pagalpan,Tuition Center,Coaching Center,Coaching Center,822125,Jharkhand Circle,Ranchi Region,Palamau Division,"Ranka Raj SO, Bairiya BO, Bandu BO",N/A,N/A,,,"me puttu more, chhoti masjid ke pass, Ranka Raj, Ranka Ramkanda Rd, Manpur, Jharkhand 822125",822125,23.965033,83.8219155,ChIJYYJMUKT3izkRYewQARFXuR8,https://www.google.com/maps/place/?q=place_id:ChIJYYJMUKT3izkRYewQARFXuR8,part_383,2026-09-20 20:59:41
Lakshya coaching centre Bhandariya,Tuition Center,Education center,Education center,822125,Jharkhand Circle,Ranchi Region,Palamau Division,"Ranka Raj SO, Bairiya BO, Bandu BO",N/A,N/A,2.0,1.0,"SH 3, Bhandaria, Jharkhand 822125",822125,23.7355159,83.8275403,ChIJc2IHlnLvizkRMKRaPjpoyQ8,https://www.google.com/maps/place/?q=place_id:ChIJc2IHlnLvizkRMKRaPjpoyQ8,part_383,2026-09-20 20:59:41
Learning point (tution for you),Tuition Center,Education center,Education center,822125,Jharkhand Circle,Ranchi Region,Palamau Division,"Ranka Raj SO, Bairiya BO, Bandu BO",N/A,N/A,,,"PR99+CQJ, near Ib, Babhandih, Nauka, Jharkhand 822125",822125,23.7185864,83.8193818,ChIJb8FKkDTpizkRQVvhXh1z9vI,https://www.google.com/maps/place/?q=place_id:ChIJb8FKkDTpizkRQVvhXh1z9vI,part_383,2026-09-20 20:59:41
