business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Palash Didi Cafe,Supermarket,Grocery store,Grocery store,822126,Jharkhand Circle,Ranchi Region,Palamau Division,"Satbarwa SO, Bakoriya BO, Barwaiya BO",+91 62999 15457,N/A,1.0,,"Samudayik Swasth Kendra, near by Main Road, Manika, Matnag, Jharkhand 822126",822126,23.8550246,84.3442192,ChIJPzVjeXV5izkR_I2QX2rCi0Y,https://www.google.com/maps/place/?q=place_id:ChIJPzVjeXV5izkR_I2QX2rCi0Y,part_383,2026-09-20 21:02:57,25928
Khushboo Kumari,Supermarket,Grocery store,Grocery store,822126,Jharkhand Circle,Ranchi Region,Palamau Division,"Satbarwa SO, Bakoriya BO, Barwaiya BO",+91 95236 34329,N/A,,,"001 Kasturba Road Ambedkar Chok, Jharkhand 822126",822126,23.8541694,84.3518297,ChIJj31R4AJ5izkR4gHBZf2tY_A,https://www.google.com/maps/place/?q=place_id:ChIJj31R4AJ5izkR4gHBZf2tY_A,part_383,2026-09-20 21:02:57,25929
Anand Kumar Yadav,Supermarket,Grocery store,Grocery store,822126,Jharkhand Circle,Ranchi Region,Palamau Division,"Satbarwa SO, Bakoriya BO, Barwaiya BO",+91 85213 29421,N/A,5.0,,"Rewat Khurd Manika To, Jharkhand 822126",822126,23.900468999999998,84.4308882,ChIJv34BhfN7izkRC17y7gIwHk4,https://www.google.com/maps/place/?q=place_id:ChIJv34BhfN7izkRC17y7gIwHk4,part_383,2026-09-20 21:02:57,25930
Naaz Traders,Supermarket,Grocery store,Grocery store,822126,Jharkhand Circle,Ranchi Region,Palamau Division,"Satbarwa SO, Bakoriya BO, Barwaiya BO",+91 70611 16532,N/A,,,"Main Road, near JRG Bank, Manika, Matnag, Jharkhand 822126",822126,23.854421499999997,84.3502613,ChIJyfXbT1t5izkRV2vsf9h2HSE,https://www.google.com/maps/place/?q=place_id:ChIJyfXbT1t5izkRV2vsf9h2HSE,part_383,2026-09-20 21:02:57,25931
Suryadev Oraon Hotel,Supermarket,Grocery store,Grocery store,822126,Jharkhand Circle,Ranchi Region,Palamau Division,"Satbarwa SO, Bakoriya BO, Barwaiya BO",+91 94307 31709,N/A,,,"001, Man Road, Manika, Aunratanr, Jharkhand 822126",822126,23.8344724,84.3729484,ChIJYTGBwzhxizkRqYQTGldlczo,https://www.google.com/maps/place/?q=place_id:ChIJYTGBwzhxizkRqYQTGldlczo,part_383,2026-09-20 21:02:57,25932
Sabitry Grossry Store,Supermarket,Grocery store,Grocery store,822126,Jharkhand Circle,Ranchi Region,Palamau Division,"Satbarwa SO, Bakoriya BO, Barwaiya BO",+91 62003 80296,N/A,,,"001, Satbarwa Kathotiya Dam, Jharkhand 822126",822126,23.914827199999998,84.2862849,ChIJkYCS3nl5izkRouuj4ma6gT8,https://www.google.com/maps/place/?q=place_id:ChIJkYCS3nl5izkRouuj4ma6gT8,part_383,2026-09-20 21:02:57,25933
Ravindra General Store,Supermarket,Grocery store,Grocery store,822126,Jharkhand Circle,Ranchi Region,Palamau Division,"Satbarwa SO, Bakoriya BO, Barwaiya BO",+91 62037 36359,N/A,5.0,,"Manika JRG, near by Main Road, Jharkhand 822126",822126,23.8541234,84.3514939,ChIJ7cTWhfx5izkRdBZhE5I49BE,https://www.google.com/maps/place/?q=place_id:ChIJ7cTWhfx5izkRdBZhE5I49BE,part_383,2026-09-20 21:02:57,25934
Guddu General Store,Supermarket,Grocery store,Grocery store,822126,Jharkhand Circle,Ranchi Region,Palamau Division,"Satbarwa SO, Bakoriya BO, Barwaiya BO",+91 92341 32898,N/A,,,"Matlong Hight School, 001 Matlong, Jharkhand 822126",822126,23.8569475,84.44150169999999,ChIJ0QDN-EhlizkRLAIABIVlA40,https://www.google.com/maps/place/?q=place_id:ChIJ0QDN-EhlizkRLAIABIVlA40,part_383,2026-09-20 21:02:57,25935
Sakendr Ram,Supermarket,Grocery store,Grocery store,822126,Jharkhand Circle,Ranchi Region,Palamau Division,"Satbarwa SO, Bakoriya BO, Barwaiya BO",+91 88099 15524,N/A,,,"Palya, Manika, Puruipalhea, Jharkhand 822126",Palya,23.882185399999997,84.410718,ChIJbTfsvbh7izkRTxPE2ATm-LE,https://www.google.com/maps/place/?q=place_id:ChIJbTfsvbh7izkRTxPE2ATm-LE,part_383,2026-09-20 21:02:57,25936
पूर्वी स्टोर,Supermarket,Convenience store,Convenience store,822126,Jharkhand Circle,Ranchi Region,Palamau Division,"Satbarwa SO, Bakoriya BO, Barwaiya BO",N/A,N/A,,,"V7HG+XGW, Ranki khurd, Jharkhand 822126",822126,23.879985299999998,84.27632349999999,ChIJT0JPKAB5izkRo7tO-a95xu4,https://www.google.com/maps/place/?q=place_id:ChIJT0JPKAB5izkRo7tO-a95xu4,part_383,2026-09-20 21:02:57,25937
