business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Rajan General Store,Departmental Store,Grocery store,Grocery store,822129,Jharkhand Circle,Ranchi Region,Palamau Division,Bhawnathpur TownShip SO,+91 97710 06947,N/A,2.0,,"17 Village Banadih Kalan Banadih, Jharkhand 822112",822129,24.4910909,83.6388714,ChIJ36ao7M0njDkRCqBxObp42us,https://www.google.com/maps/place/?q=place_id:ChIJ36ao7M0njDkRCqBxObp42us,part_383,2026-09-20 21:04:21,28243
PARI GENERAL STORE BHAWANATHPUR,Departmental Store,General store,General store,822129,Jharkhand Circle,Ranchi Region,Palamau Division,Bhawnathpur TownShip SO,+91 84094 30910,N/A,5.0,,"Bhawnathur, Bhawanathpur, Jharkhand 822112",822129,24.3974612,83.5745184,ChIJgwLuqOqfjjkRPQU5kJ854RY,https://www.google.com/maps/place/?q=place_id:ChIJgwLuqOqfjjkRPQU5kJ854RY,part_383,2026-09-20 21:04:21,28244
MAA sharde phal sabji & shringar shop,Supermarket,Grocery store,Grocery store,822129,Jharkhand Circle,Ranchi Region,Palamau Division,Bhawnathpur TownShip SO,N/A,N/A,3.0,1.0,"Khardiha, Jharkhand 822134",822129,24.3531442,83.7164957,ChIJSzcy-SEZjDkRY9QmIXHDw9U,https://www.google.com/maps/place/?q=place_id:ChIJSzcy-SEZjDkRY9QmIXHDw9U,part_383,2026-09-20 21:04:21,28248
A To Z Bazar (Dev shankar),Supermarket,Grocery store,Grocery store,822129,Jharkhand Circle,Ranchi Region,Palamau Division,Bhawnathpur TownShip SO,N/A,N/A,,,"CMQQ+3HJ, Kawaldag post Maghigawan, thana bhawnathpur, Jharkhand 822129",822129,24.4377101,83.6888889,ChIJ95VEWQAjjDkRvRElKFPZGzo,https://www.google.com/maps/place/?q=place_id:ChIJ95VEWQAjjDkRvRElKFPZGzo,part_383,2026-09-20 21:04:21,28249
Kamlesh Mil,Supermarket,Supermarket,Supermarket,822129,Jharkhand Circle,Ranchi Region,Palamau Division,Bhawnathpur TownShip SO,+91 82527 03514,N/A,,,"0, Majhigawan, Jharkhand 822129",822129,24.4697781,83.7346893,ChIJlVGwEB4jjDkRfhKmd0vl2dQ,https://www.google.com/maps/place/?q=place_id:ChIJlVGwEB4jjDkRfhKmd0vl2dQ,part_383,2026-09-20 21:04:21,28250
KK mehta Grocery shop,Supermarket,Indian grocery store,Indian grocery store,822129,Jharkhand Circle,Ranchi Region,Palamau Division,Bhawnathpur TownShip SO,N/A,N/A,,,"FMWX+6WQ, Unnamed Road, Lohargara, Jharkhand 822129",822129,24.4955976,83.6998514,ChIJY7Uejr4ljDkRvZlVW6IUyvw,https://www.google.com/maps/place/?q=place_id:ChIJY7Uejr4ljDkRvZlVW6IUyvw,part_383,2026-09-20 21:04:21,28251
Matashree Rajlaxmi Grocery Mart,Supermarket,General store,General store,822129,Jharkhand Circle,Ranchi Region,Palamau Division,Bhawnathpur TownShip SO,+91 62999 72771,N/A,5.0,2.0,"Lalgara, Jharkhand 822134",822129,24.366810899999997,83.75280149999999,ChIJEYwhwaIZjDkRB5Fx17TWOuM,https://www.google.com/maps/place/?q=place_id:ChIJEYwhwaIZjDkRB5Fx17TWOuM,part_383,2026-09-20 21:04:22,28252
Dhiraj kirana store,Kirana Store,Apartment building,Apartment building,822129,Jharkhand Circle,Ranchi Region,Palamau Division,Bhawnathpur TownShip SO,N/A,N/A,5.0,1.0,"FJHC+9VR, Parsodih, Jharkhand 822112",822129,24.4784856,83.6221273,ChIJWcyQJgAhjDkRjjMPwSPHvTI,https://www.google.com/maps/place/?q=place_id:ChIJWcyQJgAhjDkRjjMPwSPHvTI,part_383,2026-09-20 21:04:21,28253
"DHANJU KIRANA&GENERAL STORE, MATIAWAN",Kirana Store,General store,General store,822129,Jharkhand Circle,Ranchi Region,Palamau Division,Bhawnathpur TownShip SO,N/A,N/A,4.8,17.0,"Matiawan, Bihar 821304",822129,24.522036,83.6261735,ChIJ6eb3pYUnjDkRVgc9nGJYd1w,https://www.google.com/maps/place/?q=place_id:ChIJ6eb3pYUnjDkRVgc9nGJYd1w,part_383,2026-09-20 21:04:21,28254
RUPESH CHAUDHARY KIRANA STORE,Kirana Store,Hindu temple,Hindu temple,822129,Jharkhand Circle,Ranchi Region,Palamau Division,Bhawnathpur TownShip SO,N/A,N/A,,,"GJ2C+GFF, Khairwa, Jharkhand 822112",822129,24.5013148,83.6211611,ChIJ5wzlJAAnjDkRpuisIsnGkKA,https://www.google.com/maps/place/?q=place_id:ChIJ5wzlJAAnjDkRpuisIsnGkKA,part_383,2026-09-20 21:04:21,28255
