business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Durga Hotel,South Indian Restaurant,Restaurant,Restaurant,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",N/A,N/A,3.5,,"Niche Bazar, Officers Colony, Simdega, Jharkhand 835223","Niche Bazar, Officers Colony",22.6086781,84.5014772,ChIJNayTrRKcijkR9NXGlcWoZt4,https://www.google.com/maps/place/?q=place_id:ChIJNayTrRKcijkR9NXGlcWoZt4,part_390,2026-09-20 20:19:26,371
Ambey Hotel,South Indian Restaurant,Restaurant,Restaurant,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 81023 52771,https://youtube.com/channel/UCjE-x4smqrikfXVwvVV8uYQ,3.8,,"Officers Colony, Simdega, Jharkhand 835223",Officers Colony,22.6115118,84.5004579,ChIJ18hNk9GdijkRC4TdapgxC8w,https://www.google.com/maps/place/?q=place_id:ChIJ18hNk9GdijkRC4TdapgxC8w,part_390,2026-09-20 20:19:26,372
Dilbar burh,South Indian Restaurant,Kerala restaurant,Kerala restaurant,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",N/A,N/A,,,"HM2F+RG, Lomboi, Jharkhand 835211",835223,22.5520112,84.67387219999999,ChIJD2DrMAChijkRwB8oZ_aG6wM,https://www.google.com/maps/place/?q=place_id:ChIJD2DrMAChijkRwB8oZ_aG6wM,part_390,2026-09-20 20:19:26,373
Line Hotel,South Indian Restaurant,Indian restaurant,Indian restaurant,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",N/A,N/A,4.1,,"PP83+Q6R, Jharkhand 835211",835223,22.716991099999998,84.70301239999999,ChIJbffGoxelijkRqO0QW2G5jhk,https://www.google.com/maps/place/?q=place_id:ChIJbffGoxelijkRqO0QW2G5jhk,part_390,2026-09-20 20:19:26,374
Hungree Dosa Plaza,South Indian Restaurant,South Indian restaurant,"South Indian restaurant, Restaurant, Vegetarian restaurant",835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 95563 44340,N/A,4.1,,"Vrindavan Plaza, 62/1409, Main Rd, Udit Nagar, Rourkela, Odisha 769012",Udit Nagar,22.2264455,84.8351088,ChIJawDNYa0ZIDoRcyNhsMl9Hsg,https://www.google.com/maps/place/?q=place_id:ChIJawDNYa0ZIDoRcyNhsMl9Hsg,part_390,2026-09-20 20:19:26,375
Madras Canteen,South Indian Restaurant,South Indian restaurant,South Indian restaurant,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",N/A,N/A,4.0,,"Sector 16, Raurkela Industrialship, Odisha 769003",Sector 16,22.262539,84.85241309999999,ChIJe1QykvkbIDoRmkaBnXW-wms,https://www.google.com/maps/place/?q=place_id:ChIJe1QykvkbIDoRmkaBnXW-wms,part_390,2026-09-20 20:19:26,376
HOTEL RAJ Nawatoli,South Indian Restaurant,Restaurant,Restaurant,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",N/A,N/A,4.0,100.0,"MMQJ+VWH, Kolebira Rd, Kolebira, Nawatoli, Jharkhand 835211",835223,22.6896971,84.6823536,ChIJa_gj92SjijkRKQuVchy63yU,https://www.google.com/maps/place/?q=place_id:ChIJa_gj92SjijkRKQuVchy63yU,part_390,2026-09-20 20:19:27,377
Dosa Wallah,South Indian Restaurant,South Indian restaurant,South Indian restaurant,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",N/A,N/A,4.5,262.0,"near Vishal Mega Mart, Sarbahal, Jharsuguda, Odisha 768201",Sarbahal,21.8498922,84.01309239999999,ChIJ5TbbySbnIDoRtuIqiqDFOo8,https://www.google.com/maps/place/?q=place_id:ChIJ5TbbySbnIDoRtuIqiqDFOo8,part_390,2026-09-20 20:19:27,378
Mr. IDLI CAFÉSTRO,South Indian Restaurant,South Indian restaurant,South Indian restaurant,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 70248 78442,N/A,4.3,,"Army Public School, Besides, Road, M.E.S Colony, Ramgarh Cantonment, Barkakana, Jharkhand 829122",M.E.S Colony,23.622643099999998,85.5095192,ChIJVS37OGTz9DkRrg6lg0MmjCQ,https://www.google.com/maps/place/?q=place_id:ChIJVS37OGTz9DkRrg6lg0MmjCQ,part_390,2026-09-20 20:19:28,379
Sudh Bhojnalay Marwadi Basa,South Indian Restaurant,Rajasthani Restaurant,"Rajasthani Restaurant, Indian restaurant",835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 94376 48595,N/A,4.0,,"Main Rd, Daily Market, Udit Nagar, Rourkela, Odisha 769001","Daily Market, Udit Nagar",22.2260961,84.85383379999999,ChIJsTAErDUZIDoRaz_37qD1Je8,https://www.google.com/maps/place/?q=place_id:ChIJsTAErDUZIDoRaz_37qD1Je8,part_390,2026-09-20 20:19:28,380
Bahamas south Kitchen,South Indian Restaurant,South Indian restaurant,South Indian restaurant,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 99606 64382,N/A,4.6,,"Maruti Showroom, Aastha Maya shristi Apartment, near Reliable Arena, Saraidhella, Jharkhand 826007",Chanakya Nagar,23.821469999999998,86.473137,ChIJIbWyRkO79jkRDNykumCWWZY,https://www.google.com/maps/place/?q=place_id:ChIJIbWyRkO79jkRDNykumCWWZY,part_390,2026-09-20 20:19:28,381
Kuppuswami Veg. Restaurant,South Indian Restaurant,South Indian restaurant,"South Indian restaurant, Vegetarian restaurant",835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 90067 83056,N/A,4.0,,"98Q7+5H8, Ground Floor Raj Complex, 10, Kanke Rd, Near Speaker House, Indira Nagar Colony, Indrapuri Colony, Ranchi, Jharkhand 834008","Indira Nagar Colony, Indrapuri Colony",23.388304899999998,85.31470399999999,ChIJS6-NryDh9DkRhvvCkBYwOQA,https://www.google.com/maps/place/?q=place_id:ChIJS6-NryDh9DkRhvvCkBYwOQA,part_390,2026-09-20 20:19:28,382
Rajnikant Dosa Centre,South Indian Restaurant,Andhra restaurant,"Andhra restaurant, Indian restaurant",835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 91134 39704,N/A,3.6,,"Rajnikant Dosa Centre, near by Navjivan Hospital, New Barganda, Giridih, Jharkhand 815301",New Barganda,24.189636099999998,86.3067015,ChIJ__-_vihU8TkRyPCnPDqjo8w,https://www.google.com/maps/place/?q=place_id:ChIJ__-_vihU8TkRyPCnPDqjo8w,part_390,2026-09-20 20:19:28,383
Dasaprakash,South Indian Restaurant,South Indian restaurant,"South Indian restaurant, Breakfast restaurant, Diner, Family restaurant, Fine dining restaurant, Indian restaurant, Modern Indian restaurant, North Indian restaurant, Restaurant, Vegetarian restaurant",835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 92642 42222,https://stores.thedasaprakash.com/store-pages/dasaprakash-jamshedpur-jamshedpur/,4.3,,"Ground floor, BS Trands, O Rd, beside Gurudwara, South Park, Bistupur, Jamshedpur, Jharkhand 831001","South Park, Bistupur",22.7903134,86.178862,ChIJDxpWpK7j9TkRVbGM5zABIbw,https://www.google.com/maps/place/?q=place_id:ChIJDxpWpK7j9TkRVbGM5zABIbw,part_390,2026-09-20 20:19:28,384
Dosa Plaza,South Indian Restaurant,South Indian restaurant,"South Indian restaurant, Breakfast restaurant, Buffet restaurant, Diner, Fast food restaurant, Indian restaurant, Indian takeaway, Takeout restaurant, Restaurant, Vegetarian restaurant",835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 99059 14269,https://www.dosaplaza.com/,4.1,,"Satsang Chowk, opposite Baba Baidyanath Dham Guset House, Deoghar, Jharkhand 814112",Williams Town,24.4910361,86.6821551,ChIJqRdoXN4X8TkRXpKJ3FsqBZA,https://www.google.com/maps/place/?q=place_id:ChIJqRdoXN4X8TkRXpKJ3FsqBZA,part_390,2026-09-20 20:19:28,385
MAHAMAYA RESTAURANT,South Indian Restaurant,Indian restaurant,Indian restaurant,835224,Jharkhand Circle,Ranchi Region,Ranchi Division,"Sisai SO Gumla, Arko BO, Bargaon BO",+91 79782 69969,N/A,3.9,,"5Q98+54Q National Highway, 43, Sisai, Jharkhand 835224",835224,23.1679677,84.7653725,ChIJTV_0lbzbijkRsDyUukfv0Kw,https://www.google.com/maps/place/?q=place_id:ChIJTV_0lbzbijkRsDyUukfv0Kw,part_390,2026-09-20 20:20:07,4310
Prakash Hotel,South Indian Restaurant,Restaurant,Restaurant,835224,Jharkhand Circle,Ranchi Region,Ranchi Division,"Sisai SO Gumla, Arko BO, Bargaon BO",+91 94319 04551,N/A,3.7,,"Sisai Rd, Gumla, Jharkhand 835207",835224,23.041716599999997,84.5462627,ChIJ0ZS7CxnpijkRP8q-amiJV20,https://www.google.com/maps/place/?q=place_id:ChIJ0ZS7CxnpijkRP8q-amiJV20,part_390,2026-09-20 20:20:07,4311
The Zaika,South Indian Restaurant,Fast food restaurant,Fast food restaurant,835224,Jharkhand Circle,Ranchi Region,Ranchi Division,"Sisai SO Gumla, Arko BO, Bargaon BO",+91 96932 77859,N/A,4.0,,"DSP Rd, Gumla, Jharkhand 835207",835224,23.0385047,84.5425142,ChIJq5PiBAHpijkRh9L1iBJVs8A,https://www.google.com/maps/place/?q=place_id:ChIJq5PiBAHpijkRh9L1iBJVs8A,part_390,2026-09-20 20:20:07,4312
Gumla Hotel,South Indian Restaurant,Restaurant,Restaurant,835224,Jharkhand Circle,Ranchi Region,Ranchi Division,"Sisai SO Gumla, Arko BO, Bargaon BO",+91 92412 63056,N/A,5.0,,"DSP Rd, Ranchi, Gumla, Jharkhand 835207",835224,23.0441278,84.5379888,ChIJU9s7LtbpijkRh-LBd6tkwOE,https://www.google.com/maps/place/?q=place_id:ChIJU9s7LtbpijkRh-LBd6tkwOE,part_390,2026-09-20 20:20:07,4313
Hotel Red Rock,South Indian Restaurant,Family restaurant,Family restaurant,835224,Jharkhand Circle,Ranchi Region,Ranchi Division,"Sisai SO Gumla, Arko BO, Bargaon BO",+91 70040 19768,N/A,3.8,517.0,"CM7F+Q66, Baxi Deepa Gumla Road, Lohardaga, Jharkhand 835302",835224,23.413947099999998,84.6730005,ChIJbbbIiZQjizkRGHilURsUYY8,https://www.google.com/maps/place/?q=place_id:ChIJbbbIiZQjizkRGHilURsUYY8,part_390,2026-09-20 20:20:08,4314
The Hunger Chinese & South Indian,South Indian Restaurant,Restaurant,Restaurant,835224,Jharkhand Circle,Ranchi Region,Ranchi Division,"Sisai SO Gumla, Arko BO, Bargaon BO",N/A,N/A,5.0,1.0,"Toto, Jharkhand 835233",835224,23.130609,84.533864,ChIJc9mryW_mijkReoi_S_Sahrc,https://www.google.com/maps/place/?q=place_id:ChIJc9mryW_mijkReoi_S_Sahrc,part_390,2026-09-20 20:20:08,4315
ANNAPURNA SOUTH INDIAN FOOD PLAZA,South Indian Restaurant,Indian restaurant,Indian restaurant,835224,Jharkhand Circle,Ranchi Region,Ranchi Division,"Sisai SO Gumla, Arko BO, Bargaon BO",+91 87097 34315,N/A,3.6,25.0,"Bandhpara Rd, Sadar Bazaar, Chaibasa, Jharkhand 833201",Sadar Bazaar,22.5479669,85.8070292,ChIJgcNVYzcnHjoR1ITvCt-QkO0,https://www.google.com/maps/place/?q=place_id:ChIJgcNVYzcnHjoR1ITvCt-QkO0,part_390,2026-09-20 20:20:09,4316
The Madrasi Hotel,South Indian Restaurant,South Indian restaurant,"South Indian restaurant, Vegetarian restaurant",835224,Jharkhand Circle,Ranchi Region,Ranchi Division,"Sisai SO Gumla, Arko BO, Bargaon BO",+91 657 224 9964,N/A,4.2,7408.0,"10, J Rd, Bistupur, Jamshedpur, Jharkhand 831001",Bistupur,22.795799199999998,86.1834563,ChIJp8u4z2Xj9TkRxHqXkTWoM3g,https://www.google.com/maps/place/?q=place_id:ChIJp8u4z2Xj9TkRxHqXkTWoM3g,part_390,2026-09-20 20:20:09,4317
Banjara,South Indian Restaurant,Rajasthani Restaurant,"Rajasthani Restaurant, Family restaurant, Restaurant",835224,Jharkhand Circle,Ranchi Region,Ranchi Division,"Sisai SO Gumla, Arko BO, Bargaon BO",+91 75458 00700,https://rajasthani-flavors-4.preview.emergentagent.com/?utm_source=share,4.5,5167.0,"Bindal Mall, Marine Dr Rd, Ashiana Gardens, Sonari, Jamshedpur, Jharkhand 831011","Ashiana Gardens, Sonari",22.8284184,86.17768799999999,ChIJaZwLPSvj9TkR8loAkxw2wQY,https://www.google.com/maps/place/?q=place_id:ChIJaZwLPSvj9TkR8loAkxw2wQY,part_390,2026-09-20 20:20:09,4318
