business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
GUPTA HARDWARE,Hardware Store,Hardware store,Hardware store,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 62043 41794,N/A,5.0,,"Prince chowk, Saldega, Simdega, Jharkhand 835223",Saldega,22.6209126,84.5028224,ChIJM_dp-1GdijkRxZrtE0P7V1w,https://www.google.com/maps/place/?q=place_id:ChIJM_dp-1GdijkRxZrtE0P7V1w,part_390,2026-09-20 20:19:39,1544
INDIAN HARDWARE,Hardware Store,Building materials store,Building materials store,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",N/A,N/A,4.3,,"HGX2+M3F, Bhattitoli, Simdega, Jharkhand 835223",Bhattitoli,22.599181899999998,84.50016289999999,ChIJpQ_tNwCdijkRGT7_925De5I,https://www.google.com/maps/place/?q=place_id:ChIJpQ_tNwCdijkRGT7_925De5I,part_390,2026-09-20 20:19:39,1545
Keshri Hardware & Enterprises,Hardware Store,Hardware store,Hardware store,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 87091 04303,N/A,5.0,,"Gulzar Gali, Niche Bazar, Officers Colony, Simdega, Jharkhand 835223","Niche Bazar, Officers Colony",22.609699499999998,84.49999749999999,ChIJ-b0eonKcijkRwhyHoZtxMD8,https://www.google.com/maps/place/?q=place_id:ChIJ-b0eonKcijkRwhyHoZtxMD8,part_390,2026-09-20 20:19:39,1546
Krishna Plywood & Hardware,Hardware Store,Hardware store,"Hardware store, Aluminum window, Furniture store",835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 99396 24441,N/A,5.0,,"Mahavir chowk, Main Rd Simdega, Officers Colony, Simdega, Jharkhand 835223",Officers Colony,22.6113707,84.5016643,ChIJVySO91mdijkRSKNWL5-Q5MQ,https://www.google.com/maps/place/?q=place_id:ChIJVySO91mdijkRSKNWL5-Q5MQ,part_390,2026-09-20 20:19:39,1547
Ms Hardware,Hardware Store,Hardware store,Hardware store,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 79797 65329,N/A,,,"Main Road, Ranchi-Rourkela-Barkote Highway, Khairan Toli, Simdega, Jharkhand 835223",Khairan Toli,22.5885996,84.4981607,ChIJ2Qa4mW2dijkR_7qELyISmuA,https://www.google.com/maps/place/?q=place_id:ChIJ2Qa4mW2dijkR_7qELyISmuA,part_390,2026-09-20 20:19:39,1548
Vaishnavi enterprises,Hardware Store,Hardware store,Hardware store,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",N/A,N/A,3.0,,"JF5X+QJ7, Gulzar Gali, Niche Bazar, Officers Colony, Simdega, Jharkhand 835223","Niche Bazar, Officers Colony",22.6094011,84.4990361,ChIJS8ceAACdijkRZRu7AI4vOCo,https://www.google.com/maps/place/?q=place_id:ChIJS8ceAACdijkRZRu7AI4vOCo,part_390,2026-09-20 20:19:39,1549
Ganpati Sanitary,Hardware Store,Hardware store,Hardware store,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 94315 61243,N/A,5.0,,"Ganpati Sanitary, Gulzar Gali, Niche Bazar, Officers Colony, Simdega, Jharkhand 835223","Niche Bazar, Officers Colony",22.6097874,84.50063229999999,ChIJdfIoqXKcijkRmF7or_O-rYA,https://www.google.com/maps/place/?q=place_id:ChIJdfIoqXKcijkRmF7or_O-rYA,part_390,2026-09-20 20:19:39,1550
Manoj Bhagat,Hardware Store,Hardware store,Hardware store,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 62001 19551,N/A,5.0,,"Shop 1Near, Bus Stop, near Mahaveer Chowk, Smd, Saldega, Simdega, Jharkhand 835223","Smd, Saldega",22.6130517,84.5020747,ChIJiyDngqydijkR5bCrXGa0BxE,https://www.google.com/maps/place/?q=place_id:ChIJiyDngqydijkR5bCrXGa0BxE,part_390,2026-09-20 20:19:39,1551
Harshit Enterprises,Hardware Store,Hardware store,Hardware store,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 77659 34996,N/A,,,"Shop No.8, Gayatri Complex, Main Road, Agrasen Chowk, Simdega, Jharkhand 835223",Agrasen Chowk,22.610692999999998,84.5016646,ChIJhceh1GydijkRyzy-7j2YI7I,https://www.google.com/maps/place/?q=place_id:ChIJhceh1GydijkRyzy-7j2YI7I,part_390,2026-09-20 20:19:39,1552
Arun Hardware shop,Hardware Store,Hardware store,Hardware store,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",N/A,N/A,5.0,,"kersai Rd, Kersai, Jharkhand 835223",835223,22.5264241,84.2280761,ChIJh1k6YiR_ijkRv8Ewqor5lEI,https://www.google.com/maps/place/?q=place_id:ChIJh1k6YiR_ijkRv8Ewqor5lEI,part_390,2026-09-20 20:19:39,1553
Vishal Traders. Com,Hardware Store,Hardware store,Hardware store,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 97987 18593,N/A,,,"Vishal Traders. Com, Gulzar Gali, near Shiv Mandir, Niche Bazar, Officers Colony, Simdega, Jharkhand 835223","Niche Bazar, Officers Colony",22.6096427,84.5003134,ChIJ56zbxU6dijkRmaQpG1N1sro,https://www.google.com/maps/place/?q=place_id:ChIJ56zbxU6dijkRmaQpG1N1sro,part_390,2026-09-20 20:19:39,1554
Mausam Hardware,Hardware Store,Hardware store,Hardware store,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 62008 05071,N/A,,,"Shop No 1, kullulera simdega, Kulukera, Jharkhand 835223",835223,22.6762329,84.28009569999999,ChIJifWmB16HijkR7nABS4WRCsw,https://www.google.com/maps/place/?q=place_id:ChIJifWmB16HijkR7nABS4WRCsw,part_390,2026-09-20 20:19:39,1555
Choudhary Steel,Hardware Store,Hardware store,"Hardware store, Restaurant",835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 95723 02581,N/A,,,"Main Rd, Niche Bazar, Officers Colony, Simdega, Jharkhand 835223","Niche Bazar, Officers Colony",22.607731599999997,84.50120629999999,ChIJq8xjaS2dijkRMyU4AH12_2o,https://www.google.com/maps/place/?q=place_id:ChIJq8xjaS2dijkRMyU4AH12_2o,part_390,2026-09-20 20:19:39,1556
मोती हार्डवेयर,Hardware Store,Hardware store,Hardware store,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 96618 10779,N/A,5.0,,"P72P+9F2, बानाबीरा, Kulukera, Jharkhand 835223",बानाबीरा,22.7008828,84.28615119999999,ChIJ10cQnOaHijkR91djPRNNNSs,https://www.google.com/maps/place/?q=place_id:ChIJ10cQnOaHijkR91djPRNNNSs,part_390,2026-09-20 20:19:39,1557
