business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
J.P borewells,Plumber,Agricultural service,Agricultural service,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",N/A,N/A,4.3,,"J.P borewells, police station, near simdega, Baraik, Simdega, Jharkhand 835223",Baraik,22.6191246,84.50230599999999,ChIJi3SIfcKdijkR7woA7Ps_wUM,https://www.google.com/maps/place/?q=place_id:ChIJi3SIfcKdijkR7woA7Ps_wUM,part_390,2026-09-20 20:19:41,1773
Plumber Point,Plumber,Plumber,Plumber,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",N/A,N/A,5.0,,"Kacheri Rd, Sundargarh, Odisha 770001",835223,22.1223042,84.0429786,ChIJPQkuZa7tIDoRyKaSRvAC5pg,https://www.google.com/maps/place/?q=place_id:ChIJPQkuZa7tIDoRyKaSRvAC5pg,part_390,2026-09-20 20:19:41,1774
Goodwill Plumbing Services,Plumber,Plumber,Plumber,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 96655 96519,https://goodwillplumbingservices.com/,4.7,,"Delatoli, Kokar, Ranchi, Jharkhand 834001","Delatoli, Kokar",23.3848028,85.3591622,ChIJ_1Ix4EDj9DkRVFYzNowjeoM,https://www.google.com/maps/place/?q=place_id:ChIJ_1Ix4EDj9DkRVFYzNowjeoM,part_390,2026-09-20 20:19:41,1775
Simdega boring gadi,Plumber,Agricultural service,Agricultural service,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 87098 32918,http://8709832918.com/,4.9,,"JF5X+QJ7, Gulzar Gali, Niche Bazar, Officers Colony, Simdega, Jharkhand 835223","Niche Bazar, Officers Colony",22.609504599999998,84.5013922,ChIJsYow876dijkR9oVsl-_wkX8,https://www.google.com/maps/place/?q=place_id:ChIJsYow876dijkR9oVsl-_wkX8,part_390,2026-09-20 20:19:41,1776
Electrical and plumber all types work and material suppliers chip and best price,Plumber,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",N/A,N/A,,,"opposite Khatijatul kubra masjid, Millat nagar, Simdega, Jharkhand 835223","Millat nagar, Dipti Toli",22.6133414,84.5018049,ChIJDaRNcLSdijkRixdgIfTKcoY,https://www.google.com/maps/place/?q=place_id:ChIJDaRNcLSdijkRixdgIfTKcoY,part_390,2026-09-20 20:19:41,1777
Vikram plumbing service pithoria,Plumber,Plumber,Plumber,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",N/A,N/A,5.0,,"near pani tanki, Pithauriya, Jharkhand 834006",835223,23.524726899999997,85.2948864,ChIJCSnNYR_p9DkR1WnK9bByaMM,https://www.google.com/maps/place/?q=place_id:ChIJCSnNYR_p9DkR1WnK9bByaMM,part_390,2026-09-20 20:19:41,1778
Plumbing goods Wholseler,Plumber,Wholesaler,Wholesaler,835224,Jharkhand Circle,Ranchi Region,Ranchi Division,"Sisai SO Gumla, Arko BO, Bargaon BO",N/A,N/A,,,"3G2R+9GP, Gumla, Jharkhand 835207",835224,23.0509521,84.54133139999999,ChIJSeW-FQDpijkR6LaxF2qr8vU,https://www.google.com/maps/place/?q=place_id:ChIJSeW-FQDpijkR6LaxF2qr8vU,part_390,2026-09-20 20:20:22,5632
Gumla Construction Services,Plumber,Real Estate Builders & Construction Company,"Real Estate Builders & Construction Company, Civil engineer, Concrete contractor",835224,Jharkhand Circle,Ranchi Region,Ranchi Division,"Sisai SO Gumla, Arko BO, Bargaon BO",+91 73679 66744,N/A,4.9,8.0,"2GFP+J26, Nirmal Nagar, Karaundi, Jharkhand 835207",Nirmal Nagar,23.0240945,84.5350637,ChIJ_3I8FADpijkRWwtm_BYYliY,https://www.google.com/maps/place/?q=place_id:ChIJ_3I8FADpijkRWwtm_BYYliY,part_390,2026-09-20 20:20:22,5633
Prem Sanitary House,Plumber,Plumber,Plumber,835224,Jharkhand Circle,Ranchi Region,Ranchi Division,"Sisai SO Gumla, Arko BO, Bargaon BO",N/A,N/A,5.0,1.0,"Sisai Rd, Gumla, Jharkhand 835207",835224,23.0417283,84.5468095,ChIJi9puKFLpijkR-qWdF4G6stw,https://www.google.com/maps/place/?q=place_id:ChIJi9puKFLpijkR-qWdF4G6stw,part_390,2026-09-20 20:20:22,5634
Ms plumber hardwear,Plumber,Plumber,Plumber,835224,Jharkhand Circle,Ranchi Region,Ranchi Division,"Sisai SO Gumla, Arko BO, Bargaon BO",N/A,N/A,3.7,3.0,"4GJM+5HH, Toto, Jharkhand 835233",835224,23.130440399999998,84.5339867,ChIJ3alAGGnnijkRTREHS-f3tXs,https://www.google.com/maps/place/?q=place_id:ChIJ3alAGGnnijkRTREHS-f3tXs,part_390,2026-09-20 20:20:22,5635
