business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Destiny fashion आदिवासी परिधान ghochotoli,Luxury Clothing Shops,Women's clothing store,Women's clothing store,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 77177 21860,N/A,2.5,,"church road, Main Town, Ghocho Toli, Simdega, Jharkhand 835223","Main Town, Ghocho Toli",22.610224799999997,84.5034491,ChIJD2lDzVSdijkR7ilirkkwCbY,https://www.google.com/maps/place/?q=place_id:ChIJD2lDzVSdijkR7ilirkkwCbY,part_390,2026-09-20 20:19:31,727
harihar wastralaya,Luxury Clothing Shops,Clothing store,Clothing store,835224,Jharkhand Circle,Ranchi Region,Ranchi Division,"Sisai SO Gumla, Arko BO, Bargaon BO",+91 94317 73144,N/A,3.3,8.0,"Ghaghra, Jharkhand 835208",835224,23.2670963,84.5539265,ChIJpQrtfsjhijkRBsS5xg25Kvs,https://www.google.com/maps/place/?q=place_id:ChIJpQrtfsjhijkRBsS5xg25Kvs,part_390,2026-09-20 20:20:14,4797
Gen-Z Fashion Store,Luxury Clothing Shops,Designer Clothing Store,Designer Clothing Store,835224,Jharkhand Circle,Ranchi Region,Ranchi Division,"Sisai SO Gumla, Arko BO, Bargaon BO",N/A,N/A,,,"Chatti toli, Korambe, Chanpi, Jharkhand 835302",835224,23.3119716,84.6496049,ChIJVzOKKEEhizkRTyIRGrGEztc,https://www.google.com/maps/place/?q=place_id:ChIJVzOKKEEhizkRTyIRGrGEztc,part_390,2026-09-20 20:20:14,4798
Sajni Shop & Boutique,Luxury Clothing Shops,Boutique,Boutique,835225,Jharkhand Circle,Ranchi Region,Ranchi Division,"Tamar SO, Amlesha BO, Arki BO",+91 94243 70034,N/A,5.0,20.0,"Tanki side, Panchwati Field, Dhurwa, Ranchi, Jharkhand 834004",Dhurwa,23.3026888,85.2797111,ChIJoSpCRf4f9TkR_bQfQ1KiHyI,https://www.google.com/maps/place/?q=place_id:ChIJoSpCRf4f9TkR_bQfQ1KiHyI,part_390,2026-09-20 20:20:55,8657
SANDHYA CREATIONS,Luxury Clothing Shops,Designer Clothing Store,Designer Clothing Store,835225,Jharkhand Circle,Ranchi Region,Ranchi Division,"Tamar SO, Amlesha BO, Arki BO",+91 99344 05740,N/A,4.6,14.0,"Oberia Rd, opposite nandan place, Choybasatoli, Hatia, Ranchi, Jharkhand 834003","Choybasatoli, Hatia",23.2868814,85.3149449,ChIJPfWXb8Ef9TkRatH70CgpJqk,https://www.google.com/maps/place/?q=place_id:ChIJPfWXb8Ef9TkRatH70CgpJqk,part_390,2026-09-20 20:20:55,8658
Monte Carlo Exclusive Showroom,Luxury Clothing Shops,Fashion designer,"Fashion designer, Clothing store, Garment Exporter",835225,Jharkhand Circle,Ranchi Region,Ranchi Division,"Tamar SO, Amlesha BO, Arki BO",+91 79 4272 7005,https://stores.montecarlo.in/monte-carlo-exclusive-showroom-jai-mata-di-enterprises-fashion-designer-hatia-ranchi-490120/Home?utm_source=locator&utm_medium=googleplaces,4.1,18.0,"Solanki Singh More, Plot No 1071, Singh More, Hatia, Ranchi, Jharkhand 834003","Singh More, Hatia",23.3034824,85.3147997,ChIJMetTkCsf9TkRW9Q-iSMSlEQ,https://www.google.com/maps/place/?q=place_id:ChIJMetTkCsf9TkRW9Q-iSMSlEQ,part_390,2026-09-20 20:20:55,8659
RIANITA,Luxury Clothing Shops,Designer Clothing Store,Designer Clothing Store,835225,Jharkhand Circle,Ranchi Region,Ranchi Division,"Tamar SO, Amlesha BO, Arki BO",N/A,https://rianita.com/,5.0,1.0,"Princess Apartment, Hatia, Ranchi, Jharkhand 834003",Hatia,23.2958803,85.3169752,ChIJl9pbgSQf9TkRKTg20aSO6sM,https://www.google.com/maps/place/?q=place_id:ChIJl9pbgSQf9TkRKTg20aSO6sM,part_390,2026-09-20 20:20:55,8660
Aahana Boutique,Luxury Clothing Shops,Designer Clothing Store,Designer Clothing Store,835225,Jharkhand Circle,Ranchi Region,Ranchi Division,"Tamar SO, Amlesha BO, Arki BO",N/A,N/A,5.0,3.0,"Oberia Rd, Patel Nagar, Hatia, Ranchi, Jharkhand 834003","Patel Nagar, Hatia",23.2881645,85.31174329999999,ChIJnYEWB_Qf9TkRQeotQuVafZ0,https://www.google.com/maps/place/?q=place_id:ChIJnYEWB_Qf9TkRQeotQuVafZ0,part_390,2026-09-20 20:20:55,8661
"BIBA - H.B Road, Ranchi",Luxury Clothing Shops,Clothing store,"Clothing store, Clothing supplier, Designer Clothing Store, Dress store, Clothing Accessories Store, Formal Clothing Store, Plus Size Clothing Store, Wedding store, Women's clothing store",835225,Jharkhand Circle,Ranchi Region,Ranchi Division,"Tamar SO, Amlesha BO, Arki BO",+91 651 246 2030,https://stores.biba.in/clothing-store-in-kanka-ranchi-jharkhand,4.1,,"Homrah Tower, Club Rd, Gungutoli, Kanka, Ranchi, Jharkhand 834001","Gungutoli, Kanka",23.3540995,85.3326366,ChIJ_x2RJKLh9DkR4G2SVQ0GREw,https://www.google.com/maps/place/?q=place_id:ChIJ_x2RJKLh9DkR4G2SVQ0GREw,part_390,2026-09-20 20:20:56,8662
Libas vastralaya,Luxury Clothing Shops,Clothing store,Clothing store,835225,Jharkhand Circle,Ranchi Region,Ranchi Division,"Tamar SO, Amlesha BO, Arki BO",+91 81029 95466,N/A,4.3,,"Hinoo Rd, Old AG Colony, Hinoo, Ranchi, Jharkhand 834002","Old AG Colony, Hinoo",23.3289364,85.3157573,ChIJZzPd44Th9DkRMFtfiuCxiw4,https://www.google.com/maps/place/?q=place_id:ChIJZzPd44Th9DkRMFtfiuCxiw4,part_390,2026-09-20 20:20:56,8663
