business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Home Decor,Trousseau Home Decor,Furniture store,Furniture store,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 94387 60871,N/A,4.7,163.0,"Bisra Rd, near ICICI Bank, Udit Nagar, Rourkela, Odisha 769001",Udit Nagar,22.225217699999998,84.8617038,ChIJIbtv2sseIDoRe2ukoq-HbOQ,https://www.google.com/maps/place/?q=place_id:ChIJIbtv2sseIDoRe2ukoq-HbOQ,part_390,2026-09-20 20:19:48,2440
GRIHALAXMI HOME DECOR,Trousseau Home Decor,Home improvement store,"Home improvement store, Gift shop, Interior Decorator",835224,Jharkhand Circle,Ranchi Region,Ranchi Division,"Sisai SO Gumla, Arko BO, Bargaon BO",+91 99372 78664,N/A,4.5,67.0,"Sarbahal Rd, near Relaince Trendz, Marwari Para, Jharsuguda, Odisha 768201",Marwari Para,21.8482369,84.0132656,ChIJ_7nuu6vmIDoR9QHU5kl780E,https://www.google.com/maps/place/?q=place_id:ChIJ_7nuu6vmIDoR9QHU5kl780E,part_390,2026-09-20 20:20:28,6200
Aavaran Home Plus - Furnishing Showroom In Ranchi,Trousseau Home Decor,Home goods store,"Home goods store, Artificial plant supplier, Bedding store, Blinds shop, Carpet store, Home automation company, Window treatment store, Interior designer, Mattress store, Wallpaper store",835224,Jharkhand Circle,Ranchi Region,Ranchi Division,"Sisai SO Gumla, Arko BO, Bargaon BO",+91 70334 04833,http://www.aavaranhomeplus.com/,4.6,476.0,"Roshpa Tower, Main Rd, Kanka, Ranchi, Jharkhand 834001",Kanka,23.3561534,85.32462149999999,ChIJy8BtF6bh9DkR4agkzrOFP3s,https://www.google.com/maps/place/?q=place_id:ChIJy8BtF6bh9DkR4agkzrOFP3s,part_390,2026-09-20 20:20:28,6201
Satvika Decor,Trousseau Home Decor,Craft store,"Craft store, Corporate gift supplier, Handicraft, Handicraft Exporter, Handicrafts Wholesaler, Packaging company, Scrapbooking store",835224,Jharkhand Circle,Ranchi Region,Ranchi Division,"Sisai SO Gumla, Arko BO, Bargaon BO",+91 78389 09532,https://www.instagram.com/satvikadecor,4.9,109.0,"1st Floor, 2159, Gali Dhobiwara, Kinari Bazar, Chatta Pratap, Chandni Chowk, Delhi, 110006","Kinari Bazar, Chatta Pratap, Chandni Chowk",28.654982099999998,77.2326066,ChIJgYN7Omb9DDkRGbGfAuaZkzQ,https://www.google.com/maps/place/?q=place_id:ChIJgYN7Omb9DDkRGbGfAuaZkzQ,part_390,2026-09-20 20:20:28,6202
Durian Furniture - Ranchi - Ashok Nagar,Trousseau Home Decor,Furniture store,"Furniture store, Bed shop, Bedroom furniture store, Furniture Manufacturer, Office furniture store, Sofa store",835224,Jharkhand Circle,Ranchi Region,Ranchi Division,"Sisai SO Gumla, Arko BO, Bargaon BO",+91 86554 02610,https://www.durian.in/store/furniture-store-in-ranchi?srsltid=AfmBOopih7zWrL16lvIvL7Ws-fT1LpTCBOalRLlJfNhN510rUezFfm5D,4.6,491.0,"Kumar Complex, Argora Chowk Rd, opposite IGNOU, Ashok Kunj, Harmu Housing Colony, Delatoli, Ranchi, Jharkhand 834002","Ashok Kunj, Harmu Housing Colony, Delatoli",23.3505875,85.3010413,ChIJUdvV_lrg9DkROnskFw4ozS4,https://www.google.com/maps/place/?q=place_id:ChIJUdvV_lrg9DkROnskFw4ozS4,part_390,2026-09-20 20:20:28,6203
Aakarshan Home Plus,Trousseau Home Decor,Furniture store,"Furniture store, Blinds shop, Interior designer, Mattress store, Upholstery shop, Wallpaper store, Window treatment store, Wood and laminate flooring supplier, Wood floor refinishing service",835224,Jharkhand Circle,Ranchi Region,Ranchi Division,"Sisai SO Gumla, Arko BO, Bargaon BO",+91 89866 55533,http://aakarshanhomeplus.com/,4.9,21.0,"2nd Floor, Maharaja Mansion, Kharkai Link Rd, beside Ram Krishna Mission School, near The blue diamond Restaurant, Bistupur, Jamshedpur, Jharkhand 831001",Bistupur,22.7945297,86.1781448,ChIJwWTrgiLj9TkRDPPm3PjdQho,https://www.google.com/maps/place/?q=place_id:ChIJwWTrgiLj9TkRDPPm3PjdQho,part_390,2026-09-20 20:20:28,6204
National Furnishers,Trousseau Home Decor,Mattress store,"Mattress store, Flooring store",835224,Jharkhand Circle,Ranchi Region,Ranchi Division,"Sisai SO Gumla, Arko BO, Bargaon BO",+91 93348 15151,https://www.nationalfurnishers.in/,3.5,51.0,"National Gali, Kutchery Rd, Ranchi, Jharkhand 834001","Deputy Para, Ahirtoli",23.373742,85.322856,ChIJxZ5rlRrh9DkRGVm1al5Gv8w,https://www.google.com/maps/place/?q=place_id:ChIJxZ5rlRrh9DkRGVm1al5Gv8w,part_390,2026-09-20 20:20:28,6205
PRIME,Trousseau Home Decor,Gift shop,"Gift shop, Chocolate shop, Corporate gift supplier, Dry Fruit Store, Food products supplier, Gourmet grocery store, Office supply store, Wedding store, Wholesale grocer",835224,Jharkhand Circle,Ranchi Region,Ranchi Division,"Sisai SO Gumla, Arko BO, Bargaon BO",+91 77010 77881,https://www.primestore.co.in/,4.6,85.0,"3rd Floor, V3A Building, 301, Priyadarshini Nagar, Raipur, Chhattisgarh 492001","Priyadarshini Nagar, Priyadarshini Nagar Colony, Gurumukh Singh Nagar",21.2210015,81.6539334,ChIJSeK2V53dKDoRg99-7pracco,https://www.google.com/maps/place/?q=place_id:ChIJSeK2V53dKDoRg99-7pracco,part_390,2026-09-20 20:20:29,6206
King Furniture,Trousseau Home Decor,Furniture store,"Furniture store, Furniture wholesaler, Office furniture store",835224,Jharkhand Circle,Ranchi Region,Ranchi Division,"Sisai SO Gumla, Arko BO, Bargaon BO",+91 74799 74580,N/A,3.9,155.0,"Kutchery Rd, opp. Jaipal Sing stadium, near Vendor Market, Deputy Para, Ahirtoli, Ranchi, Jharkhand 834001","Deputy Para, Ahirtoli",23.374263499999998,85.3243451,ChIJRR7EcBDh9DkRAfOBlqsZwOQ,https://www.google.com/maps/place/?q=place_id:ChIJRR7EcBDh9DkRAfOBlqsZwOQ,part_390,2026-09-20 20:20:29,6207
FNP: Florist in Ranchi,Trousseau Home Decor,Florist,"Florist, Cake shop, Chocolate shop, Corporate gift supplier, Dried flower shop, Flower delivery, Gift shop, Wedding service",835224,Jharkhand Circle,Ranchi Region,Ranchi Division,"Sisai SO Gumla, Arko BO, Bargaon BO",+91 92642 00150,https://www.fnp.com/info/ranchi-fnp-stores/harmu-road,3.0,44.0,"Ground Floor, R S Square, Harmu Rd, Kumhartoli, Ranchi, Jharkhand 834001",Kumhartoli,23.375814,85.3140356,ChIJfbDJAP3g9DkRTx-ilvMINjI,https://www.google.com/maps/place/?q=place_id:ChIJfbDJAP3g9DkRTx-ilvMINjI,part_390,2026-09-20 20:20:29,6208
