business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
99+City Mart Simdega,Departmental Store,Store,Store,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 90061 86996,N/A,1.0,,"HGX2+P39 Bhatti toli Bajaj showroom, Simdega, Jharkhand 835223",835223,22.5992934,84.50022229999999,ChIJu1SPMACdijkROoD-1bQvLM0,https://www.google.com/maps/place/?q=place_id:ChIJu1SPMACdijkROoD-1bQvLM0,part_390,2026-09-20 20:19:23,154
NEEDS,Departmental Store,General store,General store,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",N/A,http://www.needs.com/,4.1,,"MAIN ROAD, NIECHE BAAZAR, Simdega, Jharkhand 835223","Main Town, Ghocho Toli",22.6096947,84.5024074,ChIJbwAdVw2cijkR4SQ78VYDYYw,https://www.google.com/maps/place/?q=place_id:ChIJbwAdVw2cijkR4SQ78VYDYYw,part_390,2026-09-20 20:19:23,155
City Trends,Departmental Store,Clothing store,Clothing store,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 72099 35083,N/A,4.6,1723.0,"Thana Toli, Gandhi maidan, Thana Tolli, Baraik, Simdega, Jharkhand 835223","Thana Tolli, Baraik",22.618199999999998,84.502174,ChIJr7ufBgCdijkRRL3YjRvu6Gg,https://www.google.com/maps/place/?q=place_id:ChIJr7ufBgCdijkRRL3YjRvu6Gg,part_390,2026-09-20 20:19:24,156
subodh dress collection,Departmental Store,Men's clothing store,"Men's clothing store, Shopping mall",835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 83405 03072,http://www.fb.com/sdcsimdega,4.2,74.0,"opp. CENTRAL BANK, Saldega, Simdega, Jharkhand 835223",Saldega,22.6212295,84.5031178,ChIJFySmnQqcijkRKSazRZzbEJQ,https://www.google.com/maps/place/?q=place_id:ChIJFySmnQqcijkRKSazRZzbEJQ,part_390,2026-09-20 20:19:24,157
"Janta Mart, Biru",Departmental Store,Grocery store,Grocery store,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",N/A,http://www.rcmworld.com/,5.0,1.0,"MGMX+VXV, Tamra, Jharkhand 835228",835223,22.6847447,84.549933,ChIJO49USgCZijkRRRBbj2z3xm0,https://www.google.com/maps/place/?q=place_id:ChIJO49USgCZijkRRRBbj2z3xm0,part_390,2026-09-20 20:19:24,158
Firoz grocery store,Departmental Store,Store,Store,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",N/A,N/A,,,"Kersai, Jharkhand 835223",835223,22.5292906,84.2331107,ChIJow4eYgB_ijkRenNZx4kiSWQ,https://www.google.com/maps/place/?q=place_id:ChIJow4eYgB_ijkRenNZx4kiSWQ,part_390,2026-09-20 20:19:25,159
Rahul grocery store wholesale and retail,Departmental Store,General store,General store,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",N/A,N/A,5.0,1.0,"H48J+PHG, Jhirkamunda, Khinda, Jharkhand 835212",835223,22.5667939,84.1315259,ChIJJ0ftRAB5ijkRssjlSgKV59c,https://www.google.com/maps/place/?q=place_id:ChIJJ0ftRAB5ijkRssjlSgKV59c,part_390,2026-09-20 20:19:25,160
Saheli saree collection,Departmental Store,Clothing store,Clothing store,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 96081 10188,N/A,4.3,,"Main road, opp. bank of india, Officers Colony, Simdega, Jharkhand 835223",Officers Colony,22.611241399999997,84.5015363,ChIJNd3h-uOdijkRcuQVJ8D4VpY,https://www.google.com/maps/place/?q=place_id:ChIJNd3h-uOdijkRcuQVJ8D4VpY,part_390,2026-09-20 20:19:25,161
"RCM Store, Sisai, Gumla (Quick)",Departmental Store,Department store,Department store,835224,Jharkhand Circle,Ranchi Region,Ranchi Division,"Sisai SO Gumla, Arko BO, Bargaon BO",+91 72588 51385,https://www.rcmworld.com/,,,"Gumla-Bero-Jariya Rd, Sisai, Gumla, Jharkhand 835224",835224,23.167595199999997,84.7593097,ChIJq9Gqt_LbijkRyNmEDookKE8,https://www.google.com/maps/place/?q=place_id:ChIJq9Gqt_LbijkRyNmEDookKE8,part_390,2026-09-20 20:20:03,3983
"Sai Store,pradeep keshri",Departmental Store,Grocery store,"Grocery store, Chocolate shop, Indian grocery store",835224,Jharkhand Circle,Ranchi Region,Ranchi Division,"Sisai SO Gumla, Arko BO, Bargaon BO",+91 70044 54561,N/A,4.0,,"JASHPUR ROAD, PO, near Punjab national bank, beside wine shop, Gumla, Jharkhand 835207",835224,23.0403815,84.54008639999999,ChIJL2UbGyPpijkRGFYPGZu8V44,https://www.google.com/maps/place/?q=place_id:ChIJL2UbGyPpijkRGFYPGZu8V44,part_390,2026-09-20 20:20:03,3984
1 India Family Mart,Departmental Store,Outlet mall,"Outlet mall, Clothing store, Department store, Clothing Accessories Store, Shopping mall",835224,Jharkhand Circle,Ranchi Region,Ranchi Division,"Sisai SO Gumla, Arko BO, Bargaon BO",+91 1800 121 848 484,http://www.1indiafamilymart.com/,3.5,,"2GRQ+RQV MS Tower, Mahaveer Chowk Bus Stand, Road, Gumla, Jharkhand 835207",835224,23.0421893,84.5396913,ChIJAby5uiPpijkRyL_LZxrfnbY,https://www.google.com/maps/place/?q=place_id:ChIJAby5uiPpijkRyL_LZxrfnbY,part_390,2026-09-20 20:20:03,3985
