business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Bake N Bite's,Dairy and Milk Parlour,Bakery and Cake Shop,Bakery and Cake Shop,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 95726 87455,N/A,4.4,,"Prince Chowk, Main Rd Simdega, Saldega, Simdega, Jharkhand 835223",Saldega,22.620656399999998,84.50275669999999,ChIJf-8NcN-dijkRdNXHDClOHGk,https://www.google.com/maps/place/?q=place_id:ChIJf-8NcN-dijkRdNXHDClOHGk,part_390,2026-09-20 20:19:23,71
District agriculture office simdega,Dairy and Milk Parlour,Corporate office,Corporate office,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",N/A,N/A,5.0,,"Thana Tolli, Dipti Toli, Simdega, Jharkhand 835223","Thana Tolli, Dipti Toli",22.614854899999997,84.5008383,ChIJZRL9McOdijkR8lErISSAyYo,https://www.google.com/maps/place/?q=place_id:ChIJZRL9McOdijkR8lErISSAyYo,part_390,2026-09-20 20:19:23,72
Jagdish Bakery,Dairy and Milk Parlour,Bakery and Cake Shop,Bakery and Cake Shop,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",N/A,N/A,4.2,,"JG52+6M9, Niche Bazar, Officers Colony, Simdega, Jharkhand 835223","Niche Bazar, Officers Colony",22.6080406,84.5017304,ChIJsfJzNm2cijkRd5MxkzIlbs4,https://www.google.com/maps/place/?q=place_id:ChIJsfJzNm2cijkRd5MxkzIlbs4,part_390,2026-09-20 20:19:23,73
Main Post Office Simdega,Dairy and Milk Parlour,Post office,Post office,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 6525 226 233,N/A,3.7,,"JG92+4RR, Ranchi-Rourkela-Barkote Highway, Thana Tolli, Baraik, Simdega, Jharkhand 835223","Thana Tolli, Baraik",22.617872,84.502022,ChIJHYHFJQucijkRWxdjITUDUaY,https://www.google.com/maps/place/?q=place_id:ChIJHYHFJQucijkRWxdjITUDUaY,part_390,2026-09-20 20:19:23,74
simdega Jharkhand,Dairy and Milk Parlour,Clothing store,Clothing store,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",N/A,N/A,3.8,,"JF2X+993, Main Rd, Niche Bazar, Simdega, Jharkhand 835223",Niche Bazar,22.6008915,84.4984271,ChIJjRgCOgCdijkRgYkr0vQIznI,https://www.google.com/maps/place/?q=place_id:ChIJjRgCOgCdijkRgYkr0vQIznI,part_390,2026-09-20 20:19:23,75
"Officers colony, simdega",Dairy and Milk Parlour,Apartment building,Apartment building,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",N/A,N/A,,,"JF9R+59P, Dipti Toli, Simdega, Jharkhand 835223",Dipti Toli,22.6179742,84.4909634,ChIJYWmkIQCdijkRDgA38DDRrOY,https://www.google.com/maps/place/?q=place_id:ChIJYWmkIQCdijkRDgA38DDRrOY,part_390,2026-09-20 20:19:23,76
Restaurant Olivia,Dairy and Milk Parlour,Restaurant,Restaurant,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 83403 14195,N/A,4.6,,"Kurdeg road samtoli Kurdeg road, Purana, Samtoli, Simdega, Jharkhand 835223",Samtoli,22.612254099999998,84.4852554,ChIJD5vWlredijkRIHo-c-gs588,https://www.google.com/maps/place/?q=place_id:ChIJD5vWlredijkRIHo-c-gs588,part_390,2026-09-20 20:19:24,77
ROMOLD RESTAURANT,Dairy and Milk Parlour,Restaurant,"Restaurant, Resort hotel",835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 92343 77856,http://www.romodrestaurant.com/,4.8,,"Simdega - Gumla - Ranchi Rd, Kolebira, Jharkhand 835211",835223,22.7051275,84.6954404,ChIJ04JEdgClijkR31ap3NACxDk,https://www.google.com/maps/place/?q=place_id:ChIJ04JEdgClijkR31ap3NACxDk,part_390,2026-09-20 20:19:24,78
Sudha And Red Cow Milk Parlour,Dairy and Milk Parlour,Dairy store,Dairy store,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 93341 71851,N/A,4.1,,"QPP4+G37, Nirsa, Jharkhand 828205",835223,23.7862907,86.705187,ChIJVy9bFQbD9jkRyLQf1EeACfI,https://www.google.com/maps/place/?q=place_id:ChIJVy9bFQbD9jkRyLQf1EeACfI,part_390,2026-09-20 20:19:24,79
Gauri Dairy Farms,Dairy and Milk Parlour,Dairy farm,Dairy farm,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 72777 77005,N/A,4.8,,"Gauri Dairy Farms, Jhoushagari, Deoghar, Jharkhand 814112",Jhoushagari,24.4893634,86.707413,ChIJmUa1ylEX8TkRFaIc0j0_ldw,https://www.google.com/maps/place/?q=place_id:ChIJmUa1ylEX8TkRFaIc0j0_ldw,part_390,2026-09-20 20:19:24,80
NATURAL ICECREAM PARLOUR,Dairy and Milk Parlour,Ice cream shop,Ice cream shop,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",N/A,N/A,4.5,,"Saldega Rd, Saldega, Simdega, Jharkhand 835223",Saldega,22.621399399999998,84.5032497,ChIJfXIz19abijkRKj44OSte5G4,https://www.google.com/maps/place/?q=place_id:ChIJfXIz19abijkRKj44OSte5G4,part_390,2026-09-20 20:19:24,81
Hotwar Dairy(Medha),Dairy and Milk Parlour,Dairy farm,Dairy farm,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 75440 03456,http://www.jmf.coop/,4.3,,"behind Birsa Munda Jail, Khelgaon, Ranchi, Jharkhand 834012",Khelgaon,23.37044,85.39294199999999,ChIJW4VFEKnj9DkR1ZGw8ukm5zM,https://www.google.com/maps/place/?q=place_id:ChIJW4VFEKnj9DkR1ZGw8ukm5zM,part_390,2026-09-20 20:19:25,82
Medha Dairy Plant,Dairy and Milk Parlour,Dairy farm,Dairy farm,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",N/A,N/A,4.3,,"PGRF+CXF, Kinamanr, Jharkhand 829206",835223,23.741050299999998,84.5249288,ChIJsxYVVfRrizkR_IoVo94iCKA,https://www.google.com/maps/place/?q=place_id:ChIJsxYVVfRrizkR_IoVo94iCKA,part_390,2026-09-20 20:19:25,83
Godan dairy,Dairy and Milk Parlour,Dairy store,Dairy store,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 70911 28328,N/A,4.4,,"Krishna valley dairy farm, Patepur chowk, post office - beruali, Bihar 848113",835223,25.943085,85.681337,ChIJE74irvOf7TkRP-lLntpoTC4,https://www.google.com/maps/place/?q=place_id:ChIJE74irvOf7TkRP-lLntpoTC4,part_390,2026-09-20 20:19:25,84
Sudha Dairy Jharkhand,Dairy and Milk Parlour,Dairy store,Dairy store,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",N/A,N/A,3.9,,"FMRP+RG3, Williams Town, Deoghar, Jharkhand 814112",Williams Town,24.4920175,86.68628389999999,ChIJz6YyMyEW8TkR0dYPGC6xW6I,https://www.google.com/maps/place/?q=place_id:ChIJz6YyMyEW8TkR0dYPGC6xW6I,part_390,2026-09-20 20:19:25,85
Bhagalpur Dairy,Dairy and Milk Parlour,Dairy Products Supplier,"Dairy Products Supplier, Dairy",835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 84070 05001,N/A,4.1,,"Mayaganj, Bhagalpur, Bihar 812001",Mayaganj,25.2598408,87.0055783,ChIJzVMA2iM28DkR7_XWm5r6cKE,https://www.google.com/maps/place/?q=place_id:ChIJzVMA2iM28DkR7_XWm5r6cKE,part_390,2026-09-20 20:19:25,86
Jai Shree Krishna Dairy,Dairy and Milk Parlour,Dairy farm,Dairy farm,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 98352 09203,N/A,3.9,,"Bhuli Rd, near SBN School, C block, Bhuli, Dhanbad, Jharkhand 828104","C block, Bhuli",23.8178016,86.3930069,ChIJBUaI5J2k9jkRPykZuWwfF9U,https://www.google.com/maps/place/?q=place_id:ChIJBUaI5J2k9jkRPykZuWwfF9U,part_390,2026-09-20 20:19:25,87
Sudha Milk Centre,Dairy and Milk Parlour,Milk delivery service,Milk delivery service,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",N/A,http://www.sudha.coop/,4.2,,"Aara more, Karim Gunj, Raza Colony, Wassepur, Dhanbad, Jharkhand 828130","Karim Gunj, Raza Colony, Wassepur",23.797691999999998,86.41012719999999,ChIJgQrDwUij9jkR_ddka0Xqfaw,https://www.google.com/maps/place/?q=place_id:ChIJgQrDwUij9jkR_ddka0Xqfaw,part_390,2026-09-20 20:19:25,88
