business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Laxmi Nursing Home,Nursing Home and Maternity Hospital,Nursing home,Nursing home,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 91551 00075,N/A,4.5,,"Kudu-Gumla Rd, Lohardaga, Jharkhand 835302",835223,23.4555576,84.69536029999999,ChIJUZK6LZkkizkRcs90bxOTG3U,https://www.google.com/maps/place/?q=place_id:ChIJUZK6LZkkizkRcs90bxOTG3U,part_390,2026-09-20 20:19:33,953
Shanti Memorial Hospital,Nursing Home and Maternity Hospital,Maternity Centre,"Maternity Centre, Hospital",835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 92381 00216,N/A,4.4,752.0,"Basanti Colony Rd, Udit Nagar, Rourkela, Odisha 769012",Udit Nagar,22.2277248,84.8403877,ChIJ-62VWj8ZIDoRA4IdAN3wwuE,https://www.google.com/maps/place/?q=place_id:ChIJ-62VWj8ZIDoRA4IdAN3wwuE,part_390,2026-09-20 20:19:33,954
Rane Hospital,Nursing Home and Maternity Hospital,Hospital,Hospital,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 99425 38566,N/A,4.5,,"Gayatri Nagar, Ranchi Rd, Jannat Nagar, Khunti, Jharkhand 835210",Jannat Nagar,23.0850162,85.27933709999999,ChIJN-2lQ4IX9TkR8e_ntcxpIRU,https://www.google.com/maps/place/?q=place_id:ChIJN-2lQ4IX9TkR8e_ntcxpIRU,part_390,2026-09-20 20:19:33,955
Aman Nursing Home,Nursing Home and Maternity Hospital,Hospital,Hospital,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",N/A,N/A,5.0,,"53Q7+QM6, Silma, Jharkhand 835209",835223,23.1894074,85.0641557,ChIJKe84d98u9TkRzmqKMlXtASQ,https://www.google.com/maps/place/?q=place_id:ChIJKe84d98u9TkRzmqKMlXtASQ,part_390,2026-09-20 20:19:33,956
GharWellness Home health care service,Nursing Home and Maternity Hospital,Home health care service,"Home health care service, Nursing agency",835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 62067 96008,https://www.gharwellness.com/,4.9,48.0,"Chiraundi, near Dwarika dham apartment, Morabadi road, Ranchi, Jharkhand 834008 P.O, P.S, Bariatu, Boreya, Ranchi, Jharkhand 834006","P.S, Bariatu",23.4107585,85.3419747,ChIJ2RE09jDn9DkR1GO_eMamBgA,https://www.google.com/maps/place/?q=place_id:ChIJ2RE09jDn9DkR1GO_eMamBgA,part_390,2026-09-20 20:19:34,957
Sahu nursing home,Nursing Home and Maternity Hospital,Hospital,Hospital,835224,Jharkhand Circle,Ranchi Region,Ranchi Division,"Sisai SO Gumla, Arko BO, Bargaon BO",N/A,N/A,3.1,18.0,"2HP2+M46, Palkot Rd, Gumla, Jharkhand 835207",835224,23.0381686,84.5501108,ChIJ____rxfpijkR3HEeECQF-Ac,https://www.google.com/maps/place/?q=place_id:ChIJ____rxfpijkR3HEeECQF-Ac,part_390,2026-09-20 20:20:13,4930
Multi Hospital sahu nursing home gumla,Nursing Home and Maternity Hospital,Hospital department,Hospital department,835224,Jharkhand Circle,Ranchi Region,Ranchi Division,"Sisai SO Gumla, Arko BO, Bargaon BO",N/A,N/A,,,"Palkot Rd, Gumla, Jharkhand 835207",835224,23.0382957,84.5501065,ChIJi1OTnIXpijkRZkLU75J5-Nc,https://www.google.com/maps/place/?q=place_id:ChIJi1OTnIXpijkRZkLU75J5-Nc,part_390,2026-09-20 20:20:13,4931
St. Joseph Hospital,Nursing Home and Maternity Hospital,Hospital,Hospital,835224,Jharkhand Circle,Ranchi Region,Ranchi Division,"Sisai SO Gumla, Arko BO, Bargaon BO",+91 76350 33393,https://sjhson.ac.in/,4.3,20.0,"Urmi, Dumardih, Jharkhand 835220",835224,23.0275672,84.5896241,ChIJ80VxD-rpijkRMW-sdWOYISg,https://www.google.com/maps/place/?q=place_id:ChIJ80VxD-rpijkRMW-sdWOYISg,part_390,2026-09-20 20:20:13,4932
Hospital,Nursing Home and Maternity Hospital,Hospital,Hospital,835224,Jharkhand Circle,Ranchi Region,Ranchi Division,"Sisai SO Gumla, Arko BO, Bargaon BO",N/A,N/A,3.7,11.0,"Ranchi-Rourkela-Barkote Highway, Gumla, Jharkhand 835207",835224,23.038167899999998,84.5500955,ChIJJbXvmxDpijkRMS4XkxrLDMM,https://www.google.com/maps/place/?q=place_id:ChIJJbXvmxDpijkRMS4XkxrLDMM,part_390,2026-09-20 20:20:13,4933
SADAR HOSPITAL,Nursing Home and Maternity Hospital,Government hospital,Government hospital,835224,Jharkhand Circle,Ranchi Region,Ranchi Division,"Sisai SO Gumla, Arko BO, Bargaon BO",+91 6524 223 065,https://gumla.nic.in/public-utility/sadar-hospital/,3.9,94.0,"Jashpur Rd, Shastri Nagar, Gumla, Jharkhand 835207",Shastri Nagar,23.0352546,84.536557,ChIJ36U0ejzpijkRKs5eH31-FTg,https://www.google.com/maps/place/?q=place_id:ChIJ36U0ejzpijkRKs5eH31-FTg,part_390,2026-09-20 20:20:13,4934
"School Of Nursing, St. Joseph Hospital",Nursing Home and Maternity Hospital,Nursing school,Nursing school,835224,Jharkhand Circle,Ranchi Region,Ranchi Division,"Sisai SO Gumla, Arko BO, Bargaon BO",+91 76350 33393,https://www.stjosephhospitalgumla.org/,4.7,6.0,"Simdega - Gumla - Ranchi Rd, Urmi, Jharkhand 835220",835224,23.0276271,84.5888641,ChIJY2G7yanpijkRJ28CJNnrdKo,https://www.google.com/maps/place/?q=place_id:ChIJY2G7yanpijkRJ28CJNnrdKo,part_390,2026-09-20 20:20:13,4935
Tej Orthopedic and Surgical Hospital Gumla,Nursing Home and Maternity Hospital,Hospital,Hospital,835224,Jharkhand Circle,Ranchi Region,Ranchi Division,"Sisai SO Gumla, Arko BO, Bargaon BO",N/A,N/A,3.7,3.0,"2GFM+4XM, Jashpur - Ranchi Rd, near Dil Ki Rasoi, Karaundi, Gumla, Jharkhand 835207",835224,23.022838,84.5349079,ChIJqRaCYADpijkRGC9HwWbCQmU,https://www.google.com/maps/place/?q=place_id:ChIJqRaCYADpijkRGC9HwWbCQmU,part_390,2026-09-20 20:20:13,4936
Loins Clab Gumla,Nursing Home and Maternity Hospital,Hospital,Hospital,835224,Jharkhand Circle,Ranchi Region,Ranchi Division,"Sisai SO Gumla, Arko BO, Bargaon BO",+91 94311 73628,N/A,5.0,1.0,"2GVR+H78, bindes hotel marg LOHARDAGA ROAD, Gumla, Jharkhand 835207",835224,23.0439121,84.54069609999999,ChIJTbJxKyLpijkR2Gm08xPMInI,https://www.google.com/maps/place/?q=place_id:ChIJTbJxKyLpijkR2Gm08xPMInI,part_390,2026-09-20 20:20:13,4937
Jagriti hospital sisai,Nursing Home and Maternity Hospital,Hospital department,Hospital department,835224,Jharkhand Circle,Ranchi Region,Ranchi Division,"Sisai SO Gumla, Arko BO, Bargaon BO",N/A,N/A,5.0,8.0,"5QC3+9QG, Sisai, Jharkhand 835224",835224,23.1709353,84.75444689999999,ChIJeXhtHkXbijkRTUXaYKdQ0oU,https://www.google.com/maps/place/?q=place_id:ChIJeXhtHkXbijkRTUXaYKdQ0oU,part_390,2026-09-20 20:20:13,4938
Dr Krishna Prasad Clinic,Nursing Home and Maternity Hospital,Hospital,Hospital,835224,Jharkhand Circle,Ranchi Region,Ranchi Division,"Sisai SO Gumla, Arko BO, Bargaon BO",N/A,N/A,3.9,23.0,"2GPQ+4F4, Gumla, Jharkhand 835207",835224,23.035269,84.5386912,ChIJP62VruvpijkRQlUYm5GpAP4,https://www.google.com/maps/place/?q=place_id:ChIJP62VruvpijkRQlUYm5GpAP4,part_390,2026-09-20 20:20:13,4939
Debuka Hospital,Nursing Home and Maternity Hospital,Private hospital,"Private hospital, Dermatologist, Diabetologist, Obstetrician-gynecologist, Orthopedic clinic, Pathologist, Pharmacy, Physician assistant, Physiotherapist, Urologist",835224,Jharkhand Circle,Ranchi Region,Ranchi Division,"Sisai SO Gumla, Arko BO, Bargaon BO",+91 62055 52180,N/A,4.8,2804.0,"Circular Rd, Near Chanakya IAS Academy, Burdwan Compound, P&T Colony, Lalpur, Ranchi, Jharkhand 834001","Burdwan Compound, P&T Colony, Lalpur",23.3762674,85.33611839999999,ChIJB15w5Wzh9DkREsnumZ8dhu8,https://www.google.com/maps/place/?q=place_id:ChIJB15w5Wzh9DkREsnumZ8dhu8,part_390,2026-09-20 20:20:14,4940
Hill View Hospital & Research Center,Nursing Home and Maternity Hospital,Hospital,"Hospital, Children's hospital, Emergency care service, Gynecologist, Maternity Centre, Nephrologist, Orthopedic surgeon, Specialized hospital, Surgeon, Urologist",835224,Jharkhand Circle,Ranchi Region,Ranchi Division,"Sisai SO Gumla, Arko BO, Bargaon BO",+91 94311 04724,http://www.hillviewhospital.in/,4.5,1746.0,"Hill View Rd, Bariatu, Ranchi, Jharkhand 834009",Bariatu,23.3999436,85.35195069999999,ChIJYa_bxUXh9DkRWBphcgjftfA,https://www.google.com/maps/place/?q=place_id:ChIJYa_bxUXh9DkRWBphcgjftfA,part_390,2026-09-20 20:20:14,4941
Sanjeevani Nursing Home,Nursing Home and Maternity Hospital,Nursing home,"Nursing home, Hospital, Research institute",835225,Jharkhand Circle,Ranchi Region,Ranchi Division,"Tamar SO, Amlesha BO, Arki BO",+91 95349 36339,N/A,4.0,,"Block More, Block Rd, Kathitand, Ratu, Ranchi, Jharkhand 835222","Kathitand, Ratu",23.4171087,85.22896709999999,ChIJgelLgTLc9DkRFkGduaugBas,https://www.google.com/maps/place/?q=place_id:ChIJgelLgTLc9DkRFkGduaugBas,part_390,2026-09-20 20:20:55,8908
Ranchi Nursing Hospital,Nursing Home and Maternity Hospital,Hospital,Hospital,835225,Jharkhand Circle,Ranchi Region,Ranchi Division,"Tamar SO, Amlesha BO, Arki BO",N/A,N/A,3.8,,"Jai Prakash Nagar, Ranchi, Jharkhand 834012",Jai Prakash Nagar,23.3963493,85.3797129,ChIJYaezFZLj9DkRuRIIFGIel1w,https://www.google.com/maps/place/?q=place_id:ChIJYaezFZLj9DkRuRIIFGIel1w,part_390,2026-09-20 20:20:55,8909
Lakshmi Nursing Home,Nursing Home and Maternity Hospital,Hospital,"Hospital, Nursing agency",835225,Jharkhand Circle,Ranchi Region,Ranchi Division,"Tamar SO, Amlesha BO, Arki BO",+91 92644 49541,N/A,3.4,,"Laxmi Nursing Home, Hinoo Main Rd, Kilburn Colony, Hinoo, Ranchi, Jharkhand 834002","Kilburn Colony, Hinoo",23.331288,85.316097,ChIJ8168d8vh9DkRwIPpNTjCAZ0,https://www.google.com/maps/place/?q=place_id:ChIJ8168d8vh9DkRwIPpNTjCAZ0,part_390,2026-09-20 20:20:55,8910
Kamelsh memorial nursing home,Nursing Home and Maternity Hospital,Hospital,Hospital,835225,Jharkhand Circle,Ranchi Region,Ranchi Division,"Tamar SO, Amlesha BO, Arki BO",N/A,N/A,4.8,,"C6HC+R56, Unnamed Road, Ranchi, Jharkhand 835222",835225,23.429546499999997,85.22038909999999,ChIJv3mR4kfc9DkRPSkA-6hEiD0,https://www.google.com/maps/place/?q=place_id:ChIJv3mR4kfc9DkRPSkA-6hEiD0,part_390,2026-09-20 20:20:55,8911
Popular Nursing Home,Nursing Home and Maternity Hospital,Nursing home,Nursing home,835225,Jharkhand Circle,Ranchi Region,Ranchi Division,"Tamar SO, Amlesha BO, Arki BO",N/A,N/A,4.2,,"98H5+XRJ, Ratu Rd, next to Sai TVS, Aryapuri, Indrapuri Colony, Ranchi, Jharkhand 834001","Aryapuri, Indrapuri Colony",23.379962799999998,85.3095221,ChIJ_1-RPOHg9DkRHlklz0ugols,https://www.google.com/maps/place/?q=place_id:ChIJ_1-RPOHg9DkRHlklz0ugols,part_390,2026-09-20 20:20:55,8912
Narayani Nursing Home,Nursing Home and Maternity Hospital,Hospital,Hospital,835225,Jharkhand Circle,Ranchi Region,Ranchi Division,"Tamar SO, Amlesha BO, Arki BO",N/A,N/A,3.2,,"88C6+74G, Birsa Chowk, Khunti - Chaibasa Rd, Hawai Nagar, Ranchi, Jharkhand 834003","Hawai Nagar, Gitilpiri",23.3206849,85.310327,ChIJN-_rTyzg9DkRlw66BySpV-w,https://www.google.com/maps/place/?q=place_id:ChIJN-_rTyzg9DkRlw66BySpV-w,part_390,2026-09-20 20:20:55,8913
Amrita Nursing Home,Nursing Home and Maternity Hospital,Nursing home,"Nursing home, Obstetrician-gynecologist, Hospital",835225,Jharkhand Circle,Ranchi Region,Ranchi Division,"Tamar SO, Amlesha BO, Arki BO",+91 89360 99203,https://dranubhavidyarthi.getmy.clinic/?utm_source=gmb&utm_medium=web&utm_campaign=tu,4.3,,"P&T Colony, Nagra Toli, Ranchi, Jharkhand 834001","P&T Colony, Nagra Toli",23.376427,85.335551,ChIJbw6awmzh9DkRiV9upvrTB7U,https://www.google.com/maps/place/?q=place_id:ChIJbw6awmzh9DkRiV9upvrTB7U,part_390,2026-09-20 20:20:55,8914
Rama Nursing Home,Nursing Home and Maternity Hospital,Nursing home,Nursing home,835225,Jharkhand Circle,Ranchi Region,Ranchi Division,"Tamar SO, Amlesha BO, Arki BO",+91 82103 57290,N/A,3.7,,"Main Rd, near Avn Grand Hotel, Hindpiri, Ranchi, Jharkhand 834001",Hindpiri,23.3574231,85.3234976,ChIJp8uFv6fh9DkR9onOLUjYNtk,https://www.google.com/maps/place/?q=place_id:ChIJp8uFv6fh9DkR9onOLUjYNtk,part_390,2026-09-20 20:20:55,8915
Hopewell Hospital (Dr Neha Ali),Nursing Home and Maternity Hospital,Maternity Centre,"Maternity Centre, Hospital",835225,Jharkhand Circle,Ranchi Region,Ranchi Division,"Tamar SO, Amlesha BO, Arki BO",+91 72819 90530,http://hopewellhospital.in/,4.6,443.0,"1ST FLOOR, NOOR TOWER, KARBALA CHOWK, beside Azad High School, Nayatoli, Ranchi, Jharkhand 834001",Nayatoli,23.3621625,85.3298526,ChIJKZ5ZU1Lh9DkRiywmkS_PhE4,https://www.google.com/maps/place/?q=place_id:ChIJKZ5ZU1Lh9DkRiywmkS_PhE4,part_390,2026-09-20 20:20:55,8916
Suyog Hospital - Best Gynaecology & Infertility Hospital in Ranchi,Nursing Home and Maternity Hospital,Hospital,Hospital,835225,Jharkhand Circle,Ranchi Region,Ranchi Division,"Tamar SO, Amlesha BO, Arki BO",+91 72588 03901,http://suyogcare.in/,4.9,,"C98C+XWH, Bargain Rd, Bargain Village, Ranchi, Jharkhand 834009",Bargain Village,23.4178611,85.37168489999999,ChIJF-3aNQzk9DkRRK9mhnepB4w,https://www.google.com/maps/place/?q=place_id:ChIJF-3aNQzk9DkRRK9mhnepB4w,part_390,2026-09-20 20:20:55,8917
Usha Rani Nursing Home,Nursing Home and Maternity Hospital,Nursing home,Nursing home,835225,Jharkhand Circle,Ranchi Region,Ranchi Division,"Tamar SO, Amlesha BO, Arki BO",N/A,N/A,3.4,,"98CQ+9CM, Circular Rd, Lalpur, Ranchi, Jharkhand 834001",Lalpur,23.370971299999997,85.33853839999999,ChIJQ4bSPXLh9DkRcrZr1zFiCDQ,https://www.google.com/maps/place/?q=place_id:ChIJQ4bSPXLh9DkRcrZr1zFiCDQ,part_390,2026-09-20 20:20:55,8918
Baba hospital | Best IVF Hospital And Cosmetic Gynecology In Ranchi |,Nursing Home and Maternity Hospital,Women's health clinic,"Women's health clinic, Diagnostic center, Fertility clinic, Orthopedic clinic, Pediatric clinic, Plastic surgery clinic, Private hospital",835225,Jharkhand Circle,Ranchi Region,Ranchi Division,"Tamar SO, Amlesha BO, Arki BO",+91 93864 32888,https://babahospitals.in/,3.5,428.0,"Ratu Rd, Sukhdeo Nagar, Ranchi, Jharkhand 834005",Sukhdeo Nagar,23.3819819,85.3021663,ChIJgZ61aujg9DkRZBAwu1y-Nn4,https://www.google.com/maps/place/?q=place_id:ChIJgZ61aujg9DkRZBAwu1y-Nn4,part_390,2026-09-20 20:20:55,8919
Taj Nursing Home Hospital,Nursing Home and Maternity Hospital,Hospital,Hospital,835225,Jharkhand Circle,Ranchi Region,Ranchi Division,"Tamar SO, Amlesha BO, Arki BO",N/A,N/A,,,"F9CR+WPG, Siddi, Jharkhand 835217",835225,23.4715857,85.3916967,ChIJd_4pRgDl9DkRWtkr2cw48hI,https://www.google.com/maps/place/?q=place_id:ChIJd_4pRgDl9DkRWtkr2cw48hI,part_390,2026-09-20 20:20:55,8920
Krishna Nursing Home,Nursing Home and Maternity Hospital,Pharmacy,Pharmacy,835225,Jharkhand Circle,Ranchi Region,Ranchi Division,"Tamar SO, Amlesha BO, Arki BO",+91 82101 13500,N/A,4.7,,"53, Circular Rd, Lalpur, Ranchi, Jharkhand 834001",Lalpur,23.3709495,85.3387585,ChIJCXzw0mjh9DkRQjrQAdBJDd8,https://www.google.com/maps/place/?q=place_id:ChIJCXzw0mjh9DkRQjrQAdBJDd8,part_390,2026-09-20 20:20:55,8921
Faith & Felix Nursing Home,Nursing Home and Maternity Hospital,Hospital,Hospital,835225,Jharkhand Circle,Ranchi Region,Ranchi Division,"Tamar SO, Amlesha BO, Arki BO",+91 97715 39395,N/A,2.7,,"2, Dakbangla Rd, Bengali Colony, Khunti, Jharkhand 835210",Bengali Colony,23.0727461,85.2821293,ChIJmxZeXC0W9TkRA5m7jvPQ8bY,https://www.google.com/maps/place/?q=place_id:ChIJmxZeXC0W9TkRA5m7jvPQ8bY,part_390,2026-09-20 20:20:55,8922
R.P.S. Hospital,Nursing Home and Maternity Hospital,Hospital,Hospital,835225,Jharkhand Circle,Ranchi Region,Ranchi Division,"Tamar SO, Amlesha BO, Arki BO",+91 95251 40001,https://rpshospital.com/,4.8,,"Next to Reliance Fresh, Bariatu Rd, near R.I.M.S Petrol Pump, Bariatu, Ranchi, Jharkhand 834009",Bariatu,23.3902888,85.34346389999999,ChIJ413dXkPh9DkRFwDMeRjFWxk,https://www.google.com/maps/place/?q=place_id:ChIJ413dXkPh9DkRFwDMeRjFWxk,part_390,2026-09-20 20:20:55,8923
Park Nursing Home,Nursing Home and Maternity Hospital,Nursing home,Nursing home,835225,Jharkhand Circle,Ranchi Region,Ranchi Division,"Tamar SO, Amlesha BO, Arki BO",N/A,N/A,,,"988H+VWM, Pathalkudwa, Nayatoli, Ranchi, Jharkhand 834001","Pathalkudwa, Nayatoli",23.367224699999998,85.3297891,ChIJNbosFwDh9DkRANwv7Nl9UjE,https://www.google.com/maps/place/?q=place_id:ChIJNbosFwDh9DkRANwv7Nl9UjE,part_390,2026-09-20 20:20:55,8924
Srijan Nursing Home,Nursing Home and Maternity Hospital,Hospital,Hospital,835225,Jharkhand Circle,Ranchi Region,Ranchi Division,"Tamar SO, Amlesha BO, Arki BO",+91 82920 88165,N/A,5.0,,"Dr. Kusum Bara, near Don Bosco, Bharamtoli, Bariatu, Ranchi, Jharkhand 834009","Bharamtoli, Bariatu",23.406904599999997,85.35129789999999,ChIJVXsk6o7h9DkR15BjMtvEhVg,https://www.google.com/maps/place/?q=place_id:ChIJVXsk6o7h9DkR15BjMtvEhVg,part_390,2026-09-20 20:20:56,8925
Dr. Jeevak Hospital,Nursing Home and Maternity Hospital,Hospital,Hospital,835225,Jharkhand Circle,Ranchi Region,Ranchi Division,"Tamar SO, Amlesha BO, Arki BO",+91 77640 61872,https://drjeevakhospital.in/,4.8,,"Nagari Road, near HP Petrol Pump, Village:, Saparom, Ranchi, Jharkhand 835303",Village:,23.3438572,85.2203967,ChIJAXz4FbHf9DkRsoRXJ3A3RHI,https://www.google.com/maps/place/?q=place_id:ChIJAXz4FbHf9DkRsoRXJ3A3RHI,part_390,2026-09-20 20:20:56,8926
Ashish Seva Sadan Nursing Home,Nursing Home and Maternity Hospital,Nursing home,"Nursing home, Medical clinic",835225,Jharkhand Circle,Ranchi Region,Ranchi Division,"Tamar SO, Amlesha BO, Arki BO",+91 78589 05384,N/A,4.0,,"7842+4FP, North From Sanatorium Mod, Satranji, Khunti Road, Tupudana, Ranchi, Jharkhand 835221",835225,23.255326,85.301197,ChIJZSHRrg8f9TkRkH0ollK_ftU,https://www.google.com/maps/place/?q=place_id:ChIJZSHRrg8f9TkRkH0ollK_ftU,part_390,2026-09-20 20:20:56,8927
Dr Swati Chaitanya - Best Gynecologist in Ranchi,Nursing Home and Maternity Hospital,Gynecologist,"Gynecologist, Medical clinic",835225,Jharkhand Circle,Ranchi Region,Ranchi Division,"Tamar SO, Amlesha BO, Arki BO",+91 94315 29300,N/A,4.9,509.0,"Suyog Hospital Lem, Bargain Rd, Bariyatu, Ranchi, Jharkhand 834009",Bariyatu,23.417760899999998,85.371629,ChIJ94nhNQzk9DkRaw5nDobCnBQ,https://www.google.com/maps/place/?q=place_id:ChIJ94nhNQzk9DkRaw5nDobCnBQ,part_390,2026-09-20 20:20:56,8928
Taj Nursing Home,Nursing Home and Maternity Hospital,Hospital,Hospital,835225,Jharkhand Circle,Ranchi Region,Ranchi Division,"Tamar SO, Amlesha BO, Arki BO",N/A,N/A,5.0,1.0,"984F+RVH, Main Rd, Hindpiri, Ranchi, Jharkhand 834001",Hindpiri,23.3570684,85.3247361,ChIJ--YoMqbh9DkRqmjhcLhHRtc,https://www.google.com/maps/place/?q=place_id:ChIJ--YoMqbh9DkRqmjhcLhHRtc,part_390,2026-09-20 20:20:57,8929
Ranchi Medical Equipment on Rent,Nursing Home and Maternity Hospital,Medical equipment supplier,Medical equipment supplier,835225,Jharkhand Circle,Ranchi Region,Ranchi Division,"Tamar SO, Amlesha BO, Arki BO",N/A,https://ranchimedicalequipment.com/,5.0,,"Anjuman Colony, near Abdullah Masjid, Kanka, Ranchi, Jharkhand 834001",Kanka,23.3595641,85.3283914,ChIJmxBOe-Dh9DkRbQLD09nmacY,https://www.google.com/maps/place/?q=place_id:ChIJmxBOe-Dh9DkRbQLD09nmacY,part_390,2026-09-20 20:20:57,8930
Singpur Nursing Home,Nursing Home and Maternity Hospital,Hospital,Hospital,835227,Jharkhand Circle,Ranchi Region,Ranchi Division,"Torpa SO, Ambapakhna BO, Barda BO",+91 94312 77155,N/A,4.3,,"9VH3+66J, Hakedag, Muri, Jharkhand 835101",835227,23.378078199999997,85.85300869999999,ChIJs6oC_ppM9DkRqUy-NrIRs-c,https://www.google.com/maps/place/?q=place_id:ChIJs6oC_ppM9DkRqUy-NrIRs-c,part_390,2026-09-20 20:22:22,13911
Singhpur Hospital,Nursing Home and Maternity Hospital,Hospital,Hospital,835227,Jharkhand Circle,Ranchi Region,Ranchi Division,"Torpa SO, Ambapakhna BO, Barda BO",+91 94312 77155,N/A,4.3,,"9VH3+66J, Singhpur, Muri, Jharkhand 835101",835227,23.3780832,85.8530182,ChIJ4QpBnYFL9DkRB3E5Qkh4fMg,https://www.google.com/maps/place/?q=place_id:ChIJ4QpBnYFL9DkRB3E5Qkh4fMg,part_390,2026-09-20 20:22:22,13912
