business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Top Style and Fashion Boutique,Tailor and Fashion Designer,Gents Tailor,"Gents Tailor, Boutique",835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 62637 69129,http://topstyletailor.com/,5.0,28.0,"Mahagirja road, Kunkuri, Chhattisgarh 496225",835223,22.7439425,83.9571557,ChIJGYeg-xttijkRgQho7v8vAE0,https://www.google.com/maps/place/?q=place_id:ChIJGYeg-xttijkRgQho7v8vAE0,part_390,2026-09-20 20:19:29,560
Monika (Designer Boutique & Tailor),Tailor and Fashion Designer,Boutique,Boutique,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 87094 08105,N/A,4.7,37.0,"Malviya marg Bhawani plaza, near Peter England Show Room, Hazaribagh, Jharkhand 825301",NawabGanj,23.9932239,85.35936939999999,ChIJq9e9r5Wd9DkRGUrGYcNOzNs,https://www.google.com/maps/place/?q=place_id:ChIJq9e9r5Wd9DkRGUrGYcNOzNs,part_390,2026-09-20 20:19:30,561
"Fashion designer taylor, Ladies and Gents",Tailor and Fashion Designer,Clothing alteration service,Clothing alteration service,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",N/A,N/A,5.0,2.0,"Ranchi - Patna Rd, opposite BSNL offoce, Jhumri Telaiya, Jharkhand 825409",835223,24.4321388,85.5199614,ChIJx_17bRxz8zkRgQBYzyhnIx8,https://www.google.com/maps/place/?q=place_id:ChIJx_17bRxz8zkRgQBYzyhnIx8,part_390,2026-09-20 20:19:30,562
Unique Tailors,Tailor and Fashion Designer,Gents Tailor,Gents Tailor,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 91427 21700,N/A,5.0,1.0,"Gumla, Jharkhand 835207",835223,23.0415778,84.5436649,ChIJvXqsmBjpijkRD6Xas1RrZAQ,https://www.google.com/maps/place/?q=place_id:ChIJvXqsmBjpijkRD6Xas1RrZAQ,part_390,2026-09-20 20:19:30,563
A-One Tailors,Tailor and Fashion Designer,Tailor,Tailor,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 81090 38213,N/A,5.0,4.0,"College road, near auto stand, Baniya Toli, Jashpur Nagar, Chhattisgarh 496331",Baniya Toli,22.888752999999998,84.1421234,ChIJ-ZzQnlJnijkRM_ALVGEjsHc,https://www.google.com/maps/place/?q=place_id:ChIJ-ZzQnlJnijkRM_ALVGEjsHc,part_390,2026-09-20 20:19:30,564
Baniya toli ravani chowk Krishna Rai ke ghar ke Bagal mein,Tailor and Fashion Designer,Tailor,Tailor,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",N/A,N/A,5.0,1.0,"Baniya Toli, Jashpur Nagar, Chhattisgarh 496331",Baniya Toli,22.889988199999998,84.13944169999999,ChIJ9ctnGQBnijkRuI1IwYIL9zg,https://www.google.com/maps/place/?q=place_id:ChIJ9ctnGQBnijkRuI1IwYIL9zg,part_390,2026-09-20 20:19:30,565
Designer tailor suit specialist,Tailor and Fashion Designer,Tailor,Tailor,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 95076 84984,http://www.designertailors.com/,5.0,4.0,"Bhim kanari, Chandrapura Road, Baghmara, Bhimkanari, Jharkhand 828306",835223,23.8015813,86.1973972,ChIJmepdriQf9DkRkLEn20q3FU8,https://www.google.com/maps/place/?q=place_id:ChIJmepdriQf9DkRkLEn20q3FU8,part_390,2026-09-20 20:19:30,566
Fashion Tailor,Tailor and Fashion Designer,Tailor,Tailor,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 91100 33293,N/A,5.0,2.0,"Fashion Tailor, Bandasingha, More, Gangpacho, Jharkhand 825323",835223,24.161784299999997,85.6354894,ChIJ19WunAOB8zkRxcs3ywh8jYg,https://www.google.com/maps/place/?q=place_id:ChIJ19WunAOB8zkRxcs3ywh8jYg,part_390,2026-09-20 20:19:30,567
Fashion Paradise Boutique,Tailor and Fashion Designer,Tailor,"Tailor, Boutique, Clothing store",835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",N/A,N/A,5.0,5.0,"Gali No - 1, Vikash Nagar Rd, M.E.S Colony, Goushala, Bijulia, Ramgarh Cantonment, Jharkhand 829122","M.E.S Colony, Goushala, Bijulia",23.6233631,85.51579459999999,ChIJjU6fgzDz9DkRgHlmmpMjbtM,https://www.google.com/maps/place/?q=place_id:ChIJjU6fgzDz9DkRgHlmmpMjbtM,part_390,2026-09-20 20:19:30,568
New Ladies Tailoring,Tailor and Fashion Designer,Tailor,Tailor,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",N/A,N/A,5.0,1.0,"V22J+R9X, Tandwa, Jharkhand 825321",835223,23.852089799999998,85.0310435,ChIJKcC7EQCx9DkRRMAYyPuo0Yc,https://www.google.com/maps/place/?q=place_id:ChIJKcC7EQCx9DkRRMAYyPuo0Yc,part_390,2026-09-20 20:19:30,569
New Fashion Tailor,Tailor and Fashion Designer,Clothing store,Clothing store,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",N/A,N/A,2.6,5.0,"6924+39J, Padma, Jharkhand 825411",835223,24.2002155,85.3558899,ChIJaX6Zbidk8zkR6yaTJEyjcD4,https://www.google.com/maps/place/?q=place_id:ChIJaX6Zbidk8zkR6yaTJEyjcD4,part_390,2026-09-20 20:19:30,570
Shahnawaz Tailoring Industry,Tailor and Fashion Designer,Tailor,"Tailor, Store",835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 90191 80643,N/A,3.7,3.0,"JQWF+MM9, Bargarh, Jharkhand 822125",835223,23.6466621,83.7742367,ChIJt7ZZbNzpizkRiM_LM5sHCWM,https://www.google.com/maps/place/?q=place_id:ChIJt7ZZbNzpizkRiM_LM5sHCWM,part_390,2026-09-20 20:19:30,571
Nagina cloth store and Tailors,Tailor and Fashion Designer,Clothing store,Clothing store,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 70048 39022,N/A,4.9,18.0,"Shrikant Rd, Belabagan, Deoghar, Jharkhand 814142",Belabagan,24.4946535,86.6788282,ChIJ-S7JpWYX8TkR3-ODUMLzewI,https://www.google.com/maps/place/?q=place_id:ChIJ-S7JpWYX8TkR3-ODUMLzewI,part_390,2026-09-20 20:19:30,572
Aryan Mumbai Tailor,Tailor and Fashion Designer,Tailor,Tailor,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 97025 59403,N/A,4.2,5.0,"Pandaybara, Pandeybara, Bara, Jharkhand 825406",Pandeybara,24.3533324,85.3312286,ChIJQw8OEBZp8zkRxiTx7eX1SNs,https://www.google.com/maps/place/?q=place_id:ChIJQw8OEBZp8zkRxiTx7eX1SNs,part_390,2026-09-20 20:19:30,573
Fine Tailor,Tailor and Fashion Designer,Tailor,Tailor,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 62065 28131,N/A,5.0,3.0,"near Bargad Tree, Danto Khurd, Jharkhand 825411",835223,24.170999199999997,85.25263819999999,ChIJFx1Wre5d8zkRkSoNGm3jI5M,https://www.google.com/maps/place/?q=place_id:ChIJFx1Wre5d8zkRkSoNGm3jI5M,part_390,2026-09-20 20:19:30,574
Kelaghagh Dam Center,Tailor and Fashion Designer,Tourist attraction,Tourist attraction,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",N/A,N/A,4.2,66.0,"HGVC+XX, Bara Barpani, Jharkhand 835223",835223,22.5949253,84.52249789999999,ChIJCY1q4MafijkRf8my5hGw-FY,https://www.google.com/maps/place/?q=place_id:ChIJCY1q4MafijkRf8my5hGw-FY,part_390,2026-09-20 20:19:30,575
Modern Tailor,Tailor and Fashion Designer,Tailor,"Tailor, Clothing alteration service",835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 84099 77109,N/A,4.0,2.0,"PC82 G9Q, Jamadoba, Jharkhand 828112",835223,23.7162755,86.40115469999999,ChIJG6z5hAuY9jkRWbzZ65OK35o,https://www.google.com/maps/place/?q=place_id:ChIJG6z5hAuY9jkRWbzZ65OK35o,part_390,2026-09-20 20:19:30,576
New fine tailors,Tailor and Fashion Designer,Tailor,Tailor,835224,Jharkhand Circle,Ranchi Region,Ranchi Division,"Sisai SO Gumla, Arko BO, Bargaon BO",+91 62016 38191,N/A,5.0,5.0,"Bharno, Jharkhand 835203",835224,23.2273233,84.8881159,ChIJVwl0Y_zVijkRgwUuVEDeAOY,https://www.google.com/maps/place/?q=place_id:ChIJVwl0Y_zVijkRgwUuVEDeAOY,part_390,2026-09-20 20:20:10,4549
Perfect Tailor,Tailor and Fashion Designer,Clothing store,"Clothing store, Lodging",835224,Jharkhand Circle,Ranchi Region,Ranchi Division,"Sisai SO Gumla, Arko BO, Bargaon BO",+91 93342 63588,N/A,4.2,19.0,"X9V4+83V, Kasai Mohallah, Azad Mahalla, Hazaribagh, Jharkhand 825301","Kasai Mohallah, Azad Mahalla",23.9933658,85.3551717,ChIJQzaWph-c9DkRMqV2i5NojEk,https://www.google.com/maps/place/?q=place_id:ChIJQzaWph-c9DkRMqV2i5NojEk,part_390,2026-09-20 20:20:10,4550
Pop Tailors,Tailor and Fashion Designer,Gents Tailor,Gents Tailor,835224,Jharkhand Circle,Ranchi Region,Ranchi Division,"Sisai SO Gumla, Arko BO, Bargaon BO",+91 80511 53092,N/A,4.6,10.0,"15, Purulia Rd, New Barhi Toli, Ranchi, Jharkhand 834001",New Barhi Toli,23.3683937,85.33651929999999,ChIJ17ZLDXPh9DkRXNa5L5uRTAU,https://www.google.com/maps/place/?q=place_id:ChIJ17ZLDXPh9DkRXNa5L5uRTAU,part_390,2026-09-20 20:20:10,4551
Hello Sister Tailors,Tailor and Fashion Designer,Tailor,Tailor,835224,Jharkhand Circle,Ranchi Region,Ranchi Division,"Sisai SO Gumla, Arko BO, Bargaon BO",+91 97985 11094,N/A,5.0,3.0,"banshi lal Chowk, Bara Bazar, Matwari, Hazaribagh, Jharkhand 825301","Bara Bazar, Matwari",23.992077899999998,85.3607148,ChIJid3qxs6d9DkRzI_379W09V0,https://www.google.com/maps/place/?q=place_id:ChIJid3qxs6d9DkRzI_379W09V0,part_390,2026-09-20 20:20:10,4552
Bansilal Chawk MONIKA FANSY BLOUSE,Tailor and Fashion Designer,Clothing store,Clothing store,835224,Jharkhand Circle,Ranchi Region,Ranchi Division,"Sisai SO Gumla, Arko BO, Bargaon BO",N/A,N/A,3.8,200.0,"X9V6+489, Bara Bazar, Matwari, Hazaribagh, Jharkhand 825301","Bara Bazar, Matwari",23.9927928,85.3608663,ChIJwXLYDFKd9DkRlPZDfYYD9DI,https://www.google.com/maps/place/?q=place_id:ChIJwXLYDFKd9DkRlPZDfYYD9DI,part_390,2026-09-20 20:20:10,4553
Parwati Bag,Tailor and Fashion Designer,Tailor,Tailor,835224,Jharkhand Circle,Ranchi Region,Ranchi Division,"Sisai SO Gumla, Arko BO, Bargaon BO",+91 95465 10776,N/A,5.0,1.0,"Dardahi Chowk Koderma, Markacho To Bariyadih Road, beside Wine Shop, Jharkhand 825318",835224,24.382978599999998,85.81518299999999,ChIJ-a7ICsKX8zkRVbkWCAfrF8M,https://www.google.com/maps/place/?q=place_id:ChIJ-a7ICsKX8zkRVbkWCAfrF8M,part_390,2026-09-20 20:20:10,4554
Anil Tailors,Tailor and Fashion Designer,Tailor,Tailor,835224,Jharkhand Circle,Ranchi Region,Ranchi Division,"Sisai SO Gumla, Arko BO, Bargaon BO",+91 99730 84581,N/A,,,"Gondalpura, Jharkhand 825311",835224,23.849392299999998,85.3083108,ChIJ32krZr6X9DkRGL9P_WznUwQ,https://www.google.com/maps/place/?q=place_id:ChIJ32krZr6X9DkRGL9P_WznUwQ,part_390,2026-09-20 20:20:10,4555
