business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Rakesh Boring Wala,Borewell Drilling Contractor,Tubewell Contractor,"Tubewell Contractor, Well drilling contractor",835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 88049 49134,https://youtube.com/@rakeshboringwala?feature=shared,5.0,,"C/O Prema Motors, Rahe Near BPCL Petrol Pump Rahe Bundu-Silli-Muri Road, Jharkhand 835204",835223,23.2664622,85.64509919999999,ChIJI6zITBCr9TkRaETQPvsTGCM,https://www.google.com/maps/place/?q=place_id:ChIJI6zITBCr9TkRaETQPvsTGCM,part_390,2026-09-20 20:19:41,1802
Maa Lilori Borewell,Borewell Drilling Contractor,Drilling contractor,Drilling contractor,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 91555 13005,https://maa-lilori-borewell.grexa.site/,4.8,,"Nutandih, CMPF Colony, Dhanbad, Jharkhand 826003","Nutandih, CMPF Colony",23.808605999999997,86.450091,ChIJSYV8FjibeakRPlpxFPCPL8M,https://www.google.com/maps/place/?q=place_id:ChIJSYV8FjibeakRPlpxFPCPL8M,part_390,2026-09-20 20:19:41,1803
Choudhary Borewell Services,Borewell Drilling Contractor,Drilling contractor,"Drilling contractor, Well drilling contractor",835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 87893 96250,https://choudharyborewell.com/,4.6,,"Nandini plywood & hardware lake road, chowk, near Kishoreganj, Ranchi, Jharkhand 834001","Purani Ranchi, Upper Bazar",23.3699755,85.3136188,ChIJuca_FcPh9DkRcOyz66xyMfg,https://www.google.com/maps/place/?q=place_id:ChIJuca_FcPh9DkRcOyz66xyMfg,part_390,2026-09-20 20:19:42,1804
Balaji Borewells,Borewell Drilling Contractor,Tubewell Contractor,Tubewell Contractor,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 62074 41055,N/A,4.9,,"near Canara Bank, Kokcho, Chaibasa, Jharkhand 833204",835223,22.463335999999998,85.9154277,ChIJXVDTnxwjHjoRdJZ1PrtAywU,https://www.google.com/maps/place/?q=place_id:ChIJXVDTnxwjHjoRdJZ1PrtAywU,part_390,2026-09-20 20:19:42,1805
borewell drilling,Borewell Drilling Contractor,Tubewell Contractor,Tubewell Contractor,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",N/A,https://www.instagram.com/borewell_drilling_?igsh=MWF0Y21zMTlhejQzcQ==,5.0,,"Mahuwa Toli, Amitha Nagar, Namkum, Ranchi, Jharkhand 834001","Mahuwa Toli, Amitha Nagar, Namkum",23.333340999999997,85.3640047,ChIJY4QcBI7j9DkRfkj_V09zJbM,https://www.google.com/maps/place/?q=place_id:ChIJY4QcBI7j9DkRfkj_V09zJbM,part_390,2026-09-20 20:19:42,1806
Barik borewell,Borewell Drilling Contractor,Drilling contractor,Drilling contractor,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 72052 76355,N/A,5.0,,"BLOCK OFFICE, near KUTRA, Kutra, Odisha 770018",835223,22.234994399999998,84.45321539999999,ChIJL3bB79NpIDoRw6LuTV6RviI,https://www.google.com/maps/place/?q=place_id:ChIJL3bB79NpIDoRw6LuTV6RviI,part_390,2026-09-20 20:19:42,1807
Sri Krishna Borewell,Borewell Drilling Contractor,Drilling contractor,"Drilling contractor, Tubewell Contractor, Water works, Well drilling contractor",835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 93347 00529,https://jsdl.in/RSL-OQB1776341360,4.9,,"opposite Surendranath Centenary School, beside Fairdeal Hyundai, Deepatoli, Jai Prakash Nagar, Ranchi, Jharkhand 834009","Deepatoli, Jai Prakash Nagar",23.3844606,85.3695924,ChIJk3o3-1vh9DkRZtBoVc4Gao8,https://www.google.com/maps/place/?q=place_id:ChIJk3o3-1vh9DkRZtBoVc4Gao8,part_390,2026-09-20 20:19:42,1808
VINAYAK BOREWELL & REAL ESTATE,Borewell Drilling Contractor,Well drilling contractor,"Well drilling contractor, Commercial real estate agency, Real estate consultant, Retail space rental agency",835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 80510 03453,N/A,4.7,,"Dumka Rd, Bilasi Town, Deoghar, Baidnathpur, Jharkhand 814112",Bilasi Town,24.491687499999998,86.7201875,ChIJq08dtd8X8TkRqJBAJ8J11-U,https://www.google.com/maps/place/?q=place_id:ChIJq08dtd8X8TkRqJBAJ8J11-U,part_390,2026-09-20 20:19:42,1809
SPEED BOREWELL (स्पीड बोरवेल),Borewell Drilling Contractor,Drilling contractor,Drilling contractor,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",N/A,https://youtube.com/@speedborewell?si=m9-H49EwnnaJhzhA,4.7,,"TOKLO ROAD TOKLO, ROAD, Chakradharpur, Jharkhand 833102",835223,22.6852964,85.6191387,ChIJWw_WbmaD9TkRevlQnpJb9xI,https://www.google.com/maps/place/?q=place_id:ChIJWw_WbmaD9TkRevlQnpJb9xI,part_390,2026-09-20 20:19:42,1810
BABA BAIDYANATH BOREWELL,Borewell Drilling Contractor,Well drilling contractor,Well drilling contractor,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 62004 13411,N/A,4.9,,"Baba Baidyanath Borewell, near Jha Petrol Pump, near Rampur, Maheshmara, Rampur, Jharkhand 814157",Maheshmara,24.4957048,86.7186132,ChIJx8DXwyAX8TkRUzpwZOfVRPI,https://www.google.com/maps/place/?q=place_id:ChIJx8DXwyAX8TkRUzpwZOfVRPI,part_390,2026-09-20 20:19:42,1811
Maa Vindhyavashni borewell (M. V),Borewell Drilling Contractor,Drilling contractor,Drilling contractor,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 93342 17907,N/A,4.9,,"Chiragora Main Rd, near SBI bank, Hirapur, Binod Nagar, Dhanbad, Jharkhand 826007","Hirapur, Binod Nagar",23.790268599999997,86.4442203,ChIJU1VVpZa89jkRwmf5CTKFyso,https://www.google.com/maps/place/?q=place_id:ChIJU1VVpZa89jkRwmf5CTKFyso,part_390,2026-09-20 20:19:42,1812
RK BOREWELL,Borewell Drilling Contractor,Drilling contractor,Drilling contractor,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 70041 14671,http://www.rkborewell.in/,4.7,,"99J3+246, Sundar Vihar Colony, Vasuki Nagar, Ranchi, Jharkhand 834001","Sundar Vihar Colony, Vasuki Nagar",23.380062499999998,85.3528125,ChIJ2XDPhmnh9DkRTtxPbqdqdBI,https://www.google.com/maps/place/?q=place_id:ChIJ2XDPhmnh9DkRTtxPbqdqdBI,part_390,2026-09-20 20:19:42,1813
Dhanbad borewell service,Borewell Drilling Contractor,Drilling contractor,Drilling contractor,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 91558 13006,N/A,4.8,,"Nutandih near hanum mandir saraidhela, Jagjiwan Nagar, Dhanbad, Jharkhand 826007","Nutandih, Kusum Vihar, Jagjiwan Nagar",23.803362,86.45661559999999,ChIJ_7fi82O99jkR9Cly0-pmaIY,https://www.google.com/maps/place/?q=place_id:ChIJ_7fi82O99jkR9Cly0-pmaIY,part_390,2026-09-20 20:19:42,1814
