business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Digital Seva Common Service Center,Common Service Center (CSC) / E-Seva,Corporate office,Corporate office,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",N/A,N/A,5.0,,"6J64+92C, Humta, Jharkhand 835204",835223,23.210944599999998,85.6050131,ChIJcRe-quOp9TkRE652pd1ssiU,https://www.google.com/maps/place/?q=place_id:ChIJcRe-quOp9TkRE652pd1ssiU,part_390,2026-09-20 20:19:52,2843
देवनंदन प्रिंटिंग प्रेस एवं Csc सेंटर,Common Service Center (CSC) / E-Seva,Internet cafe,Internet cafe,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",N/A,N/A,4.0,,"VVR6+XQQ, Toti, Jharkhand 829202",835223,23.892450399999998,84.8619935,ChIJGUI9BgBTizkRlx_qgs_JEW8,https://www.google.com/maps/place/?q=place_id:ChIJGUI9BgBTizkRlx_qgs_JEW8,part_390,2026-09-20 20:19:52,2844
Common Service Centre(C.S.C),Common Service Center (CSC) / E-Seva,Employment agency,Employment agency,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",N/A,N/A,5.0,,"MMWQ+5H5, Nawatoli, Jharkhand 835211",835223,22.6953967,84.6889877,ChIJsVZpzmGjijkR2TS-5TL2i1E,https://www.google.com/maps/place/?q=place_id:ChIJsVZpzmGjijkR2TS-5TL2i1E,part_390,2026-09-20 20:19:52,2845
Common Service Centre (CSC),Common Service Center (CSC) / E-Seva,Internet cafe,Internet cafe,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",N/A,N/A,4.5,,"Q7VX+3XR, Sandmara, Banka Ghat, Jharkhand 814156",835223,24.792729599999998,87.2998763,ChIJjSlNHQCL8DkRnn35HcvmKVQ,https://www.google.com/maps/place/?q=place_id:ChIJjSlNHQCL8DkRnn35HcvmKVQ,part_390,2026-09-20 20:19:52,2846
Common Service Centre {CSC},Common Service Center (CSC) / E-Seva,Internet cafe,"Internet cafe, Aadhaar center, Chartered accountant, Income tax help association, Tax consultant, Tax preparation",835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",N/A,https://advisor.turtlemint.com/profile/2062087/Basudew_Sahu,5.0,,"Sakrauli Rd, mahuwadipa, Sisai, Jharkhand 835224",835223,23.1689547,84.7847767,ChIJMbO2QYPRijkRPiCgzIMH59I,https://www.google.com/maps/place/?q=place_id:ChIJMbO2QYPRijkRPiCgzIMH59I,part_390,2026-09-20 20:19:52,2847
Csc Dev Digital Seva Kendra,Common Service Center (CSC) / E-Seva,Digital printing service,Digital printing service,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",N/A,https://locator.csccloud.in/,4.3,,"Rajnagar - Jugsalai Rd, Jhalakdih, Sosomali, Jamshedpur, Jharkhand 832107",Jhalakdih,22.677471099999998,86.1281771,ChIJ-WGIYC769TkReU1WMdKbsmU,https://www.google.com/maps/place/?q=place_id:ChIJ-WGIYC769TkReU1WMdKbsmU,part_390,2026-09-20 20:19:52,2848
Biki Cyber & CSC Centre,Common Service Center (CSC) / E-Seva,Internet cafe,Internet cafe,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",N/A,N/A,5.0,,"7R96+3H3, Sikid, Jharkhand 825403",835223,24.267649799999997,84.8114318,ChIJsVvg1USxjDkRsjTNX8zCuas,https://www.google.com/maps/place/?q=place_id:ChIJsVvg1USxjDkRsjTNX8zCuas,part_390,2026-09-20 20:19:52,2849
"CSC (COMMON SERVICE CENTRE), All services available",Common Service Center (CSC) / E-Seva,Internet cafe,Internet cafe,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",N/A,N/A,5.0,,"RJ2X+RFH, Tetulia, Jharkhand 828205",835223,23.8021149,86.6488447,ChIJJzq0ZsbB9jkRGVLI1W5bq3I,https://www.google.com/maps/place/?q=place_id:ChIJJzq0ZsbB9jkRGVLI1W5bq3I,part_390,2026-09-20 20:19:52,2850
CSC Digital Seva,Common Service Center (CSC) / E-Seva,Internet cafe,Internet cafe,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",N/A,N/A,3.8,,"Shop No 01magdih Choke, Main Road, near Middle School, Sarath, Magdiha, Jharkhand 814150",835223,24.3184875,86.86732479999999,ChIJx1u9VAAn8TkR6C0tG3_LsKY,https://www.google.com/maps/place/?q=place_id:ChIJx1u9VAAn8TkR6C0tG3_LsKY,part_390,2026-09-20 20:19:52,2851
CSC (Common Services Center),Common Service Center (CSC) / E-Seva,Internet cafe,Internet cafe,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",N/A,N/A,,,"Khelgawn Lagam, Silli, Jharkhand 835101",835223,23.356594299999998,85.8685316,ChIJ18pmXalL9DkRZV3PBV_nWSY,https://www.google.com/maps/place/?q=place_id:ChIJ18pmXalL9DkRZV3PBV_nWSY,part_390,2026-09-20 20:19:52,2852
