business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Vicky Enamel Industries Pvt. Ltd.,Roofing Sheet Supplier,Manufacturer,"Manufacturer, Ceiling supplier",835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",N/A,https://www.vickyenamel.com/,4.7,3.0,"54/55, Ancillary Industrial Area, Hatia, Ranchi, Jharkhand 834003","Ancillary Industrial Area, Hatia",23.2689944,85.30350299999999,ChIJ49jhnqgf9TkRRlcf-caL5LY,https://www.google.com/maps/place/?q=place_id:ChIJ49jhnqgf9TkRRlcf-caL5LY,part_390,2026-09-20 20:19:42,1850
Vishal Metal,Roofing Sheet Supplier,Roofing contractor,"Roofing contractor, Iron & Steel Store, Metal supplier, Roofing supply store, Shed builder, Sheet metal contractor",835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 95341 58806,N/A,4.6,10.0,"N Market Rd, Ward Number 20, Upper Bazar, Ranchi, Jharkhand 834001","Ward Number 20, Upper Bazar",23.374149799999998,85.31936189999999,ChIJc1iUZBvh9DkRytA8RFKlChI,https://www.google.com/maps/place/?q=place_id:ChIJc1iUZBvh9DkRytA8RFKlChI,part_390,2026-09-20 20:19:42,1851
SHRI RAM FIBER SALES,Roofing Sheet Supplier,Roofing contractor,"Roofing contractor, Iron & Steel Store, Metal supplier, Plastic Wholesaler, Fiberglass supplier, Roofing supply store",835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 93045 66460,N/A,4.6,32.0,"Sundil, Ranchi, Jharkhand 835222",835223,23.4061053,85.2697175,ChIJn3fZN-zd9DkRNPS3Ygsfe08,https://www.google.com/maps/place/?q=place_id:ChIJn3fZN-zd9DkRNPS3Ygsfe08,part_390,2026-09-20 20:19:42,1852
Budhia Steel Roofing Sheet Manufacturer,Roofing Sheet Supplier,Roofing supply store,"Roofing supply store, Steel industry",835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 90573 26111,https://budhiasteel.com/,4.6,187.0,"97-98, Akera, Dunger, Rd Number 18, Vishwakarma Industrial Area, Jaipur, Rajasthan 302013",Vishwakarma Industrial Area,27.006548499999997,75.806252,ChIJ75Zk8p6zbTkRzZ97ANA_O6Q,https://www.google.com/maps/place/?q=place_id:ChIJ75Zk8p6zbTkRzZ97ANA_O6Q,part_390,2026-09-20 20:19:42,1853
Tru Bild Enterprises,Roofing Sheet Supplier,Siding contractor,"Siding contractor, Architectural designer, Building firm, Building materials supplier",835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 92347 85692,N/A,4.7,51.0,"Tru Bild, Office No- 704, 7th Floor, Estate Plaza, behind Mangal Tower, Kantatoli, Ranchi, Jharkhand 834001",Kantatoli,23.365207899999998,85.34708049999999,ChIJPwAAABzh9DkRP8FMbLhX_Z4,https://www.google.com/maps/place/?q=place_id:ChIJPwAAABzh9DkRP8FMbLhX_Z4,part_390,2026-09-20 20:19:42,1854
M.P. Traders,Roofing Sheet Supplier,Roofing supply store,"Roofing supply store, Building materials store",835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 98355 26397,N/A,4.4,13.0,"Bye Pass Rd, opp. Sumangal Tvs Showroom, Chas, Bokaro Steel City, Jharkhand 827013",Chas,23.632294599999998,86.1709867,ChIJnagb1Pwj9DkRH93QRXsOCRc,https://www.google.com/maps/place/?q=place_id:ChIJnagb1Pwj9DkRH93QRXsOCRc,part_390,2026-09-20 20:19:42,1855
UltraTech Building Solutions,Roofing Sheet Supplier,Building materials store,Building materials store,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 80027 02011,https://www.ultratechcement.com/for-homebuilders/products/ultratech-building-solution,,,"SHREE RAGHUNATH ENTERPRISES Plot No. 474, Khata No. 43 Neche Bazar, Main Rd Simdega, Simdega, Jharkhand 835223",Officers Colony,22.604920399999997,84.5013072,ChIJvx_J0LWdijkRSFJwrg8BcOQ,https://www.google.com/maps/place/?q=place_id:ChIJvx_J0LWdijkRSFJwrg8BcOQ,part_390,2026-09-20 20:19:42,1856
Sachdeva Ispat Pvt Ltd,Roofing Sheet Supplier,Iron & Steel Store,Iron & Steel Store,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 661 258 7008,N/A,4.4,,"NH 23, Vedvyas, Rourkela, Odisha 769004",Vedvyas,22.232739499999997,84.78327089999999,ChIJ_Uuo4-UZIDoRoM2GwQqeEnY,https://www.google.com/maps/place/?q=place_id:ChIJ_Uuo4-UZIDoRoM2GwQqeEnY,part_390,2026-09-20 20:19:43,1857
Garg Enterprises,Roofing Sheet Supplier,Roofing supply store,"Roofing supply store, Building materials store, Fiberglass supplier, Pipe supplier, Iron & Steel Store",835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 91133 76296,N/A,4.5,,"Bypass Road Chas, Jharkhand 827013",Ramnagar Colony,23.632412799999997,86.1706846,ChIJdSw7rvwj9DkRFQU_iYRTByU,https://www.google.com/maps/place/?q=place_id:ChIJdSw7rvwj9DkRFQU_iYRTByU,part_390,2026-09-20 20:19:43,1858
Bhardwaj Enterprises Roofing,Roofing Sheet Supplier,Roofing supply store,"Roofing supply store, Brick Manufacturer, Cement Supplier, Fence supply store, Hardware store, Insulation materials store, Iron & Steel Store, Polythene and plastic sheeting supplier",835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 62012 68200,N/A,5.0,,"Deoghar Pirpainti Rd, Godda, Jharkhand 814133",835223,24.8422029,87.2146683,ChIJ0V7LeoT18DkRHP0coc-FlwE,https://www.google.com/maps/place/?q=place_id:ChIJ0V7LeoT18DkRHP0coc-FlwE,part_390,2026-09-20 20:19:43,1859
Geeta Sales Corporation,Roofing Sheet Supplier,Roofing supply store,Roofing supply store,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 70047 89215,N/A,4.2,,"Assangi, Industrial Area, Gamharia, Jamshedpur, Jharkhand 832109","Assangi, Industrial Area, Gamharia",22.8010785,86.12692059999999,ChIJ45W9xlbj9TkRra7YTHjRme0,https://www.google.com/maps/place/?q=place_id:ChIJ45W9xlbj9TkRra7YTHjRme0,part_390,2026-09-20 20:19:43,1860
Thakur Steels & Roofing Solutions,Roofing Sheet Supplier,Roofing contractor,"Roofing contractor, Construction Material Wholesaler, Paint store, Building materials supplier",835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 82910 10200,N/A,5.0,,"Main road, station, Jhinkpani, Jharkhand 833215",Jhinkpani,22.419040799999998,85.7691134,ChIJcdgKUl8lHjoRq8bZcNP3Ris,https://www.google.com/maps/place/?q=place_id:ChIJcdgKUl8lHjoRq8bZcNP3Ris,part_390,2026-09-20 20:19:43,1861
Sri Ram Paint & Aluminium,Roofing Sheet Supplier,Paint store,Paint store,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",N/A,N/A,5.0,,"JG92+GV5, Thana Tolli, Baraik, Simdega, Jharkhand 835223","Thana Tolli, Baraik",22.6187576,84.50222839999999,ChIJBXgT3AqcijkRIjlWBqRd2L8,https://www.google.com/maps/place/?q=place_id:ChIJBXgT3AqcijkRIjlWBqRd2L8,part_390,2026-09-20 20:19:43,1862
Mata Sumitra Sheet And Steel,Roofing Sheet Supplier,Roofing supply store,Roofing supply store,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",N/A,N/A,5.0,,"C4PV+C9P, NH 39, Mesal, Jharkhand 835205",835223,23.4360942,85.1434676,ChIJGcyV3Lnb9DkRGt7Ug9J2Cw8,https://www.google.com/maps/place/?q=place_id:ChIJGcyV3Lnb9DkRGt7Ug9J2Cw8,part_390,2026-09-20 20:19:43,1863
Rehan Aluminium Simdega,Roofing Sheet Supplier,Hardware store,Hardware store,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",N/A,N/A,,,"Bichmuhalla, near Bajaj showroom, Simdega, Jharkhand 835223",835223,22.5983487,84.500277,ChIJwddfWNWdijkR3SIUsSbYy2M,https://www.google.com/maps/place/?q=place_id:ChIJwddfWNWdijkR3SIUsSbYy2M,part_390,2026-09-20 20:19:43,1864
Ashutosh Steel,Roofing Sheet Supplier,Building materials store,Building materials store,835224,Jharkhand Circle,Ranchi Region,Ranchi Division,"Sisai SO Gumla, Arko BO, Bargaon BO",N/A,N/A,1.0,,"Palkot Rd, opposite Sahu Nursing Home, Gumla, Jharkhand 835207",835224,23.0378766,84.5501965,ChIJq3gkx7jBijkR4GB2I1Y3n50,https://www.google.com/maps/place/?q=place_id:ChIJq3gkx7jBijkR4GB2I1Y3n50,part_390,2026-09-20 20:20:23,5696
SHREE RANI SATI STEEL,Roofing Sheet Supplier,Iron & Steel Store,Iron & Steel Store,835224,Jharkhand Circle,Ranchi Region,Ranchi Division,"Sisai SO Gumla, Arko BO, Bargaon BO",+91 98351 64707,N/A,5.0,51.0,"Bye Pass Rd, Chas, Bokaro Steel City, Jharkhand 827013",Chas,23.632821699999997,86.1745019,ChIJXaB1FzUj9DkRkGkNIMbKxA8,https://www.google.com/maps/place/?q=place_id:ChIJXaB1FzUj9DkRkGkNIMbKxA8,part_390,2026-09-20 20:20:24,5697
