business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
NEYA Institute,Competitive Exam Coaching (UPSC/Banking),Coaching Center,Coaching Center,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 98182 26471,http://neyainstitute.com/,4.8,164.0,"4/1, 4th, Birenu TRADE CENTER, Pennar Rd, near Ambagan, above ICICI BANK, SNP Area, Sakchi, Jamshedpur, Jharkhand 831001","SNP Area, Sakchi",22.806900499999998,86.2049617,ChIJTT5_auvj9TkRg8y9kRcNXt4,https://www.google.com/maps/place/?q=place_id:ChIJTT5_auvj9TkRg8y9kRcNXt4,part_390,2026-09-20 20:19:49,2692
T.I.M.E. Institute Rourkela,Competitive Exam Coaching (UPSC/Banking),Coaching Center,"Coaching Center, Banking entrance coaching centre, Educational institution, Education center, Educational consultant, Learning center, Library, Student career counseling office, Studying center, Training center",835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 70084 19909,https://www.time4education.com/,4.8,148.0,"1st Floor, D/64, D Block, Koel Nagar, Rourkela, Odisha 769014","D Block, Koel Nagar",22.258943799999997,84.8846646,ChIJh4FEfp8ZIDoRpBJQYt5EGsQ,https://www.google.com/maps/place/?q=place_id:ChIJh4FEfp8ZIDoRpBJQYt5EGsQ,part_390,2026-09-20 20:19:49,2693
The Paathshala Competitive Institute,Competitive Exam Coaching (UPSC/Banking),Education center,Education center,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 99375 32086,N/A,4.9,54.0,"D/32, Shakti Nagar - Koel Nagar Rd, behind hanuman mandir, D Block, Koel Nagar, Rourkela, Odisha 769014","D Block, Koel Nagar",22.2607794,84.887827,ChIJ-0ZOI5UdIDoRxx2dyas-64w,https://www.google.com/maps/place/?q=place_id:ChIJ-0ZOI5UdIDoRxx2dyas-64w,part_390,2026-09-20 20:19:49,2694
Chanakya Careers Academy,Competitive Exam Coaching (UPSC/Banking),Banking entrance coaching centre,Banking entrance coaching centre,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 97985 22292,N/A,4.7,261.0,"1st Floor, Jayant Building, Sakchi Gol Chakkar, opp. Delhi darbar, SNP Area, Sakchi, Jamshedpur, Jharkhand 831001","SNP Area, Sakchi",22.805301,86.2032694,ChIJC5nRRA_j9TkRN0MH8GoD5MY,https://www.google.com/maps/place/?q=place_id:ChIJC5nRRA_j9TkRN0MH8GoD5MY,part_390,2026-09-20 20:19:49,2695
EXPERT COMPETITION CENTRE,Competitive Exam Coaching (UPSC/Banking),Coaching Center,Coaching Center,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 90311 13330,N/A,4.9,68.0,"MAIN ROAD, near BIRSA MUNDA TOWN HALL, Vidyapati Nagar, Baridih, Jamshedpur, Jharkhand 831009","Vidyapati Nagar, Baridih",22.7998227,86.2383203,ChIJVVVVpZPi9TkRbpENFIa9-Rk,https://www.google.com/maps/place/?q=place_id:ChIJVVVVpZPi9TkRbpENFIa9-Rk,part_390,2026-09-20 20:19:49,2696
Success Mantra Classes,Competitive Exam Coaching (UPSC/Banking),Coaching Center,"Coaching Center, Banking entrance coaching centre, Education center, Educational institution",835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 88251 14644,N/A,4.9,451.0,"Mishara Centre, Sher-e-punjab, Adityapur Basti, Adityapur, Jamshedpur, Jharkhand 831013","Adityapur Basti, Adityapur",22.7863075,86.1619206,ChIJE13h4MXl9TkR5pnYGAD_b48,https://www.google.com/maps/place/?q=place_id:ChIJE13h4MXl9TkR5pnYGAD_b48,part_390,2026-09-20 20:19:49,2697
Career Power,Competitive Exam Coaching (UPSC/Banking),Coaching Center,"Coaching Center, Banking entrance coaching centre, Educational institution",835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 97764 13073,https://www.careerpower.in/ssc-coaching-rourkela.html,3.8,6.0,"D6, Main Rd, near Sbi Bank, D Block, Koel Nagar, Rourkela, Odisha 769014","D Block, Koel Nagar",22.2584971,84.8849494,ChIJXxukIUkdIDoROW3D3fdrU5g,https://www.google.com/maps/place/?q=place_id:ChIJXxukIUkdIDoROW3D3fdrU5g,part_390,2026-09-20 20:19:49,2698
success campus competitive classes,Competitive Exam Coaching (UPSC/Banking),Education center,Education center,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 85078 39336,https://successcampus.in/,4.7,43.0,"CGJJ+X8H Trimurti complex, near bus stand, Jhumri Telaiya, Jharkhand 825409",835223,24.432437999999998,85.53081499999999,ChIJv_jTvo518zkRU7i8VFRHLHU,https://www.google.com/maps/place/?q=place_id:ChIJv_jTvo518zkRU7i8VFRHLHU,part_390,2026-09-20 20:19:49,2699
Megha Civil Services Academy,Competitive Exam Coaching (UPSC/Banking),Coaching Center,"Coaching Center, Educational institution",835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 96317 33555,https://meghacivilservices.in/,4.2,169.0,"Jabra, Hazaribagh, Jharkhand 825303",Jabra,23.9947019,85.37988059999999,ChIJsxYeSWyc9DkRqgtUvUTXGWs,https://www.google.com/maps/place/?q=place_id:ChIJsxYeSWyc9DkRqgtUvUTXGWs,part_390,2026-09-20 20:19:49,2700
Career Power,Competitive Exam Coaching (UPSC/Banking),Coaching Center,Coaching Center,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 91539 31372,http://www.careerpower.in/,4.4,98.0,"1st Floor, Career power, Sri Krishna Plaza, Jhinjhariya Pool St. Columbas College, road, opposite raj furniture, Hazaribagh, Jharkhand 825302","Basant Bihar Colony, Ompuri",23.9889396,85.37645479999999,ChIJ27zrSVid9DkRe5KAIogZVSY,https://www.google.com/maps/place/?q=place_id:ChIJ27zrSVid9DkRe5KAIogZVSY,part_390,2026-09-20 20:19:49,2701
