business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
DHRUV MOMO & FASTFOOD CORNER,Fast Food and Chaat Corner,Momo restaurant,Momo restaurant,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 90406 69750,https://www.facebook.com/profile.php?id=100089608744211,4.6,22.0,"oposite of gurudwara, Ranchi-Rourkela-Barkote Highway, Birmitrapur, Odisha 770033",835223,22.4014225,84.7323648,ChIJt6q16t8PIDoRs9g9H8vkQh0,https://www.google.com/maps/place/?q=place_id:ChIJt6q16t8PIDoRs9g9H8vkQh0,part_390,2026-09-20 20:19:26,474
Srawan Fast Food,Fast Food and Chaat Corner,Fast food restaurant,Fast food restaurant,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",N/A,N/A,5.0,1.0,"MMGW+4J4, Taisera, Jharkhand 835211",835223,22.6741176,84.6967303,ChIJ0XwxzcWlijkRTn0mGiz1Ko0,https://www.google.com/maps/place/?q=place_id:ChIJ0XwxzcWlijkRTn0mGiz1Ko0,part_390,2026-09-20 20:19:26,475
Snackups,Fast Food and Chaat Corner,Fast food restaurant,Fast food restaurant,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",N/A,N/A,4.5,8.0,"JF8Q+RJ5, Samtoli Rd, Samtoli, Simdega, Jharkhand 835223",Samtoli,22.6170065,84.4891555,ChIJ3UxMQGydijkRKFBYqFo3iQw,https://www.google.com/maps/place/?q=place_id:ChIJ3UxMQGydijkRKFBYqFo3iQw,part_390,2026-09-20 20:19:27,476
Fast Food King Corner,Fast Food and Chaat Corner,Fast food restaurant,Fast food restaurant,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",N/A,N/A,5.0,1.0,"JG22+9GP, Bhattitoli, Simdega, Jharkhand 835223",Bhattitoli,22.600972499999997,84.50132359999999,ChIJT4sHIgCdijkRTFXLIYbASW4,https://www.google.com/maps/place/?q=place_id:ChIJT4sHIgCdijkRTFXLIYbASW4,part_390,2026-09-20 20:19:27,477
VERMA FAST FOOD,Fast Food and Chaat Corner,Fast food restaurant,Fast food restaurant,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",N/A,N/A,5.0,2.0,"JG72+6M9, Officers Colony, Simdega, Jharkhand 835223",Officers Colony,22.6130468,84.5017471,ChIJa2KolDWdijkRVS487DMOK78,https://www.google.com/maps/place/?q=place_id:ChIJa2KolDWdijkRVS487DMOK78,part_390,2026-09-20 20:19:27,478
Shubh Store,Fast Food and Chaat Corner,Manufacturer,Manufacturer,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 70048 79127,https://shubhstore.in/,4.6,10.0,"Near Sini More, Dugni, Saraikela, Jharkhand 833220",835223,22.7693484,85.9761335,ChIJA2FicRDt9TkRoKnQZhdkzDo,https://www.google.com/maps/place/?q=place_id:ChIJA2FicRDt9TkRoKnQZhdkzDo,part_390,2026-09-20 20:19:28,479
FASTZ,Fast Food and Chaat Corner,Pizza restaurant,"Pizza restaurant, Restaurant",835224,Jharkhand Circle,Ranchi Region,Ranchi Division,"Sisai SO Gumla, Arko BO, Bargaon BO",+91 79090 62477,http://fastz.in/,4.0,,"Jashpur Rd, near malani tower, Gokul Nagar, Gumla, Jharkhand 835207",Gokul Nagar,23.0365425,84.53920269999999,ChIJC7EZ_DrpijkRWRRBlOgxgwE,https://www.google.com/maps/place/?q=place_id:ChIJC7EZ_DrpijkRWRRBlOgxgwE,part_390,2026-09-20 20:20:07,4319
Ma Shakti Chaat Corner,Fast Food and Chaat Corner,Fast food restaurant,Fast food restaurant,835224,Jharkhand Circle,Ranchi Region,Ranchi Division,"Sisai SO Gumla, Arko BO, Bargaon BO",+91 83050 86302,N/A,4.3,,"Shiv Mandir-Bus Stand Road, Morwa, Singrauli, Madhya Pradesh 486889",Morwa,24.201157,82.6655634,ChIJL3Ox3DU6jzkR1z8yfA62jI8,https://www.google.com/maps/place/?q=place_id:ChIJL3Ox3DU6jzkR1z8yfA62jI8,part_390,2026-09-20 20:20:08,4320
Roll Point,Fast Food and Chaat Corner,Restaurant,Restaurant,835224,Jharkhand Circle,Ranchi Region,Ranchi Division,"Sisai SO Gumla, Arko BO, Bargaon BO",+91 95720 32575,N/A,5.0,,"Gumla, Jharkhand 835207",835224,23.0451923,84.5415799,ChIJ6f3SkyHpijkRzWzLg-Njlno,https://www.google.com/maps/place/?q=place_id:ChIJ6f3SkyHpijkRzWzLg-Njlno,part_390,2026-09-20 20:20:08,4321
BABA CHAT CORNER,Fast Food and Chaat Corner,Fast food restaurant,Fast food restaurant,835224,Jharkhand Circle,Ranchi Region,Ranchi Division,"Sisai SO Gumla, Arko BO, Bargaon BO",N/A,N/A,4.0,,"Lar, Uttar Pradesh 274502",835224,26.206179799999997,83.970664,ChIJ24QlQCxKkjkRGrH-PLAdNZk,https://www.google.com/maps/place/?q=place_id:ChIJ24QlQCxKkjkRGrH-PLAdNZk,part_390,2026-09-20 20:20:08,4322
