business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Bahurani Saree Lehenga & Suit Collection – Simdega,Saree Showroom,Clothing store,"Clothing store, Bridal shop, Saree Shop, Women's clothing store",835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 62609 04251,https://www.instagram.com/bahuranisimdega?igsh=azNsOHkxaXRtYnd2&utm_source=qr,4.8,,"Shri, Ramjanki mandir road, Main Town, Ghocho Toli, Simdega, Jharkhand 835223","Main Town, Ghocho Toli",22.6116896,84.5022468,ChIJyYM4aQydijkRMRSEXmkUzgc,https://www.google.com/maps/place/?q=place_id:ChIJyYM4aQydijkRMRSEXmkUzgc,part_390,2026-09-20 20:19:28,516
Tiya Saree Center,Saree Showroom,Clothing store,Clothing store,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 85838 19166,N/A,5.0,,"Ranchi Road, near Raj Hospital, Helenpur, Simdega, Khutitoli, Jharkhand 835223",Helenpur,22.6321385,84.5059071,ChIJ5QvtK_ubijkR8SlE8aoIPeM,https://www.google.com/maps/place/?q=place_id:ChIJ5QvtK_ubijkR8SlE8aoIPeM,part_390,2026-09-20 20:19:28,517
Adivasi Sports Planet,Saree Showroom,Sportswear store,"Sportswear store, Outdoor sports store, Saree Shop, Traditional market",835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 97710 48261,N/A,5.0,,"Nawrangi Complex, NH - 143, Khunti - Simdega Rd, near Police Line, Simdega, Jharkhand 835223",835223,22.638612,84.5068596,ChIJkyN4a2ebijkRRfD5HAJBapE,https://www.google.com/maps/place/?q=place_id:ChIJkyN4a2ebijkRRfD5HAJBapE,part_390,2026-09-20 20:19:28,518
Rangoli Collection,Saree Showroom,Clothing store,Clothing store,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 80024 77099,N/A,4.0,,"Ram-Janki Rd, Main Town, Ghocho Toli, Simdega, Jharkhand 835223","Main Town, Ghocho Toli",22.6116918,84.5022463,ChIJRaxQJQ2cijkRmC2wY5rVVz0,https://www.google.com/maps/place/?q=place_id:ChIJRaxQJQ2cijkRmC2wY5rVVz0,part_390,2026-09-20 20:19:28,519
GANESH CLOTH STORE,Saree Showroom,Clothing store,Clothing store,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",N/A,N/A,4.5,,"Main Road, road, opposite church, Simdega, Jharkhand 835223","Niche Bazar, Officers Colony",22.6097166,84.5014801,ChIJ639_Uw2cijkREfVog5T7Ysk,https://www.google.com/maps/place/?q=place_id:ChIJ639_Uw2cijkREfVog5T7Ysk,part_390,2026-09-20 20:19:28,520
AB FASHION MART,Saree Showroom,Clothing store,Clothing store,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 70049 95036,N/A,5.0,,"near Prince chowk, Sonar Toli, Baraik, Simdega, Jharkhand 835223","Sonar Toli, Baraik",22.622762299999998,84.5029876,ChIJwfUnDaybijkRv6cFoKjlFOY,https://www.google.com/maps/place/?q=place_id:ChIJwfUnDaybijkRv6cFoKjlFOY,part_390,2026-09-20 20:19:28,521
annapurna saree center,Saree Showroom,Clothing store,Clothing store,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",N/A,N/A,3.0,,"JG62+2PC, Main Rd, Ghocho Toli, Simdega, Jharkhand 835223",Ghocho Toli,22.6100683,84.501758,ChIJ2xvTUQ2cijkRojYVNGQXSyc,https://www.google.com/maps/place/?q=place_id:ChIJ2xvTUQ2cijkRojYVNGQXSyc,part_390,2026-09-20 20:19:28,522
Reshma saree centre,Saree Showroom,Clothing store,Clothing store,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",N/A,N/A,3.3,,"Simdega,anand bhawan,main road,next to medicine house, Jharkhand 835223","Niche Bazar, Officers Colony",22.609852699999998,84.50143299999999,ChIJ8z8fbKGdijkRdzIV3u2kz8A,https://www.google.com/maps/place/?q=place_id:ChIJ8z8fbKGdijkRdzIV3u2kz8A,part_390,2026-09-20 20:19:28,523
subodh saree house,Saree Showroom,Saree Shop,Saree Shop,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 99738 46773,N/A,,,"prince chowk, Saldega, Simdega, Jharkhand 835223",Saldega,22.6212195,84.50311579999999,ChIJy3oM_sKdijkRjXLntj-X-VI,https://www.google.com/maps/place/?q=place_id:ChIJy3oM_sKdijkRjXLntj-X-VI,part_390,2026-09-20 20:19:28,524
Krishna Dress Collection,Saree Showroom,Saree Shop,Saree Shop,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 96939 28211,N/A,,,"JG62+9J2, Main Rd Simdega, Officers Colony, Simdega, Jharkhand 835223",Officers Colony,22.610892,84.5015221,ChIJR3A1N8ydijkRpIQQsFottrU,https://www.google.com/maps/place/?q=place_id:ChIJR3A1N8ydijkRpIQQsFottrU,part_390,2026-09-20 20:19:28,525
