business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Simdega Dispojal,General Store,General store,General store,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",N/A,N/A,4.5,2.0,"JF5X+RXP, Gulzar Gali, Niche Bazar, Officers Colony, Simdega, Jharkhand 835223","Niche Bazar, Officers Colony",22.6095866,84.4999527,ChIJx21XAACdijkR2DpwuVg5UGU,https://www.google.com/maps/place/?q=place_id:ChIJx21XAACdijkR2DpwuVg5UGU,part_390,2026-09-20 20:19:23,118
JPS .STORE,General Store,General store,General store,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 94307 61898,N/A,4.7,3.0,"Jharkhand Poultry Suppliers, Main Rd Simdega, Rourkela, Simdega, Jharkhand 835223",835223,22.5850719,84.4981979,ChIJyfNMhVqdijkRczPnZSq5nbw,https://www.google.com/maps/place/?q=place_id:ChIJyfNMhVqdijkRczPnZSq5nbw,part_390,2026-09-20 20:19:23,119
Anand Store & Café,General Store,General store,General store,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 92628 35899,https://www.rechazerpro.com/,5.0,3.0,"Pakertad Rd, Anand Nagar, Sunderpur, Simdega, Jharkhand 835223","Anand Nagar, Sunderpur",22.6340936,84.4879273,ChIJYTeD6FebijkRDT6qleWAFVs,https://www.google.com/maps/place/?q=place_id:ChIJYTeD6FebijkRDT6qleWAFVs,part_390,2026-09-20 20:19:23,120
Anmol General Store,General Store,General store,General store,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",N/A,N/A,4.0,7.0,"Kasdega Rd, Tukupani Gurgurchuan, Jharkhand 835223",835223,22.5851053,84.506819,ChIJPUFzj2ydijkRfVS5U2MyR8E,https://www.google.com/maps/place/?q=place_id:ChIJPUFzj2ydijkRfVS5U2MyR8E,part_390,2026-09-20 20:19:23,121
Sonu general Store,General Store,Store,Store,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",N/A,N/A,,,"sono toli, Konmenjra, Simdega, Jharkhand 835223",sono toli,22.60701,84.4759186,ChIJrYF7CsGdijkRmuFOyrdSoCY,https://www.google.com/maps/place/?q=place_id:ChIJrYF7CsGdijkRmuFOyrdSoCY,part_390,2026-09-20 20:19:23,122
Laiba store,General Store,General store,General store,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",N/A,N/A,4.0,11.0,"HFQX+Q8W, Main Road, Khairantoli, Jharkhand 835223",835223,22.5894759,84.49831329999999,ChIJG-nKwIOdijkR2SSIBfgGl60,https://www.google.com/maps/place/?q=place_id:ChIJG-nKwIOdijkR2SSIBfgGl60,part_390,2026-09-20 20:19:23,123
Bansal Store,General Store,General store,General store,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",N/A,N/A,4.0,,"Ghocho Toli, Simdega, Jharkhand 835223",Ghocho Toli,22.6113167,84.5018487,ChIJlXdqMA2cijkRzXfeUnh-tSY,https://www.google.com/maps/place/?q=place_id:ChIJlXdqMA2cijkRzXfeUnh-tSY,part_390,2026-09-20 20:19:24,124
Chhotu Store,General Store,General store,General store,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",N/A,N/A,4.1,,"HFQX+233, Rourkela - Gumla - Ranchi Rd, Khairantoli, Jharkhand 835223",835223,22.587519399999998,84.4976847,ChIJJwCmRUacijkRkUJxthTFuXc,https://www.google.com/maps/place/?q=place_id:ChIJJwCmRUacijkRkUJxthTFuXc,part_390,2026-09-20 20:19:24,125
Pragya general store,General Store,Confectionery store,Confectionery store,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",N/A,N/A,5.0,,"Saldega Rd, Saldega, Simdega, Jharkhand 835223",Saldega,22.621231299999998,84.5040169,ChIJ5aHXT-ydijkRfrYY8OlpFD0,https://www.google.com/maps/place/?q=place_id:ChIJ5aHXT-ydijkRfrYY8OlpFD0,part_390,2026-09-20 20:19:24,126
Jaiswal General Store,General Store,General store,General store,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 87577 76225,N/A,5.0,1.0,"KatuKona Rd, Simdega, Siyandohar, Jharkhand 835235",835223,22.5797731,84.46040339999999,ChIJtVrOUoOdijkRm6HOqq2lwLo,https://www.google.com/maps/place/?q=place_id:ChIJtVrOUoOdijkRm6HOqq2lwLo,part_390,2026-09-20 20:19:25,127
