business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Oxford Spoken English Institute Simdega,Spoken English Institute,Coaching Center,Coaching Center,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 89874 70484,N/A,4.4,,"NH143, Main Rd Simdega, Thana Tolli, Saldega, Simdega, Jharkhand 835223","Thana Tolli, Saldega",22.6155916,84.5022845,ChIJ13I1WQucijkReVytX5lxb4M,https://www.google.com/maps/place/?q=place_id:ChIJ13I1WQucijkReVytX5lxb4M,part_390,2026-09-20 20:19:49,2604
Fact Tree Spoken English (Simdega - Online),Spoken English Institute,Education center,Education center,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 97770 49129,http://www.facttreeindia.com/,5.0,,"Samtoli Rd, Samtoli, Simdega, Jharkhand 835223",Samtoli,22.6166289,84.48977939999999,ChIJyXdvnFadijkRSabt3JXr9yo,https://www.google.com/maps/place/?q=place_id:ChIJyXdvnFadijkRSabt3JXr9yo,part_390,2026-09-20 20:19:49,2605
IPMCS Spoken English,Spoken English Institute,English language school,English language school,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 80921 84004,N/A,4.8,,"opp. Govt. Women's Polytechnic, Tharpakhna, Plaza Chowk, Ranchi, Jharkhand 834001","Tharpakhna, Plaza Chowk",23.370459999999998,85.33120579999999,ChIJ5XtWkwzh9DkRjAWl52BAnW0,https://www.google.com/maps/place/?q=place_id:ChIJ5XtWkwzh9DkRjAWl52BAnW0,part_390,2026-09-20 20:19:49,2606
WINGSIT COMPUTER TRAINING CENTRE,Spoken English Institute,Education center,Education center,835224,Jharkhand Circle,Ranchi Region,Ranchi Division,"Sisai SO Gumla, Arko BO, Bargaon BO",N/A,N/A,4.6,321.0,"Palkot Road, near SBI, Gumla, Jharkhand 835207",835224,23.038985699999998,84.5483981,ChIJa7CGARrpijkRHWwNPg-S5JI,https://www.google.com/maps/place/?q=place_id:ChIJa7CGARrpijkRHWwNPg-S5JI,part_390,2026-09-20 20:20:30,6373
Afsar Classes,Spoken English Institute,Coaching Center,Coaching Center,835224,Jharkhand Circle,Ranchi Region,Ranchi Division,"Sisai SO Gumla, Arko BO, Bargaon BO",N/A,N/A,5.0,4.0,"Thana Rd, opposite Jharkhand Sports, Sisai, Jharkhand 835224",835224,23.1699971,84.75492709999999,ChIJMYhYfQLbijkRL9_DBiVOtW4,https://www.google.com/maps/place/?q=place_id:ChIJMYhYfQLbijkRL9_DBiVOtW4,part_390,2026-09-20 20:20:30,6374
English Period,Spoken English Institute,Language school,Language school,835224,Jharkhand Circle,Ranchi Region,Ranchi Division,"Sisai SO Gumla, Arko BO, Bargaon BO",+91 92345 83142,https://www.englishperiod.com/,5.0,91.0,"3rd Floor, Park Square, Hazaribagh Rd, near Plaza Cinema, Tharpakhna, Lalpur, Ranchi, Jharkhand 834001","Tharpakhna, Lalpur",23.3715512,85.3328008,ChIJZzYbwKHh9DkRDe9lwmPfouM,https://www.google.com/maps/place/?q=place_id:ChIJZzYbwKHh9DkRDe9lwmPfouM,part_390,2026-09-20 20:20:30,6375
Success Computer An Education Hub,Spoken English Institute,Education center,Education center,835224,Jharkhand Circle,Ranchi Region,Ranchi Division,"Sisai SO Gumla, Arko BO, Bargaon BO",N/A,http://successcomputeredu.in/,4.9,7.0,"NAUDIHA, CHOWK, Bhandra, Jharkhand 835302",835224,23.358898099999998,84.80550699999999,ChIJ39fCsW8pizkR-pkBOAGsoKQ,https://www.google.com/maps/place/?q=place_id:ChIJ39fCsW8pizkR-pkBOAGsoKQ,part_390,2026-09-20 20:20:30,6376
Genius Squads (Speak English Academy),Spoken English Institute,Education center,Education center,835224,Jharkhand Circle,Ranchi Region,Ranchi Division,"Sisai SO Gumla, Arko BO, Bargaon BO",N/A,N/A,,,"4 th floor, Jagannath tower, 402, Circular Rd, above Nasta Bakery, Ahirtoli, Ranchi, Jharkhand 834001",Ahirtoli,23.377186299999998,85.330433,ChIJyyoK__Ph9DkR75DBR3Tp0IQ,https://www.google.com/maps/place/?q=place_id:ChIJyyoK__Ph9DkR75DBR3Tp0IQ,part_390,2026-09-20 20:20:30,6377
SPEAK ENGLISH Academy,Spoken English Institute,English language school,"English language school, Education center, Educational institution, Grammar school, Language school",835224,Jharkhand Circle,Ranchi Region,Ranchi Division,"Sisai SO Gumla, Arko BO, Bargaon BO",N/A,https://www.speakenglishacademy.in/about-us/page-3972347,4.9,623.0,"4th Floor, Jagannath Tower, Circular Rd, beside Bajrangi Book Stall, P&T Colony, Lalpur, Ranchi, Jharkhand 834001","P&T Colony, Lalpur",23.375631,85.3350481,ChIJG49_pDjj9DkRpiazae-WF-A,https://www.google.com/maps/place/?q=place_id:ChIJG49_pDjj9DkRpiazae-WF-A,part_390,2026-09-20 20:20:30,6378
English सीखो - Best Spoken English Class in Lalpur Ranchi,Spoken English Institute,Coaching Center,"Coaching Center, English language camp, English language school",835224,Jharkhand Circle,Ranchi Region,Ranchi Division,"Sisai SO Gumla, Arko BO, Bargaon BO",+91 88771 55986,http://englishseekho.co.in/,4.8,619.0,"Opposite Nucleus Mall, East Jail Road, Lalpur, Ranchi, Jharkhand 834001",Lalpur,23.375490799999998,85.3315403,ChIJAfg6Fufh9DkRGrw5yAA6HUY,https://www.google.com/maps/place/?q=place_id:ChIJAfg6Fufh9DkRGrw5yAA6HUY,part_390,2026-09-20 20:20:30,6379
