business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Food corporation of India,Frozen Food Distributor,Corporate office,Corporate office,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",N/A,N/A,5.0,,"2GPP+X7W, Unnamed Road, Gumla, Jharkhand 835207",835223,23.037483299999998,84.53571529999999,ChIJGa-CgfbpijkReiWT9Qp2YMw,https://www.google.com/maps/place/?q=place_id:ChIJGa-CgfbpijkReiWT9Qp2YMw,part_390,2026-09-20 20:19:25,300
Iceblaze Foods and Beverages Pvt Ltd,Frozen Food Distributor,Import export company,"Import export company, Frozen dessert supplier, Frozen food manufacturer, Fruit and vegetable processing, Spices Exporter, Fruits & Vegetable Wholesaler",835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 98189 11569,http://www.ifbnutraorganic.com/,4.8,,"Bharat Ekta Cooperative, Plot no 91, Bokaro Steel City, Satanpur, Jharkhand 827013",835223,23.6209736,86.1332833,ChIJUV5w7LIj9DkRDr273Y5rDjQ,https://www.google.com/maps/place/?q=place_id:ChIJUV5w7LIj9DkRDr273Y5rDjQ,part_390,2026-09-20 20:19:25,301
Roshni Fresh & Frozen,Frozen Food Distributor,Frozen food store,"Frozen food store, Food and beverage consultant",835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 63607 37729,N/A,4.8,,"Priya Shoppee, Shop no.2, Kumhartoli, Kadru Main Rd, Delatoli, Ranchi, Jharkhand 834002","Kadru, Delatoli",23.3508611,85.319761,ChIJMfjdby3h9DkR_LYmPbhtIns,https://www.google.com/maps/place/?q=place_id:ChIJMfjdby3h9DkR_LYmPbhtIns,part_390,2026-09-20 20:19:25,302
Shri shambhu s enterprisess,Frozen Food Distributor,Frozen food store,Frozen food store,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 70047 63939,N/A,5.0,,"PAWAN KUMAR SRIWASTAW Singh nagar Katras more, Jharia, Jharkhand 828111",835223,23.7499821,86.446184,ChIJ7dO1IQy99jkRE7ZJbCFUhZM,https://www.google.com/maps/place/?q=place_id:ChIJ7dO1IQy99jkRE7ZJbCFUhZM,part_390,2026-09-20 20:19:25,303
Jharkhand Food Products,Frozen Food Distributor,General store,General store,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 96614 25217,N/A,3.0,,"Ansari Muhulla Near Family Care, Badam, Jharkhand 825311",835223,23.840431499999998,85.2892677,ChIJ82rs76SX9DkRJbFUl91ypSo,https://www.google.com/maps/place/?q=place_id:ChIJ82rs76SX9DkRJbFUl91ypSo,part_390,2026-09-20 20:19:25,304
Prasad Nutriments Pvt. Ltd.,Frozen Food Distributor,Food Processing Company,Food Processing Company,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 80515 02055,http://www.prasadnutriments.in/,,,"At Pandra, opp. Prasad Automobiles (BPCL Petrol Pump, P.O, Kamre, Ranchi, Jharkhand 834005","Radha Nagar, P.O",23.3929607,85.2720631,ChIJn7vLTyvf9DkR7VpgRCsVE3M,https://www.google.com/maps/place/?q=place_id:ChIJn7vLTyvf9DkR7VpgRCsVE3M,part_390,2026-09-20 20:19:25,305
Choudhary groceries store,Frozen Food Distributor,Wholesale grocer,Wholesale grocer,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",N/A,N/A,,,"JG52+V2J, Gulzar Gali, Niche Bazar, Officers Colony, Simdega, Jharkhand 835223","Niche Bazar, Officers Colony",22.6097143,84.5000264,ChIJV9OhYACdijkRt_o_7ACY4Ec,https://www.google.com/maps/place/?q=place_id:ChIJV9OhYACdijkRt_o_7ACY4Ec,part_390,2026-09-20 20:19:25,306
Bishwa Raghav Pvt Ltd.,Frozen Food Distributor,Frozen food store,Frozen food store,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 93415 29656,N/A,5.0,,"Plot No 189, Old A G Colony, Kadru, Delatoli, Ranchi, Jharkhand 834002","Old A G Colony, Kadru, Delatoli",23.352040199999998,85.31697899999999,ChIJ5di52tjh9DkRQXOhsq6oS0c,https://www.google.com/maps/place/?q=place_id:ChIJ5di52tjh9DkRQXOhsq6oS0c,part_390,2026-09-20 20:19:25,307
SS FRESH MART,Frozen Food Distributor,Grocery store,"Grocery store, Market",835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 96085 32685,N/A,4.5,,"Modd, Kisko, Lohardaga, Jharkhand 835302",835223,23.4572744,84.6960263,ChIJS7LHc_4lizkRLxJP__6zRHQ,https://www.google.com/maps/place/?q=place_id:ChIJS7LHc_4lizkRLxJP__6zRHQ,part_390,2026-09-20 20:19:26,308
Nitara Enterprises,Frozen Food Distributor,Frozen dessert supplier,"Frozen dessert supplier, Dairy Products Supplier",835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 87579 12797,N/A,5.0,,"Kali Mandap Road, Kala Rd, Suriya, Jharkhand 825320",835223,24.1757179,85.8850728,ChIJb-jqX-SL8zkRslEpAyEQiFw,https://www.google.com/maps/place/?q=place_id:ChIJb-jqX-SL8zkRslEpAyEQiFw,part_390,2026-09-20 20:19:26,309
